tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1.7306808656954327e+18,1wqrz,2023-12-01 22:10:47.534000+00:00,"اقولها وانا اتحادي ..
دائما اذا اردت مواجهة الهلال فعليك مواجهة الحكم اولًا ..
هاردلك لكل نصراوي ، فريقك يجمل ويرفع الراس وكله رجال يلعبون لاجل الشعار بينما خصمكم اليوم كان يلعب لاجل الحكم من خلفهم ..

هذا ما نعاني منه من سنوات يانصراويستا ..",0,0,0,https://x.com/abunwaf31/status/1730680865695432749,2023.0,12.0,2023-12-01
1.7306801027263657e+18,1wqrz,2023-12-01 22:07:45.628000+00:00,"Referee celebrating with Al Hilal players after beating Al Nassr 3-0
x.com/TF_Video/statu
…",0,0,0,https://x.com/TrollFootball/status/1730680102726365568,2023.0,12.0,2023-12-01
1.7306812110753876e+18,1wqrz,2023-12-01 22:12:09.879000+00:00,"Saudi referees are an absolute disgrace 

Every decision went in the way for Al Hilal. They’re clearly wanted them to win 

Such a corrupt league
x.com/rmfcfc/status/
…",0,0,0,https://x.com/CFC_Janty/status/1730681211075387702,2023.0,12.0,2023-12-01
1.7306372995142164e+18,1wqrz,2023-12-01 19:17:40.547000+00:00,"اليوم ثقتي كبيييره بالنصر 
اللهم فرحه لكل نصراوي اليوم بالفوز ",0,0,0,https://x.com/1wqrz/status/1730637299514216542,2023.0,12.0,2023-12-01
1.7306312811913997e+18,1wqrz,2023-12-01 18:53:45.667000+00:00,"قائمة الفريق الرسمية للمباراة تصـل! 
بالتوفيق لنجومنا 
#النصر_الهلال | #AlNassrAlHilal
#الرياض_إكسبو2030 | #RiyadhExpo2030",0,0,0,https://x.com/AlNassrFC/status/1730631281191399573,2023.0,12.0,2023-12-01
1.7281826631132736e+18,1wqrz,2023-11-25 00:43:49.624000+00:00,Happy weekend everyone! ,0,0,0,https://x.com/Cristiano/status/1728182663113273501,2023.0,11.0,2023-11-25
1.7281366153595868e+18,1wqrz,2023-11-24 21:40:50.984000+00:00,التاااااااااريييييييييخيييييييييييي ,0,0,0,https://x.com/AlNassrFC/status/1728136615359586730,2023.0,11.0,2023-11-24
1.7281241899814218e+18,1wqrz,2023-11-24 20:51:28.543000+00:00,لوهله تخيلت اني اشجع نادي غير النصر والله ياكميه رعبببب #النصر_الاخدود,0,0,0,https://x.com/1wqrz/status/1728124189981421822,2023.0,11.0,2023-11-24
1.7234457584126241e+18,1wqrz,2023-11-11 23:01:03.536000+00:00,"We keep that winning feeling ! 
Let’s continue the good work!
@AlNassrFC_EN
 ",0,0,0,https://x.com/Cristiano/status/1723445758412624039,2023.0,11.0,2023-11-11
1.7231120100558892e+18,1wqrz,2023-11-11 00:54:51.727000+00:00,"أقسم با الله حقائق وليس كلام عابر 

النصراوي حر  
النصراوي راس
عمره ماخضع 
عمره ماخنع
عمره ماكان مطيه للرايح والجاي 

لهذا وهو في اسوء أحواله إذا دخل الملعب وجمهوره معه يُصبح مُرعب وله شخصيته التي يبحث عنها بقية الأندية ",0,0,0,https://x.com/f11az/status/1723112010055889092,2023.0,11.0,2023-11-11
1.723103452186788e+18,1wqrz,2023-11-11 00:20:51.372000+00:00,"تدري وش الفرق بيني وبينك يا من تُسمي نفسك كبير ! 

أنا وقت الحسم وبعشر لاعبين اتوج على ظهر من اعتاد ناديك على الإنبطاح لهم واخلي البليهي ورفاقه يسوون لي ممر شرفي وهم مايشوفون الدرب 

أما أنت في أوقات الحسم تشحذ البليهي فوز وتتويج ! 

تحرر من كفن الهلال اولآ لكي تُصبح كبير قارة!  
x.com/mountt7_/statu
…",0,0,0,https://x.com/f11az/status/1723103452186788040,2023.0,11.0,2023-11-11
1.7219816648368701e+18,1wqrz,2023-11-07 22:03:16.426000+00:00,"بالعلامة الكاملة 
النصر إلى دور الـ16 قبل نهاية دور المجموعات بمباراتين ",0,0,0,https://x.com/AlNassrFC/status/1721981664836870184,2023.0,11.0,2023-11-07
1.7194514388441743e+18,1wqrz,2023-10-31 22:29:03.540000+00:00,"On to the next one  big win today, we move through  
@AlNassrFC",0,0,0,https://x.com/Laporte/status/1719451438844174422,2023.0,10.0,2023-10-31
1.7194433944626465e+18,1wqrz,2023-10-31 21:57:05.610000+00:00,"Amazing spirit from the Team!Incredible support from our fans that helped us fight until the end!
@AlNassrFC_EN
 ",0,0,0,https://x.com/Cristiano/status/1719443394462646637,2023.0,10.0,2023-10-31
1.7194314368626977e+18,1wqrz,2023-10-31 21:09:34.696000+00:00,اللهم لك الحمد الف مبروك ياعالمين التأهل وبإذن الله القادم أفظل,0,0,0,https://x.com/alamre_55/status/1719431436862697810,2023.0,10.0,2023-10-31
1.7193868874780265e+18,1wqrz,2023-10-31 18:12:33.295000+00:00,,0,0,0,https://x.com/AlNassrFC/status/1719386887478026559,2023.0,10.0,2023-10-31
1.7183030884889518e+18,1wqrz,2023-10-28 19:25:55.480000+00:00,تاليسكا انفجر #النصر_الفيحاء,0,0,0,https://x.com/1wqrz/status/1718303088488951927,2023.0,10.0,2023-10-28
1.7169339308664013e+18,1wqrz,2023-10-25 00:45:22.865000+00:00,"Special night in Riyadh - 3 wins out of 3 - and top of the group! 
#ACL 
Happy 68 years to 
@AlNassrFC_EN
 ",0,0,0,https://x.com/Cristiano/status/1716933930866401350,2023.0,10.0,2023-10-25
1.7164280035870725e+18,1wqrz,2023-10-23 15:15:00.402000+00:00,"نحـن التاريـخ .. الحاضـر .. والمستقبـل 
نحـن وبكــل فخــر واعتـزاز وتـبـاهـي 

نـادي الـنـصـر السـعـودي العـظـيـم 
#النصر_68_عام | #AlNassr68years",0,0,0,https://x.com/AlNassrFC/status/1716428003587072502,2023.0,10.0,2023-10-23
1.7089581505675717e+18,1wqrz,2023-10-03 00:32:28.659000+00:00,"Good game from everyone on the team! 
Happy to have scored my 1st #ACL champions league goal!
We keep wining!",0,0,0,https://x.com/Cristiano/status/1708958150567571743,2023.0,10.0,2023-10-03
1.707803270343807e+18,1wqrz,2023-09-29 20:03:23.757000+00:00,ألا واهنيّ عيوننا فيكم! ,0,0,0,https://x.com/AlNassrFC/status/1707803270343807007,2023.0,9.0,2023-09-29
1.7076914172528108e+18,1wqrz,2023-09-29 12:38:55.902000+00:00,ازعجونا ملعب ملعب واخرتها آجار سنوي ب40 مليون لا وممكن موضي تطردهم عشان حفل  #موضي_بارك,0,0,0,https://x.com/1wqrz/status/1707691417252810841,2023.0,9.0,2023-09-29
1.707540061867201e+18,1wqrz,2023-09-29 02:37:29.966000+00:00, #موضي_بارك,0,0,0,https://x.com/1wqrz/status/1707540061867200927,2023.0,9.0,2023-09-29
1.7074989429742802e+18,1wqrz,2023-09-28 23:54:06.458000+00:00,الله يجعل كل مباراه مصيريه لكم فيه تخسرون يارب ياكريم,0,0,0,https://x.com/atc8877/status/1707498942974280081,2023.0,9.0,2023-09-28
1.7071370215994452e+18,1wqrz,2023-09-27 23:55:57.678000+00:00,"صديقي عبدالملك مشجع هلالي صميم جاني وانا في الاستديو مشغول يتحداني قبل المباراة اذا سجلت هدفين ضد الاهلي بيصير نصراوي! وش صار؟ سجلت هدفين وهذا هو صار نصراوي
يالله نصراووووي  عبدالملك نصراوي جديد . 

هاها انا نصراوي
@a_abdulmalk
 

Snapchat: Ak691",0,0,0,https://x.com/talisca_aa/status/1707137021599445166,2023.0,9.0,2023-09-27
1.7064068078773742e+18,1wqrz,2023-09-25 23:34:21.160000+00:00,"Another solid game tonight  on to the next round 
@AlNassrFC",0,0,0,https://x.com/Laporte/status/1706406807877374211,2023.0,9.0,2023-09-25
1.7055981750656044e+18,1wqrz,2023-09-23 18:01:08.074000+00:00,"في ذكرى اليوم الوطني، تتجسد مكانة هذا الوطن بين الأمم ماضيًا وحاضرًا وأبدًا. 
سائلين المولى سبحانه، أن يحفظ لنا أمننا واستقرارنا، وأن يديم علينا وحدتنا.",0,0,0,https://x.com/KingSalman/status/1705598175065604365,2023.0,9.0,2023-09-23
1.705517851342185e+18,1wqrz,2023-09-23 12:41:57.406000+00:00,brilliant victory ,0,0,0,https://x.com/talisca_aa/status/1705517851342184852,2023.0,9.0,2023-09-23
1.7053495355081649e+18,1wqrz,2023-09-23 01:33:07.784000+00:00,"النصر له بلنتي واضح ما انحسب 
بلنتي الاهلي غير صحيح ورجعهم للمباراة
مجرشي ظهير الاهلي يستاهل الطرد بسبب الضرب المتواصل لساديو ماني 
بسبب قرارات الحكم تأخر حسم المباراة 
حسبي الله ونعم الوكيل كادت تطير النقاط ياعالم 
الحمدلله على كل حال",0,0,0,https://x.com/Calcio_223/status/1705349535508164797,2023.0,9.0,2023-09-23
1.705335981379842e+18,1wqrz,2023-09-23 00:39:16.228000+00:00,"Very happy to score 2 more goals and specially to have helped the team in this important win!
Our fans have been amazing in our home with their fantastic support!",0,0,0,https://x.com/Cristiano/status/1705335981379842090,2023.0,9.0,2023-09-23
1.705319684843635e+18,1wqrz,2023-09-22 23:34:30.831000+00:00,"مقطع السنة بكل جدارة
استمتعوا نصراويستا",0,0,0,https://x.com/0_b6y/status/1705319684843634979,2023.0,9.0,2023-09-22
1.7053299773092454e+18,1wqrz,2023-09-23 00:15:24.746000+00:00,طهبلة شوي,0,0,0,https://x.com/2otNaS_/status/1705329977309245527,2023.0,9.0,2023-09-23
1.7052958953428298e+18,1wqrz,2023-09-22 21:59:58.972000+00:00,كيف تم تهبيطهم                      كيف تم استقبالهم,0,0,0,https://x.com/0_b6y/status/1705295895342829885,2023.0,9.0,2023-09-22
1.7052854315735206e+18,1wqrz,2023-09-22 21:18:24.215000+00:00,وينك ياطحلبيي وش فيك ساكت؟؟ #النصر_الاهلي,0,0,0,https://x.com/1wqrz/status/1705285431573520610,2023.0,9.0,2023-09-22
1.7051510240616863e+18,1wqrz,2023-09-22 12:24:18.967000+00:00,"#يوم_Iلجمعه

اللهم صلّ وسلم على نبينا وحبيبنا محمد .",0,0,0,https://x.com/1wqrz/status/1705151024061686145,2023.0,9.0,2023-09-22
1.704967402004296e+18,1wqrz,2023-09-22 00:14:40.057000+00:00,"وطن لأبنائه وللعالم 

هُنا #نحلم_ونحقق 
#اليوم_الوطني_السعودي_93",0,0,0,https://x.com/AlNassrFC/status/1704967402004295858,2023.0,9.0,2023-09-22
1.7049039517942374e+18,1wqrz,2023-09-21 20:02:32.348000+00:00,#استمرار_قيسوس_مطلب,0,0,0,https://x.com/1wqrz/status/1704903951794237551,2023.0,9.0,2023-09-21
1.704901812262687e+18,1wqrz,2023-09-21 19:54:02.244000+00:00,#خيسوس_خط_احمر_يابن_نافل1,0,0,0,https://x.com/1wqrz/status/1704901812262687032,2023.0,9.0,2023-09-21
1.7042420049288893e+18,1wqrz,2023-09-20 00:12:11.917000+00:00,"Great to get the win today!
A very special thank you to the fans and to all the Iranian people who have made this visit so special for us. 
Such an incredibly warm welcome! ",0,0,0,https://x.com/Cristiano/status/1704242004928889337,2023.0,9.0,2023-09-20
1.7042287640942062e+18,1wqrz,2023-09-19 23:19:35.056000+00:00,اللهم لك الحمد حتى ترضى ثلاث نقاط مهمه الف مبروك ياعالمين والقادم أفضل ,0,0,0,https://x.com/alamre_55/status/1704228764094206179,2023.0,9.0,2023-09-19
1.703801946254025e+18,1wqrz,2023-09-18 19:03:33.753000+00:00,"يارجال جمهور رونالدو 
لولا الله ثم رونالدو
رونالدو هو الي زاد جماهيريتكم

- حطو الفيديو هذا في حلوقهم",0,0,0,https://x.com/f11az/status/1703801946254024958,2023.0,9.0,2023-09-18
1.703784420027851e+18,20lincoln20,2023-09-18 14:53:55.175000+00:00,از ملکه ایران گرایان میپرسه چرا سرود ای ایران نمیخونی؟ میگه بلد نیستم!,0,0,0,https://x.com/AliEbrahimzade_/status/1703784420027851012,2023.0,,
1.7036699296380396e+18,20lincoln20,2023-09-18 07:18:58.539000+00:00,یکماه پیش (۲۶ مرداد) آن نکبت در دیدار با سپاهیان گفته بود: «از شیب‌ تند عبور کرده و به قله‌ها نزدیک شده‌ایم». گزارش‌ها نشان می‌دهد گله‌ای که دیروز سمت قله رها کرده بود، همه از ترس ماسک زده بودند. آخرش مردم می‌مانند و گله با همین نقاب‌ها به سوی قله فرار می‌کند. شرّشان كم.,0,0,0,https://x.com/MJ_Akbarin/status/1703669929638039605,2023.0,,
1.6822680033946255e+18,20lincoln20,2023-07-21 05:55:21.694000+00:00,نه ۹.۵ ساعت پرسش و پاسخ بی‌وقفه در وزارت اطلاعات در مورد واژه واژه‌ی توییت‌هایم در دلم هراس انداخت، نه توهین و سرزنش در برابر توییت زیر خم به ابرویم آورد؛ این بهای ناچیزی است برای رسیدن به ایرانی که در آن همه آزادانه دیدگاه خود را بیان کنیم و با یکدیگر مدارا و احترام داشته باشیم.,0,0,0,https://x.com/SharifiZarchi/status/1682268003394625537,2023.0,,
1.6594454712768758e+18,20lincoln20,2023-05-19 06:26:46.015000+00:00,ما را کشتند..,0,0,0,https://x.com/1gorbevahshi1/status/1659445471276875777,2023.0,,
1.658501054776877e+18,20lincoln20,2023-05-16 15:53:59.575000+00:00,"یک صدا علیه اعدام ها در ایران 

""همگامی برای جمهوری سکولار دموکرات در ایران"" جنایات نظام ضدانسانی و ضدملی جمهوری اسلامی را محکوم می‌کند. ما با اعلام انزجار از اعدام ها در ایران، خواهان حذف مجازات ضد بشری اعدام از قوانین جزایی ایران و رعایت حقوق متهمان (۱/۲) 
#همگامی #نه_به_اعدام",0,0,0,https://x.com/hamgamijds/status/1658501054776877056,2023.0,,
1.6571265020083364e+18,20lincoln20,2023-05-12 20:52:00.657000+00:00,"وقتی بودجه شبکه رو سپاه میده.
شبکه خوب منوتو
#همه_باهم_هستم 
#مهسا_امینی",0,0,0,https://x.com/ShamgahEtemad/status/1657126502008336384,2023.0,,
1.6567041517058621e+18,20lincoln20,2023-05-11 16:53:44.498000+00:00,"فردا بابا را رهسپار خانه ابدی‌اش خواهیم کرد.
جمعه ۲۲ اردیبهشت، قطعه هنرمندان بهشت زهرا، ساعت ۱۰:۳۰ صبح",0,0,0,https://x.com/aboozarrrr/status/1656704151705862158,2023.0,,
1.6565170887798538e+18,20lincoln20,2023-05-11 04:30:25.221000+00:00,بابام رفت، بابا برای همیشه رفت...,0,0,0,https://x.com/aboozarrrr/status/1656517088779853824,2023.0,,
1.653324502166651e+18,20lincoln20,2023-05-02 09:04:13.257000+00:00,به اندازه مشاهده و روابط خودم: نه تنها این مدل اختلافاتِ خارج را در داخل کشور نمی‌بینم بلکه از خیلی دعواها نه خبر ندارند، نه حتی نام برخی چهره‌ها را شنیده‌اند. به گمانم یک فرقش در مدل کار و زندگیِ خارج است! وقتی از شغل و امنیت و حقوقت مطمئنی، وقت کافی برای کُری‌خوانی و دعوا داری.,0,0,0,https://x.com/MJ_Akbarin/status/1653324502166650880,2023.0,,
1.652662632699003e+18,20lincoln20,2023-04-30 13:14:11.279000+00:00,"روز جهانی کارگر برهمه کارگران و زحمتکشان میهن خجسته باد 
youtu.be/jQcEn86LM5s via 
@YouTube",0,0,0,https://x.com/LeftPartyIran/status/1652662632699002881,2023.0,,
1.6519337075009372e+18,20lincoln20,2023-04-28 12:57:41.969000+00:00,"در راه لندن

در دور روز گذشته و در اتحادیه‌ی اروپا جلساتی با تعدادی از نمایندگان پارلمان اروپا تشکیل شد تا در جریان وضعیت امروز ایران قرار بگیرند. گویا ۴۵ نفر از فعالین سیاسی و مدنی ایرانی دعوت شده بودند که در نهایت فقط ۱۴ نفر به دعوت پاسخ مثبت دادند که حضوری یا آنلاین شرکت",0,0,0,https://x.com/esmaeilion/status/1651933707500937216,2023.0,,
1.651178419403604e+18,20lincoln20,2023-04-26 10:56:27.254000+00:00,استاندار مازندران گفته کسی که #عباسعلی_سلیمانی (عضو خبرگان) را کشته «ایشان را نمی‌شناخته». مثلا می‌خواهد توجیه کند که اتفاق امنیتی خاصی نیفتاده؛ ولی نمی‌فهمد که ناخواسته دارد اعتراف می‌کند جامعه چنان از روحانیان متنفر است که اگر اسلحه ببیند به نزدیکترین آخوند اطرافش شلیک می‌کند.,0,0,0,https://x.com/MJ_Akbarin/status/1651178419403603969,2023.0,,
1.6500908708409917e+18,20lincoln20,2023-04-23 10:54:55.471000+00:00,"رفراندوم ؟!!
نه مرسی فقط سرنگونی 

#خامنه_ای_ضحاک_میکشیمت_زیر_خاک
#اعتصابات_سراسرى",0,0,0,https://x.com/18Mandana/status/1650090870840991745,2023.0,,
1.6499972242673582e+18,20lincoln20,2023-04-23 04:42:48.388000+00:00,"۲/۱
کجا اشتباه کرده بودیم؟

پنج اشتباه تاریخی و فاحش ما در جمهوری اسلامی: 

اول. روحانیون بلکه فقها سیاستمداران خوبی نیستند. 

دوم. ولایت سیاسی فقیه در کلیه انواع آن فاقد اعتبار شرعی است. 

سوم. حکومت دینی برای تامین دنیای مردم ناموفق و مضر به حال دین است.",0,0,0,https://x.com/Mohsen_Kadivar/status/1649997224267358208,2023.0,,
