tweet_id,username,created_at,text,replies,retweets,likes,url
2004500248073507324,20rapcom,2025-12-26 10:31:15.611000+00:00,#بیتا_شفیعی قلب ما همراه توست ,0,0,0,https://x.com/20RAPcom/status/2004500248073507324
2004132492337729835,20rapcom,2025-12-25 10:09:55.811000+00:00,چه سوختی علی قاف داد ,0,0,0,https://x.com/20RAPcom/status/2004132492337729835
2003842870995001482,20rapcom,2025-12-24 14:59:04.702000+00:00,جی‌دال در کنار شهبانو فرح پهلوی,0,0,0,https://x.com/20RAPcom/status/2003842870995001482
2002803046607450311,20rapcom,2025-12-21 18:07:11.249000+00:00,این شما و این هم خفن‌ترین دختر رپ‌فارسی: نازلی مکفیان,0,0,0,https://x.com/20RAPcom/status/2002803046607450311
2002722366158426293,20rapcom,2025-12-21 12:46:35.531000+00:00,این رپ‌فارسم، کاش نمیشناختم...,0,0,0,https://x.com/20RAPcom/status/2002722366158426293
2002693753560256614,20rapcom,2025-12-21 10:52:53.756000+00:00,صادق و سوگند,0,0,0,https://x.com/20RAPcom/status/2002693753560256614
2002484699982430303,20rapcom,2025-12-20 21:02:11.499000+00:00,آلبوم «هیچ» از بهرام منتشر شد,0,0,0,https://x.com/20RAPcom/status/2002484699982430303
2002482458512798155,20rapcom,2025-12-20 20:53:17.091000+00:00,پیش‌تر هم گفتم مجددا هم یادآور میشوم: رضاپهلوی از تداوم وضع موجود در ایران منفعت میبرد.,0,0,0,https://x.com/20RAPcom/status/2002482458512798155
2002477362592821375,20rapcom,2025-12-20 20:33:02.129000+00:00,این پسره کیه پیمان دگار یا دگر؟ واقعا بیتاش آلودگی صوتیه فقط,0,0,0,https://x.com/20RAPcom/status/2002477362592821375
2002086930130116883,20rapcom,2025-12-19 18:41:35.776000+00:00,دیس ایمانمون به شایع و رپ‌کن‌های مجاز,0,0,0,https://x.com/20RAPcom/status/2002086930130116883
2001330272932093983,20rapcom,2025-12-17 16:34:54.642000+00:00,دیس توماج به رپ‌کن‌های مجاز,0,0,0,https://x.com/20RAPcom/status/2001330272932093983
2000978238101758403,20rapcom,2025-12-16 17:16:02.998000+00:00,باید صدای #سپیده_قلیان و تمام بازداشت شدگان مشهد باشیم,0,0,0,https://x.com/20RAPcom/status/2000978238101758403
2000914730337145265,20rapcom,2025-12-16 13:03:41.567000+00:00,گلایه‌ی سیناساعی از هنرمندان رپ‌فارسی,0,0,0,https://x.com/20RAPcom/status/2000914730337145265
2000256936005275682,20rapcom,2025-12-14 17:29:51.177000+00:00,"اولین موزیک ویدئوی بهرام به نام «آغوش» منتشر شد
youtu.be/SMHKloDSIxg",0,0,0,https://x.com/20RAPcom/status/2000256936005275682
1999889727026237795,20rapcom,2025-12-13 17:10:41.734000+00:00,سامان ویلسون: «اگر کسی مجوز گرفت سرزنش نکنید»,0,0,0,https://x.com/20RAPcom/status/1999889727026237795
1999862999432200228,20rapcom,2025-12-13 15:24:29.379000+00:00,شروین رادفر: «عددهایی که یاسر (یاس) نه گفته رو، اگه اوکی میداد، واقعا به قول خودش نصف این شهرو باید واسش سند میزدن».,0,0,0,https://x.com/20RAPcom/status/1999862999432200228
1999589856926679072,20rapcom,2025-12-12 21:19:07.131000+00:00,پس از انتشار «گنگ» تاکنون بیش از ۲۰۰هزار نفر صفحه‌ی اینستاگرام شایع را آنفالو کردند.,0,0,0,https://x.com/20RAPcom/status/1999589856926679072
1999479794623459712,20rapcom,2025-12-12 14:01:46.233000+00:00,خروج اجباری رضاپیشرو، مرز ایران/ترکیه,0,0,0,https://x.com/20RAPcom/status/1999479794623459712
1999410799689847190,20rapcom,2025-12-12 09:27:36.559000+00:00,در پی حواشی برنامه‌ی «گنگ» شایع، علی‌ضیا را در اینستاگرام انفالو کرد.,0,0,0,https://x.com/20RAPcom/status/1999410799689847190
1999392487039701434,20rapcom,2025-12-12 08:14:50.483000+00:00,واکنش شاهین نجفی به مجوز برای رپ‌فارسی,0,0,0,https://x.com/20RAPcom/status/1999392487039701434
1999379084447547854,20rapcom,2025-12-12 07:21:35.056000+00:00,شایع: «اشتباه کردم، شرمنده»,0,0,0,https://x.com/20RAPcom/status/1999379084447547854
1999184149362491410,20rapcom,2025-12-11 18:26:58.910000+00:00,تقریبا در‌تمامی نظرسنجی‌ها، بیش از ۷۰٪ مخاطبین رپ مخالف اخذ مجوزن.,0,0,0,https://x.com/20RAPcom/status/1999184149362491410
1999182936453615770,20rapcom,2025-12-11 18:22:09.730000+00:00,تقریبا دیگه چیزی از رپ‌فارسی باقی نمونده....,0,0,0,https://x.com/20RAPcom/status/1999182936453615770
1999173679326929351,20rapcom,2025-12-11 17:45:22.659000+00:00,واکنش شدید هیچکس به سری جدید برنامه‌ی علی‌ضیا با حضور شایع,0,0,0,https://x.com/20RAPcom/status/1999173679326929351
1999150524512272413,20rapcom,2025-12-11 16:13:22.121000+00:00,زیرزمینی که شما توش باشید...,0,0,0,https://x.com/20RAPcom/status/1999150524512272413
1999123069638422791,20rapcom,2025-12-11 14:24:16.369000+00:00,بهرام پس از حضور مجدد شایع در سری جدید برنامه‌های علی‌ضیا (منتشر شده از فیلیمو) شایع را در اینستاگرام آنفالو کرد.,0,0,0,https://x.com/20RAPcom/status/1999123069638422791
1999092952535323040,20rapcom,2025-12-11 12:24:35.892000+00:00,محمدرضا شایع در سری جدید برنامه‌های علی‌ضیا در فیلیمو,0,0,0,https://x.com/20RAPcom/status/1999092952535323040
1996276661491487086,20rapcom,2025-12-03 17:53:39.783000+00:00,بهتره از هر کس قدر توانش انتظار داشته باشیم (من هم به شدت با تصمیمش مخالفم اما) ما نمیدونیم نقطه‌ی شکست هر شخصیت کجاست، شروین نقشش رو خواسته یا ناخواسته خیلی وقت  پیش ایفا کرد، شاید اون نتونه و نخواد که قهرمان باشه، از نظرم بهتره به ایده‌ها توجه کنیم نه شخصیت‌ها (و به همین دلیله,0,0,0,https://x.com/20RAPcom/status/1996276661491487086
1996277658435358944,20rapcom,2025-12-03 17:57:37.473000+00:00,من قصدم شستن کسی نیست، تلاشم به واقع‌گرایی و پرهیز از برخورد هیجانی و واکنش‌گرایانه‌ست، این خصیصه‌ی ناخوشایند باعث شده ما مدام درگیر ترندهای شبکه‌های اجتماعی باشیم و از برنامه‌ریزی و گفتگوی واقعی در رابطه با آینده غافل بشیم.,0,0,0,https://x.com/20RAPcom/status/1996277658435358944
1995905879942574309,20rapcom,2025-12-02 17:20:18.573000+00:00,واکنش تند «هیچکس» به حضور سیناساعی در برنامه‌ی «کارنوال» به میزبانی رامبد جوان و انتشار خبر اخذ مجوز آلبوم جدید شروین حاجی‌پور,0,0,0,https://x.com/20RAPcom/status/1995905879942574309
1995847744377028721,20rapcom,2025-12-02 13:29:17.974000+00:00,در موضوع تطبیق‌پذیری ما ایرانی‌ها حقیقتا سطح جدیدی رو آنلاک کردیم :),0,0,0,https://x.com/20RAPcom/status/1995847744377028721
1994715991222489325,20rapcom,2025-11-29 10:32:06.995000+00:00,مملکتو ورق بزنی لاش بگاس,0,0,0,https://x.com/20RAPcom/status/1994715991222489325
1992961046026535016,20rapcom,2025-11-24 14:18:35.455000+00:00,دیگه گله‌م از قدرت احمقا نیست، از سکوت مغزای هوشیاره...,0,0,0,https://x.com/20RAPcom/status/1992961046026535016
1991203369726161248,20rapcom,2025-11-19 17:54:12.769000+00:00,زنده باد #بیتا_شفیعی ,0,0,0,https://x.com/20RAPcom/status/1991203369726161248
2021964065472471324/photo/1,20rapcom,,"١/٣ زيارة فخامة رئيس الجمهورية العماد جوزاف عون

زار وفد مشترك من ""حركة شباب لبنان"" و ""هيئة الطوارئ المدنية في لبنان"" و ""اتحاد رجال وسيدات الاعمال الشباب في لبنان"" برئاسة ايلي صليبا فخامة رئيس الجمهورية العماد جوزاف عون في القصر الجمهوري في بعبدا، وقد ضم الوفد نائب رئيس الحركة",0,0,0,https://x.com/eliecsaliba/status/2021964065472471324/photo/1
1991098315761734025,20rapcom,2025-11-19 10:56:45.952000+00:00,نودت تو سطل آشغال گوشیمه,0,0,0,https://x.com/20RAPcom/status/1991098315761734025
1990793021034803293,20rapcom,2025-11-18 14:43:38.017000+00:00,"نظریه‌ی نا محبوب:
تنها کسایی از اصلاح «نسل زد» استفاده میکنن که هیچ شناختی نسبت به این نسل ندارن ",0,0,0,https://x.com/20RAPcom/status/1990793021034803293
1990789393930658247,20rapcom,2025-11-18 14:29:13.248000+00:00,#هیرکانی غرق در آتش است.,0,0,0,https://x.com/20RAPcom/status/1990789393930658247
1990028151808729384,20rapcom,2025-11-16 12:04:18.983000+00:00,هیچکس ,0,0,0,https://x.com/20RAPcom/status/1990028151808729384
1989991000903725235,20rapcom,2025-11-16 09:36:41.517000+00:00,نسیم (عضو سابق گروه زدبازی) در تولد ۴۰ سالگی,0,0,0,https://x.com/20RAPcom/status/1989991000903725235
1989980901221224624,20rapcom,2025-11-16 08:56:33.565000+00:00,هیچکس ,0,0,0,https://x.com/20RAPcom/status/1989980901221224624
1989308622090780735,20rapcom,2025-11-14 12:25:09.730000+00:00,اجرای جدید داریوش (تبهکار),0,0,0,https://x.com/20RAPcom/status/1989308622090780735
1989271340122079599,20rapcom,2025-11-14 09:57:01.016000+00:00,"آهنگ جدید شاهین نجفی به نام «همه»
برخی از مخاطبین در اینستاگرام معتقدند این قطعه تحت تاثیر آثار امیرتتلو ساخته شده",0,0,0,https://x.com/20RAPcom/status/1989271340122079599
1989018711278207264,20rapcom,2025-11-13 17:13:09.606000+00:00,"ورس مجاز علیرضا‌جی‌جی:
«فک کردم راهی جز ازدواج جلو ما نیست»",0,0,0,https://x.com/20RAPcom/status/1989018711278207264
1988893895153832044,20rapcom,2025-11-13 08:57:11.123000+00:00,جی‌جی خطاب به هیچکس: «۱۲ ساله یه آهنگ هم نداری که بشه یه بار تا آخرش گوش کرد»,0,0,0,https://x.com/20RAPcom/status/1988893895153832044
1988258792505520529,20rapcom,2025-11-11 14:53:30.852000+00:00,علیرضا جی‌جی (گروه زدبازی) از این پس فعالیت خود را زیر نظر وزارت ارشاد ادامه خواهد داد.,0,0,0,https://x.com/20RAPcom/status/1988258792505520529
1988628568553726119,20rapcom,2025-11-12 15:22:52.332000+00:00,واکنش هیچ‌کس به صدور مجوز برای رپ,0,0,0,https://x.com/20RAPcom/status/1988628568553726119
1988626505702813902,20rapcom,2025-11-12 15:14:40.510000+00:00,واکنش هیچ‌کس به صدور مجوز برای رپ,0,0,0,https://x.com/20RAPcom/status/1988626505702813902
1988583714247569747,20rapcom,2025-11-12 12:24:38.232000+00:00,هیپهاپولوژیست پس از‌ پروندسازی‌های پیاپی و ابطال پروانه پزشکی (به دلیل فعالیت هنری)، مجبور به ترک ایران شد.,0,0,0,https://x.com/20RAPcom/status/1988583714247569747
1988256472367571108,20rapcom,2025-11-11 14:44:17.688000+00:00,"علیرضا جی‌جی مجوز گرفت
آهنگ‌ جدید علیرضاجی‌جی و گروه د دان امروز با مجوز وزارت ارشاد منتشر شد",0,0,0,https://x.com/20RAPcom/status/1988256472367571108
1988213678660088001,20rapcom,2025-11-11 11:54:14.873000+00:00,اکثر رپ‌کن‌های داخل ایران رو دستگیر و پرونده‌دار کردن تا اهرمی باشه برای کنترل، به همه هم گفتن که نباید از الفاظ رکیک تو آهنگ‌ها استفاده بشه، هیپ‌هاپولوژیست هم که رفته، احتمالا حالاحالاها برنمیگرده...,0,0,0,https://x.com/20RAPcom/status/1988213678660088001
1987847732539629650,20rapcom,2025-11-10 11:40:06.519000+00:00,شاهین نجفی و تجربه‌ی مصرف MDMA!,0,0,0,https://x.com/20RAPcom/status/1987847732539629650
1986670742641975433,20rapcom,2025-11-07 05:43:10.260000+00:00,ایرانی تا گردن تو فاضلابی، از ممدانی بکش بیرون، اب واسه خوردن نداری، از ممدانی بکش بیرون :) اخه چرا از بلاهت دست بر نمیداری... :) چرا همیشه اشتباهی....,0,0,0,https://x.com/20RAPcom/status/1986670742641975433
1986376625403953335,20rapcom,2025-11-06 10:14:27.246000+00:00,مخالفت شایع با مجوز برای رپ‌فارسی,0,0,0,https://x.com/20RAPcom/status/1986376625403953335
1985995534465692122,20rapcom,2025-11-05 09:00:08.086000+00:00,خواهرامیرتتلو: «با برادر من کسی قابل مقایسه نیست، یه مایکل جکسون بوده که فول تتو نبوده، گیاه نوار نبوده»,0,0,0,https://x.com/20RAPcom/status/1985995534465692122
1985625444813558110,20rapcom,2025-11-04 08:29:31.837000+00:00,همکاری پوری با یک خواننده‌ی مجاز (علی یاسینی),0,0,0,https://x.com/20RAPcom/status/1985625444813558110
1983747089483042945,20rapcom,2025-10-30 04:05:37.028000+00:00,وضعیت زندگی و آینده در ایران,0,0,0,https://x.com/20RAPcom/status/1983747089483042945
1982468019939860906,20rapcom,2025-10-26 15:23:03.085000+00:00,اجرا و سخنرانی جیدال مقابل رضاپهلوی در تورنتو,0,0,0,https://x.com/20RAPcom/status/1982468019939860906
1982407898518184009,20rapcom,2025-10-26 11:24:09.021000+00:00,دااااااااااااااااااااااد مییزنه، کی این جنایتو از یاد میبره.... #آبان,0,0,0,https://x.com/20RAPcom/status/1982407898518184009
1981571347504324840,20rapcom,2025-10-24 03:59:59.717000+00:00,"چی یاد بگیرم از کی؟ کیان بزرگترام؟
نمیشه خون روی دستشونو شست با صابون
باید سرشونو با استدلال برید جا چاقو
پس منطقمو تیز کردم رفتم تو خیابون
هرکی گفت حقّت بود، چشت کور
لیاقتت همینا بود
گفتم کوفت! ابله کم هوش
مدرسه دامداری شده بازار کار چرخ گوشت
شاید به نفعت بود ببینی یه روز ضعف",0,0,0,https://x.com/20RAPcom/status/1981571347504324840
1980962247414292746,20rapcom,2025-10-22 11:39:38.939000+00:00,تتوهای جدید شاهین‌نجفی,0,0,0,https://x.com/20RAPcom/status/1980962247414292746
1980267338139054318,20rapcom,2025-10-20 13:38:19.657000+00:00,تنها رضایی که به عنوان شاه قبولش دارم ,0,0,0,https://x.com/20RAPcom/status/1980267338139054318
1980248868907372876,20rapcom,2025-10-20 12:24:56.249000+00:00,"رضاپیشرو:
«بعد از جریان مهسا (امینی) من دیوونه شدم»",0,0,0,https://x.com/20RAPcom/status/1980248868907372876
1979885939930595778,20rapcom,2025-10-19 12:22:47.238000+00:00,"شاهین نجفی خطاب به محسن نامجو:
«من زبونم اره‌ست گروپ‌زاده، میبرم زبونتو تربتی»",0,0,0,https://x.com/20RAPcom/status/1979885939930595778
1979863285802684631,20rapcom,2025-10-19 10:52:46.073000+00:00,ما همه باید باید باید #از_قزلحصار_بگو ئیم,0,0,0,https://x.com/20RAPcom/status/1979863285802684631
1979545702599463132,20rapcom,2025-10-18 13:50:48.337000+00:00,کنایه‌ی پیشرو به نسل چهار,0,0,0,https://x.com/20RAPcom/status/1979545702599463132
1979483193066606910,20rapcom,2025-10-18 09:42:24.903000+00:00,"کلا مرد اون انسان که فکر می کرد و عقیده داشت
عقیده امروز کالای ارزون توده هاست
بهرام - مقابله",0,0,0,https://x.com/20RAPcom/status/1979483193066606910
1976318318651830622,20rapcom,2025-10-09 16:06:20.042000+00:00,افشاگری همسر سابق شاهین نجفی,0,0,0,https://x.com/20RAPcom/status/1976318318651830622
1972286767475908929,20rapcom,2025-09-28 13:06:23.339000+00:00,استوری اعتراضی سیناساعی,0,0,0,https://x.com/20RAPcom/status/1972286767475908929
1969448479106740566,20rapcom,2025-09-20 17:08:02.659000+00:00,بدون چتر نجات میریم برای سقوط آزاد، هووووووورااااااا,0,0,0,https://x.com/20RAPcom/status/1969448479106740566
1967954581473947864,20rapcom,2025-09-16 14:11:49.708000+00:00,ما ادامه داریم...,0,0,0,https://x.com/HichkasOfficial/status/1967954581473947864
1966498980323336398,20rapcom,2025-09-12 13:47:47.350000+00:00,انتقاد جی‌دال از سیناساعی به دلیل همکاری با رامبدجوان,0,0,0,https://x.com/20RAPcom/status/1966498980323336398
1962867417324916755,20rapcom,2025-09-02 13:17:15.260000+00:00,درسته که ارزش هر ریال برابراست با ۰.۰۰۰۰۰۰۹۴، آب نداریم، برق نداریم، زمستونا هم گاز نداریم ولی، ولی ولی عمو اصلاح‌طلب تو رو به کنسرت رایگان همایون شجریان دعوت میکنه ,0,0,0,https://x.com/20RAPcom/status/1962867417324916755
1961487801716715595,20rapcom,2025-08-29 17:55:09.267000+00:00,آهنگ جدید توماج و جی‌دال,0,0,0,https://x.com/20RAPcom/status/1961487801716715595
1960991296371179690,20rapcom,2025-08-28 09:02:13.168000+00:00,برنامه‌مون برای بعد فعال شدن مکانیسم ماشه و دلار بالای ۱۰۰ت چیه؟,0,0,0,https://x.com/20RAPcom/status/1960991296371179690
1957818954337943999,20rapcom,2025-08-19 14:56:27.888000+00:00,پوری و ‌سیناساعی در آپارات کانال رسمی و تائید شده دارند!,0,0,0,https://x.com/20RAPcom/status/1957818954337943999
1957783064819470450,20rapcom,2025-08-19 12:33:51.160000+00:00,کنسرت علیرضا جی‌جی در تهران!؟,0,0,0,https://x.com/20RAPcom/status/1957783064819470450
1957491733325131892,20rapcom,2025-08-18 17:16:12.319000+00:00,با رپ کردن دخترای توی ایران دو بار کیف میکنم,0,0,0,https://x.com/20RAPcom/status/1957491733325131892
1956783957774856667,20rapcom,2025-08-16 18:23:45.478000+00:00,امیراپیکور و نگار (یکی از شرکت‌کنندگان‌ عشق ابدی),0,0,0,https://x.com/20RAPcom/status/1956783957774856667
1955953561071706459,20rapcom,2025-08-14 11:24:03.476000+00:00,استوری ویناک به مناسبت اربعین!,0,0,0,https://x.com/20RAPcom/status/1955953561071706459
1954592950341468543,20rapcom,2025-08-10 17:17:28.599000+00:00,توهین رپ‌کن نسل جدید (حسین تی‌ام) به: هیچکس، بهرام و شاهین نجفی!,0,0,0,https://x.com/20RAPcom/status/1954592950341468543
1953779902173315547,20rapcom,2025-08-08 11:26:42.810000+00:00,اینم واسه اونایی که میگن: «دخترو چه به رپ» ,0,0,0,https://x.com/20RAPcom/status/1953779902173315547
1952834370403729657,20rapcom,2025-08-05 20:49:30.469000+00:00,علی‌ضیا: واقعا سروش (هیچکس) هم دوس دارم,0,0,0,https://x.com/20RAPcom/status/1952834370403729657
1952691200898597208,20rapcom,2025-08-05 11:20:36.199000+00:00,دختر جدید رپ‌فارسی، پذیرای تفاوت‌ها هستید؟,0,0,0,https://x.com/20RAPcom/status/1952691200898597208
1952485990133846232,20rapcom,2025-08-04 21:45:10.140000+00:00,علاقه‌ی دورچی به مداحی:,0,0,0,https://x.com/20RAPcom/status/1952485990133846232
1949758388520247549,20rapcom,2025-07-28 09:06:39.239000+00:00,دیروز گنگ دورش پر انگار خود رهبری؛ موزیک ویدئو با چفیه؛ امروز در کمپ طرفداران پهلوی در مونیخ!,0,0,0,https://x.com/20RAPcom/status/1949758388520247549
1948111787448049892,20rapcom,2025-07-23 20:03:38.951000+00:00,سیناساعی علاقمنده با همایون شجریان همکاری کنه,0,0,0,https://x.com/20RAPcom/status/1948111787448049892
1944118200553140416,20rapcom,2025-07-12 19:34:33.638000+00:00,جیدال و دوست دختر جدید,0,0,0,https://x.com/20RAPcom/status/1944118200553140416
1942539271568777364,20rapcom,2025-07-08 11:00:27.633000+00:00,حمایت بهرام از قطعه‌ی جدید توماج به نام «ما هنوز زنده‌ایم» در اینستاگرام,0,0,0,https://x.com/20RAPcom/status/1942539271568777364
1942256348420337991,20rapcom,2025-07-07 16:16:13.498000+00:00,"موزیک ویدئوی جدید توماج به نام «ما هنوز زنده‌ایم» منتشر شد
youtu.be/TPiq8cTfWO8",0,0,0,https://x.com/20RAPcom/status/1942256348420337991
1941138422929981869,20rapcom,2025-07-04 14:13:59.291000+00:00,تمام خاطراتم با این آهنگ در یک لحظه نیست شد,0,0,0,https://x.com/20RAPcom/status/1941138422929981869
1940772232080642209,20rapcom,2025-07-03 13:58:52.589000+00:00,حمایت شایع از مهاجرین افغانستانی در ایران,0,0,0,https://x.com/20RAPcom/status/1940772232080642209
1940377359334707439,20rapcom,2025-07-02 11:49:47.590000+00:00,نظر واقعیتون در مورد هلیوم؟,0,0,0,https://x.com/20RAPcom/status/1940377359334707439
1936478185115296197,20rapcom,2025-06-21 17:35:52.013000+00:00,مشکی، اسرائیل و بنیامین نتانیاهو رو دیس کرد!,0,0,0,https://x.com/20RAPcom/status/1936478185115296197
1934919586219987013,20rapcom,2025-06-17 10:22:33.079000+00:00,حمایت موقت سهراب ام‌جی از مجری صداوسیما,0,0,0,https://x.com/20RAPcom/status/1934919586219987013
1934714859540693025,20rapcom,2025-06-16 20:49:02.435000+00:00,حمایت اپیکور از صداوسیما و توهین مجدد به سروش هیچکس!,0,0,0,https://x.com/20RAPcom/status/1934714859540693025
1934584777224376543,20rapcom,2025-06-16 12:12:08.394000+00:00,"یاس: «هنوز نخوابیدم، اما انگار خوابم
انگار دارم از پشت تلفن یه جای دیگه رو تماشا می‌کنم، در بُهتِ حقیقتی که بالای سرم در جریانه
با صدای هر انفجار تصویرش رو مجسم می‌کنم
و بی‌قرار می‌شم و قدم می‌زنم
سوال ها توی ذهنم می‌چرخه و بی جواب برمیگرده سر جاش
وقتی می‌بینی یه خبر واحد رو هر",0,0,0,https://x.com/20RAPcom/status/1934584777224376543
1934537113178902707,20rapcom,2025-06-16 09:02:44.400000+00:00,استوری اخیر حمیدصفت: «هرکس از تعرض به کشورش خوشحال باشد، مانند کسی است که از تجاوز به مادرش خوشحال شده باشد»,0,0,0,https://x.com/20RAPcom/status/1934537113178902707
1934289609338335533,20rapcom,2025-06-15 16:39:14.886000+00:00,سهراب ام‌جی تو این وضعیت آهنگ داد ,0,0,0,https://x.com/20RAPcom/status/1934289609338335533
1934235550673682561,20rapcom,2025-06-15 13:04:26.296000+00:00,ﻣﺎ اوﻧﻘﺪا ﻫﻢ ﺑﻰ ﺳﺘﺎره ﻧﻴﺴﺘﻴﻢ :),0,0,0,https://x.com/20RAPcom/status/1934235550673682561
1934216505220292647,20rapcom,2025-06-15 11:48:45.506000+00:00,واکنش اپیکور به انتقادها,0,0,0,https://x.com/20RAPcom/status/1934216505220292647
1934181070125064680,20rapcom,2025-06-15 09:27:57.121000+00:00,تو این وضعیت چه آهنگی گوش میکنید؟,0,0,0,https://x.com/20RAPcom/status/1934181070125064680
1933881568751129009,20rapcom,2025-06-14 13:37:50.429000+00:00,کابوسِ حق‌گو,0,0,0,https://x.com/20RAPcom/status/1933881568751129009
1933853066454859912,20rapcom,2025-06-14 11:44:34.952000+00:00,اپیکور :«هرکس از تعرض به میهن خود خوشحال باشد، مانند کسی است که از تجاوز به مادرش خوشحال می‌شود. تحت هر شرایطی...»,0,0,0,https://x.com/20RAPcom/status/1933853066454859912
1933559217060749419,20rapcom,2025-06-13 16:16:55.797000+00:00,کنایه هیچکس به بهرام، سورنا و‌ توماج,0,0,0,https://x.com/20RAPcom/status/1933559217060749419
1933530777167311309,20rapcom,2025-06-13 14:23:55.198000+00:00,واکنش رضاپیشرو به حمله‌ی نظامی اسرائیل,0,0,0,https://x.com/20RAPcom/status/1933530777167311309
