tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2022620344654135618,afintlarabic,2026-02-14 12:34:03.291,"أفادت عدد من النساء وسيدات الأعمال لـ""أفغانستان إنترناشيونال"" بأن حركة طالبان منعت دخولهن إلى المعرض الدولي الثالث ""قطاع الإنشاءات والبناء وإعادة الإعمار""، الذي افتُتح في 12 فبراير في كابل ويستمر حتى 16 من الشهر الجاري.
afintl.com/ar/202602145506",0,0,0,https://x.com/afintlarabic/status/2022620344654135618,2026,2,2026-02-14
2022605246447456335,afintlarabic,2026-02-14 11:34:03.598,"أبدت نائبة الممثل الخاص للأمين العام للأمم المتحدة في أفغانستان جورجيت غانيون، تضامنها مع الصحافيين الأفغان بمناسبة اليوم العالمي للإذاعة، وزارت استوديو إذاعة محلية في كابل، مؤكدة أن الإذاعة لا تزال تؤدي دوراً فريداً في إيصال المعلومات داخل البلاد.
afintl.com/ar/202602143861",0,0,0,https://x.com/afintlarabic/status/2022605246447456335,2026,2,2026-02-14
2022590215454408967,afintlarabic,2026-02-14 10:34:19.930,"أفادت وسائل إعلام حكومية في أوزبكستان بأن قوات الأمن في مدينة سمرقند اعتقلت رجلاً بتهمة تقديم تعليم ديني لأطفال، ويأتي ذلك في وقت أعلنت فيه حركة طالبان في سبتمبر الماضي أن الحكومة الأوزبكية تبني أكبر مدرسة دينية في مزار شريف بكلفة ستة ملايين دولار.
afintl.com/ar/202602146008",0,0,0,https://x.com/afintlarabic/status/2022590215454408967,2026,2,2026-02-14
2022576039440822382,afintlarabic,2026-02-14 09:38:00.105,"صادق رئيس أوزبكستان شوكت ميرضياييف، على الاتفاقية الدولية لدراسة جدوى مشروع خط سكة حديد ترانس ـ أفغان، والتي تحدد إطار ممر نقل إقليمي يربط بين أفغانستان وأوزبكستان وباكستان.
afintl.com/ar/202602147578",0,0,0,https://x.com/afintlarabic/status/2022576039440822382,2026,2,2026-02-14
2022574998519419092,afintlarabic,2026-02-14 09:33:51.930,"قال المتحدث باسم قيادة شرطة حركة طالبان في ننغرهار طيب حماد، إن انفجار مقذوف من مخلفات الحرب في محافظة بتي كوت أسفر عن مقتل طفلين على الأقل وإصابة خمسة أطفال آخرين.
afintl.com/ar/202602149746",0,0,0,https://x.com/afintlarabic/status/2022574998519419092,2026,2,2026-02-14
2022574711142531354,afintlarabic,2026-02-14 09:32:43.414,"أعلنت الشرطة النرويجية اعتقال رجل أفغاني للاشتباه في تورطه بقتل عسكري سابق في الجيش الأفغاني، بعدما كان قد راجع الشرطة في البداية بصفته شاهداً، قبل أن يتم توقيفه بعد ساعات بتهمة الضلوع في قتل مواطنه.
afintl.com/ar/202602141310",0,0,0,https://x.com/afintlarabic/status/2022574711142531354,2026,2,2026-02-14
2022344783939633316,afintlarabic,2026-02-13 18:19:04.497,"حذر رئيس هيئة الأركان المشتركة لمنظمة معاهدة الأمن الجماعي، أندريه سيرديكوف، من استمرار نشاط جماعات متطرفة وإرهابية دولية داخل أفغانستان، مشيرًا إلى أن وجود هذه الجماعات يشكل خطرًا متزايدًا على أمن الدول المجاورة، خاصة في آسيا الوسطى.
afintl.com/ar/202602137512",0,0,0,https://x.com/afintlarabic/status/2022344783939633316,2026,2,2026-02-13
2022329709581713440,afintlarabic,2026-02-13 17:19:10.490,"كشف سراج الدين حقاني، وزير الداخلية في حكومة طالبان، عن تفاصيل جديدة تؤكد وجود روابط وثيقة بين شبكة حقاني وتنظيم القاعدة، مشيرًا إلى أن الشبكة ساعدت في عام 2005 أربعة من كبار أعضاء التنظيم على الفرار والانتقال سرًا إلى باكستان.
afintl.com/ar/202602132337",0,0,0,https://x.com/afintlarabic/status/2022329709581713440,2026,2,2026-02-13
2022315838171213865,afintlarabic,2026-02-13 16:24:03.288,"أعلن عبد السلام حنفي، نائب رئيس الوزراء في حكومة طالبان، أن الحركة تتبنى سياسة «الحياد» في علاقاتها الخارجية، مؤكدًا أنها لا تعمل ضد الشرق أو الغرب وتسعى إلى إقامة علاقات قائمة على التعاون مع دول الجوار.
afintl.com/ar/202602134550",0,0,0,https://x.com/afintlarabic/status/2022315838171213865,2026,2,2026-02-13
2022300736747372968,afintlarabic,2026-02-13 15:24:02.828,"أفادت تقارير إعلامية بأن نحو 5500 سجين منتمين إلى تنظيم «داعش» من بينها 24 مواطنًا أفغانيًا،  نُقلوا من شمال شرق سوريا إلى العراق، في إطار اتفاق ثلاثي بين الولايات المتحدة والعراق وسوريا، وسط مخاوف أمنية وحقوقية بشأن مصير هؤلاء المعتقلين.
afintl.com/ar/202602136649",0,0,0,https://x.com/afintlarabic/status/2022300736747372968,2026,2,2026-02-13
2022296592816976231,afintlarabic,2026-02-13 15:07:34.838,"منعت #طالبان دخول النساء إلى المعرض الدولي لقطاع الإنشاءات في كابل، رغم دفعهنّ رسوم إيجار أجنحة شركاتهنّ، وفق تصريحات عدد من سيدات الأعمال لقناة ""أفغانستان إنترناشيونال"". وقالت إحداهن: ""يُسمح للأجنبيات بالدخول، بينما تُمنع المواطنات"".
#أفغانستان",0,0,0,https://x.com/afintlarabic/status/2022296592816976231,2026,2,2026-02-13
2022284458892632376,afintlarabic,2026-02-13 14:19:21.885,"وصف أمين مجلس الأمن الروسي، سيرغي شويغو، الحدود بين طاجيكستان وأفغانستان بأنها «البؤرة الرئيسية للتحديات الأمنية» بالنسبة لدول منظمة معاهدة الأمن الجماعي، محذرًا من تصاعد التهديدات المرتبطة بالإرهاب والتهريب والجريمة العابرة للحدود.
afintl.com/ar/202602136458",0,0,0,https://x.com/afintlarabic/status/2022284458892632376,2026,2,2026-02-13
2022269327773204562,afintlarabic,2026-02-13 13:19:14.345,"دعت الصين حركة طالبان إلى الوفاء بتعهداتها الدولية ومنع استخدام الأراضي الأفغانية لتهديد أمن الدول الأخرى، مؤكدة ضرورة اتخاذ إجراءات حاسمة ضد الجماعات المتطرفة الناشطة في البلاد.
afintl.com/ar/202602134805",0,0,0,https://x.com/afintlarabic/status/2022269327773204562,2026,2,2026-02-13
2022254241016906123,afintlarabic,2026-02-13 12:19:17.382,"اتهمت الولايات المتحدة حركة طالبان باستخدام المعتقلين كورقة ضغط في المفاوضات مع واشنطن ودول أخرى، مؤكدة دعمها استمرار عمل فريق مراقبة العقوبات التابع للأمم المتحدة ضد الحركة.
afintl.com/ar/202602132599",0,0,0,https://x.com/afintlarabic/status/2022254241016906123,2026,2,2026-02-13
2022239077953605645,afintlarabic,2026-02-13 11:19:02.226,"دعا مندوب باكستان لدى مجلس الأمن الدولي حركة طالبان إلى اتخاذ قرار واضح بشأن مستقبل علاقاتها الدولية، محذرًا من أن استمرار عزلتها أو انخراطها مع المجتمع الدولي سيعتمد على مدى التزامها بمحاربة الإرهاب واحترام حقوق الإنسان، وخاصة حقوق النساء.
afintl.com/ar/202602139962",0,0,0,https://x.com/afintlarabic/status/2022239077953605645,2026,2,2026-02-13
2022224001234264215,afintlarabic,2026-02-13 10:19:07.656,"دعت روسيا إلى استمرار التواصل بين فريق مراقبة العقوبات التابع للأمم المتحدة وحركة طالبان، مؤكدة أن استقرار أفغانستان سيكون له تأثير مباشر على أمن المنطقة والعالم.
afintl.com/ar/202602136875",0,0,0,https://x.com/afintlarabic/status/2022224001234264215,2026,2,2026-02-13
2022208876196606083,afintlarabic,2026-02-13 09:19:01.566,"مدّد مجلس الأمن التابع للأمم المتحدة، بالإجماع، مهمة فريق مراقبة العقوبات المفروضة على حركة طالبان لمدة عام إضافي، في خطوة تؤكد استمرار خضوع الحركة لنظام العقوبات الدولية وسط استمرار المخاوف بشأن الإرهاب وحقوق الإنسان في أفغانستان.
afintl.com/ar/202602130109",0,0,0,https://x.com/afintlarabic/status/2022208876196606083,2026,2,2026-02-13
2022195647747682735,afintlarabic,2026-02-13 08:26:27.658,"أفادت القناة 14 الإسرائيلية، نقلًا عن مصادر وصفتها بالاستخباراتية، بأن الجمهورية الإسلامية الإيرانية وحركة طالبان أنشأتا «شبكة مالية وعسكرية» سرية، في إطار مساعٍ لتعزيز خياراتها الأمنية بما في ذلك إنشاء مسار خروج طارئ عبر أفغانستان.
afintl.com/ar/202602134979",0,0,0,https://x.com/afintlarabic/status/2022195647747682735,2026,2,2026-02-13
2022193867496312960,afintlarabic,2026-02-13 08:19:23.213,"وصفت جمعية المحامين المستقلين الأفغان في المنفى، التي تنشط من بروكسل، النظام الجزائي لمحاكم طالبان بأنه يفتقر إلى الشرعية القانونية الداخلية والدولية.
afintl.com/ar/202602138058",0,0,0,https://x.com/afintlarabic/status/2022193867496312960,2026,2,2026-02-13
