tweet_id,username,created_at,text,replies,retweets,likes,url
1816790911717675516,alrthaan21,2024-07-26 11:01:22.353000+00:00,"﴿ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ 
 يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا ﴾ 

#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1816790911717675516
1811699101647376826,alrthaan21,2024-07-12 09:48:20.231000+00:00,"﴿ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ 
 يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا ﴾ 

#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1811699101647376826
1810183148874997766,alrthaan21,2024-07-08 05:24:28.925000+00:00,أصبحنا و أصبح الملك لله وحده ..,0,0,0,https://x.com/alrthaan21/status/1810183148874997766
1804123404829630714,alrthaan21,2024-06-21 12:05:13.360000+00:00,"﴿ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ 
 يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا ﴾ 

#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1804123404829630714
1803897687760089147,alrthaan21,2024-06-20 21:08:18.217000+00:00,"٢١/٦

اللهم اجعله عام خير وسعادة 
وحقق لي ما اتمناه وتراه خيراً لي ..",0,0,0,https://x.com/alrthaan21/status/1803897687760089147
1802471128998572077,alrthaan21,2024-06-16 22:39:40.104000+00:00,"عفى الله عن مواعيد انتظارك والسنين حيام
وقفت وما معي غير الوله واقف ومتسامي ..",0,0,0,https://x.com/alrthaan21/status/1802471128998572077
1802166365849063707,alrthaan21,2024-06-16 02:28:38.907000+00:00,"عيد الله عليكم مبآرك 
و كل عآم وأنتم بخير ..",0,0,0,https://x.com/alrthaan21/status/1802166365849063707
1801941868722156001,alrthaan21,2024-06-15 11:36:34.621000+00:00,"""خير الدعاء، دعاء يوم عرفة""

#يوم_عرفة 
#يوم_Iلترويه",0,0,0,https://x.com/alrthaan21/status/1801941868722156001
1801522154598506725,alrthaan21,2024-06-14 07:48:46.976000+00:00,"﴿ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ ۚ يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا ﴾ 

#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1801522154598506725
1800816698842562852,alrthaan21,2024-06-12 09:05:33.217000+00:00,"انا لله وانا اليه لراجعون 
اللهم ارحمهم برحمتك وعافي من أُصيب منهم

#حريق_المنقف",0,0,0,https://x.com/alrthaan21/status/1800816698842562852
1799102414307684784,alrthaan21,2024-06-07 15:33:35.934000+00:00,"﴿ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ ۚ يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا ﴾ 

#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1799102414307684784
1796471396958404626,alrthaan21,2024-05-31 09:18:52.516000+00:00,"﷽
 
{إنّ اللهَ وملائكتَهُ يُصَـلُّونَ على النبي 
يا أيها الذين آمنوا صَلُّوا عليه وسلِّمُوا تسليما}
 
#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1796471396958404626
1795323360299417636,alrthaan21,2024-05-28 05:16:59.247000+00:00,"وَلَا تَحْسَبَنَّ اللَّهَ غَافِلًا عَمَّا يَعْمَلُ الظَّالِمُونَ إِنَّمَا يُؤَخِّرُهُمْ لِيَوْمٍ تَشْخَصُ فِيهِ الْأَبْصَارُ.)
 
#مجزرة_رفح",0,0,0,https://x.com/alrthaan21/status/1795323360299417636
1789894426568855987,alrthaan21,2024-05-13 05:44:20.581000+00:00,"مادامتِ الشمسُ تأتي بعدَ ظُلْمَتِنَا!
فليعلمِ اليأسُ أنَّ القادمَ الفرحُ ..",0,0,0,https://x.com/alrthaan21/status/1789894426568855987
1789003429332861235,alrthaan21,2024-05-10 18:43:50.286000+00:00,"الصمت صوت الصبور الي كواه الكلام
والصد عين الحليم . . اللي يقود العما ..",0,0,0,https://x.com/alrthaan21/status/1789003429332861235
1788879185324187854,alrthaan21,2024-05-10 10:30:08.206000+00:00,"﷽

 ﴿إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ يَا أَيُّهَا الَّذِينَ آَمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا﴾""",0,0,0,https://x.com/alrthaan21/status/1788879185324187854
1787188118476484796,alrthaan21,2024-05-05 18:30:26.451000+00:00,"""مدّ النظر .. لين تلقى للدروب إمتداد
خل الاماني على سور الحقيقة تويق ..",0,0,0,https://x.com/alrthaan21/status/1787188118476484796
1786727224902602859,alrthaan21,2024-05-04 11:59:00.860000+00:00,"""ذبلت أنوار الشوارع .. و أنطفى ضيّ الحروف""

#بدر_بن_عبدالمحسن",0,0,0,https://x.com/alrthaan21/status/1786727224902602859
1786161665593008277,alrthaan21,2024-05-02 22:31:41.013000+00:00,"﴿ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ
 يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا ﴾",0,0,0,https://x.com/alrthaan21/status/1786161665593008277
1785788154215010351,alrthaan21,2024-05-01 21:47:28.961000+00:00,"#امطار_الكويت

اللهُم صيِّباً نافعاً ، 
اللهُم سُقيا رحمة لا سُقيا عذاب .",0,0,0,https://x.com/alrthaan21/status/1785788154215010351
1784443796052226318,alrthaan21,2024-04-28 04:45:28.998000+00:00,اصبحنا واصبح الملك لله  ..,0,0,0,https://x.com/alrthaan21/status/1784443796052226318
1783029126015672571,alrthaan21,2024-04-24 07:04:05.378000+00:00,"اصبحنا واصبح الملك لله 

اللهم إني أسألك خير هذا اليوم فتحه ونصره ونوره وبركته وهداه، وأعوذ بك من شرِّ ما فيه و شرِّ ما بعده

اللَّهُمَّ إِنِّي أَسْأَلُكَ عِلْمًا نَافِعًا، وَرِزْقًا طَيِّبًا، وَعَمَلًا مُتَقَبَّلًا .",0,0,0,https://x.com/alrthaan21/status/1783029126015672571
1778085948368081216,alrthaan21,2024-04-10 15:41:39.987000+00:00,"""عيد الله عليكم مُبارك ، 
وكل عامٍ وأنتم بخير """,0,0,0,https://x.com/alrthaan21/status/1778085948368081216
1766944881908261297,alrthaan21,2024-03-10 21:51:02.752000+00:00,"١ | رمضان 

""اللهم إني نويت أن أصوم رمضان كاملاً لوجهك الكريم إيمانا واحتسابا اللهم تقبله مني واجعل ذنبي مغفورا وصومي مقبولاً فإن توفيتني قبلها أسألك أن تكتبني من الصائمين ومن عبادك الصالحين اللهم إني أدعوك أن ترزقني حسن الصيام وحسن الخاتمة يا حي يا قيوم """,0,0,0,https://x.com/alrthaan21/status/1766944881908261297
1777111339707621852,alrthaan21,2024-04-07 23:08:55.175000+00:00,"٢٩ | رمضان  

يارب انها آخر ليلة وترية ربي ان لم أُحسن في دعائي فأنت اعلم بحاجاتي، وان قصرت فأنت تعلم غاياتي، ولا يخفى عليك شيء من احوالي
فاجبر خاطري يارب بفيض نعمك.",0,0,0,https://x.com/alrthaan21/status/1777111339707621852
1777722530863710579,alrthaan21,2024-04-09 15:37:34.502000+00:00,"٣٠ | رمضان  

""اللهُم استودعناك شهر رمضان فلا تجعله آخر عهدنا وأعده علينا أعواما عديدة ولا تخرجنا منه إلا مقبولين ومرحومين و معتوقين من النار.""",0,0,0,https://x.com/alrthaan21/status/1777722530863710579
1776782293798924555,alrthaan21,2024-04-07 01:21:24.517000+00:00,"اول محقق في الجهراء المرحوم رشيد كميخ الرثعان العبيوي المطيري
#العبيات 
#اهل_الجدعا 
#تواصل_العبيات",0,0,0,https://x.com/Mfm7Mfm/status/1776782293798924555
1776382999124214263,alrthaan21,2024-04-05 22:54:45.248000+00:00,"اللهم إنك عفوٌ تحب العفو فاعفُ عنا.
اللهم إنك عفوٌ تحب العفو فاعفُ عنا.

#ليله_27",0,0,0,https://x.com/alrthaan21/status/1776382999124214263
1776359073778200680,alrthaan21,2024-04-05 21:19:41.001000+00:00,"﴿ لَيلَةُ القَدرِ خَيرٌ مِن أَلفِ شَهرٍ ﴾ 
""اللهُم لا تحرمنا نورها وبركتها وأجرها وعتقها.

#ليله_27",0,0,0,https://x.com/alrthaan21/status/1776359073778200680
1776069647311220878,alrthaan21,2024-04-05 02:09:36.354000+00:00,"الف مبروك ي دكتور 
@Dr_alwasmi
 

مثل العلم واقف ومن حولك جموع
ازهم وحمران النواظر تولّم 

#انتخابات_أمة_2024 
 #عبيد_محمد_الوسمي",0,0,0,https://x.com/alrthaan21/status/1776069647311220878
1775653236168421737,alrthaan21,2024-04-03 22:34:56.201000+00:00,"٢٤ | رمضان  

اللهم إنا نسألك الهُدَى والتُقَى والعفاف 
والغِنى والفوز بالجنة والنجاة من النار .",0,0,0,https://x.com/alrthaan21/status/1775653236168421737
1775998396051902946,alrthaan21,2024-04-04 21:26:28.730000+00:00,"٢٥ | رمضان  

اللهُم نسألك العفو و العافيه  
اللهم انك عفوا تحب العفو فاعف عنا.",0,0,0,https://x.com/alrthaan21/status/1775998396051902946
1771098007074656461,alrthaan21,2024-03-22 08:54:04.953000+00:00,"﷽
 
{إنّ اللهَ وملائكتَهُ يُصَـلُّونَ على النبي يا أيها الذين آمنوا صَلُّوا عليه وسلِّمُوا تسليما}
 
#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1771098007074656461
1770238265552994782,alrthaan21,2024-03-19 23:57:46.601000+00:00,"اللهم اعطي امي من الخير ما يكفيها 
ومن الكفاية ما يغنيها ومن الرضا 
ما يسعدها واحفظها بحفظك يارب  ..",0,0,0,https://x.com/alrthaan21/status/1770238265552994782
1768763017422934255,alrthaan21,2024-03-15 22:15:40.038000+00:00,"٦ | رمضان  

اللهم اغفر لي، واعف عني، وعافني، واهدني إلى الصراط المستقيم، سبحان الله، والحمد لله، ولا إله إلا الله، والله أكبر، أستغفر الله عدد خلقك، ورضى نفسك، وزنة عرشك، ومداد كلماتك، اللهم اغفر لي وللمسلمين جميعا الأحياء منهم والأموات.",0,0,0,https://x.com/alrthaan21/status/1768763017422934255
1769145944535158884,alrthaan21,2024-03-16 23:37:16.976000+00:00,"٧ | رمضان 

- اللهم اغفر لي خطيئتي وجهلي، وإسرافي في أمري وما أنت أعلم به مني، اللهم اغفر لي جدي وهزلي وخطأي وعمدي وكل ذلك عندي، اللهم اغفر لي ما قدَّمت وما أخَّرت، وما أسررت وما أعلنت .",0,0,0,https://x.com/alrthaan21/status/1769145944535158884
1768651313758302436,alrthaan21,2024-03-15 14:51:47.809000+00:00,"﴿ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ ۚ 
يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا ﴾ 

#يوم_Iلجمعه",0,0,0,https://x.com/alrthaan21/status/1768651313758302436
1768619137251651708,alrthaan21,2024-03-15 12:43:56.332000+00:00,اللهم انك عفواً كريم تحب العفو فأعف عنا,0,0,0,https://x.com/alrthaan21/status/1768619137251651708
1768055495087059162,alrthaan21,2024-03-13 23:24:13.568000+00:00,"٤ | رمضان 

ً
اللهمَّ اكفِنِي بحلالِكَ عن حرَامِكَ 
وأغْنِنِي بفَضلِكَ عمَّن سواكَ ..",0,0,0,https://x.com/alrthaan21/status/1768055495087059162
1768438667029197275,alrthaan21,2024-03-15 00:46:48.878000+00:00,"٥ | رمضان 

اللهُمَّ اجعل سعيي في رمضان مشكورًا وذنبي فيه مغفورًا وعملي فيه مقبولًا وعيبي فيه مستورًا .",0,0,0,https://x.com/alrthaan21/status/1768438667029197275
1767216826109379034,alrthaan21,2024-03-11 15:51:39.302000+00:00,"﴿أَيَّامًا مَّعدُودَاتٍ﴾ 
اللهم اجعلها مثقلة بالأجور، مجابه بها الدعوات.",0,0,0,https://x.com/alrthaan21/status/1767216826109379034
1766887141626237225,alrthaan21,2024-03-10 18:01:36.396000+00:00,"مـبــارك عليــكـم الــشــهـــر 
والله يجعلنا وإياكم من صوامه وقوامه ..",0,0,0,https://x.com/alrthaan21/status/1766887141626237225
1766489438354374866,alrthaan21,2024-03-09 15:41:16.547000+00:00,"عليه نتوكل
وبه نستعين

نظراً لحاجة الدولة لجهود سياسية واضحة المعالم موضوعية الأهداف تراعي واقع الدولة ومصالحها ومتغيرات الإقليم والعالم""واستكمالاً لما بدأنا""في التصحيح ما أمكن ذلك

اعلن ترشحي لعضوية مجلس الأمة(الدائرة الرابعة)

نسأل الله التوفيق ونطلب العون والمساندة

عبيد محمد",0,0,0,https://x.com/Dr_alwasmi/status/1766489438354374866
1763120613974036576,alrthaan21,2024-02-29 08:34:46.225000+00:00,"ما يدهل دروب الوفا يا كود عون المستضيق
اللي لطم وجه الكذب بـ ايد الحقايق والعزم ..",0,0,0,https://x.com/alrthaan21/status/1763120613974036576
1761796551272181935,alrthaan21,2024-02-25 16:53:25.077000+00:00,"انها ليست كويتا وكفى ..
انها بَيتًا ومأوى و نَسب ..
يا بِلادي دُمتِ للكونَ ضِياء ..

#عيد_الكويت_الوطني 
#kuwait",0,0,0,https://x.com/alrthaan21/status/1761796551272181935
1759594134703092138,alrthaan21,2024-02-19 15:01:48.048000+00:00,"﴿ كلُّ نَفسٍ ذائقةُ المَوتْ ﴾
اللهُم ارحمني حين ترفع الروح اليك ..",0,0,0,https://x.com/alrthaan21/status/1759594134703092138
1758414726147530763,alrthaan21,2024-02-16 08:55:15.136000+00:00,"﷽
 
{إنّ اللهَ وملائكتَهُ يُصَـلُّونَ على النبي 
يا أيها الذين آمنوا صَلُّوا عليه وسلِّمُوا تسليما}
 
#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1758414726147530763
1757163924187746634,alrthaan21,2024-02-12 22:05:00.710000+00:00,"الف مبروك التخرج ومنها للاعلى 
#العبيات 
#اهل_الجدعا 
#تواصل_العبيات 
#تخريج_ضباط_كلية_على_الصباح_العسكرية",0,0,0,https://x.com/Mfm7Mfm/status/1757163924187746634
1757030647346942213,alrthaan21,2024-02-12 13:15:25.035000+00:00,"﴿وَآخِرُ دَعْوَاهُمْ أَنِ الْحَمْدُ لِلَّهِ رَبِّ الْعَالَمِينَ﴾

الحمدالله الذي ما تم جهد ولاختم سعي إلا بفضله 

تم بحمدلله تعالى تخرجي من كلية
علي الصباح العسكرية برتبة ( ملازم )

فالحمدلله عند البدء وعند الختام",0,0,0,https://x.com/RashedAlobeiwi/status/1757030647346942213
1755281567159570609,alrthaan21,2024-02-07 17:25:11.822000+00:00,"الف مبروك للمنتخب القطري الشقيق ' 

اداء يستحق الثناء ' 

#ايران_قطر",0,0,0,https://x.com/alrthaan21/status/1755281567159570609
1754003671166210464,alrthaan21,2024-02-04 04:47:17.675000+00:00,أصبحنا و أصبح الملك لله ..,0,0,0,https://x.com/alrthaan21/status/1754003671166210464
1750804826651300111,alrthaan21,2024-01-26 08:56:13.711000+00:00,"﴿ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ ۚ يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا ﴾ 

#يوم_Iلجمعه",0,0,0,https://x.com/alrthaan21/status/1750804826651300111
1746428086290157729,alrthaan21,2024-01-14 07:04:37.493000+00:00,"الف مبروك وتستاهل يابو طلال ومنها للاعلى انشالله 
الدكتور / محمد عوض كميخ الرثعان العبيوي / مدير مركز اللغات بالتعليم التطبيقي
#العبيات 
#اهل_الجدعا 
#تواصل_العبيات
@mo6airi2011",0,0,0,https://x.com/Mfm7Mfm/status/1746428086290157729
1745778000384147789,alrthaan21,2024-01-12 12:01:24.935000+00:00,"﷽ 
 
 {إنّ اللهَ وملائكتَهُ يُصَـلُّونَ على النبي يا أيها الذين آمنوا صَلُّوا عليه وسلِّمُوا تسليما} 
 
#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1745778000384147789
