tweet_id,username,created_at,text,replies,retweets,likes,url
2022733081422057828,alarabiya_brk,,مسعد بولس: نعمل مع السعودية والإمارات ومصر لإنهاء حرب السودان #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022733081422057828
2022732993714929790,alarabiya_brk,,مسعد بولس: ترمب ملتزم بإنهاء حرب السودان #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022732993714929790
2022732863414710698,alarabiya_brk,,"مسعد بولس: وصفنا مجازر الدعم السريع بـ ""الإبادة الجماعية"" #العربية_عاجل",0,0,0,https://x.com/AlArabiya_Brk/status/2022732863414710698
2022732614574952639,alarabiya_brk,,مسعد بولس: الدعم السريع ارتكبت أعمالا شنيعة في الفاشر  #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022732614574952639
2022729958620008479,alarabiya_brk,,رئيس وزراء السودان: بلادنا تتعرض لهجوم من مرتزقة وهذا يهدد القرن الإفريقي #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022729958620008479
2022728619739480246,alarabiya_brk,,رئيس وزراء السودان: لدينا أدلة دامغة عن مصادر أسلحة الدعم السريع #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022728619739480246
2022728107917037620,alarabiya_brk,,رئيس وزراء السودان: مستعدون للحوار مع الإمارات إذا توقفت عن دعم الميليشيات #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022728107917037620
2022727982209507477,alarabiya_brk,,رئيس وزراء السودان: مستعدون للحوار مع الإمارات إذا توقفت عن دعم قوات الدعم السريع #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022727982209507477
2022727844082725372,alarabiya_brk,,رئيس وزراء السودان: على الإمارات وقف دعم قوات الدعم السريع #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022727844082725372
2022727480822403233,alarabiya_brk,,رئيس وزراء السودان: ليس هناك اتفاق ملموس لوقف النار حتى الآن #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022727480822403233
2022727103322398975,alarabiya_brk,,رئيس وزراء السودان: نخوض محادثات جدية لوقف النار #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022727103322398975
2022724804202090652,alarabiya_brk,,الخارجية السورية للعربية: الشيباني أكد في ميونيخ أن سوريا لن تكون ساحة للتقسيم #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022724804202090652
2022718716572561852,alarabiya_brk,,وزير الخارجية السعودي: العالم سيندهش من قدرات سوريا الاقتصادية #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022718716572561852
2022718632824897738,alarabiya_brk,,وزير الخارجية السعودي: لدينا ثقة بتقدم حكومة سوريا بالتعامل مع الأكراد #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022718632824897738
2022718407775297694,alarabiya_brk,,وزير الخارجية السعودي: الحكومة السورية مستمرة بإحراز التقدم #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022718407775297694
2022714569269944578,alarabiya_brk,,وزير الخارجية السعودي: نريد ضمان استقرار وقف النار في غزة #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022714569269944578
2022714393255911460,alarabiya_brk,,وزير الخارجية السعودي: نحتاج إلى السلام للفلسطينيين والإسرائيليين #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022714393255911460
2022707398482235852,alarabiya_brk,,سويسرا: عُمان ستستضيف محادثات أميركا وإيران في جنيف الأسبوع المقبل #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022707398482235852
2022706584418185321,alarabiya_brk,,الشيباني: نعمل على مقاربة مع قسد لضمان التكامل #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022706584418185321
2022703248658899233,alarabiya_brk,,عراقجي: الترويكا الأوروبية باتت هامشية وبلا تأثير #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022703248658899233
2022702047158530517,alarabiya_brk,,زيلينسكي: أُبلغنا أن انسحابنا من الدونباس هو ضمان روسيا للسلام #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022702047158530517
2022701045638476255,alarabiya_brk,,الشيباني: قسد جزء من حكومة سوريا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022701045638476255
2022700860518682912,alarabiya_brk,,الشيباني: لقاء روبيو بحضور قادة قسد يمثل الوحدة السورية #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022700860518682912
2022699969069621697,alarabiya_brk,,"عراقجي: مؤتمر ميونيخ تحول إلى ""سيرك"" بتركيزه الحديث عن إيران #العربية_عاجل",0,0,0,https://x.com/AlArabiya_Brk/status/2022699969069621697
2022698326815019111,alarabiya_brk,,الشيباني: إسرائيل تبالغ بالتفكير بالمخاطر بشأن سوريا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022698326815019111
2022698111865422145,alarabiya_brk,,الشيباني: جلبنا إسرائيل إلى طاولة الحوار بدعم أميركا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022698111865422145
2022697935159312889,alarabiya_brk,,الشيباني: تصرفات إسرائيل تزعزع استقرار سوريا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022697935159312889
2022697852644806966,alarabiya_brk,,الشيباني: قلقون من ممارسات إسرائيل تجاه سوريا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022697852644806966
2022696887501852833,alarabiya_brk,,الشيباني: تعاملنا مع أحداث الساحل بمسؤولية عالية  #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022696887501852833
2022696799484412338,alarabiya_brk,,الشيباني: أكدنا على ضرورة حصر السلاح بيد الدولة السورية #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022696799484412338
2022696196045787389,alarabiya_brk,,الشيباني: عملنا على الحفاظ على مؤسسات الدولة #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022696196045787389
2022694777695686924,alarabiya_brk,,مصر: نرفض أي محاولات لفرض أدوار خارجية في إدارة البحر الأحمر #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022694777695686924
2022694612511429084,alarabiya_brk,,مصر: موقفنا ثابت بشأن قصر حوكمة البحر الأحمر على الدول المطلة عليه #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022694612511429084
2022677981668262227,alarabiya_brk,,سانا: رئيس إقليم كردستان أكد للشيباني أن استقرار سوريا  ركيزة أساسية #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022677981668262227
2022677779758579866,alarabiya_brk,,سانا: وزير الخارجية السوري التقى رئيس إقليم كردستان في ميونيخ #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022677779758579866
2022669226838753516,alarabiya_brk,,أ ف ب: 200 ألف متظاهر ضد إيران في ميونيخ #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022669226838753516
2022658514401861987,alarabiya_brk,,روبيو: ترمب لم يمانع لقاء خامنئي #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022658514401861987
2022651017981038645,alarabiya_brk,,زيلينسكي: أشعر ببعض الضغط من ترمب #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022651017981038645
2022650915593859411,alarabiya_brk,,الناتو: روسيا تعاني من خسائر ضخمة في أوكرانيا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022650915593859411
2022650770173071781,alarabiya_brk,,روبيو يرحب بالتزام سوريا بالتعاون الكامل مع واشنطن والتحالف #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022650770173071781
2022645587431022672,alarabiya_brk,,أميركا: قصفنا بنية تحتية ومخازن سلاح لداعش في سوريا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022645587431022672
2022643288948232397,alarabiya_brk,,أميركا: نفذنا 10 ضربات على أكثر من 30 هدفا لداعش في سوريا في فبراير #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022643288948232397
2022633226137743672,alarabiya_brk,,مسعد بولس: أميركا عازمة على مواصلة الضغط لوقف النار في السودان #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022633226137743672
2022630824852496629,alarabiya_brk,,زيلينسكي: كل منشآت الطاقة بأوكرانيا تضررت من روسيا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022630824852496629
2022608359048851678,alarabiya_brk,,ستارمر: بريطانيا ستنشر مجموعة حاملات طائرات شمال الأطلسي #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022608359048851678
2022606655611978106,alarabiya_brk,,أطباء بلا حدود: تعليق بعض العمليات في غزة بسبب وجود مسلحين #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022606655611978106
2022606497197199630,alarabiya_brk,,أطباء بلا حدود: علقنا بعض عملياتنا بمستشفى ناصر في غزة #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022606497197199630
2022606050700972160,alarabiya_brk,,ستارمر: نريد السلام لكن علينا الاستعداد للقتال #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022606050700972160
2022605356833128617,alarabiya_brk,,ستارمر: أميركا حليف ضروري ودورها مهم لأوروبا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022605356833128617
2022604990943052234,alarabiya_brk,,ستارمر: أمن بريطانيا من أمن أوروبا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022604990943052234
2022604462041215333,alarabiya_brk,,ستارمر: علينا تطوير قدراتنا العسكرية لمواجهة أي عدوان #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022604462041215333
2022603448764563633,alarabiya_brk,,المفوضية الأوروبية: علينا تبني استراتيجية أمنية جدية #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022603448764563633
2022601636527427829,alarabiya_brk,,لجنة إدارة غزة: لا يمكن أن نتحمل مسؤوليتنا دون أن نُمنح كل الصلاحيات اللازمة #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022601636527427829
2022600941942300716,alarabiya_brk,,كندا تعلن فرض عقوبات إضافية على إيران #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022600941942300716
2022594930724446219,alarabiya_brk,,بزشكيان: دول المنطقة تستطيع حل مشاكلها بالسلام #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022594930724446219
2022594626863898763,alarabiya_brk,,وزير خارجية الصين: يجب إنهاء حرب غزة ومنح الفلسطينيين دولتهم #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022594626863898763
2022594207534174492,alarabiya_brk,,وزير خارجية الصين: يجب العودة إلى الشراكة الدولية #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022594207534174492
2022594104597655994,alarabiya_brk,,وزير خارجية الصين: يجب عدم خلق أزمات جديدة بشأن إيران #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022594104597655994
2022594017830006807,alarabiya_brk,,وزير خارجية الصين: يجب التصرف بحذر بشأن إيران #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022594017830006807
2022593932937326891,alarabiya_brk,,وزير خارجية الصين: يجب حل الخلافات بالدبلوماسية وعبر الحوار #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022593932937326891
2022593193011798154,alarabiya_brk,,وزير خارجية الصين: علينا الالتزام بنظام الأمم المتحدة #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022593193011798154
