tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1315972794023325696,aliahmadolfati,2020-10-13T14:08:58.000Z,"یادت گرامی و روحت شاد.
22مهر ماه 99 ",0,0,0,https://x.com/AliAhmadolfati/status/1315972794023325696,2020,10,2020-10-13
1315344714204409856,aliahmadolfati,2020-10-11T20:33:12.000Z,"این صدای استاد شجریان 
هیچ جا پخش نشده
روحت شاد و یادت گرامی....",0,0,0,https://x.com/AliAhmadolfati/status/1315344714204409856,2020,10,2020-10-11
1314361660652621824,aliahmadolfati,2020-10-09T03:26:54.000Z,"استاد محمدرضا #شجریان پس از تحمل دوره طولانی بیماری عصر امروز (پنجشنبه) در بیمارستان جم تهران درگذشت.
تنها صداست که می ماند...
یادش گرامی و روح اش  شاد.....
17 مهر ماه 99",0,0,0,https://x.com/AliAhmadolfati/status/1314361660652621824,2020,10,2020-10-09
1258123210932936704,aliahmadolfati,2020-05-06T22:55:22.000Z,"سفر به لاهیجان 
در تاریخ  ۱۲ اردیبهشت 99
بعد 3 ماه قرنطیه  بدلیل ؛ ویروس کرونا",0,0,0,https://x.com/AliAhmadolfati/status/1258123210932936704,2020,5,2020-05-06
1240695532416200709,aliahmadolfati,2020-03-19T19:44:00.000Z,"نوروز ۹۹
بحران ویروس کرونا در ایران وجهان....",0,0,0,https://x.com/AliAhmadolfati/status/1240695532416200709,2020,3,2020-03-19
1240046375041024000,aliahmadolfati,2020-03-18T00:44:29.000Z,"روزهای سخت بیماری ویروس کرونا در تهران و قرنطینه خانگی شهروندان
۲۸ اسفند ماه ۹۸",0,0,0,https://x.com/AliAhmadolfati/status/1240046375041024000,2020,3,2020-03-18
1238144101670965250,aliahmadolfati,2020-03-12T18:45:32.000Z,22/12/98,0,0,0,https://x.com/AliAhmadolfati/status/1238144101670965250,2020,3,2020-03-12
1113392649073983489,aliahmadolfati,2019-04-03T13:47:48.000Z,"آشوب دل
سیل لرستان فروردین ماه98",0,0,0,https://x.com/AliAhmadolfati/status/1113392649073983489,2019,4,2019-04-03
1113340948812107776,aliahmadolfati,2019-04-03T10:22:21.000Z,سیل ویرانگر پلدختر لرستان فروردین 98,0,0,0,https://x.com/AliAhmadolfati/status/1113340948812107776,2019,4,2019-04-03
1106882936022986753,aliahmadolfati,2019-03-16T13:40:31.000Z,,0,0,0,https://x.com/AliAhmadolfati/status/1106882936022986753,2019,3,2019-03-16
1106880135217721345,aliahmadolfati,2019-03-16T13:29:23.000Z,,0,0,0,https://x.com/AliAhmadolfati/status/1106880135217721345,2019,3,2019-03-16
1106876640821460992,aliahmadolfati,2019-03-16T13:15:30.000Z,,0,0,0,https://x.com/AliAhmadolfati/status/1106876640821460992,2019,3,2019-03-16
