tweet_id,username,created_at,text,replies,retweets,likes,url
2022793998373372107,_aespect,2026-02-14 22:04:05.564000+00:00,,0,0,0,https://x.com/_aespect/status/2022793998373372107
2022793862868037692,_aespect,2026-02-14 22:03:33.257000+00:00," I miss colorful, fun, quirky k-pop",0,0,0,https://x.com/_aespect/status/2022793862868037692
2022793492037001408,_aespect,2026-02-14 22:02:04.844000+00:00,,0,0,0,https://x.com/_aespect/status/2022793492037001408
2022480068300214472,_aespect,2026-02-14 01:16:38.802000+00:00,they released two good songs and then was like guys what if we NEVER do that again,0,0,0,https://x.com/yurilover99/status/2022480068300214472
2022785598797365350,_aespect,2026-02-14 21:30:42.949000+00:00, I JUST GOT MY KITCHEN RENOVATED,0,0,0,https://x.com/_aespect/status/2022785598797365350
2022781764159062524,_aespect,2026-02-14 21:15:28.700000+00:00,and louder,0,0,0,https://x.com/_aespect/status/2022781764159062524
2022768008393834756,_aespect,2026-02-14 20:20:49.070000+00:00,"That one guy that went viral during the lockdown with his ""who in the hell put the muffins in the freezer"" song makes Brazilian club/funk music now, and it's kinda tuff ",0,0,0,https://x.com/_aespect/status/2022768008393834756
2022765637114736679,_aespect,2026-02-14 20:11:23.713000+00:00,Club Godzilla ,0,0,0,https://x.com/_aespect/status/2022765637114736679
2022751735010234720,_aespect,2026-02-14 19:16:09.193000+00:00,"is 
@RealConorOil
 satire",0,0,0,https://x.com/_aespect/status/2022751735010234720
2022584428099256713,_aespect,2026-02-14 08:11:20.117000+00:00,goodnight,0,0,0,https://x.com/_aespect/status/2022584428099256713
2022751479166103579,_aespect,2026-02-14 19:15:08.195000+00:00,@n4t4nya,0,0,0,https://x.com/_aespect/status/2022751479166103579
2022749461345095790,_aespect,2026-02-14 19:07:07.109000+00:00, this is what I mean when I say OT4,0,0,0,https://x.com/_aespect/status/2022749461345095790
2022606624561467800,_aespect,2026-02-14 09:39:32.166000+00:00,"Happy Valentine's Day Everyone. Today at 
@RedMedia_us
, we are dedicating this season of love to the LGBTQ Community especially to the Nigerian Queers who have been murdered by homophobes over their sexuality. 

Let this season of love be a reminder that everyone deserves a",0,0,0,https://x.com/RedMedia_us/status/2022606624561467800
2022748094350364971,_aespect,2026-02-14 19:01:41.192000+00:00,.,0,0,0,https://x.com/_aespect/status/2022748094350364971
2022748786385195095,_aespect,2026-02-14 19:04:26.186000+00:00,"@skvllz_x
 @erenfromtargets
 @notmisty39
 @garfickle 
@arma_winter
 @yurilover99
 @yuro358678
 @laurynslounge
 @CertifiedSlater
 @AnneLuvTheReUp
 @andyxxiwu
 @haumpilled
 @itsplaymo
 @aefloryo
 @artbIume
 @moontwixes
 @moonmker
 @lonzoswrld
 @cardibotched101 
@islandqtboo
 @ivellusion
 @arachnolianb",0,0,0,https://x.com/_aespect/status/2022748786385195095
2022747247809601976,_aespect,2026-02-14 18:58:19.361000+00:00,,0,0,0,https://x.com/_aespect/status/2022747247809601976
2022747129249436064,_aespect,2026-02-14 18:57:51.094000+00:00,louder,0,0,0,https://x.com/_aespect/status/2022747129249436064
2022579898485710855,_aespect,2026-02-14 07:53:20.173000+00:00, can we talk about this,0,0,0,https://x.com/_aespect/status/2022579898485710855
2022576981653479611,_aespect,2026-02-14 07:41:44.746000+00:00, I'm crine at this whole thing ,0,0,0,https://x.com/_aespect/status/2022576981653479611
2022575784951435654,_aespect,2026-02-14 07:36:59.430000+00:00,Chugga chugga chugga chugga chugga chugga choo choo!!! IYKWIM,0,0,0,https://x.com/_aespect/status/2022575784951435654
2022573761069740319,_aespect,2026-02-14 07:28:56.899000+00:00,Well well well.. (open full image),0,0,0,https://x.com/_aespect/status/2022573761069740319
2022572112758583301,_aespect,2026-02-14 07:22:23.911000+00:00,"The Department of Homeland Security has Shut Down due lack of funding. 

This comes shortly after they started attacking celebrities online unprovoked.",0,0,0,https://x.com/_aespect/status/2022572112758583301
2022566877055103486,_aespect,2026-02-14 07:01:35.622000+00:00,I crashed the AI so bad,0,0,0,https://x.com/_aespect/status/2022566877055103486
2022562836132884742,_aespect,2026-02-14 06:45:32.191000+00:00,ended grok ,0,0,0,https://x.com/_aespect/status/2022562836132884742
2022561340347289648,_aespect,2026-02-14 06:39:35.568000+00:00,"How to: crash AI systems

open lingojam and find ""cursed text generator""

type creepy message and copy the cursed text on the other side

open your AI app or site

ask AI to repeat after you or just start spamming the message.

Result:
it crashed later on",0,0,0,https://x.com/_aespect/status/2022561340347289648
2022560688120447414,_aespect,2026-02-14 06:37:00.065000+00:00,"WE all gotta group up one day and crash 
c.ai . AI is killing the planet.",0,0,0,https://x.com/_aespect/status/2022560688120447414
2022554734767563003,_aespect,2026-02-14 06:13:20.675000+00:00,,0,0,0,https://x.com/redtaesan/status/2022554734767563003
2022559411974062313,_aespect,2026-02-14 06:31:55.808000+00:00,"If 
character.ai shuts down blame me",0,0,0,https://x.com/_aespect/status/2022559411974062313
2022533106784440818,_aespect,2026-02-14 04:47:24.162000+00:00,Mind you this is what ai is doing to peoples homes. Some cant even let fresh air in bc the smell from the data centers is so bad. But yeah go say its creative,0,0,0,https://x.com/yaoillit/status/2022533106784440818
2022551173232804034,_aespect,2026-02-14 05:59:11.539000+00:00," ""name a skip in NewJeans discography""

me:",0,0,0,https://x.com/_aespect/status/2022551173232804034
2022545785506676761,_aespect,2026-02-14 05:37:47.005000+00:00,,0,0,0,https://x.com/_aespect/status/2022545785506676761
2022545714241261919,_aespect,2026-02-14 05:37:30.014000+00:00,,0,0,0,https://x.com/_aespect/status/2022545714241261919
2022545532799877127,_aespect,2026-02-14 05:36:46.755000+00:00,,0,0,0,https://x.com/_aespect/status/2022545532799877127
2022545390491287780,_aespect,2026-02-14 05:36:12.826000+00:00,,0,0,0,https://x.com/_aespect/status/2022545390491287780
2022544881999319495,_aespect,2026-02-14 05:34:11.592000+00:00,,0,0,0,https://x.com/_aespect/status/2022544881999319495
2022519099444666758,_aespect,2026-02-14 03:51:44.552000+00:00,"Omg what if Koreans tried to be American like how Americans try to be Korean

oh wait",0,0,0,https://x.com/_aespect/status/2022519099444666758
2022517246430417270,_aespect,2026-02-14 03:44:22.759000+00:00,Indian culture is so beautiful like wow wow shoutout to all my Indian oomfs,0,0,0,https://x.com/_aespect/status/2022517246430417270
2022486000178729141,_aespect,2026-02-14 01:40:13.072000+00:00,face revealing my face that I have. I am human.,0,0,0,https://x.com/_aespect/status/2022486000178729141
2022485671987060878,_aespect,2026-02-14 01:38:54.825000+00:00,TTwieo,0,0,0,https://x.com/_aespect/status/2022485671987060878
2022428206285148236,_aespect,2026-02-13 21:50:33.934000+00:00,"fka twigs’ alphabet

— a thread",0,0,0,https://x.com/_aespect/status/2022428206285148236
2022428156981035209,_aespect,2026-02-13 21:50:22.179000+00:00,"fka twigs’ alphabet

— a thread",0,0,0,https://x.com/_aespect/status/2022428156981035209
2022428113486184757,_aespect,2026-02-13 21:50:11.809000+00:00,"fka twigs’ alphabet

— a thread",0,0,0,https://x.com/_aespect/status/2022428113486184757
2022425364178628925,_aespect,2026-02-13 21:39:16.323000+00:00,,0,0,0,https://x.com/_aespect/status/2022425364178628925
2022421142414463291,_aespect,2026-02-13 21:22:29.776000+00:00,"x.com/cortis_bighit/
… a mess",0,0,0,https://x.com/_aespect/status/2022421142414463291
2022419637611418107,_aespect,2026-02-13 21:16:31.003000+00:00,we aren't going to hawaii then...,0,0,0,https://x.com/_aespect/status/2022419637611418107
2022418800818426318,_aespect,2026-02-13 21:13:11.496000+00:00," ""when can I give you LNGSHOT endings?""

me:",0,0,0,https://x.com/_aespect/status/2022418800818426318
2022372191740870848,_aespect,2026-02-13 18:07:59.026000+00:00,,0,0,0,https://x.com/_aespect/status/2022372191740870848
2022131647735624177,_aespect,2026-02-13 02:12:08.866000+00:00,555,0,0,0,https://x.com/_aespect/status/2022131647735624177
2022063711633260895,_aespect,2026-02-12 21:42:11.637000+00:00,#noticing american patriots whining over bad bunny representing Puerto Rico as if PUERTO RICO ISN'T THE US. BAD BUNNY IS AN AMERICAN PATRIOT.,0,0,0,https://x.com/_aespect/status/2022063711633260895
2022056615349039300,_aespect,2026-02-12 21:13:59.751000+00:00, WDYM CHARLIE KIRK GOT SHOT??,0,0,0,https://x.com/_aespect/status/2022056615349039300
2022053673124475028,_aespect,2026-02-12 21:02:18.270000+00:00,Get ready queers...,0,0,0,https://x.com/_aespect/status/2022053673124475028
2021385472392691858,_aespect,2026-02-11 00:47:06.801000+00:00,FUCK OFF HAILEY JONES,0,0,0,https://x.com/_aespect/status/2021385472392691858
2021382424991567987,_aespect,2026-02-11 00:35:00.244000+00:00, Erika Kirk on Valentine's day:,0,0,0,https://x.com/_aespect/status/2021382424991567987
2021379725734600777,_aespect,2026-02-11 00:24:16.691000+00:00,Remember this?,0,0,0,https://x.com/_aespect/status/2021379725734600777
2021195465413333258,_aespect,2026-02-10 12:12:05.607000+00:00,"In Minnesota, protesters gathered outside ICE headquarters and threw dildos at ICE agents",0,0,0,https://x.com/OunkaOnX/status/2021195465413333258
1889359175320260859,_aespect,2025-02-11 17:01:44.649000+00:00,6k ahead of me,0,0,0,https://x.com/morgndoesntcare/status/1889359175320260859
2021374019413385491,_aespect,2026-02-11 00:01:36.198000+00:00,Suck 6k dicks and see if it's a small number. ,0,0,0,https://x.com/_aespect/status/2021374019413385491
2021372294346764772,_aespect,2026-02-10 23:54:44.910000+00:00,xgag,0,0,0,https://x.com/_aespect/status/2021372294346764772
2021371085053120737,_aespect,2026-02-10 23:49:56.592000+00:00,BREAKING—Korean scientists have just,0,0,0,https://x.com/_aespect/status/2021371085053120737
2021370429185851732,_aespect,2026-02-10 23:47:20.221000+00:00,Mina looks so different,0,0,0,https://x.com/_aespect/status/2021370429185851732
2021368696174940394,_aespect,2026-02-10 23:40:27.039000+00:00,NCT's Haechan says he hopes to collaborate with PinkPantheress.,0,0,0,https://x.com/_aespect/status/2021368696174940394
2021192782325448927,_aespect,2026-02-10 12:01:25.909000+00:00,Please give me coke. I want coke.,0,0,0,https://x.com/_aespect/status/2021192782325448927
2021070724455452850,_aespect,2026-02-10 03:56:25.045000+00:00,Munching on that MAGA halftime show meal ,0,0,0,https://x.com/_aespect/status/2021070724455452850
2021066350626811968,_aespect,2026-02-10 03:39:02.243000+00:00,okay time to kill myself,0,0,0,https://x.com/_aespect/status/2021066350626811968
2020977151592591669,_aespect,2026-02-09 21:44:35.536000+00:00,"happy 27th birthday to kim lip!!
#HappyKimLipDay #KimLip",0,0,0,https://x.com/sonyeobaseone/status/2020977151592591669
2021054455488344261,_aespect,2026-02-10 02:51:46.221000+00:00,FUCK ファック、DAVID BASZUCKI・バズッキー。君は辞任して、F5VEが新しいロブロックスのCEOになるべきだと思う。,0,0,0,https://x.com/_aespect/status/2021054455488344261
2021042400370753546,_aespect,2026-02-10 02:03:52.057000+00:00,artists who cannot sing,0,0,0,https://x.com/_aespect/status/2021042400370753546
2021039571400872264,_aespect,2026-02-10 01:52:37.578000+00:00,"oh my god.
oh. my. god.",0,0,0,https://x.com/_aespect/status/2021039571400872264
2021036803742998939,_aespect,2026-02-10 01:41:37.717000+00:00,Why is this planet still free ,0,0,0,https://x.com/_aespect/status/2021036803742998939
2020935072397005226,_aespect,2026-02-09 18:57:23.074000+00:00,"I told you 
@MrsErikaKirk
 is a predator-",0,0,0,https://x.com/princess_kim_k/status/2020935072397005226
2021008336846717010,_aespect,2026-02-09 23:48:30.680000+00:00, North West removing all of her piercings in 20 years:,0,0,0,https://x.com/_aespect/status/2021008336846717010
2021007350979756063,_aespect,2026-02-09 23:44:35.631000+00:00, Jake Paul last night:,0,0,0,https://x.com/_aespect/status/2021007350979756063
2020982737025536210,_aespect,2026-02-09 22:06:47.207000+00:00,OH MY GOD I FOUND A PICTURE OF LUIGI MANGIONES NUDES IM NOT JOKING DM ME ,0,0,0,https://x.com/_aespect/status/2020982737025536210
2020982954143699051,_aespect,2026-02-09 22:07:38.972000+00:00,IM ACTUALLY SO SHOCKED WTF HE'S HUNG,0,0,0,https://x.com/_aespect/status/2020982954143699051
2020975575670850041,_aespect,2026-02-09 21:38:19.807000+00:00,"I just discovered who visited my Twitter profile!

⠀ 
infinitetweet.me/secret-stalker",0,0,0,https://x.com/_aespect/status/2020975575670850041
2020975277220954493,_aespect,2026-02-09 21:37:08.651000+00:00,"Real  
x.com/SUBWAY/status/
…",0,0,0,https://x.com/_aespect/status/2020975277220954493
2020974823418290434,_aespect,2026-02-09 21:35:20.456000+00:00,"Hey FagGPT, translate to be more understandable!

TRANSLATING...

We've always been into the 12s... Bad Bunny's 12 inches specifically 
x.com/SUBWAY/status/
…",0,0,0,https://x.com/_aespect/status/2020974823418290434
2020960916033114138,_aespect,2026-02-09 20:40:04.677000+00:00,"girl, so",0,0,0,https://x.com/_aespect/status/2020960916033114138
2020959924780749169,_aespect,2026-02-09 20:36:08.344000+00:00,CAILLOU YOU A LITTLE BITCH,0,0,0,https://x.com/_aespect/status/2020959924780749169
2020828154940797315,_aespect,2026-02-09 11:52:31.966000+00:00,boyyyy we had a time last NIGHT,0,0,0,https://x.com/_aespect/status/2020828154940797315
2020728521551753705,_aespect,2026-02-09 05:16:37.515000+00:00, how it feels to leave a yola gc:,0,0,0,https://x.com/_aespect/status/2020728521551753705
2020728305721176553,_aespect,2026-02-09 05:15:46.057000+00:00, I love ending viet oomf,0,0,0,https://x.com/_aespect/status/2020728305721176553
2020727930502996275,_aespect,2026-02-09 05:14:16.598000+00:00,MAGAs cannot be real,0,0,0,https://x.com/_aespect/status/2020727930502996275
2020727661169967109,_aespect,2026-02-09 05:13:12.384000+00:00, unpinning when aespect flops,0,0,0,https://x.com/_aespect/status/2020727661169967109
2020725665000013974,_aespect,2026-02-09 05:05:16.460000+00:00,Now hold on...,0,0,0,https://x.com/_aespect/status/2020725665000013974
2020725250984382703,_aespect,2026-02-09 05:03:37.751000+00:00,Baby you bought tickets to the game knowing damn well he was gonna perform... Wasting money,0,0,0,https://x.com/_aespect/status/2020725250984382703
2020700079313867161,_aespect,2026-02-09 03:23:36.357000+00:00,#loving the replies,0,0,0,https://x.com/_aespect/status/2020700079313867161
2020698217244225762,_aespect,2026-02-09 03:16:12.405000+00:00,"Chris Brown shares new Instagram story following Bad Bunny’s #SuperBowl halftime show:

“I THINK ITS SAFE TO SAY.. THEY NEED ME ! ”",0,0,0,https://x.com/_aespect/status/2020698217244225762
2020691474950869157,_aespect,2026-02-09 02:49:24.917000+00:00,"FUCK ICE, STAN BAD BUNNY, GOD BLESS AMERICA ",0,0,0,https://x.com/_aespect/status/2020691474950869157
2020691148407451830,_aespect,2026-02-09 02:48:07.063000+00:00,,0,0,0,https://x.com/_aespect/status/2020691148407451830
2020690637499290083,_aespect,2026-02-09 02:46:05.253000+00:00,,0,0,0,https://x.com/_aespect/status/2020690637499290083
2020690554703732857,_aespect,2026-02-09 02:45:45.513000+00:00,,0,0,0,https://x.com/_aespect/status/2020690554703732857
2020688902991077613,_aespect,2026-02-09 02:39:11.714000+00:00,Oh that's not...,0,0,0,https://x.com/_aespect/status/2020688902991077613
2020687439107379558,_aespect,2026-02-09 02:33:22.697000+00:00,,0,0,0,https://x.com/_aespect/status/2020687439107379558
2020686527907475554,_aespect,2026-02-09 02:29:45.450000+00:00,"""Hey... Lemme perform with you at the Super Bowl...""",0,0,0,https://x.com/_aespect/status/2020686527907475554
2020685652845629778,_aespect,2026-02-09 02:26:16.819000+00:00,,0,0,0,https://x.com/_aespect/status/2020685652845629778
2020684764127068450,_aespect,2026-02-09 02:22:44.932000+00:00, me putting on the bad bunny pubic hair wig:,0,0,0,https://x.com/_aespect/status/2020684764127068450
2020684401072656519,_aespect,2026-02-09 02:21:18.373000+00:00,@sanbenito,0,0,0,https://x.com/_aespect/status/2020684401072656519
