tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2007139060872294876,abolie17386,2026-01-02T19:16:57.000Z,"بشارت امام خامنه ای :
به توفیق الهی شما شکست آمریکا و صهیونیسم جهانی و عزت نهایی ایران را خواهید دید
الله اکبرررررررر 
ترامپ غلط کرد
#لبيك_يا_خامنه_ای‌ 
#ShutUpTrump",0,0,0,https://x.com/Aminii23/status/2007139060872294876,2026,1,2026-01-02
2006625868127547889,abolie17386,2026-01-01T09:17:42.000Z,اسرائیل از بیسوادی و حماقت تون داره استفاده میکنه....,0,0,0,https://x.com/Zahra4768/status/2006625868127547889,2026,1,2026-01-01
2007463071317463516,abolie17386,2026-01-03T16:44:27.000Z,"«کاسبان خون مردم»
سهراب ام جی

در کارزار ملی #خودت_بیا_تو_میدون، ویرانی طلبان را به چالش بکشید!

نگذارید وطن فروشان نون به نرخ خون خور، آرامش داشته باشند!

برای انتشار محتوای چالشی علیه ویرانی طلبان، #خودت_بیا_تو_میدون را در صفحات کمیته ضدجنگ و تحریم سرچ کنید!

#صنعت_اپوزیسیون",0,0,0,https://x.com/Nowarnosanction/status/2007463071317463516,2026,1,2026-01-03
2006651854390772216,abolie17386,2026-01-01T11:00:58.000Z,"برا همینه که میگیم:
بند پوتین حاج قاسم می‌ارزه به کل خاندان پهلوی و مزدوراش!",0,0,0,https://x.com/AliRahimi98/status/2006651854390772216,2026,1,2026-01-01
2006559284142948668,abolie17386,2026-01-01T04:53:08.000Z,"احساس بدبختی از خود #بدبختی بدتره
#جنگ_رسانه",0,0,0,https://x.com/amahmoudi1363/status/2006559284142948668,2026,1,2026-01-01
2006402122372247701,abolie17386,2025-12-31T18:28:37.000Z,"زهـی خـیـال بـاطـل..!
شماها که التماس به اجنبی می‌کنید تف هم نیستید چه برسه به توفااان...
ماشالله اقا جواد چه طوفانی کردی",0,0,0,https://x.com/Aminii23/status/2006402122372247701,2025,12,2025-12-31
2007532151743623574,abolie17386,2026-01-03T21:18:57.000Z,چقدر من با این کلیپ عشق کردم,0,0,0,https://x.com/xzcAnliihMah/status/2007532151743623574,2026,1,2026-01-03
2007457589332758565,abolie17386,2026-01-03T16:22:40.000Z,شعور و فهم سیاسی، شناخت جهان و دوست و دشمن، وطن پرستی و غیرت ربطی به مدرک تحصیلی و عنوان شغلی و اینکه بچه کی هستی نداره. بسیاری از مردم عادی ما شعوری بالاتر از آن آقازاده حرام لقمه و آن استاد دانشگاه نفهم دارند.,0,0,0,https://x.com/mosbatboy/status/2007457589332758565,2026,1,2026-01-03
2007552442636828867,abolie17386,2026-01-03T22:39:35.000Z,"  دستگیری لیدر اغتشاشات در اصفهان

 معاونت اطلاعات سپاه اصفهان دو دختر نوجوان لیدر اغتشاشات که از آلمان ساپورت میشدند و تشویق به تخریب اموال عمومی میکردند را دستگیر کرد",0,0,0,https://x.com/Tasnimnews_Fa/status/2007552442636828867,2026,1,2026-01-03
2004921724543041671,abolie17386,2025-12-27T16:26:03.000Z,در عجب‌ام یه عده چطوری روشون میشه از خاندان بی‌آبروی ایران دفاع می‌کنن!,0,0,0,https://x.com/sasantabatabae/status/2004921724543041671,2025,12,2025-12-27
2003381511530451079,abolie17386,2025-12-23T10:25:48.000Z,وقتی می‌خوای از حافظ و فردوسی و ... بیشتر ایرانی باشی!,0,0,0,https://x.com/sasantabatabae/status/2003381511530451079,2025,12,2025-12-23
