tweet_id,username,created_at,text,replies,retweets,likes,url
1990410376450593192,alialkhalede,2025-11-17 13:23:08.439000+00:00,"من اليوم وبقرار المحكمة الاتحادية 
اصبحت حكومة تصريف اعمال 

يعني  تبقى تشتغل بس ضمن حدود ضيقة جدًا
•إدارة الأمور الروتينية اليومية فقط
•لاتستطيع تصدر قرارات كبرى أو تتخذ سياسات جديدة.
•لا تستطيع تغيّر أو تعيّن درجات خاصة أو مناصب عليا.
•ما تبرم عقود كبيرة أو اتفاقيات دولية",0,0,0,https://x.com/alialkhalede/status/1990410376450593192
1990383319423549750,alialkhalede,2025-11-17 11:35:37.541000+00:00,"احممم

الحكــم علــى رئيســة وزراء بنغلاديــش السابقــة بالإعــدام
 بعد إدانتها بارتكاب جرائم ضد الإنسانية لقمع الاحتجاجات الطلابية العام الماضي بالعنف",0,0,0,https://x.com/alialkhalede/status/1990383319423549750
1990355563184894200,alialkhalede,2025-11-17 09:45:19.938000+00:00,"محافظ البصرة 
يعطيل الدوام الرسمي ليوم غد الثلاثاء من أجل  مباراة العراق والإمارات",0,0,0,https://x.com/alialkhalede/status/1990355563184894200
1990083084058767589,alialkhalede,2025-11-16 15:42:35.852000+00:00,بعض الناس يعشقون دور الضحية,0,0,0,https://x.com/alialkhalede/status/1990083084058767589
1990017272656666822,alialkhalede,2025-11-16 11:21:05.191000+00:00,"أكثر من 32 شيخاً خسروا في هذه الانتخابات
رغم أنهم من عشائر كبيرة ومن مختلف محافظات العراق 
هذه رسالة واضحة الناس ما تغيرت عليكم بس تريد تشوفكم قريبين، موجودين يمهم.

معنى شيخ؟

ش = شجاعة
ي = يأمر بالمعروف وينهى عن المنكر
خ = خادم لأهله وناسه

فالشيخ الحقيقي يعرف أن قربه من الناس",0,0,0,https://x.com/alialkhalede/status/1990017272656666822
1989828381098266633,alialkhalede,2025-11-15 22:50:29.934000+00:00,من أسترالياالفنانة العراقية القديرة سهام السبتي تنفي خبر وفاتها، وتؤكّد أنها بخير وبصحة جيدة,0,0,0,https://x.com/alialkhalede/status/1989828381098266633
1989815826745000319,alialkhalede,2025-11-15 22:00:36.743000+00:00,"شعجب الحفلات مرفوضة
بس إذا كانت لصالح مرشح تصير كلش عادي ؟

اما الحفل الجماهيري بالملعب ممنوع إلا إذا كان الهدف دعاية انتخابية !",0,0,0,https://x.com/alialkhalede/status/1989815826745000319
1989577481494380643,alialkhalede,2025-11-15 06:13:30.807000+00:00,"من يعقد الجلسة الأولى هو الأكبر سناً،
ومن المرجّح أن يكون النائب فايز العامر هو الأكبر سناً بمواليد 1948،
وليس كما أشيع ، فمواليد نوري المالكي هي 1950",0,0,0,https://x.com/alialkhalede/status/1989577481494380643
1989382567456546929,alialkhalede,2025-11-14 17:18:59.679000+00:00,خسارة إبراهيم الصميدعي في الانتخابات بعد حصوله على 23 صوتاً فقط,0,0,0,https://x.com/alialkhalede/status/1989382567456546929
1989297099620376749,alialkhalede,2025-11-14 11:39:22.559000+00:00,"أنباء
تنازل محافظ البصرة أسعد العيداني عن مقعده لصالح الشيخ ضرغام المالكي بعد خسارته",0,0,0,https://x.com/alialkhalede/status/1989297099620376749
1989111706895991067,alialkhalede,2025-11-13 23:22:41.489000+00:00,"Nominations and Votes... (Link in Bio). Our Patrons nominated these great faces today. #tccandler #100faces2025 #keanureeves #mondoduplantis 
@mondohoss600
 #kimyoungdae 
@youngdae_ina
 #alialkhalidi 
@alialkhalede
 #xuzhenxuan #caglarertugrul 
@CaglarErtugrul",0,0,0,https://x.com/tccandler/status/1989111706895991067
1989254542555512920,alialkhalede,2025-11-14 08:50:16.164000+00:00,"تحديث
سارة إياد علاوي صعدت عن الكوتا بدلًا من حسن الخفاجي
البارحة كان الخفاجي يحتفل بالفوز واليوم خارج البرلمان",0,0,0,https://x.com/alialkhalede/status/1989254542555512920
1988975991855649189,alialkhalede,2025-11-13 14:23:24.502000+00:00,"سامعين بأولاد عامر في البصرة؟
عائلة كبيرة معروفة بثلاث صفات:
( التواضع التلاحم وحب العمل ) 
بينهم انسجام رهيب كبيرهم السيد عبد العالي المحترم
وهم من العوائل لها حضور اجتماعي واقتصادي داخل البصرة ، من أعمال، وخدمات، ومشاريع مختلفة
وفي الانتخابات الأخيرة رشح منهم ثلاثة ضمن قائمة",0,0,0,https://x.com/alialkhalede/status/1988975991855649189
1988945449513030095,alialkhalede,2025-11-13 12:22:02.640000+00:00,"سؤال؟

في انتخابات 2021 كتلة كتلة سائرون (73 نائباً) قد موا استقالاتهم ، وصعد بدل عنهم نواب لا مرشحين قبل ولا نعرفهم  وبالعافية عليهم

السؤال: كم واحد من هؤلاء النواب البدلاء رشحوا في هذه الدورة وفازوا؟",0,0,0,https://x.com/alialkhalede/status/1988945449513030095
1988914875880337850,alialkhalede,2025-11-13 10:20:33.318000+00:00,"السياسة ما بيها صديق دائم ولا جمهور ثابت !!
وخسارة سارة أياد علاوي أكبر دليل
ابنة رئيس وزراء أسبق و كان صاحب أكبر كتلة بـ 91 مقعدًا 
ولم تحصل على مقعد.",0,0,0,https://x.com/alialkhalede/status/1988914875880337850
1988864965562847450,alialkhalede,2025-11-13 07:02:13.771000+00:00,"خسارة جديدة لقصي محبوبة
ومعه علي الساعدي خارج السباق",0,0,0,https://x.com/alialkhalede/status/1988864965562847450
1988692834392904067,alialkhalede,2025-11-12 19:38:14.502000+00:00,"الأول على العراق بالتصويت
الشخصي محمد شياع السوداني
وبفارق كبير عن أقرب منافسيه
92,447",0,0,0,https://x.com/alialkhalede/status/1988692834392904067
1988853956869489097,alialkhalede,2025-11-13 06:18:29.094000+00:00,"تحديث 
 الاول على العراق محافظ كركوك 
ريبوار طه رئيس يتصدر المرشحين الأعلى صوتاً بحصوله على 96 ألف صوت",0,0,0,https://x.com/alialkhalede/status/1988853956869489097
1988749698094813358,alialkhalede,2025-11-12 23:24:11.865000+00:00,آراس حبيب خارج السباق الانتخابي,0,0,0,https://x.com/alialkhalede/status/1988749698094813358
1988726282117661102,alialkhalede,2025-11-12 21:51:09.061000+00:00,"انباء عن أبرز الخاسرين في الانتخابات البرلمانية 2025

رئيس مجلس النواب محمود المشهداني
ووزيرة الهجرة ايفان فائق جابرو",0,0,0,https://x.com/alialkhalede/status/1988726282117661102
1988715524222812265,alialkhalede,2025-11-12 21:08:24.179000+00:00,"النائب عدي عواد الاول على البصرة 
بـ 55,588 صوتًا",0,0,0,https://x.com/alialkhalede/status/1988715524222812265
1988697788398620846,alialkhalede,2025-11-12 19:57:55.629000+00:00,"عدم فوز البعض صدمة !
 
لكنها تذكير من الله سبحانه وتعالى
أن المناصب لا تُنال لأنك كبير قومك،
ولا تُقاس بالشهرة، ولا تُشترى بالمال، ولا تُحتسب بعدد المتابعين.
اخدم بلدك بصمت، ومن مكانك،
فأحيانًا المكان البعيد عن الضوء
هو الأقرب إلى الله ",0,0,0,https://x.com/alialkhalede/status/1988697788398620846
1988670657077604581,alialkhalede,2025-11-12 18:10:07.018000+00:00,سمعتوا منو أبرز الخاسرين ,0,0,0,https://x.com/alialkhalede/status/1988670657077604581
1988628615051804809,alialkhalede,2025-11-12 15:23:03.418000+00:00,"تأخر إعلان نتائج الانتخابات 

سوء تنظيم؟ خلل فني؟ أم ضغوط؟

المفوضية أعلنت أن النتائج تُعلن السادسة مساءً، والساعة مرت  وانتظار العراقيين ما زال مستمرا !",0,0,0,https://x.com/alialkhalede/status/1988628615051804809
1988634740740513839,alialkhalede,2025-11-12 15:47:23.896000+00:00,48 دقيقة !!,0,0,0,https://x.com/alialkhalede/status/1988634740740513839
1988632903018787293,alialkhalede,2025-11-12 15:40:05.749000+00:00,النتائج وين ؟,0,0,0,https://x.com/alialkhalede/status/1988632903018787293
1988609714331291792,alialkhalede,2025-11-12 14:07:57.135000+00:00,"السوداني اولا
الحلبوسي ثانيا 
المالكي ثالثا",0,0,0,https://x.com/alialkhalede/status/1988609714331291792
1988596615070826533,alialkhalede,2025-11-12 13:15:54.028000+00:00,"المفوضية تعلن نسبة المشاركة في الانتخابات بلغت 55٪
أي ما يقارب 12 مليون ناخب في عموم العراق

في إقليم كردستان شارك نحو 4 ملايين ناخب تقريبًا
ومن 1.5 إلى 2 مليون في التصويت الخاص للقوات الأمنية الذي شمل جميع المحافظات من الشمال إلى الجنوب بنسبة مشاركة فاقت 60٪
وبذلك يتبقى تقريبًا",0,0,0,https://x.com/alialkhalede/status/1988596615070826533
1988540954127589783,alialkhalede,2025-11-12 09:34:43.425000+00:00,"قبل الإعلان الرسمي 
من تتوقع أبرز الفائزين و بنسبة كبيرة ؟",0,0,0,https://x.com/alialkhalede/status/1988540954127589783
1988546966955950086,alialkhalede,2025-11-12 09:58:36.995000+00:00,يقال قائمة السوداني الاولى في معظم محافظات العراق,0,0,0,https://x.com/alialkhalede/status/1988546966955950086
1988273607600914800,alialkhalede,2025-11-11 15:52:23.046000+00:00,"انتهى التصويت للانتخابات البرلمانية السادسة في العراق،
اليوم العراق شهد ديمقراطية تجمع المقاطع والمشارك، المنتقد والداعم .
ننتظر النتائج بفارغ الصبر لعراق افضل",0,0,0,https://x.com/alialkhalede/status/1988273607600914800
1988253787597750312,alialkhalede,2025-11-11 14:33:37.589000+00:00,"مصدر مطلع النتائج الأولية :

( المقاطعون يكتسحون )",0,0,0,https://x.com/alialkhalede/status/1988253787597750312
1988204169082327177,alialkhalede,2025-11-11 11:16:27.613000+00:00,"اليوم اتعلمت شلون أشوي السمچة على نار هادئة، وافتهمت إن الشط ما يعبره إلا الصبور
 #سهمكم_العافية",0,0,0,https://x.com/alialkhalede/status/1988204169082327177
1988162532021072190,alialkhalede,2025-11-11 08:31:00.564000+00:00,"راح يجي يوم وتذكر إنك ما انتخبت لأنك ما كنت مقتنع
وتفتخر بهذا الشي لأنه حقك وضميرك
او بالعكس راح يجي يوم
تفتخر إنك كنت سبب بوصول شخص شريف يخدم بلده 
بس لا تخلي يجي يوم
تتمنى تمحيه من ذاكرتك
لأنك بعت صوتك
أو انتخبت بدافع خجل أو تأثير من غيرك.",0,0,0,https://x.com/alialkhalede/status/1988162532021072190
1988134182229602311,alialkhalede,2025-11-11 06:38:21.447000+00:00,"اليوم مو يوم عادي
اليوم يوم الضمير يوم مخافة الله

طبيعي إذا ما تنتخب وطبيعي جدا تنتخب 
لكن المو طبيعي والحرام عليك 
إنك تنتخب واحد استغل حاجتك
بالمال أو الطائفة أو المنطقة أو العشيرة
حتى يوصل لمكان كان يخطط له من زمان وعلى حسابك",0,0,0,https://x.com/alialkhalede/status/1988134182229602311
1987861381064921197,alialkhalede,2025-11-10 12:34:20.581000+00:00,هل انت ؟,0,0,0,https://x.com/alialkhalede/status/1987861381064921197
1987481550796030146,alialkhalede,2025-11-09 11:25:01.988000+00:00,بنفس المدارس الي تم التصويت بها قبل 20 عام الان يتم التصويت بها ب2025,0,0,0,https://x.com/alialkhalede/status/1987481550796030146
1987134132946677990,alialkhalede,2025-11-08 12:24:31.118000+00:00,"كلش زين يعرفون إن مستحيل أحد يصوت لهم من خلال صورة بالشارع أو مهرجان رنان بالمليارات
و أتحدى أي ناخب ينعجب أو يقتنع بمرشح من خلال بوستر بنص جزرة وسطية أو من تجمع انتخابي
بس الظاهر الموضوع صار تحدي ومبارزة بينهم منو صورته أكبر؟ 
ومنو تجمعه أطك؟

شكد حلو لو بهاي الفلوس نسوي أكبر",0,0,0,https://x.com/alialkhalede/status/1987134132946677990
1985618411083137419,alialkhalede,2025-11-04 08:01:34.865000+00:00,"ظلم الناس واتهام العراقي بأنه سبب أزمة المياه هذا مو وعي هذا تسطيح للفكرة!
واحد يكول تتوضه هواي
والثاني يقول تغسل السيارة
يعني صارت المشكلة بالمواطن 
يا جماعة هذا غبن وحرام ومؤسف
لاتصيرون أداة بيد من يريد يغير مسار الحقيقة
الأزمة مو لأن الناس تستهلك ماء
الأزمة لأن ما عدنا سدود",0,0,0,https://x.com/alialkhalede/status/1985618411083137419
1985385141976646141,alialkhalede,2025-11-03 16:34:39.176000+00:00,"إلى من يهمه الأمر وإدارة نادي الصيد
عتب كبير…
لا تحوّلوا الأماكن الترفيهية والحدائق ومدن الألعاب إلى ساحات سياسية أو منصات للدعاية الانتخابية",0,0,0,https://x.com/alialkhalede/status/1985385141976646141
1978219592704274559,alialkhalede,2025-10-14 22:01:19.100000+00:00,"السعودية صعدت 7 مرات
وإيران 5 مرات
والأرجنتين عدها 3 كؤوس عالم
والبرازيل 5 
وإحنا بكل تاريخنا تأهلنا مرة وحدة سنة 1986 
وأخذنا كأس آسيا مرة وحدة
بس تعالوا نحسب
جم أغنية وبرنامج وموقع وخصام وفضيحة سوينا ؟ 
هل إدارة كرة القدم تكون بـالفزعة والدعاء والصدفة ؟
لو المفروض اكو فكر",0,0,0,https://x.com/alialkhalede/status/1978219592704274559
1978207945210179658,alialkhalede,2025-10-14 21:15:02.121000+00:00,"ما خسرنا بس ما انتصرنا
كنا قريبين، بس القُرب أحيانًا يوجع أكثر من البُعد
صح الملعب سكت بس القلب بعده يهتف
مو نهاية الطريق بس نهاية جولة كان بيها أمل كبير
بين الحلم والواقع يجبرنا السكوت 
بس يبقى الحلم باليوم اللي نفرح بي 
ونوصل ونرفع الراية 
تصبح على خير يا عراق 
بس حتى الصمت",0,0,0,https://x.com/alialkhalede/status/1978207945210179658
1978200370699460848,alialkhalede,2025-10-14 20:44:56.217000+00:00,شنو الي ينقص منتخبنا في الشوط الثاني!,0,0,0,https://x.com/alialkhalede/status/1978200370699460848
