tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2007896852491124804,alikarimdoost91,2026-01-04 21:28:09.210,"یاد و نام هم‌میهنانِ به‌قتل‌رسیده در خیزش ملی ایران را گرامی و زنده نگه می‌دارم:

ازنا (لرستان): شایان (ابوذر) اسداللهی، احمدرضا امانی، مصطفی فلاحی، طاها صفری و وهاب موسوی
ملکشاهی (ایلام): رضا عظیم‌زاده، فارز آقامحمدی، لطیف کریمی، و مهدی امامی‌پور
مرودشت (فارس): خداداد شیروانی،",0,0,0,https://x.com/PahlaviReza/status/2007896852491124804,2026,1,2026-01-04
2008015412387287160,alikarimdoost91,2026-01-05 05:19:16.092,"जय सोमनाथ!

वर्ष 2026 में आस्था की हमारी तीर्थस्थली सोमनाथ ज्योतिर्लिंग पर हुए पहले आक्रमण के 1000 वर्ष पूरे हो रहे हैं। बार-बार हुए हमलों के बावजूद हमारा सोमनाथ मंदिर आज भी अडिग खड़ा है! सोमनाथ दरअसल भारत माता की उन करोड़ों वीर संतानों के स्वाभिमान और अदम्य साहस की गाथा है,",0,0,0,https://x.com/narendramodi/status/2008015412387287160,2026,1,2026-01-05
2007910921914769832,alikarimdoost91,2026-01-04 22:24:03.622,"Had a lovely dinner last night with 
@POTUS
 and 
@FLOTUS
.

2026 is going to be amazing!",0,0,0,https://x.com/elonmusk/status/2007910921914769832,2026,1,2026-01-04
2007583689874780329,alikarimdoost91,2026-01-04 00:43:45.424,“I got a new type of oil for you Big Boy.”,0,0,0,https://x.com/AutismCapital/status/2007583689874780329,2026,1,2026-01-04
2007845437580169311,alikarimdoost91,2026-01-04 18:03:50.940,,0,0,0,https://x.com/elonmusk/status/2007845437580169311,2026,1,2026-01-04
2007429763225330096,alikarimdoost91,2026-01-03 14:32:06.451,شاید باورتون نشه ولی الان اگه بخواید ضرر نکنید باید برید دلار و طلاهاتونو ریال کنید,0,0,0,https://x.com/iamsedamin/status/2007429763225330096,2026,1,2026-01-03
2007184110977200176,alikarimdoost91,2026-01-02 22:15:58.391,دختر پسرای جوون دارن میمیرن اونوقت یه سری “ احمق” و “عوضی” از مهمونیاشون پست و استوری میزارن. متنفرم ازشون .,0,0,0,https://x.com/roodiaetemadi/status/2007184110977200176,2026,1,2026-01-02
2007463135494520907,alikarimdoost91,2026-01-03 16:44:43.020,"ویدئوی تکان‌دهنده حامد آزادبخت ...

ما نه دشمنیم، نه مزدور! گرسنه‌ایم و گرفتار....",0,0,0,https://x.com/amunima/status/2007463135494520907,2026,1,2026-01-03
2007447826939212092,alikarimdoost91,2026-01-03 15:43:53.176,"جونشو کرد در راه وطنش تقدیم...
#اعتراضات_سراسری 
#حسین_ربیعی",0,0,0,https://x.com/gorbeblack/status/2007447826939212092,2026,1,2026-01-03
2007550610791702868,alikarimdoost91,2026-01-03 22:32:18.756,"#ساغر_اعتمادی توسط جمهوری اسلامی کشته شد.

#اعتراضات_سراسری",0,0,0,https://x.com/aamirhoossein/status/2007550610791702868,2026,1,2026-01-03
