tweet_id,username,created_at,text,replies,retweets,likes,url
2022280710900392405,ablrchi,2026-02-13 12:04:28.294000+00:00,"Happening now: Perseverance and resilience in action: from the powerful Feb. 7 rally in Berlin to today’s determined presence in Munich, the voice of a free Iran will not be silenced 
@MunSecConf
 @_FriedrichMerz
 @EmmanuelMacron
 @kajakallas
 @POTUS
 @EP_President
 
#MSCNoPahlavi",0,0,0,https://x.com/amsafavi/status/2022280710900392405
2022336356555317448,ablrchi,2026-02-13 15:45:35.252000+00:00,"The West continues to misread Iran's political landscape, Rep. Patrick Kennedy
@PJK4brainhealth
""The manufactured, deeply cynical effort to impose an unelected figure on the Iranian people is a distortion of history. Reza Pahlavi has no internal organization and no history of",0,0,0,https://x.com/amsafavi/status/2022336356555317448
2022442315583782920,ablrchi,2026-02-13 22:46:37.853000+00:00,"#شارلاتانیزم: حضور رضا پهلوی در #MSC2026 توسط حامیانش به عنوان ""دعوت رسمی برای رهبر آینده ایران"" تبلیغ می‌شه.
اما واقعیت‌: او تنها بعنوان یک ""مهمان"" برای حضور در پنل جانبی کریستین امانپور دعوت شده بود که در آن نازنین بنیادی هم بود. 
در پنل بعدی تحقیر بازهم",0,0,0,https://x.com/ablrchi/status/2022442315583782920
2022444721063256328,ablrchi,2026-02-13 22:56:11.364000+00:00,#ماله‌کشیِ_نه آغاز شد!,0,0,0,https://x.com/ablrchi/status/2022444721063256328
2022400757526389131,ablrchi,2026-02-13 20:01:29.640000+00:00," Hype Alert: Reza Pahlavi's Munich Security Conference (MSC) appearance is being spun by his supporters as an official invitation to a head of state in waiting. Here is the fact.
He was invited as a GUEST for a 20-min SIDE PANEL, along with an Iranian actress. Other Iranian",0,0,0,https://x.com/ablrchi/status/2022400757526389131
2022056968106680566,ablrchi,2026-02-12 21:15:23.855000+00:00,"A great essay by 
@ProfSheehan
: From theocracy to monarchy? Why Iranians reject both.
""The Iranian people have decisively rejected the false dilemma that has long framed Western thinking:  Iran must choose between one dictatorship and another,"" he wrote.",0,0,0,https://x.com/amsafavi/status/2022056968106680566
2021918857728758017,ablrchi,2026-02-12 12:06:35.775000+00:00,"Only a fake ""Trump"" would make a fake announcement about a fake leader . #No2ShahNo2Mullahs",0,0,0,https://x.com/kazemkaz/status/2021918857728758017
2022415581945946470,ablrchi,2026-02-13 21:00:24.057000+00:00,"Even his friends don’t trust his qualifications to lead a nation!

He is simply the son of an absolute monarch—overthrown through a revolution—who has accomplished nothing in his life.

It is the utmost recklessness to pin the future of a long-suffering nation on his nothingness!",0,0,0,https://x.com/Saeid_Emdi/status/2022415581945946470
2022385805583323492,ablrchi,2026-02-13 19:02:04.819000+00:00,"Our message to the Resistance Units in Iran who are fighting the regime in the streets is this: Even if they try to silence you and claim that nobody hears you, we will ensure that the world hears your voice and that the bl00d that has been spilled has not been in vain.",0,0,0,https://x.com/YouthforIran_/status/2022385805583323492
2022153386280517888,ablrchi,2026-02-13 03:38:31.739000+00:00,"Deepfakes and Division: Inside the Campaign to Rebrand Iran’s Revolt 
Must read by 
@sere88_rm
 

#No2ShahNo2Mullahs",0,0,0,https://x.com/ShanazRx/status/2022153386280517888
2022076348001378673,ablrchi,2026-02-12 22:32:24.382000+00:00,"⁦
@SanaieSahar
⁩: Die Einladung für Pahlavi ist ein Schlag ins Gesicht der Freiheitsbewegung. Pahlavi hat sich nie von Verbrechen seiner Vorfahren distanziert, er verfolge ein bedenkliches Programm – und er spalte mehr, als dass er Hoffnungsträger sei.",0,0,0,https://x.com/ehsan_ay/status/2022076348001378673
2022306034279153671,ablrchi,2026-02-13 13:45:05.858000+00:00,Opinion: The West continues to misread Iran's political landscape | Opinion,0,0,0,https://x.com/projo/status/2022306034279153671
