tweet_id,username,created_at,text,replies,retweets,likes,url
2013923352675570099,amalsaad_lb,2026-01-21 10:35:18.821000+00:00,"Mark Carney was Governor of the Bank of England when it froze the $5 billion worth of Venezuela's gold that it holds

It was an act of piracy worthy of Trump + part of the UK government's wide-ranging 20-year effort to overthrow Venezuela's government

The gold remains frozen",0,0,0,https://x.com/kennardmatt/status/2013923352675570099
2014050275628023888,amalsaad_lb,2026-01-21 18:59:39.611000+00:00,"The ISIS flag in Raqqa, Syria today.

Why have Trump's allies released all ISIS prisoners? Where is the US planning to use these monsters?",0,0,0,https://x.com/s_m_marandi/status/2014050275628023888
2013705386595844279,amalsaad_lb,2026-01-20 20:09:11.658000+00:00,"BREAKING: Reza Pahlavi now favourite to win next year's Nobel Peace Prize after begging for someone, anyone, to bomb his country ",0,0,0,https://x.com/NormalIslandNws/status/2013705386595844279
2014033786816569545,amalsaad_lb,2026-01-21 17:54:08.372000+00:00,"مع سِلِم أو بلا سِلِم مع سلاح أو بلا سلاح هيي نفسها الحياة مع إسرائيل. ذلّ و قتل و إرهاب. إسرائيل لا تعترف بالقانون. لم, لا و لن تريد السلام طالما وُجدت",0,0,0,https://x.com/ritahayek1/status/2014033786816569545
2014030587946807357,amalsaad_lb,2026-01-21 17:41:25.702000+00:00,"More than 50 Lebanese families who are now displaced and have nowhere to go in the cold, all their belongings and memories completely destroyed by israeli terrorists",0,0,0,https://x.com/VintageVault8/status/2014030587946807357
2013724938272674083,amalsaad_lb,2026-01-20 21:26:53.141000+00:00,"“What he [the European bourgeois] cannot forgive Hitler for is not the crime in itself, the crime against man, it is not the humiliation of man as such, it is the crime against the white man, the humiliation of the white man, and the fact that he applied to Europe colonialist",0,0,0,https://x.com/MomodouTaal/status/2013724938272674083
2013500794796925418,amalsaad_lb,2026-01-20 06:36:13.172000+00:00,The entire European Parliament — left to right — stands for regime change in Iran. The institutions of the EU are irreparably colonial.,0,0,0,https://x.com/pawelwargan/status/2013500794796925418
2013571819102458346,amalsaad_lb,2026-01-20 11:18:26.686000+00:00,"فخامة الرئيس، أن لا تنطلق رصاصة من الجنوب يكون انجازا بحال كان الجنوب محررا وآمنا ومستقرا ... أما أن لا تنطلق  رصاصة واحدة على رغم استمرار الاحتلال والعدوان فهو انجاز لنتنياهو فقط.

إحذر من مستشاريك وكتبة خطاباتك وأقرأ جيدا ما يدونوه لك",0,0,0,https://x.com/hosmatar/status/2013571819102458346
2013587212839858273,amalsaad_lb,2026-01-20 12:19:36.839000+00:00,"This private message from Macron to Trump should be a permanent reminder that nothing unites Western leaders more reliably than their shared willingness to subordinate, destabilise, and terrorise the Global South.",0,0,0,https://x.com/haugejostein/status/2013587212839858273
2013555889723081002,amalsaad_lb,2026-01-20 10:15:08.826000+00:00,"""We are totally aligned on bombing brown people, let's just keep doing that""",0,0,0,https://x.com/jasonhickel/status/2013555889723081002
