tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1984151139529482392,ahmadnaderi_ir,2025-10-31 08:51:10.066,"آمریکا، به عنوان بزرگترین تهدید اشاعه هسته‌ای و تنها استفاده‌کننده از بمب اتم، با ازسرگیری آزمایشات، آخرین میخ را بر تابوت رژیم‌های کنترل تسلیحات کوبیده است
این اقدام، دکترین دفاعی جمهوری اسلامی مبنی بر عدم اعتماد به تعهدات غرب و ضرورت دستیابی به بازدارندگی قطعی را بیش از پیش",0,0,0,https://x.com/Ahmadnaderi_ir/status/1984151139529482392,2025,10,2025-10-31
1983418561281286558,ahmadnaderi_ir,2025-10-29 08:20:09.801,"اظهارات عجیب وزیر خارجه آمریکا:
علت آماده شدن امریکا برای حمله به ونزوئلا، نفوذ ایران و روسیه در این کشور است. ایرانی ها در حال بررسی یا ساخت کارخانه های تولید پهباد، در آنجا هستند!

ترامپ صد بار گفته علت مواد مخدر است.دولت ونزوئلا طلا و نفت خود را عامل می داند.حالا لو می دهند که",0,0,0,https://x.com/ab_ganji/status/1983418561281286558,2025,10,2025-10-29
1983235554142515488,ahmadnaderi_ir,2025-10-28 20:12:57.499,"در چهارمین جشنواره بین المللی #همام، بار دیگر دیدیم که توان، بالاتر از ناتوانی است.
هنرمندان دارای معلولیت با آثارشان ثابت کردند که اراده و خلاقیت، مرز نمی‌شناسد.
قدردان همه کسانی هستیم که دل، دست و هنرشان را برای ساختن دنیایی برابر به کار گرفته‌اند.",0,0,0,https://x.com/Ahmadnaderi_ir/status/1983235554142515488,2025,10,2025-10-28
1894749005734961308/analytics,ahmadnaderi_ir,2025-02-26 15:59:00.358,"Hosted PBX solution with no per user pricing.  We host, you manage and control - one low yearly fee. Save up to 80% with no lock-in. Managed hosting from leading data centers. No per user fees saving you thousands.",0,0,0,https://x.com/3CX/status/1894749005734961308/analytics,2025,2,2025-02-26
1981436689961869511,ahmadnaderi_ir,2025-10-23 22:04:54.857,"هر کس در شب جمعه شهدا را یاد کند، شهدا هم او را نزد اباعبدالله یاد می‌کنند.

#شهید_مهدی_زین‌الدین",0,0,0,https://x.com/shahidmediaa/status/1981436689961869511,2025,10,2025-10-23
1980916643875168581,ahmadnaderi_ir,2025-10-22 11:38:26.208,"عملیات نظامی اسرائیل در غزه، با تخریب بیش از ۹۰ درصد زیرساخت‌ها و تلفات جانی گسترده (بیش از ۶۷ هزار نفر) و ایجاد بحران انسانی، نه تنها با روحیه صلح و سازندگی مطرح شده در طرح ترامپ همخوانی ندارد، بلکه ابعاد فاجعه‌بار آن، هرگونه ادعای پیروزی را زیر سوال می‌برد. 
این اقدامات، در",0,0,0,https://x.com/Ahmadnaderi_ir/status/1980916643875168581,2025,10,2025-10-22
1978943372497678380,ahmadnaderi_ir,2025-10-17 00:57:21.650,"رهبر انقلاب: حرکت قاطع و پُرشدّتی که [شهید سلیمانی] انجام میداد، جوری بود که وقتی به یک جایی وارد میشد و میفهمیدند که آمده، خودِ ورود او روحیه‌های دشمن را ضایع میکرد، زایل میکرد.

#قهرمان_سلیمانی
#baghdad0120",0,0,0,https://x.com/khameneinews/status/1978943372497678380,2025,10,2025-10-17
1978908398981656990,ahmadnaderi_ir,2025-10-16 22:38:23.314,"کشتی، آیینه‌ای از اقتدار ملی و توان مدیریتی ایران است.
 این رشته نه فقط ورزش، بلکه نماد نظم، دانش و اراده ایرانی است
اقتدار کشتی ایران حاصل انضباط، دانش فنی و روحیه ملی است که با هدایت علیرضا دبیر تثبیت شده است.
در بازدید امروز از کمپ تیم‌های ملی قدردان زحمات مربیان و قهرمانانی",0,0,0,https://x.com/Ahmadnaderi_ir/status/1978908398981656990,2025,10,2025-10-16
1977794411409911835,ahmadnaderi_ir,2025-10-13 20:51:47.980,"تیتر روزنامه اصلاح‌طلب که ترامپ را تسهیلگر صلح‌جا می‌زند و دعوت به اجلاس شرم‌الشیخ را ترویج می‌کند، نه تنها ساده‌انگاری سیاسی است، بلکه تحریفی است خطرناک از واقعیت‌های ژئوپلیتیکی، ریشه‌گرفته از توهمات لیبرالیستی که تاریخ را به نفع منافع غربی بازنویسی می‌کند. 

ترامپ، قاتلی",0,0,0,https://x.com/Ahmadnaderi_ir/status/1977794411409911835,2025,10,2025-10-13
1977461764943167659,ahmadnaderi_ir,2025-10-12 22:49:58.882,"اجلاس شرم‌الشیخ، با تداعی توافق ۱۹۹۴، در ظاهر تلاشی برای نجات نتانیاهو از باتلاق بحران‌های داخلی است، اما در باطن، گامی حساب‌شده برای تکمیل پروژه آمریکایی پیمان ابراهیم و تحمیل یک بازآرایی امنیتی جدید در منطقه با محوریت رژیم صهیونیستی است
موضع ثابت ما، مقابله هوشمندانه با هر طرحی",0,0,0,https://x.com/Ahmadnaderi_ir/status/1977461764943167659,2025,10,2025-10-12
