tweet_id,username,created_at,text,replies,retweets,likes,url
2022757269713166646,alarabytv,,السلطات الجزائرية تفتح ملف التجارب النووية الفرنسية مجددًا,0,0,0,https://x.com/AlarabyTV/status/2022757269713166646
2022756870109225335,alarabytv,,"#عاجل | رئيس الوزراء السوداني للتلفزيون العربي: 
الحرب في السودان قد تنتقل سريعا إلى دول الجوار وتهدد الأمن الدولي
لم نستلم أي مقترح متكامل لوقف الحرب وإحلال السلام العادل في السودان
الدعم السريع يهدد الأمن في منطقة القرن الإفريقي وليس في السودان فقط
على الدول الداعمة",0,0,0,https://x.com/AlarabyTV/status/2022756870109225335
2022756832255557715,alarabytv,,"تكنولوجيا الذكاء الاصطناعي تتدخل في السياسة.. ما علاقة الشراكة بين البنتاغون وأنثروبيك بمادورو؟
@rimachlone2",0,0,0,https://x.com/AlarabyTV/status/2022756832255557715
2022755138104955087,alarabytv,,"رئيس الوزراء السوداني للتلفزيون العربي: 
نواجه مرتزقة من 17 دولة يقاتلون إلى جانب قوات الدعم السريع
تقدمنا بمبادرة عادلة تهدف لوقف الحرب وحماية المدنيين
الحرب في السودان قد تنتقل سريعا إلى دول الجوار وتهدد الأمن الدولي
لم نستلم أي مقترح متكامل لوقف الحرب وإحلال السلام",0,0,0,https://x.com/AlarabyTV/status/2022755138104955087
2022755026318336303,alarabytv,,#عاجل | رئيس الوزراء السوداني للتلفزيون العربي: مستعدون للانخراط في تنمية السودان متى ما وجدنا تسوية معقولة ومتينة,0,0,0,https://x.com/AlarabyTV/status/2022755026318336303
2022754783468130587,alarabytv,,#عاجل | رئيس الوزراء السوداني للتلفزيون العربي: الحسم العسكري مستمر والقوات المسلحة تحرز تقدما لإبعاد المرتزقة,0,0,0,https://x.com/AlarabyTV/status/2022754783468130587
2022754650236064176,alarabytv,,#عاجل | رئيس الوزراء السوداني للتلفزيون العربي: الهدنة قد تكون خطوة إيجابية لكنها ليست الحل النهائي,0,0,0,https://x.com/AlarabyTV/status/2022754650236064176
2022754518421606733,alarabytv,,#عاجل | رئيس الوزراء السوداني للتلفزيون العربي: على الدول الداعمة للدعم السريع أن تتوقف عن إمداداتها غير الشرعية,0,0,0,https://x.com/AlarabyTV/status/2022754518421606733
2022754310950469716,alarabytv,,#عاجل | رئيس الوزراء السوداني للتلفزيون العربي: الدعم السريع يهدد الأمن في منطقة القرن الإفريقي وليس في السودان فقط,0,0,0,https://x.com/AlarabyTV/status/2022754310950469716
2022754132184985829,alarabytv,,#عاجل | رئيس الوزراء السوداني للتلفزيون العربي: لم نستلم أي مقترح متكامل لوقف الحرب وإحلال السلام العادل في السودان,0,0,0,https://x.com/AlarabyTV/status/2022754132184985829
2022753898612576686,alarabytv,,#عاجل | رئيس الوزراء السوداني للتلفزيون العربي: الحرب في السودان قد تنتقل سريعا إلى دول الجوار وتهدد الأمن الدولي,0,0,0,https://x.com/AlarabyTV/status/2022753898612576686
2022753623713648828,alarabytv,,#عاجل | رئيس الوزراء السوداني للتلفزيون العربي: نواجه مرتزقة من 17 دولة يقاتلون إلى جانب قوات الدعم السريع,0,0,0,https://x.com/AlarabyTV/status/2022753623713648828
2022753355810930827,alarabytv,,#عاجل | رئيس الوزراء السوداني للتلفزيون العربي: تقدمنا بمبادرة عادلة تهدف لوقف الحرب وحماية المدنيين,0,0,0,https://x.com/AlarabyTV/status/2022753355810930827
2022753016479117804,alarabytv,,"انسحاب القوات الأميركية من سوريا رافقه نقل عناصر تنظيم الدولة إلى العراق.. كيف يمكن قراءة هذا الإجراء؟
#للخبر_بقية
@SoniaElwafi",0,0,0,https://x.com/AlarabyTV/status/2022753016479117804
2022751455795458423,alarabytv,,"نقل معتقلي التنظيم إلى سجون العراق؛ خطوة استباقية أم محطة مؤقتة قبل نقلهم إلى بلدانهم؟
#للخبر_بقية
@SoniaElwafi",0,0,0,https://x.com/AlarabyTV/status/2022751455795458423
2022750255511396746,alarabytv,,"نقل معتقلي التنظيم إلى سجون العراق؛ خطوة استباقية أم محطة مؤقتة قبل نقلهم إلى بلدانهم؟
شاهدوا الحلقة كاملة من برنامج #للخبر_بقية عبر الرابط",0,0,0,https://x.com/AlarabyTV/status/2022750255511396746
2022749217844760608,alarabytv,,"""الحرية لفلسطين والأسرى"".. حراك شعبي غربي تضامنًا مع غزة",0,0,0,https://x.com/AlarabyTV/status/2022749217844760608
2022747988234215789,alarabytv,,#مباشر | #حوارات_العربي | ماذا بعد قرارات الاحتلال الأخيرة بشأن الاستيطان في الضفة الغربية، وما الخيارات المتاحة أمام الفلسطينيين لمواجهة هذا الواقع، هل تستطيع السلطة الفلسطينية التصدي لهذا الضم الزاحف؟,0,0,0,https://x.com/AlarabyTV/status/2022747988234215789
2022746942648762602,alarabytv,,"وزير الخارجية الأميركي ماركو روبيو:
ترمب يفضل إبرام اتفاق مع إيران ولا يستبعد لقاء المرشد الإيراني علي خامنئي إذا كان مستعدا لذلك
الرئيس ترمب مستعد للقاء أي طرف إذا كان ذلك يسهم في حل الأزمات",0,0,0,https://x.com/AlarabyTV/status/2022746942648762602
2022745182911820216,alarabytv,,"تعزيز الضغوط السياسية والاقتصادية على إيران بالتوازي مع التفاوض.. ما الذي كشفه لقاء ترمب ونتنياهو؟ 
@AhDarawsha
@rimachlone2",0,0,0,https://x.com/AlarabyTV/status/2022745182911820216
2022736644483289406,alarabytv,,"من التوتر إلى الدبلوماسية.. هل يمثل خطاب روبيو خطوة نحو تحسين العلاقة مع الأوروبيين؟
#العربي_اليوم
@zomareen",0,0,0,https://x.com/AlarabyTV/status/2022736644483289406
