tweet_id,username,created_at,text,replies,retweets,likes,url
2022370154781511884,5ogand,2026-02-13 17:59:53.377000+00:00,"هموطنانی که مونیخ شرکت میکنید
لطفا هر مورد مشکوکی دیدین به پلیس اطلاع بدين
مجاهدین خلق و جمهوری اسلامی در صدد خرابکاری در تجمع مونیخ هستن 
#جاویدشاه",0,0,0,https://x.com/Aryammehr_2/status/2022370154781511884
2022431228209828131,5ogand,2026-02-13 22:02:34.417000+00:00,"Reporter: ""Do you want regime change in Iran?""

President Trump: ""Well, it seems like THAT WOULD BE THE BEST THING THAT COULD HAPPEN""

#GoldieIsAlwaysRight",0,0,0,https://x.com/gghamari/status/2022431228209828131
2022431487866347989,5ogand,2026-02-13 22:03:36.324000+00:00,از دیدار امروز با رئیس‌جمهور زلنسکی در مونیخ بسیار خرسند شدم. ما، دو ملتی را نمایندگی می‌کنیم که با تهدیدها علیه آزادی و حاکمیت ملی خود مبارزه می‌کنند. تهدید علیه اوکراین خارجی است و تهدید علیه ایران داخلی. ملت‌های ما به‌واسطه همین واقعیت و نیز شجاعت کم‌نظیر مردم‌شان به هم پیوند,0,0,0,https://x.com/PahlaviReza/status/2022431487866347989
2022347131458028014,5ogand,2026-02-13 16:28:24.189000+00:00,"I met with exiled Crown Prince of Iran 
@PahlaviReza
 in Munich. Ukraine supports the Iranian people as they are fighting for their future; we also express our sympathy to all the victims of the Iranian regime.

During our conversation, we focused on the situation in Iran and the",0,0,0,https://x.com/ZelenskyyUa/status/2022347131458028014
2022390601963262028,5ogand,2026-02-13 19:21:08.365000+00:00,Does this sound like a fascist or a dictator to you? Or does it sound like a man willing to follow the will of the people?,0,0,0,https://x.com/NiohBerg/status/2022390601963262028
2022387690319286629,5ogand,2026-02-13 19:09:34.175000+00:00,"BREAKING | Munich Security Conference 2026 

At the Munich Security Conference 2026, King Reza Pahlavi delivered a powerful and historic message to the world:

“The Iranian people are not asking for sympathy we are demanding our freedom.”

“Legitimacy comes from the people and",0,0,0,https://x.com/Martin_Sedi/status/2022387690319286629
2020220983664337284/analytics,5ogand,,"الرئيس الأميركي الأسبق بيل كلينتون: لن أقف مكتوف اليدين بينما يجري استخدامي أداةً في محاكمة صورية يديرها حزب جمهوري يشعر بالخوف

تابعوا حساب التلفزيون العربي",0,0,0,https://x.com/AlarabyTV/status/2020220983664337284/analytics
2022242069272805861,5ogand,2026-02-13 09:30:55.412000+00:00,"در خطر جدی اعدام
URGENT: #Ali_Safari
#علی_صفری در خطر جدی اعدام قرار دارد
خواهش میکنم صدای این پسر باشید نشر بدیددد لطفا",0,0,0,https://x.com/Normah_rh/status/2022242069272805861
2022017055130874255,5ogand,2026-02-12 18:36:47.860000+00:00,"ولی دخترامون که زیر حکم اعدام هستند 
شبیه فرشته های هستند که فقط بال ندارن
صداشون باشیم 
#KingRezaPahlavi",0,0,0,https://x.com/4lirwz4/status/2022017055130874255
2021939590236713034,5ogand,2026-02-12 13:28:58.790000+00:00,"اخ پسر چشمات چشمای مظلومت:)
در خطر اعدام صداش باشیم
#امین_پورفرهنگ 
#KingRezaPahlavi 
#IranMassacre",0,0,0,https://x.com/czenii1193/status/2021939590236713034
2022286030489927795,5ogand,2026-02-13 12:25:36.583000+00:00,"هم آخوند کفن میشود هم وطن وطن میشود.
#جاويدشاه‌ 
#انقلاب_شیر_و_خورشید",0,0,0,https://x.com/5ogand/status/2022286030489927795
2022051933998194918,5ogand,2026-02-12 20:55:23.630000+00:00,"اگر توییتی از #صالح_محمدی و #شروین_باقریان دیدی و بی تفاوت رد شدی تو خون ایرانی نداری
#IranMassacre",0,0,0,https://x.com/nilouyah/status/2022051933998194918
2022198509878100180,5ogand,2026-02-13 06:37:50.043000+00:00,"خطر خیلی جدی اعدام!!!!
#امیرسام_رحیمیان
به جرم تخریب اموال عمومی دستگیر شده بود
الآن حکمش اومده و تو لیست اعدامی هاست.
هشتگ بزنید تویت بزنید اسمشو نشر بدید
نزارید تو سکوت اعدامش کنن همگی صداش باشید.",0,0,0,https://x.com/Ewenniii/status/2022198509878100180
2021584213254766880,5ogand,2026-02-11 13:56:50.315000+00:00,لدى إيران وسلطنة عُمان تاريخًا مشتركاً طويلًا من العلاقات البراغماتية القائمة على الاحترام المتبادل، بما في ذلك التعاون من أجل حماية السيادة الوطنية، كما حصل خلال تمرد ظفار. إلا أن هذا الإرث قد شوّه بسبب سياسات الجمهورية الإسلامية. ففي حين دأبت عُمان باستمرار، على السعي إلى تهدئة,0,0,0,https://x.com/PahlaviReza/status/2021584213254766880
2022262073430872335,5ogand,2026-02-13 10:50:24.775000+00:00,"۱۴ فوریه مونیخ  بسیار باشکوه خواهد بود..
میبینمتون 

#14FebForIran 
#جاویدشاه",0,0,0,https://x.com/5ogand/status/2022262073430872335
2022026170456535041,5ogand,2026-02-12 19:13:01.123000+00:00,"یادتونه پارسال همین موقع تو چه شرایطی بودیم؟ 
کنفرانس مونیخ شاهزاده رو دعوت کرده بود و با فشار و لابی ج ا دعوتش رو پس گرفت و ما اینجا با مشتی اراذل پاپتی خارج نشین درگیر بودیم! یادتونه چقدر سرخورده بودیم و در حال جنگ مداوم با فرقه جنون؟ یادتونه مسخره مون میکردن که همتون ربات",0,0,0,https://x.com/Mashreghidokht/status/2022026170456535041
2022229662701941001,5ogand,2026-02-13 08:41:37.455000+00:00,"خبر خووووووش
نام عراقچی از فهرست سخنرانان شورای حقوق بشر حذف شد.
واقعا بغضم گرفت...
ایمان بیارید به قدرت‌تون عزیزان دل.
درود بر شما و خسته نباشید به تک‌تک‌تون بابت تلاش بی‌نظیرتون.
#انقلاب_شیروخورشید",0,0,0,https://x.com/Realneo101/status/2022229662701941001
2022017728090194002,5ogand,2026-02-12 18:39:28.306000+00:00," Graphic content — two young bodies, lifeless and bloodied.
Received video with the note: “Piroozi Street, #Tehran — Thu, Jan 8.”
#Iran",0,0,0,https://x.com/Vahid/status/2022017728090194002
2021992865254265230,5ogand,2026-02-12 17:00:40.544000+00:00,"پیکر بی‌جان
تصاویر دریافتی با شرح: '#سجاد_شاقلانی، کشته‌شده در #الوند استان قزوین با تیراندازی به سر، پنجشنبه ۱۸ دی'
گویا تازه ۲۰ روز از پایان سربازی اجباری‌اش گذشته بوده.",0,0,0,https://x.com/Vahid/status/2021992865254265230
2021812038113034604,5ogand,2026-02-12 05:02:07.994000+00:00,"ما با این جمعیت اومدیم

زمانی که اینترنت قطع بود
حتی پیامک قطع بود
زیر گلوله و آتش
بدون ساندیس",0,0,0,https://x.com/BhFak46419/status/2021812038113034604
2021866331742539974,5ogand,2026-02-12 08:37:52.604000+00:00,"پیام مردم ایران به هموطنان خارج نشین: 
مونیخ، تورنتو، لس آنجلس
چشم امید ما به شماست...
#جاويدشاه‌",0,0,0,https://x.com/Realneo101/status/2021866331742539974
2021906186237620590,5ogand,2026-02-12 11:16:14.656000+00:00,"Iranians rose for freedom, not for deals. After brutal repression & prisons filled w/ protesters,  task is clear: implement the #IRGC terror listing, freeze assets, dismantle networks, #StopTrananationalRepression & stand with #Iran’s people in all their diversity. #BarayeAzadi",0,0,0,https://x.com/HNeumannMEP/status/2021906186237620590
2021874991545864291,5ogand,2026-02-12 09:12:17.262000+00:00,"Im Iran werden zehntausende Menschen inhaftiert und getötet, weil sie für ihre Freiheit einstehen. Trotzdem bekommt der Mullah-Außenminister am 23.2. eine Bühne vorm UN-Menschenrechtsrat (!) und der UN-Generalsekretär gratuliert sogar noch zum Nationalfeiertag. Nicht zu fassen.",0,0,0,https://x.com/christianduerr/status/2021874991545864291
2021870708578758968,5ogand,2026-02-12 08:55:16.123000+00:00,"Io sto con il popolo iraniano oppresso dal brutale regime islamico degli Ayatollah.

Free Iran! ",0,0,0,https://x.com/isatovaglieri/status/2021870708578758968
2021590213139603889,5ogand,2026-02-11 14:20:40.799000+00:00,"Sign the petition: Disinvite Iran Regime FM Araghchi from UN Human Rights Council! 
actionnetwork.org/petitions/disi
… #DisinviteIRGC_FM",0,0,0,https://x.com/HillelNeuer/status/2021590213139603889
2021711281468883059,5ogand,2026-02-11 22:21:45.738000+00:00,"Ich fordere die deutschen Behörden auf, den Fall einer Person namens Shadi Amin zu prüfen, die öffentlich ein Video veröffentlicht hat, in dem die Namen iranischer Dissidenten in #Frankreich und #Deutschland genannt werden. Diese Personen hatten sich an die Pressestelle von Human",0,0,0,https://x.com/BabakTaghvaee1/status/2021711281468883059
2021479219763585269,5ogand,2026-02-11 06:59:37.916000+00:00,All due for execution by the murderous mullahs! No more negotiations,0,0,0,https://x.com/DVATW/status/2021479219763585269
2021565877221802348,5ogand,2026-02-11 12:43:58.664000+00:00,در حالی که خود را برای برگزاری هرچه باشکوه‌تر گردهمایی‌های روز چهاردهم فوریه آماده می‌کنید، از همه شما هم‌میهنانم در سراسر جهان می‌خواهم که به حاشیه‌ها توجه نکنید، و با یک‌‌صدایی و انضباط کامل، همچون هفته‌های گذشته، نماینده شایسته ملت ایران و انقلاب شیروخورشید باشید.,0,0,0,https://x.com/PahlaviReza/status/2021565877221802348
2017987125895925982,5ogand,2026-02-01 15:43:17.858000+00:00,Don’t look away. This is what Khamenei has done and is doing!,0,0,0,https://x.com/marklevinshow/status/2017987125895925982
2021532308596256861,5ogand,2026-02-11 10:30:35.280000+00:00,"SHAME ON YOU!!!!!
@antonioguterres
 

#IranMassacre",0,0,0,https://x.com/5ogand/status/2021532308596256861
2021494596728127731,5ogand,2026-02-11 08:00:44.070000+00:00,"BREAKING: U.N. list shows Iran Foreign Minister Abbas Araghchi to address U.N. Human Rights Council with Antonio Guterres on Feb. 23.
@antonioguterres
, if you don't disinvite this mass murderer, we will be calling on Swiss police to have him arrested for crimes against humanity.",0,0,0,https://x.com/HillelNeuer/status/2021494596728127731
2021520576267899248,5ogand,2026-02-11 09:43:58.075000+00:00,"The Islamic Terrorist Republic marked today with mock coffins of U.S. military leaders at a state rally.

A clear display of hostility toward U.S. commanders and threats against American leaders, including President Trump!
@realDonaldTrump
 
@POTUS",0,0,0,https://x.com/5ogand/status/2021520576267899248
2021482911564968179,5ogand,2026-02-11 07:14:18.110000+00:00,People in Iran stepped on Israeli and U.S. flags to mark the anniversary of the Islamic Revolution.,0,0,0,https://x.com/Osint613/status/2021482911564968179
2021499369573482537,5ogand,2026-02-11 08:19:42.005000+00:00,"شما رفتید کیک ساندیس خوردید
بچه های ما رفتن گلوله خوردند ...
#انقلاب_شیروخورشید",0,0,0,https://x.com/Mosolchi/status/2021499369573482537
2021456866778533911,5ogand,2026-02-11 05:30:48.549000+00:00,"'دختر ۹ ساله زخمی با گلوله‌های ساچمه‌ای'
ویدیوی دریافتی با شرح: '#اصفهان، به عصب‌های پاهاش آسیب رسیده. دی ۱۴۰۴'
#Iran",0,0,0,https://x.com/Vahid/status/2021456866778533911
2021388575288459661,5ogand,2026-02-11 00:59:26.589000+00:00,"عکس این پسر رو به تجمع ۱۴ فوریه ببرید. 
نیما نجفی رو خامنه‌ای ۱۸ دی در تهران کشت.",0,0,0,https://x.com/justchangingun/status/2021388575288459661
2021505990802235484,5ogand,2026-02-11 08:46:00.629000+00:00,"Breaking: Today the Islamic Regime paraded coffins with pics of U.S. commanders during their revolution anniversary march.
@POTUS
 
#NoDealWithMullahs",0,0,0,https://x.com/Realneo101/status/2021505990802235484
2021317437434605702,5ogand,2026-02-10 20:16:46.003000+00:00,"Heute Nacht hallten wieder Rufe über die Dächer des Landes:
„Tod Khamenei!“ – „Lang lebe der Schah!“

Wer denkt, der Aufstand im Iran sei vorbei, liegt falsch!
Die Proteste leben – nur ihre Form hat sich verändert.

Und das am Jahrestag der Islamischen Republik.
Der Widerstand",0,0,0,https://x.com/ISefati/status/2021317437434605702
2021258724543758509,5ogand,2026-02-10 16:23:27.759000+00:00,"دریافتی  
کاوه عابدی متولد ۸۳ از اراک، از ۱۰ بهمن گرفتنش و هیچ خبری ازش نیست، به خانوادش جواب درست حسابی نمیدن، پدر و مادرش از استرس دارن سکته میکنن او به بیماری روپولکوتیس مبتلاست و از میگرن حاد رنج می‌برد و باید هر ساعت داروهای خاصی مصرف کند. در غیر این صورت، احتمال خون‌دماغ",0,0,0,https://x.com/Realneo101/status/2021258724543758509
2021279106663424170,5ogand,2026-02-10 17:44:27.235000+00:00,«الله‌اکبر» امشب یعنی یک چیز: ساکنان آن خانه‌ها، قاتلند...,0,0,0,https://x.com/Hoorieh81/status/2021279106663424170
2021289696312095009,5ogand,2026-02-10 18:26:32.004000+00:00,"الله اکبر، اسم رمز تمام جنایات تاریخ...
#IranMassacre",0,0,0,https://x.com/Mojtabapacino/status/2021289696312095009
2021155800916349023,5ogand,2026-02-10 09:34:28.854000+00:00,#آرمان_نوری، ۲۰ دی در ایست بازرسی رامسر ربوده شده و خبری از او در دست نیست.,0,0,0,https://x.com/justchangingun/status/2021155800916349023
2021261655267475515,5ogand,2026-02-10 16:35:06.498000+00:00,"دریافتی
#دانیال_صالحی هیچکسی رو نداره. این پسر مثل محمد حسینی بیکس و مظلومه. از ۱۸دی تو ایذه گرفتنش و هیچ خبری ازش نیست. اسمش رو بذارید لطفا همه ببینن.",0,0,0,https://x.com/Realneo101/status/2021261655267475515
2021316055306568126,5ogand,2026-02-10 20:11:16.478000+00:00,"BREAKING: As the Islamic Republic floods Tehran with loudspeakers to commemorate the Islamic Revolution, Iranians are drowning them out with chants of “Death to Khamenei.”",0,0,0,https://x.com/EYakoby/status/2021316055306568126
2021205211566559466,5ogand,2026-02-10 12:50:49.271000+00:00,"This is how Islamists send our children home.
#AmiraliZarei",0,0,0,https://x.com/justchangingun/status/2021205211566559466
2021134780360782006,5ogand,2026-02-10 08:10:57.163000+00:00,"فقط شیعه میتونه به کودک شلیک کنه، عذاب وجدان نگیره، افتخارم بکنه.
#آروین_وفایی",0,0,0,https://x.com/Mojtabapacino/status/2021134780360782006
2021171557976916384,5ogand,2026-02-10 10:37:05.630000+00:00,Get khamenei!,0,0,0,https://x.com/5ogand/status/2021171557976916384
2020848222768427187,5ogand,2026-02-09 13:12:16.509000+00:00,شک نکنید اونایی که تو راهپیمایی ۲۲ بهمن امسال شرکت میکنن همون قاتلای مردم ایران در روزهای ۱۸ و ۱۹ دیماه هستند چهره هاشونو ثبت و ضبط کنید برای روز عدالت!,0,0,0,https://x.com/h_shyrazi/status/2020848222768427187
2020983358218699101,5ogand,2026-02-09 22:09:15.311000+00:00,"ایمان داشته باشید به پیروزی خودتان. ایمان داشته باشید به قدرت خودمان و باور داشته باشید که این بار جهانیان پشت سر شما خواهند ایستاد و از آزادی شما حمایت خواهند کرد. 

دست در دست هم پیش خواهیم رفت و دشمن را شکست خواهیم داد.

پیروزی از آن شماست.

پاینده ایران",0,0,0,https://x.com/PahlaviReza/status/2020983358218699101
2021111548375114227,5ogand,2026-02-10 06:38:38.226000+00:00,"The Islamic regime in Iran murdered their daughter (Venus Moradi) and later raped the mother in prison after she was arrested for demanding justice.

End this madness, stop negotiating with mass murderers and rapists.",0,0,0,https://x.com/Tarikh_Eran/status/2021111548375114227
2020964783164637315,5ogand,2026-02-09 20:55:26.673000+00:00,"چپ ها در یک حرکت حیرت انگیز میگن به جای اینکه برید مونیخ هزینه‌ش رو کمک کنید و همزمان مردم ایران از خارج نشین ها درخواست میکنن که حتما در تجمع مونیخ شرکت کنید
اینکه میگیم چپ هیچوقت نمیفهمه یک حقیقت زنده هست 
#جاويدشاه‌",0,0,0,https://x.com/Ario1401/status/2020964783164637315
2021132247626141847,5ogand,2026-02-10 08:00:53.312000+00:00,"شما شاهد آخرین دست و پا زدن جمهوری اسلامی قبل از سقوط هستید.
این تازه اول حقارت این رژیم است.
این تازه روزهای خوش پیرمرد متوهم بچه‌کش است.
#انقلاب_شیروخورشید",0,0,0,https://x.com/Realneo101/status/2021132247626141847
2020850647407456462,5ogand,2026-02-09 13:21:54.588000+00:00,Get Khamenei!,0,0,0,https://x.com/marklevinshow/status/2020850647407456462
2021151798074003940,5ogand,2026-02-10 09:18:34.502000+00:00,"حُكومَتى كه تُفَنگ را به روي مَردُم گرِفت؛ ديگر حافِظٍ خاک نيست!
مَصرَف كَنَنده جان آست ...

#جاويدشاه‌",0,0,0,https://x.com/5ogand/status/2021151798074003940
2021071758900723916,5ogand,2026-02-10 04:00:31.676000+00:00,"BREAKING: New footage from Iran shows foreign mercenaries advancing behind an armored truck and opening fire with live ammunition on unarmed Iranian civilians.

Do not stop talking about Iran.",0,0,0,https://x.com/EYakoby/status/2021071758900723916
2020987674023379416,5ogand,2026-02-09 22:26:24.279000+00:00,"Have faith in your victory. Have faith in our collective strength.

Know that this time, the world will stand with you and support your freedom.

Hand in hand, we will move forward and defeat the enemy.

Victory is yours. Long live Iran.",0,0,0,https://x.com/PahlaviReza/status/2020987674023379416
2015438506496024844,5ogand,2026-01-25 14:55:59.642000+00:00,"از مفقودین این روزها بیشتر بنویسید. تجربه نشون داده مفقودین در این شرایط جمهوری اسلامی سرنوشت خوبی ندارند. 
این زیر لیست می‌کنم.",0,0,0,https://x.com/justchangingun/status/2015438506496024844
2020900670430175622,5ogand,2026-02-09 16:40:41.006000+00:00,"Der zwölfjährige #Taha_Houshyar  aus Boumehen, Teheran, wurde am 9. Januar 2026 von den Sicherheitskräften des islamischen Regimes im Iran erschossen, weil er an regimekritischen Protesten teilgenommen hatte.

Mitglieder der Basij-Paramilitärkräfte der IRGC setzten eine",0,0,0,https://x.com/5ogand/status/2020900670430175622
2020875655475294519,5ogand,2026-02-09 15:01:16.976000+00:00,"It's a fucking machine gun!!

This is how the IRGC murdered more than 40,000 Iranians in just a few days.

#IranMassacre‌",0,0,0,https://x.com/Realneo101/status/2020875655475294519
2020847455655338026,5ogand,2026-02-09 13:09:13.615000+00:00,"To our non-Iranian friends,
The Islamic Republic's killing has not ended.
It has only moved from the streets to the prisons.
Iran needs international help.
February 14
Stand with Iranians in the streets.
Toronto • Los Angeles • Munich!
DONT STOP TALKING ABOUT IRAN!
#JavidShah",0,0,0,https://x.com/5ogand/status/2020847455655338026
2020846869283319940,5ogand,2026-02-09 13:06:53.813000+00:00,"جنگ‌نشه چون بحث خاکه؟
بحث ما بچهای زیر این خاکه.

#جاویدشاه",0,0,0,https://x.com/5ogand/status/2020846869283319940
2020602632646328711,5ogand,2026-02-08 20:56:23.261000+00:00,"ازتون خواهش میکنم صدای #نیلوفر_اصفهانی باشید.
گفتند که حکم اعدام نیلوفر اومده و جونش به شدت در خطره.
نیلوفر رو در 20 دی ماه با یورش به خونش در قزوین دستگیر کردن.",0,0,0,https://x.com/Persian_picture/status/2020602632646328711
2020816358380888072,5ogand,2026-02-09 11:05:39.447000+00:00,"پرنده آزاد وقتى درخودفرو رفته به چى فكر ميكند؟ به پرواز ؟ مگر نميتواند پرواز كند ؟ به آزادى از قفس ؟ مگر اسير قفس است ؟ به آب و دانه ؟ مگر ندارد ؟ البته كه به هيجكدام اينها نميانديشد
پرنده آزاد به پرندگان هم آشيانه اش فكر ميكند كه با ساچمه و تير كمان شكار چیان ناجوانمرد پرپر شده",0,0,0,https://x.com/5ogand/status/2020816358380888072
2020774931806715961,5ogand,2026-02-09 08:21:02.582000+00:00,"هیچ کسی تو تاریخ ایران به اندازه شیعه، کودک نکشته... 
#طاها_هوشیار",0,0,0,https://x.com/Mojtabapacino/status/2020774931806715961
2020501559797547485,5ogand,2026-02-08 14:14:45.616000+00:00,"سه برادر به اعدام محکوم سدند! 

کنارشان باشیم و نامشان را فریاد کنیم! 

نگذاریم جان عزیزشان از دست برود! 
#آرمان_کیانی‌‌وفا
#رحمان_کیانی‌وفا
#سامان_کیانی‌وفا",0,0,0,https://x.com/AtoosaEs36143/status/2020501559797547485
2019309339576791499/analytics,5ogand,,"It’s okay to pause when life feels heavy. Join this guided meditation to slow down, breathe, and return to yourself. 

Bookmark and come back to it whenever you need a moment of peace.",0,0,0,https://x.com/SRMDharampur/status/2019309339576791499/analytics
2020791341832437826,5ogand,2026-02-09 09:26:15.037000+00:00,"بسیاری از اسامی هنوز رسانه‌ای نشده‌اند. بسیاری حتی خویشاوندی برای پیگیری ندارند. خانواده‌های بازداشت‌شدگان تحت فشارند، 

ما صدای عزیزان در بند باشیم

ونوس حسینی‌نژاد
ابولفضل جاذبی
سعید‌ جوانبخت
مستوره نریمانی 
شکیلا قاسمی 
آرمان کیانی‌‌وفا
رحمان کیانی‌وفا
سامان کیانی‌وفا (این سه",0,0,0,https://x.com/monaborzouei/status/2020791341832437826
2020775482547937724,5ogand,2026-02-09 08:23:13.889000+00:00,"دریافتی
خداداد الفتی اصالتا لک کرمانشاه ۶۰ساله،  در اعتراضات ۱۸دی در فردیس کرج به خیابان رفت و گلوله به قلب مبارکش خورد.. 
ساعت ۸شب از خونه رفت دیگه برنگشت. قبلش به دخترهاش گفته بود امشب سالگرد پرواز اوکراینه این همه نخبه رو کشتن من نمیتونم امشب نرم... من اگه برم یه دختر پسر جوون",0,0,0,https://x.com/Realneo101/status/2020775482547937724
2020666313492910546,5ogand,2026-02-09 01:09:25.958000+00:00,"12-year-old Taha Houshiar from Boumehen, #Tehran, was shot and killed by the security forces of #Iran’s Islamic regime for taking part in anti-regime protests on January 9, 2026.

Members of the #Basij paramilitary force of the #IRGC used a shotgun and fired directly at his face.",0,0,0,https://x.com/BabakTaghvaee1/status/2020666313492910546
2020711120194183531,5ogand,2026-02-09 04:07:28.708000+00:00,"Negotiating with a terrorist regime that has a long history of murdering innocent people around the world is sheer folly. You cannot turn a blind eye to the slaughter of thousands of Iranians who died in the fight for freedom.
#IranMassacre 
#JavidShah",0,0,0,https://x.com/MAmirizadeh/status/2020711120194183531
2020642578517934223,5ogand,2026-02-08 23:35:07.099000+00:00,"پیکر بی‌جان 'کودک ۱۲ ساله'
تصاویر دریافتی با شرح: 'پنجشنبه ۱۸ دی در #بومهن تهران به صورت #طاها_هوشیار متولد ۱۳۹۲ با تیر جنگی شلیک کردند.' 
#Iran",0,0,0,https://x.com/Vahid/status/2020642578517934223
2020632649384280072,5ogand,2026-02-08 22:55:39.809000+00:00,"چهره خونین
ویدیوی دریافتی با شرح: 'از پشت سر بهش شلیک شده. #قلعه_حسن‌خان (شهر قدس) #تهران، دی ۱۴۰۴'
#Iran",0,0,0,https://x.com/Vahid/status/2020632649384280072
2020555298541584743,5ogand,2026-02-08 17:48:17.931000+00:00,"Iranians are fighting demons,
those who plotted to assassinate a U.S. president,
those dreaming of another October 7,
those seeking to export Islam across the world.
They are fighting an octopus of terror and global insecurity.
And the world? It negotiates with them.
Worse still,",0,0,0,https://x.com/justchangingun/status/2020555298541584743
2020596839574335609,5ogand,2026-02-08 20:33:22.085000+00:00,"تیراندازی ماموران سرکوبگر حکومتی
ویدیوی دریافتی با شرح: 'بلوار مدرس #شیراز، جمعه ۱۹ دی' #Iran",0,0,0,https://x.com/Vahid/status/2020596839574335609
2020537990091587993,5ogand,2026-02-08 16:39:31.275000+00:00,"Islamists in Iran are preparing to execute three brothers.
Arman Kiani Vafa, Rahman Kiani Vafa, and Saman Kiani Vafa were arrested from their home on January 25.
Now, all three are on death row.
Three brothers. One family. Three lives in immediate danger.
@POTUS
 
#IranMassacre",0,0,0,https://x.com/justchangingun/status/2020537990091587993
2020533459316355440,5ogand,2026-02-08 16:21:31.054000+00:00,"Watch this video.
Don’t look away. The most graphic images have been blurred.
You must watch this newly released video, moment by moment.
See how Iranian youths have been killed and left scattered on the ground.
Another container has just arrived,
another container filled with",0,0,0,https://x.com/justchangingun/status/2020533459316355440
2020248981922840584,5ogand,2026-02-07 21:31:06.358000+00:00,"بابا؟
جونم مرد؟ 
خیالت راحت... دوست دارم...
#ایلیا_دهقانی",0,0,0,https://x.com/Realneo101/status/2020248981922840584
