tweet_id,username,created_at,text,replies,retweets,likes,url
2022356716269244836,a_f_cebeci,2026-02-13 17:06:29.386000+00:00,OSMANLI DAN SONRA TC DEVLETİNE EN FAYDALI DEVLET ADAMI VE LİDERİ,0,0,0,https://x.com/A_f_cebeci/status/2022356716269244836
2021900985770422550,a_f_cebeci,2026-02-12 10:55:34.768000+00:00,"Osmanlı torunundan kroşe dersi

Yiğit babadan yiğit evlat

HEPİNİZ E OSMAN TEK",0,0,0,https://x.com/A_f_cebeci/status/2021900985770422550
2021900268074676491,a_f_cebeci,2026-02-12 10:52:43.656000+00:00,Şundan mv olursa CHP de bu kadar olur işte,0,0,0,https://x.com/A_f_cebeci/status/2021900268074676491
2021899495773286790,a_f_cebeci,2026-02-12 10:49:39.525000+00:00,"Benimde vergimden bir kuruş fetöcülere geçti ise haram ve zıkkım olsun,çocuklarından ve yedi ciddinden fitil fitil burnundan gelsin",0,0,0,https://x.com/A_f_cebeci/status/2021899495773286790
2021673980210688178,a_f_cebeci,2026-02-11 19:53:32.425000+00:00,"Şimdi bunları söyleyen Cemal efendi
Bu söylediği CHP  gibimi oldu dersiniz

BYRK videosuna bir göz at! #TikTok",0,0,0,https://x.com/A_f_cebeci/status/2021673980210688178
2017308078308528180,a_f_cebeci,2026-01-30 18:45:00.297000+00:00,"Her gün çok çirkin ifadelerle, son derece sorumsuz ve sorunlu cümlelerle mahkemeler üzerinde baskı kurmaya çalışmak, ancak yargı süreçlerinden ürkenlerin, korkanların, çekinenlerin başvuracağı bir yöntemdir.

Öyle ya, çiğ süt içmediyseniz bu karın ağrısı niye?",0,0,0,https://x.com/RTErdogan/status/2017308078308528180
2021515075757211825,a_f_cebeci,2026-02-11 09:22:06.651000+00:00,CHP zihniyetinden Allah ülkeyi korusun,0,0,0,https://x.com/A_f_cebeci/status/2021515075757211825
2021357385797992705,a_f_cebeci,2026-02-10 22:55:30.435000+00:00,"Bu Cemal ,Özgür e tipi tip diyordu şimdi Özgür ün askeri oldu
Bunlar sokakta insanlara nasıl bakıyor acaba

CZR HABER videosuna bir göz at! #TikTok",0,0,0,https://x.com/A_f_cebeci/status/2021357385797992705
2021356354452193338,a_f_cebeci,2026-02-10 22:51:24.543000+00:00,"SON DAKİKA | İki bakanlıkta bayrak değişimi! Akın Gürlek Adalet Bakanı, Mustafa Çiftçi İçişleri Bakanı oldu

Hayırlı ve uğurlu olsun İNŞALLAH",0,0,0,https://x.com/A_f_cebeci/status/2021356354452193338
2021299055742042541,a_f_cebeci,2026-02-10 19:03:43.466000+00:00,Selanik kırmaları olan Jön Türk lerlemi gidilir…!,0,0,0,https://x.com/A_f_cebeci/status/2021299055742042541
