tweet_id,username,created_at,text,replies,retweets,likes,url
2022631824615182420,akhbare_fori,2026-02-14 11:19:40.327000+00:00,"نجات یک ورزشکار از محرومیت با یک قاشق نوتلا

یک ورزشکار المپیک زمستانی موفق شد مسئولان دوپینگ را متقاعد کند که حکم تعلیق او را لغو کنند، چرا که ادعا کرد به‌طور تصادفی آلوده شده است و بعد از اینکه با مادر بیمار خود قاشقی مشترک را در حین خوردن یک شیشه نوتلا استفاده کرده بود،",0,0,0,https://x.com/Akhbare_Fori/status/2022631824615182420
2022613419770192364,akhbare_fori,2026-02-14 10:06:32.270000+00:00,"آقای پهلوی شما پرونده‌های نیمه باز زیاد دارید! از مرگ عمو تا پرونده خانم غفاری

 احمد عسکری، استاد تاریخ و پژوهشگر حوزه صهیونیسم در گفتگو با خبرفوری:
در ۱۶ مهر سال ۱۳۳۲ بازاریان حدودا ۵٠ روز بعد از کودتا اعتصاب و اعتراض می‌کنند و حکومت دیوار بازار را بر سر معترضین خراب کردند. ۵٠",0,0,0,https://x.com/Akhbare_Fori/status/2022613419770192364
2022613051669725292,akhbare_fori,2026-02-14 10:05:04.508000+00:00,"آیت الله سبحانی: موتورسواری بانوان ذاتا حرام شمرده نمی‌شود

دفتر حضرت آیت الله سبحانی:
موتورسـواری زنان نیز ذاتاً حرام شمرده نمی‌شود؛ اما اگر با پوشش نامناسب همراه باشد یا زمینه جلوه‌گری و مفسده اجتماعی را فراهم کند، مشمول حکم حرمت خواهد بود.
در غیر این صورت، صرفِ موتورسـواری، فی",0,0,0,https://x.com/Akhbare_Fori/status/2022613051669725292
2022612608449147255,akhbare_fori,2026-02-14 10:03:18.836000+00:00,"پزشکیان: ارتباط ایران و روسیه قوی و بسیاری از مصوبات در حال اجراست

تا پایان سال موانع را بر خواهیم داشت تا مسیر ریلی مورد نظر ساخته و به مرحلۀ بهره‌برداری برسد.",0,0,0,https://x.com/Akhbare_Fori/status/2022612608449147255
2022612185134792836,akhbare_fori,2026-02-14 10:01:37.910000+00:00,"نخستین جلسهٔ دادگاه پژمان جمشیدی برگزار شد

وکیل پژمان جمشیدی از برگزاری نخستین جلسهٔ دادگاه موکلش خبر داد و جزئیات این جلسه را تشریح کرد.
پیش از این سخنگوی قوه‌قضائیه، با اشاره به پروندهٔ جمشیدی، تاکید کرده بود که پرونده‌هایی که در مرحلهٔ رسیدگی است نباید به گمانه‌زنی رسانه‌ای",0,0,0,https://x.com/Akhbare_Fori/status/2022612185134792836
2022324340973347168,akhbare_fori,2026-02-13 14:57:50.514000+00:00,مهرداد خوانساری، دیپلمات دربار پهلوی: حتی با حمله نظامی هم جمهوری اسلامی ساقط نمی‌شود.,0,0,0,https://x.com/Akhbare_Fori/status/2022324340973347168
2022313518897217645,akhbare_fori,2026-02-13 14:14:50.330000+00:00,فاطمه مهاجرانی، سخنگوی دولت: پزشکیان خیلی شجاع است و ترسی ندارد که دور دوم رئیس جمهور نشود. خداوکیلی کدام رئیس جمهور قبل از پزشکیان تا به حال همان سال اول گفته من نمیخواهم دور بعد نامزد شوم و فقط به دنبال حل مشکل مردم هستم,0,0,0,https://x.com/Akhbare_Fori/status/2022313518897217645
2022312746042167333,akhbare_fori,2026-02-13 14:11:46.067000+00:00,تفاوت قیمت اقلام خوراکی در ایران و ۴ کشور همسایه‌اش,0,0,0,https://x.com/Akhbare_Fori/status/2022312746042167333
2022312706150207522,akhbare_fori,2026-02-13 14:11:36.556000+00:00,"مسن‌ترین و جوان‌ترین داوطلبان کنکور دکتری چه کسانی بودند؟

در آزمون دکتری سال ۱۴۰۵ تعداد ۱۷۲ هزار و ۴۲ متقاضی شرکت کرده‌اند.
مسن‌ترین متقاضی آزمون دکتری تخصصی متولد سال ۱۳۱۹ از اصفهان  در  رشته تاریخ و جوان‌ترین متقاضی این آزمون متولد ۱۳۸۸ از ساوجبلاغ  در رشته الهیات و معارف",0,0,0,https://x.com/Akhbare_Fori/status/2022312706150207522
2022312544845668380,akhbare_fori,2026-02-13 14:10:58.098000+00:00,ادعاهای عجیب مکرون، رئیس‌جمهور کشور مشهور به اسلام‌ستیزی: یهودستیزی اسلام‌گرایانه، که ریشه در کشتار هفتم اکتبر دارد! همان چیزی است که مبلغان نفرت می‌کوشند آن را در سرزمین ما گسترش دهند ـ چه در دنیای واقعی و چه در فضای دیجیتال ـ با هدف حاکم کردن ترس و وحشت!,0,0,0,https://x.com/Akhbare_Fori/status/2022312544845668380
2022312495130501549,akhbare_fori,2026-02-13 14:10:46.245000+00:00,وزیر بهداشت آمریکا: من از یه میکروب نمی‌ترسم. من قبلاً حتی از روی صندلی توالت هم کوکائین می‌کشیدم,0,0,0,https://x.com/Akhbare_Fori/status/2022312495130501549
2022258881884307671,akhbare_fori,2026-02-13 10:37:43.851000+00:00,تاریخچه روز ولنتاین از زبان رحیم‌ پور ازغدی,0,0,0,https://x.com/Akhbare_Fori/status/2022258881884307671
2022032145360073157,akhbare_fori,2026-02-12 19:36:45.651000+00:00,ترامپ مدعی شد که نتانیاهو از او نخواسته است مذاکرات با ایران را متوقف کند؛ «اگر توافق نکنیم ایران وارد مرحله سخت‌تری خواهد شد!»,0,0,0,https://x.com/Akhbare_Fori/status/2022032145360073157
2022031908557951340,akhbare_fori,2026-02-12 19:35:49.193000+00:00,"مدال طلای تاریخی حسام مرادی در جام جهانی شمشیربازی

در بخش انفرادی نوجوانان در رقابت‌های جام جهانی در داکار سنگال، حسام‌مرادی برای اولین بار در تاریخ شمشیربازی ایران موفق به کسب مدال طلا شد.",0,0,0,https://x.com/Akhbare_Fori/status/2022031908557951340
2022031804199575587,akhbare_fori,2026-02-12 19:35:24.312000+00:00,"خبرنگار: آیا معتقدید که بی‌بی (نتانیاهو) مسئولیتی در قبال شکست‌های امنیتی که در ۷ اکتبر شاهد آن بودیم، بر عهده دارد؟

ترامپ:  ۷ اکتبر دوران سختی بود و من حدس می‌زنم همه مسئول هستند.",0,0,0,https://x.com/Akhbare_Fori/status/2022031804199575587
2022031305240707140,akhbare_fori,2026-02-12 19:33:25.351000+00:00,رهبر معظم انقلاب اسلامی عصر امروز پنج شنبه در پیامی تلویزیونی اجتماع عظیم و میلیونی مردم در روز ۲۲ بهمن را مایه سربلندی و افزایش قدرت و عزت جمهوری اسلامی و موجب يأس دشمنان از تسلیم ملت ایران خواندند و با تشکر از آحاد شرکت کنندگان در این حرکت بزرگ همگان را به حفظ انسجام ارزشمند,0,0,0,https://x.com/Akhbare_Fori/status/2022031305240707140
2021917850781511726,akhbare_fori,2026-02-12 12:02:35.700000+00:00,پزشکیان: حقوق من که رئیس‌جمهور هستم ۱۰۰۰ دلار است,0,0,0,https://x.com/Akhbare_Fori/status/2021917850781511726
2021917702143775123,akhbare_fori,2026-02-12 12:02:00.262000+00:00,"شوخی یکی از حاضران با رئیس‌جمهور: میخوام آذری بگم مطلب جا بیفته
پزشکیان: فارسی هم بگی من بلدم",0,0,0,https://x.com/Akhbare_Fori/status/2021917702143775123
2021916628259139752,akhbare_fori,2026-02-12 11:57:44.228000+00:00,"معاون وظیفه عمومی پلیس:

قانون معافیت از سربازی برای کسانی که دارای سه فرزند یا بیشتر هستند، تنها تا پایان امسال اجرایی می‌شود

 تمامی مشمولان دارای چهار فرزند یا بیشتر، بدون شرط سنی و سایر مشمولان دارای سه فرزند به شرط داشتن حداقل ۴۰ سال سن، می‌توانند از خدمت دوره ضرورت معاف",0,0,0,https://x.com/Akhbare_Fori/status/2021916628259139752
2021915266599272719,akhbare_fori,2026-02-12 11:52:19.583000+00:00,"خبر جدایی ریما رامین‌فر از پایتخت صحت ندارد

در حالی که امروز برخی رسانه‌ها خبر از جدایی ریما رامین‌فر از سریال «پایتخت» دادند، پیگیری‌ها نشان می‌دهد این خبر مربوط به حدود ۱۰ سال قبل است و موضوع تازه‌ای محسوب نمی‌شود.
در این رابطه محسن برمهانی، معاون سیما نیز از برنامه‌ریزی برای",0,0,0,https://x.com/Akhbare_Fori/status/2021915266599272719
2021915119882842304,akhbare_fori,2026-02-12 11:51:44.603000+00:00,"یک اسکیت‌باز ۲۱ ساله در المپیک زمستانی میلان با اجرای پشتک واروی خطرناک، تاریخ‌ساز شد

این حرکت به دلیل ریسک بالا طی دهه‌های متمادی ممنوع بود، اما با مجاز شدنش پس از حدود نیم قرن اجرا شد.",0,0,0,https://x.com/Akhbare_Fori/status/2021915119882842304
2021914845088792905,akhbare_fori,2026-02-12 11:50:39.087000+00:00,ترامپ باز هم کبودی پوست دست خود را با گریم سنگین پوشاند,0,0,0,https://x.com/Akhbare_Fori/status/2021914845088792905
2021914779569303819,akhbare_fori,2026-02-12 11:50:23.466000+00:00,"اذعان مقامات صهیونیست به قدرت موشکی ایران

توانایی موشکی ایران نه تنها نابود نشد بلکه نرخ تولید آن به‌طور چشمگیری افزایش یافته است.",0,0,0,https://x.com/Akhbare_Fori/status/2021914779569303819
2021908302649819412,akhbare_fori,2026-02-12 11:24:39.248000+00:00,مایک والتز، نماینده ایالات‌ متحده در سازمان ملل متحد، به همراه تفنگداران دریایی ایالات‌ متحده در ژنو شنا سوئدی تمرین کردند!,0,0,0,https://x.com/Akhbare_Fori/status/2021908302649819412
2021903611509584130,akhbare_fori,2026-02-12 11:06:00.793000+00:00,بازتاب راهپیمایی ۲۲ بهمن در شبکه ۱۴ رژیم صهیونیستی!,0,0,0,https://x.com/Akhbare_Fori/status/2021903611509584130
2021569662744437231,akhbare_fori,2026-02-11 12:59:01.203000+00:00,سردار رادان: حضور امروز اثبات این است که مردم پای کشورشان ایستاده‌اند,0,0,0,https://x.com/Akhbare_Fori/status/2021569662744437231
2021568494735651309,akhbare_fori,2026-02-11 12:54:22.728000+00:00,راهپیمایی ۲۲ بهمن در قطار مشهد-اهواز!,0,0,0,https://x.com/Akhbare_Fori/status/2021568494735651309
2021568429749047743,akhbare_fori,2026-02-11 12:54:07.234000+00:00,تصویری نمادین در راهپیمایی امروز اهواز: شیطان و یارانش در بند سربازان خردسال ایرانی,0,0,0,https://x.com/Akhbare_Fori/status/2021568429749047743
2021567939707580627,akhbare_fori,2026-02-11 12:52:10.399000+00:00,نمایی از جمعیت مردم از بالای میدان آزادی,0,0,0,https://x.com/Akhbare_Fori/status/2021567939707580627
2021566534192390149,akhbare_fori,2026-02-11 12:46:35.298000+00:00,می‌دوزیمت!,0,0,0,https://x.com/Akhbare_Fori/status/2021566534192390149
2021565468142657841,akhbare_fori,2026-02-11 12:42:21.132000+00:00,"یک عکس دیدنی از ربع پهلوی
بالاخره اعلی حسرت در میدان آزادی حاضر شد",0,0,0,https://x.com/Akhbare_Fori/status/2021565468142657841
2021564359890321540,akhbare_fori,2026-02-11 12:37:56.904000+00:00,سیل جمعیت زیر باران تبریز,0,0,0,https://x.com/Akhbare_Fori/status/2021564359890321540
2021556083588784604,akhbare_fori,2026-02-11 12:05:03.680000+00:00,ربع پهلوی از زاویه‌ای دیگر در راهپیمایی امروز,0,0,0,https://x.com/Akhbare_Fori/status/2021556083588784604
2021555060988391523,akhbare_fori,2026-02-11 12:00:59.873000+00:00,با یاد گل‌پسر رشید و شهیدشان آمده بودند,0,0,0,https://x.com/Akhbare_Fori/status/2021555060988391523
2021554899369238610,akhbare_fori,2026-02-11 12:00:21.340000+00:00,زرادخانه قدرت ایران در پایگاه امام رضا علیه‌السلام,0,0,0,https://x.com/Akhbare_Fori/status/2021554899369238610
2021554789285507088,akhbare_fori,2026-02-11 11:59:55.094000+00:00,خطاب به اعلی حسرت!,0,0,0,https://x.com/Akhbare_Fori/status/2021554789285507088
2021554585253626084,akhbare_fori,2026-02-11 11:59:06.449000+00:00,"واکنش محمد رسولی، شاعر به جمعیت عظیم راهپیمایی ۲۲ بهمن سراسر کشور:
 این جمعیت، طرفدار نیست، فدایی است",0,0,0,https://x.com/Akhbare_Fori/status/2021554585253626084
2021534984335417441,akhbare_fori,2026-02-11 10:41:13.226000+00:00,بتی که در جزیره اپستین پرستیده می‌شود در ایران آتش زده شد,0,0,0,https://x.com/Akhbare_Fori/status/2021534984335417441
2021534154979262704,akhbare_fori,2026-02-11 10:37:55.492000+00:00,آمدیم، به عشق وطن و حافظان امنیت آن,0,0,0,https://x.com/Akhbare_Fori/status/2021534154979262704
2021533827248922945,akhbare_fori,2026-02-11 10:36:37.355000+00:00,هم مستأجر هستم و هم بیکار ولی به مملکتم پشت نمی‌کنم,0,0,0,https://x.com/Akhbare_Fori/status/2021533827248922945
2021533696327856341,akhbare_fori,2026-02-11 10:36:06.141000+00:00,۴۷ سالگی انقلاب مبارک,0,0,0,https://x.com/Akhbare_Fori/status/2021533696327856341
2021532344113664017,akhbare_fori,2026-02-11 10:30:43.748000+00:00,سنش از سن اسرائیل بیشتر است,0,0,0,https://x.com/Akhbare_Fori/status/2021532344113664017
2021532230628397216,akhbare_fori,2026-02-11 10:30:16.691000+00:00,عصبانیت دیدنی مجری ترورنشنال از حضور میلیونی مردم در ۲۲ بهمن و تمسک جستن به اعتقادات مردم علیه مردم: «به حق ۵ تن آل عبا این آخرین ۲۲ بهمن‌تان باشد»,0,0,0,https://x.com/Akhbare_Fori/status/2021532230628397216
2021532112588063050,akhbare_fori,2026-02-11 10:29:48.548000+00:00,۴۷ سال پیش «آیت‌الله» آمریکا را شیطان بزرگ نامید؛ زمان حقانیت آن را ثابت کرد,0,0,0,https://x.com/Akhbare_Fori/status/2021532112588063050
2021531901803024583,akhbare_fori,2026-02-11 10:28:58.293000+00:00,سلفی متفاوت امروز راهپیمایی تهران,0,0,0,https://x.com/Akhbare_Fori/status/2021531901803024583
2021531808358412779,akhbare_fori,2026-02-11 10:28:36.014000+00:00,نوای حیدر حیدر در سیل جمعیت کاروان «لشکر سلیمانی»,0,0,0,https://x.com/Akhbare_Fori/status/2021531808358412779
2021531638660993498,akhbare_fori,2026-02-11 10:27:55.555000+00:00,شمخانی: هرگونه تعرض نظامی به ایران، حتی اگر محدود باشد، به منزله آغاز جنگ تلقی می‌شود,0,0,0,https://x.com/Akhbare_Fori/status/2021531638660993498
2021531008596631729,akhbare_fori,2026-02-11 10:25:25.336000+00:00,منم می‌خوام پلیس بشم,0,0,0,https://x.com/Akhbare_Fori/status/2021531008596631729
2021530797061046380,akhbare_fori,2026-02-11 10:24:34.902000+00:00,روز خوب پیروزی,0,0,0,https://x.com/Akhbare_Fori/status/2021530797061046380
2021530766665208237,akhbare_fori,2026-02-11 10:24:27.655000+00:00,خامنه‌ای و عصایش vs ترامپ و ناوهایش,0,0,0,https://x.com/Akhbare_Fori/status/2021530766665208237
2021529815946506695,akhbare_fori,2026-02-11 10:20:40.986000+00:00,نشنال‌اینترست: زرادخانه موشکی ایران کابوسی برای پایگاه‌های آمریکا در خاورمیانه است,0,0,0,https://x.com/Akhbare_Fori/status/2021529815946506695
2021529623209922625,akhbare_fori,2026-02-11 10:19:55.034000+00:00,باران هم مانع آمدن نشد؛ حضور مردم سنندج در راهپیمایی ۲۲ بهمن,0,0,0,https://x.com/Akhbare_Fori/status/2021529623209922625
2021529492322173246,akhbare_fori,2026-02-11 10:19:23.828000+00:00,با دل و جان به این انقلاب وفاداریم,0,0,0,https://x.com/Akhbare_Fori/status/2021529492322173246
2021529327402471758,akhbare_fori,2026-02-11 10:18:44.508000+00:00,برای ایران و رهبری آمدند,0,0,0,https://x.com/Akhbare_Fori/status/2021529327402471758
2021528941861765338,akhbare_fori,2026-02-11 10:17:12.588000+00:00,"احتمال اعزام دومین ناو هواپیمابر آمریکا به خاورمیانه

اکسیوس مدعی شد:
ترامپ اعلام کرد در صورت ناکام ماندن مذاکرات جاری با تهران، واشینگتن احتمال اعزام یک گروه دوم ناو هواپیمابر به خاورمیانه را بررسی می‌کند. او گفته «ما یک ناوگان در حال اعزام به منطقه داریم و ممکن است ناوگان دیگری",0,0,0,https://x.com/Akhbare_Fori/status/2021528941861765338
2020851223679606874,akhbare_fori,2026-02-09 13:24:11.982000+00:00,ماجرای پایان زندگی دیانا بهادر یا ‌«بیبی‌رایدر»؛ دختری که نامش در میان کشته‌شدگانی که برخی رسانه‌ها اعلام کرده بودند وجود داشت,0,0,0,https://x.com/Akhbare_Fori/status/2020851223679606874
2020850531405578286,akhbare_fori,2026-02-09 13:21:26.931000+00:00,عراقچی: در یک سال گذشته شاهد اتفاقاتی بودیم که هرکدام از آن‌ها برای یک سالِ هر کشوری کافیست، اما ما به‌طور پیاپی این اتفاقات را تجربه کردیم,0,0,0,https://x.com/Akhbare_Fori/status/2020850531405578286
2020850354280190267,akhbare_fori,2026-02-09 13:20:44.701000+00:00,پزشکیان: اعتراض حق مردم است ولی حمله به امکان عمومی، امدادی و دولتی توطئه سازمان یافته دشمنان انقلاب اسلامی است,0,0,0,https://x.com/Akhbare_Fori/status/2020850354280190267
2020849476361924692,akhbare_fori,2026-02-09 13:17:15.389000+00:00,ادعای قطع برنامه رییس جمهور در شبکه خبر ،بعد از انتقاد پزشکیان از صداوسیما,0,0,0,https://x.com/Akhbare_Fori/status/2020849476361924692
2020849324737843678,akhbare_fori,2026-02-09 13:16:39.239000+00:00,"اژه‌ای: بعضی‌ها یادشان رفته کشور در زمان طاغوت چه وضع اسفناکی داشت

سرعت رسیدگی به پرونده‌های اغتشاشات هنوز پایین است و بررسی بعضی از پرونده‌ها بیش از اندازه طول کشیده.",0,0,0,https://x.com/Akhbare_Fori/status/2020849324737843678
2020848583692406819,akhbare_fori,2026-02-09 13:13:42.560000+00:00,"حضور چهل فرمانده ایرانی در تنگه هرمز همزمان با مذاکرات مسقط

رایزن فرهنگی اسبق ایران در لبنان در گفت‌وگو با شبکه المیادین، پیام رهبر انقلاب را در شکل و محتوا دارای معنا دانست و گفت، میدان دیپلماسی و میدانی نظامی ما در هماهنگی کامل هستند. حضور میلیونی مردم حامی میدان نظامی و",0,0,0,https://x.com/Akhbare_Fori/status/2020848583692406819
2020848495045836872,akhbare_fori,2026-02-09 13:13:21.425000+00:00,"عیدی تقریبا ۲ برابر شد

عیدی امسال کارکنان دولت ۱۰ میلیون تومان و کارگران حداقل ۲۰ میلیون تومان است که طبق شنیده‌ها عیدی کارکنان با حقوق بهمن یا اواسط اسفند واریز می‌شود.",0,0,0,https://x.com/Akhbare_Fori/status/2020848495045836872
2020585192512233628,akhbare_fori,2026-02-08 19:47:05.209000+00:00,"ماه‌درد
سی روز از حوادث تروریستی ۱۸ و ۱۹ دی ماه که با سوء استفاده از اعتراضات مردمی رخ داد، گذشته؛ اما زخم آن همچنان تازه است. ایران هنوز در سوگ از دست دادن ۲۴۲۷ تن از شهروندان خود به سر می‌برد؛ عزیزانی که جانشان قربانی خشونت و افراط شد. یاد و نام آنان در حافظه جمعی ملت ماندگار",0,0,0,https://x.com/Akhbare_Fori/status/2020585192512233628
2020584242665992374,akhbare_fori,2026-02-08 19:43:18.748000+00:00,تمسخر استیون هاوکینگ در اسپانیا به خاطر تکرار اسمش در پرونده فساد جنسی جزیره جفری اپستین,0,0,0,https://x.com/Akhbare_Fori/status/2020584242665992374
2020584105285759359,akhbare_fori,2026-02-08 19:42:45.994000+00:00,بازتاب شیوه مذاکرات ایران با طرف آمریکایی در عمان در یک انیمیشن عربی,0,0,0,https://x.com/Akhbare_Fori/status/2020584105285759359
2020583795263685048,akhbare_fori,2026-02-08 19:41:32.079000+00:00,"رئیس قوه‌قضائیه: متهمان و محکومان اغتشاشات اخیر در فهرست‌های عفو قرار نمی‌گیرند

رئیس قوه‌قضائیه: متهمان و محکومان اغتشاشات اخیر در فهرست‌های عفو قرار نمی‌گیرند. همچنین با عنایت به شرایط به‌وجود آمده و فتنۀ خشن اخیر، دستور داده‌ام تا اسامی همۀ محکومانی که به هر نحوی مرتبط با",0,0,0,https://x.com/Akhbare_Fori/status/2020583795263685048
2020224117220299062,akhbare_fori,2026-02-07 19:52:18.151000+00:00,افشاگری نبویان در شبکه افق: در دفاع مقدس ۱۲ روزه مدل ربایش مادورو هم انجام دادند و شکست خوردند!,0,0,0,https://x.com/Akhbare_Fori/status/2020224117220299062
2020222706357064120,akhbare_fori,2026-02-07 19:46:41.775000+00:00,"سقوط وسیلۀ بازی یک شهربازی در هند

بر اثر سقوط دستگاه بازی در یکی از شهربازی‌های هند، یک نفر کشته و ۱۳ نفر زخمی شدند.",0,0,0,https://x.com/Akhbare_Fori/status/2020222706357064120
2020222480032334139,akhbare_fori,2026-02-07 19:45:47.815000+00:00,"سلطنت یوزها

در شبی که فوتسال ایران دوباره به اوج قاره رسید یوزهای ایرانی برای چهاردهمین بار تاج قهرمانی آسیا را بر سرگذاشتند. تساوی نفس گیر برابر اندونزی و پیروزی در ضربات پنالتی پایانی باشکوه برتورنمنتی بود که فراتر از یک جام معنا پیدا کرد. در روزهایی که التهابات اخیر حال و",0,0,0,https://x.com/Akhbare_Fori/status/2020222480032334139
2020222386616840551,akhbare_fori,2026-02-07 19:45:25.543000+00:00,"آصفی: ما امروز از یک طرف سر میز مذاکره هستیم و از طرف دیگر دستمان روی ماشه است

سخنگوی پیشین وزارت امور خارجه: ما از جنگ ۱۲ روزه به مراتب قوی تر شده ایم. احتمال حمله نظامی را کم می دانم. هدف آمریکا جنگ روانی است و تا حدی موفق شده است/ مردم به زندگی خود ادامه دهند.",0,0,0,https://x.com/Akhbare_Fori/status/2020222386616840551
2020222004142518342,akhbare_fori,2026-02-07 19:43:54.354000+00:00,کارشناس فلسطینی در شبکه سه: جفری اپستین روابط ویژه‌ای با اسرائیل داشته و ارتباطات او با موساد برای به‌ دام‌ انداختن چهره‌های سیاسی بوده است,0,0,0,https://x.com/Akhbare_Fori/status/2020222004142518342
2020098279573172264,akhbare_fori,2026-02-07 11:32:16.118000+00:00,"فرح پهلوی با بغض و خجالت: شاه آبروی مرا برد

وزیر علوم دوران پهلوی: شاه مردی با تفکرات عهد بوق بود و به زنانش خیانت می‌کرد. 
وزیر دربار: من و شاه با هم به‌دنبال زن‌بارگی می‌رفتیم.",0,0,0,https://x.com/Akhbare_Fori/status/2020098279573172264
2020097819407733198,akhbare_fori,2026-02-07 11:30:26.406000+00:00,لحظات جالب حضور کودکان در جریان سخنرانی زهران ممدانی، شهردار نیویورک,0,0,0,https://x.com/Akhbare_Fori/status/2020097819407733198
2023061035591061598/analytics,akhbare_fori,,مهاجمة الرئيس ما كفّت، كمّلوا على المستشارين,0,0,0,https://x.com/beirut_politics/status/2023061035591061598/analytics
2020097723546890408,akhbare_fori,2026-02-07 11:30:03.551000+00:00,عراقچی: ما به کشورهای همسایه حمله نمی‌کنیم، بلکه پایگاه‌های آمریکایی مستقر در آن‌ها را هدف قرار می‌دهیم و میان این دو تفاوت بزرگی وجود دارد,0,0,0,https://x.com/Akhbare_Fori/status/2020097723546890408
2020097364229276032,akhbare_fori,2026-02-07 11:28:37.883000+00:00,"مقامات آمریکایی باز هم تکرار کردند: منشأ اعتراضات در ایران، اقدامات آمریکاست

اسکات بسنت، وزیر خزانه داری آمریکا:
کاری که ما انجام دادیم ایجاد کمبود دلار در ایران بوده. 
ارزش پول ایران سقوط کرد و تورم به‌شدت افزایش یافته و به همین دلیل شاهد آمدن مردم ایران به خیابان‌ها بوده‌ایم.",0,0,0,https://x.com/Akhbare_Fori/status/2020097364229276032
