tweet_id,username,created_at,text,replies,retweets,likes,url
2021565877221802348,alijannatpour,2026-02-11 12:43:58.664000+00:00,در حالی که خود را برای برگزاری هرچه باشکوه‌تر گردهمایی‌های روز چهاردهم فوریه آماده می‌کنید، از همه شما هم‌میهنانم در سراسر جهان می‌خواهم که به حاشیه‌ها توجه نکنید، و با یک‌‌صدایی و انضباط کامل، همچون هفته‌های گذشته، نماینده شایسته ملت ایران و انقلاب شیروخورشید باشید.,0,0,0,https://x.com/PahlaviReza/status/2021565877221802348
2021590213139603889,alijannatpour,2026-02-11 14:20:40.799000+00:00,"Sign the petition: Disinvite Iran Regime FM Araghchi from UN Human Rights Council! 
actionnetwork.org/petitions/disi
… #DisinviteIRGC_FM",0,0,0,https://x.com/HillelNeuer/status/2021590213139603889
2021548222565458080,alijannatpour,2026-02-11 11:33:49.466000+00:00,"BREAKING: The UN Secretary-General congratulated the Islamic Republic of Iran on the anniversary of the Islamic Revolution.

Let me repeat: the head of a supposedly humanitarian and peace organization praised a terrorist regime just weeks after it slaughtered over 40,000",0,0,0,https://x.com/HenMazzig/status/2021548222565458080
2021501425214230721,alijannatpour,2026-02-11 08:27:52.108000+00:00,"If I say that 
@realDonaldTrump
 may have been right to defund certain international organizations, some people will instantly call me a fascist.

Fine. Then can someone explain how the UN Secretary-General 
@antonioguterres
 can congratulate the anniversary of the Islamic Revolution",0,0,0,https://x.com/CForoutanNejad/status/2021501425214230721
2021494596728127731,alijannatpour,2026-02-11 08:00:44.070000+00:00,"BREAKING: U.N. list shows Iran Foreign Minister Abbas Araghchi to address U.N. Human Rights Council with Antonio Guterres on Feb. 23.
@antonioguterres
, if you don't disinvite this mass murderer, we will be calling on Swiss police to have him arrested for crimes against humanity.",0,0,0,https://x.com/HillelNeuer/status/2021494596728127731
2021363124692189651,alijannatpour,2026-02-10 23:18:18.694000+00:00,"BREAKING: Iran Regime Foreign Minister Abbas Araghchi expected to address U.N. Human Rights Council on February 23rd.

Araghchi has the blood of tens of thousands of innocent civilians on his hands.
@antonioguterres
, the U.N. must disinvite this murderer — immediately.",0,0,0,https://x.com/UNWatch/status/2021363124692189651
2020975817166291331,alijannatpour,2026-02-09 21:39:17.384000+00:00,"پرچم شیر و خورشید ایران نسخه‌های اصلی، رسمی و تاریخیِ باکیفیت، با سایز استاندارد و رنگ‌بندی صحیح، برای چاپ یا استفاده.

پرچم ایران
Lion and Sun Iranian Flag

کد رنگ سبز: 184b3b
کد رنگ سفید: ffffff
کد رنگ قرمز: ae0e03
#جاويدشاه‌",0,0,0,https://x.com/Hoomanzahedi/status/2020975817166291331
2021198845271794071,alijannatpour,2026-02-10 12:25:31.428000+00:00,"For the millionth time.

Mossadegh was not democratically elected.

He was appointed by Iran’s late Shahanshah and dismissed by him. 

Exactly like every prime minister before him and every prime minister after him.",0,0,0,https://x.com/sedaye_iran/status/2021198845271794071
2020901171141980457,alijannatpour,2026-02-09 16:42:40.385000+00:00,"Over 500 private jets departed California immediately after the Super Bowl. 

All flying the people telling you to use paper straws.",0,0,0,https://x.com/jackunheard/status/2020901171141980457
2020854030050738321,alijannatpour,2026-02-09 13:35:21.073000+00:00,"تاریخ هایی که هر ایرانی باید بداند تا پدران و‌مادران ۵۷تی نشود و ۳ نسل را نابود نکند: 

زوال حكومت ١٢٠ ساله مغولها در ایران 
از یک روستا شروع شد.

۱۲۰ سال مغولها هرچه خواستند در ایران کردند، 
جنایتی نبود که از آن چشم پوشیده باشد.
از کشتن ۱۰۰هزار نفر در یک روز 
گرفته تا تجاوز و",0,0,0,https://x.com/PeaceHappyJoy/status/2020854030050738321
2020484503261548682,alijannatpour,2026-02-08 13:06:59.021000+00:00,"حال که بحث پرچم به‌اوج رسیده، انتشار این سند تاریخی — طی رشته‌ای شامل ۶ فرسته — خالی از لطف نیست.

از اسناد «سازمان نگهبانان انقلاب ایران» که تحت نظارت ساواک، به‌مثابهٔ «باشگاه جوانان» ذیل «حزب ایران‌نوین» تشکیل شده بود.

سند از مجموعهٔ شخصی «شهرام فرهنگ وصال» است. /۱",0,0,0,https://x.com/PFVesal/status/2020484503261548682
2020571755182452895,alijannatpour,2026-02-08 18:53:41.500000+00:00,"اجرای قطعه‌ی ""ای ایران"" توسط آیتاچ دوغان ، نوازنده‌ی برجسته‌ی ساز قانون

این نوازنده‌ی اهل ترکیه ، پیشتر هم با ویدئویی با مردم ایران ابراز همدردی کرده بود.",0,0,0,https://x.com/Koronmusic/status/2020571755182452895
2020296017409896778,alijannatpour,2026-02-08 00:38:00.492000+00:00,The ignoramuses who think that the Lion and Sun has something to do with Shi'ism are really insufferable. It's an ancient symbol that was already being used in Achaemenid Iran. It signifies aspects of Mithra.,0,0,0,https://x.com/Jason_Jorjani/status/2020296017409896778
2020473819618574543,alijannatpour,2026-02-08 12:24:31.842000+00:00,"شیر و خورشيد ريشه اى بيش از ۵۰۰۰ ساله در
فرهنگ ايران داره.
قديمى ترين نقش آن در مهرهاى سنگی تمدن جيرفت ديده شده، جايى كه شير در میان پرتوهاى خورشيد حک شده 
اين نماد در دوره هاى هخامنشی، اشكانى و ساسانی ادامه پيدا كرد و بعدها به نشان حكومتی ايران تبديل شد.
#جاویدشاه",0,0,0,https://x.com/Tara_ariay/status/2020473819618574543
2020149345589362875,alijannatpour,2026-02-07 14:55:11.205000+00:00,"In 1989, a researcher at Stanford published a book called “The Coming Soviet Crash.”

Two years later, the Soviet Union collapsed.

Her name was Judy Shelton. And she’s been right about almost everything since.

A thread. ",0,0,0,https://x.com/xwastheone/status/2020149345589362875
2019884069320892760,alijannatpour,2026-02-06 21:21:04.414000+00:00,"Mépris, lâcheté, cruauté ... une véritable honte!
comment peut-on en France faire l'apologie d'un régime islamiste matrice d'un terrorisme qui a tué des ,massacré en 2 jours sa jeunesse et tue encore 
Une réaction M le Ministre intérieur ?
 #NeauphleLeChateau
#IranMassacre",0,0,0,https://x.com/valerieboyer13/status/2019884069320892760
2019852702491316526,alijannatpour,2026-02-06 19:16:25.979000+00:00,"Michael Jackson's, Billie Jean, but as Irish Folk.

OK, this is insanely good   

AI blows my mind sometimes!",0,0,0,https://x.com/Polito_loco/status/2019852702491316526
2019480025083343081,alijannatpour,2026-02-05 18:35:32.761000+00:00,"Iran is the biggest human rights violation in the world right now and basically everyone is silent. 

I wonder why that is.",0,0,0,https://x.com/gentrywgevers/status/2019480025083343081
2019414913173926024,alijannatpour,2026-02-05 14:16:48.872000+00:00,Wait for it...,0,0,0,https://x.com/joeroganhq/status/2019414913173926024
2018681515706585554,alijannatpour,2026-02-03 13:42:33.290000+00:00,"It says so much that British-Iranian comedian 
@omid9
 is doing far more than any journalist at 
@BBCNews
 or other media corporation to report the catastrophic massacre of protestors in Iran",0,0,0,https://x.com/DrNeilStone/status/2018681515706585554
2018155645401186427,alijannatpour,2026-02-02 02:52:56.039000+00:00,"Not a single pin for the people of Iran at the Grammy’s.

Not a single one.",0,0,0,https://x.com/EYakoby/status/2018155645401186427
2017275492999778641,alijannatpour,2026-01-30 16:35:31.354000+00:00,"Congrats to the Clowns 
@CNN
!

Thanks for proving that you're the propaganda mouth piece for the murderous Ayatollahs! You give a platform to this mullah regime terrorist but FAIL to report on the 1000s slaughtered by the regime recently?!

Iranians won't forget your treachery!",0,0,0,https://x.com/KarmelMelamed/status/2017275492999778641
2017216617613078848,alijannatpour,2026-01-30 12:41:34.368000+00:00,"A crucial bit from 
@PiersUncensored
 where Human Rights lawyer Payam Akhavan answers 
@piersmorgan
 question about the difference between extermination and genocide. Truly shocking to hear the justification used by the regime to wipe out their own unarmed civilians. 
#IranMassacre",0,0,0,https://x.com/omid9/status/2017216617613078848
2016854156917551343,alijannatpour,2026-01-29 12:41:17.004000+00:00,"Happy for the 12 million Canadians getting more GST credit to help make ends meet.

The expanded program will cost nearly $12 billion—money that was not in the federal budget.

How many reporters asked Carney how Canadians will pay for it?

Zero.",0,0,0,https://x.com/FoodProfessor/status/2016854156917551343
2016964570280018015,alijannatpour,2026-01-29 20:00:01.601000+00:00,"""This is like Iran's Holocaust.""

Human rights and genocide specialist Dr Payam Akhavan discusses the Iran death toll with Piers Morgan.

Watch more 

 
youtu.be/LMFrrP0ilQw
 
@piersmorgan",0,0,0,https://x.com/PiersUncensored/status/2016964570280018015
2016735906716336262,alijannatpour,2026-01-29 04:51:23.959000+00:00,"Carney and the Liberals lied to you.

They voted against Canadian Sovereignty. 
Along with the Quebec Bloc, NDP, and Green Party.

Poilievre and the Conservatives voted for the Canadian Sovereignty Act.

Here is the full Act:

CANADIAN SOVEREIGNTY ACT
That, in the interest of",0,0,0,https://x.com/therealmrbench/status/2016735906716336262
2016793513506361675,alijannatpour,2026-01-29 08:40:18.488000+00:00,"THE BREAKTHROUGH WE’VE BEEN WAITING FOR. 
History is being made at the Spanish National Cancer Research Centre (CNIO). Dr. Mariano Barbacid and his team have developed a revolutionary ""triple-combination"" therapy that hasn't just slowed down pancreatic cancer—it has completely",0,0,0,https://x.com/afshineemrani/status/2016793513506361675
2016583229243842618,alijannatpour,2026-01-28 18:44:42.813000+00:00,"Congratulations, you taxed the rich. Now half a million people have to pay more so you can feel good.",0,0,0,https://x.com/KonstantinKisin/status/2016583229243842618
2016574664831537504,alijannatpour,2026-01-28 18:10:40.898000+00:00,FREE IRAN ! ,0,0,0,https://x.com/pahlavi_davoud/status/2016574664831537504
2016581721781645732,alijannatpour,2026-01-28 18:38:43.406000+00:00,"GOOD NEWS: France drops opposition to placing IRGC on terror list. From the  Elysée: “France supports the designation of Islamic Revolutionary Guard Corps in the European list of terrorist organisations.” Reported by Euronews.

Thank you to everyone who suported our campaign.",0,0,0,https://x.com/HillelNeuer/status/2016581721781645732
2016339540546335186,alijannatpour,2026-01-28 02:36:22.900000+00:00,"Doctors in Iran arrested by the regime for treating protestors 

•Dr. Alireza Golchini (Surgeon, Qazvin)
•Dr. Ameneh Soleimani (Ardabil)
•Dr. Farhad Nadali (Surgeon, Gorgan)
•Dr. Saber Dehghan (Surgeon, Sirjan)
•Dr. Babak Pouramin (Emergency Physician)",0,0,0,https://x.com/DrNeilStone/status/2016339540546335186
2016302853006987364,alijannatpour,2026-01-28 00:10:35.909000+00:00,Le post de l’ONU sur l’assassinat de six millions de Juifs oublie de mentionner les Juifs.,0,0,0,https://x.com/HillelNeuer/status/2016302853006987364
2015980259498459643,alijannatpour,2026-01-27 02:48:43.623000+00:00,"TERRIFYING.

I spoke to several Canadians today.
All voted Liberal last election.

I asked if they knew about:
Bill C-2 (online surveillance)
Bill C-8 (erasing you from the internet)
Bill C-9 (criminal penalties for speech/memes) PAUSED TODAY 

They had never heard of any of",0,0,0,https://x.com/MarcNixon24/status/2015980259498459643
2015914279778517480,alijannatpour,2026-01-26 22:26:32.832000+00:00,".
@EmmanuelMacron
 In 1978, Paris hosted Khomeini. In 1979, Air France flew him to Tehran enabling his revolution. In 2026, Iranians are still paying the price: many thousands slaughtered. Don’t now stand in the way of ending the evil regime—or of putting them on the EU terror list",0,0,0,https://x.com/HillelNeuer/status/2015914279778517480
2015955129975947615,alijannatpour,2026-01-27 01:08:52.278000+00:00,"WhatsApp is not secure. Even Signal is questionable. 

Use 𝕏 Chat.",0,0,0,https://x.com/elonmusk/status/2015955129975947615
2015800768654184857,alijannatpour,2026-01-26 14:55:29.671000+00:00,"BREAKING: Italy will no longer oppose placing the IRGC on the EU terror list.

The only countries now in opposition are Spain and France.",0,0,0,https://x.com/EYakoby/status/2015800768654184857
2015786295054705142,alijannatpour,2026-01-26 13:57:58.896000+00:00,"Thanks everyone for praising me for my tenacity, but it's far less impressive once you know the details:
- between 2001 and 2008, I had a permanent research-only position in pure math—so I was literally paid to focus on hard problems like that
- I quit this position in 2008 and",0,0,0,https://x.com/davidbessis/status/2015786295054705142
2015756436081357110,alijannatpour,2026-01-26 11:59:19.962000+00:00,"The lifecycle of a pure math theorem:
- 1997: my PhD advisor asks me to work on one of his conjectures
- 2000:  I solve the simplest case and dream of generalizing my approach
- 2003: after years of struggle, I come to the conclusion that my approach *cannot* generalize
- 2006:",0,0,0,https://x.com/davidbessis/status/2015756436081357110
2015512594593796558,alijannatpour,2026-01-25 19:50:23.621000+00:00,"Richard Gere says “we need to stop the violence now” in Gaza. 

Meanwhile, the outspoken ‘humanitarian’ has stayed silent on Iran.  

Nothing for the people of Iran. 

No condemnation. 

Just silence.",0,0,0,https://x.com/OliLondonTV/status/2015512594593796558
2015456128331587924,alijannatpour,2026-01-25 16:06:01.015000+00:00,"Nobel Prize laureate and former President Barack Obama has still not said a word about the massacre of innocent protestors in Iran.

Not

One

Word",0,0,0,https://x.com/DrNeilStone/status/2015456128331587924
2015483928417554839,alijannatpour,2026-01-25 17:56:29.072000+00:00,"Shocking: Time Magazine reports 30,000 killed in Iran on Jan. 8-9 alone, citing health ministry sources. If confirmed, this is among the worst massacres in modern history.

Equally shocking: the silence. A people defying Islamist tyranny doesn't fit the ideology—so it is ignored.",0,0,0,https://x.com/HillelNeuer/status/2015483928417554839
2015267404629082195,alijannatpour,2026-01-25 03:36:05.778000+00:00,"It's Saturday night and I was craving Iranian Pizza.

I was not expecting a pizza box logo to make me cry, but here we are.

For the rest of my life if I ever crave pizza I'm only going to order from Pizza Shab.

درود به شرفتون",0,0,0,https://x.com/gghamari/status/2015267404629082195
2015253632237842750,alijannatpour,2026-01-25 02:41:22.184000+00:00,"The blood of the Iranian people is not on the hands of those who stood with them. It is on the hands of the regime that killed them and on those who spent years excusing it (Amanpour, Farnaz Fasihi, Trita Parsi, Negar Mortazavi, Fareed Zackaria…and so many more). 
We will never",0,0,0,https://x.com/kusha_alagband/status/2015253632237842750
2015130408279765137,alijannatpour,2026-01-24 18:31:43.303000+00:00,The death of one human being in Minneapolis rightly causes the rage of “progressives” around the world. Credible reports put the number of Iranians killed by their criminal rulers upward of sixty thousand. Mendacious regime itself admits “several thousand.” Where is the rage?,0,0,0,https://x.com/milaniabbas/status/2015130408279765137
2015213925923524724,alijannatpour,2026-01-25 00:03:35.461000+00:00,"I said to UNHRC: “We ask the U.N., the media, celebrities, campus activists: why are you silent? The answer is uncomfortable but clear. The Iran protest movement shatters a cherished narrative. A people rising against Islamist tyranny does not fit the ideology—so it is ignored.”",0,0,0,https://x.com/HillelNeuer/status/2015213925923524724
2015142117774070016,alijannatpour,2026-01-24 19:18:15.064000+00:00,"@4Bassam
 You have no shame, do you? How could a PUBLIC university funded by our tax dollars pay you another penny? 
@GeorgeMasonU
 Provost Ajay Vinze, your associate professor is dehumanizing the Iranian people and mocking thousands of dead, unarmed, civilians.  
@GeorgeMasonNews",0,0,0,https://x.com/AriAramesh/status/2015142117774070016
2015035462310637735,alijannatpour,2026-01-24 12:14:26.420000+00:00,"Please take a moment to watch this. 
It’s short but gives you a snapshot into what’s happening inside Iran right now, as world leaders struggle to know how to respond. So far it’s been mostly silence and inertia. #IranMassacre 
Full statement here 
youtube.com/watch?v=TpeFLm
…",0,0,0,https://x.com/omid9/status/2015035462310637735
2014454491081540015,alijannatpour,2026-01-22 21:45:52.085000+00:00,"Mark Carney claims he’s an expert on numbers. And yet he stated this at the WEF: 

Nordic + Canada = 20% Global GDP 

Reality? ",0,0,0,https://x.com/AndrewScheer/status/2014454491081540015
2014711217084887107,alijannatpour,2026-01-23 14:46:00.334000+00:00,Voice of America’s Persian service blacks out Iran’s exiled crown prince,0,0,0,https://x.com/thehill/status/2014711217084887107
2014692871455023507,alijannatpour,2026-01-23 13:33:06.395000+00:00,"BREAKING: New data shows Canada has the highest food price inflation in the G7. That is the cost of Carney.

Canada: 6.2% 
Japan: 5.1% 
United Kingdom: 4.5% 
United States: 3.1%
Italy: 2.3% 
France: 1.7% 
Germany: 1.4%",0,0,0,https://x.com/PierrePoilievre/status/2014692871455023507
2014438005683970228,alijannatpour,2026-01-22 20:40:21.660000+00:00,"راهپیمایی بزرگ ایرانیان از برابر ساختمان بی‌بی‌سی تا روبروی دفتر نخست وزیری بریتانیا

بعد از ظهر یکشنبه ۱۸ ژانویه ۲۰۲۶ شمار زیادی از ایران ساکن بریتانیا از برابر ساختمان بی‌بی‌سی با سر دادن شعارهایی در نفی جمهوری اسلامی، و با طرح خواسته دموکراسی در ایران و بازگشت شاهزاده پهلوی به",0,0,0,https://x.com/KayhanLondon/status/2014438005683970228
2014408318488318131,alijannatpour,2026-01-22 18:42:23.681000+00:00,"To all my Iranian brothers and sisters: What is the message you would most like me to convey tomorrow before the United Nations?

I only have 90 seconds to speak, but I need your inspiration.",0,0,0,https://x.com/HillelNeuer/status/2014408318488318131
2014522809804837371,alijannatpour,2026-01-23 02:17:20.538000+00:00,"“The estimated age of this individual is 8 to 10 years old.”
instagram.com/armaniijayy?ig
…",0,0,0,https://x.com/arsalannaamdar/status/2014522809804837371
2014096803830833438,alijannatpour,2026-01-21 22:04:32.799000+00:00,"محاسبه‌ای تکان‌دهنده: چرا شمار کشته‌شدگان خیزش انقلابی مردم ایران، دست‌کم ۱۶ هزار تا ۱۸ هزار نفر برآورد می‌کنند؟

گفتگویی تکان دهنده با پروفسور امیر مبارز پرستا، جراح چشم که تحقیقات مهمش با کمک سایر پزشکان، دربار شمار کشته‌شدگان خیزش انقلابی مردم ایران، مورد استناد رسانه‌های بین",0,0,0,https://x.com/Sima_Sabet/status/2014096803830833438
2014009938499035388,alijannatpour,2026-01-21 16:19:22.490000+00:00,"@thetimes
: “The Sunday Times has obtained a new report from doctors on the ground in Iran, which says at least 16,500 protesters have died and 330,000 have been injured, most of them in two days of utter slaughter.”

Madam President 
@UN_PGA
, why are you silent?",0,0,0,https://x.com/UNWatch/status/2014009938499035388
2014019400735604982,alijannatpour,2026-01-21 16:56:58.463000+00:00,"SOS Iran. Day 13 black out. We need action. Immediately. UK and European Union: put the IRGC on list of terrorist organisations. France, Italy and Spain: we are looking to you. The only way to avoid war and be rid of the regime. 90M Iranians are counting on you.
#IranMassacre",0,0,0,https://x.com/omid9/status/2014019400735604982
2013971253111955855,alijannatpour,2026-01-21 13:45:39.175000+00:00,"This is your reminder that 
@WHO
 is yet to make any mention about the mass killings and executions in Iran. 

The evidence is mounting, the reports are overwhelming.

Their silence is a deliberate choice.",0,0,0,https://x.com/GadbanWaleed/status/2013971253111955855
2013769763349025153,alijannatpour,2026-01-21 00:25:00.272000+00:00,"Jordan Peterson: ""Second guessing Elon Musk is a fools game""",0,0,0,https://x.com/ThomasSowell/status/2013769763349025153
2013869358334828872,alijannatpour,2026-01-21 07:00:45.567000+00:00," Shocking report from Iran:

A wounded protester survived for three days by lying motionless inside a body bag, terrified of receiving a “final shot” from security forces.

His family, searching for him for days, finally found him in Kahrizak among piles of corpses —
alive,",0,0,0,https://x.com/SabaMajlessi/status/2013869358334828872
2013968973067395118,alijannatpour,2026-01-21 13:36:35.570000+00:00,"هموطن نازنینم، 
میدونی چرا یکشنبه ساعت دو هممون باید در بروکسل باشیم؟ 
گوش کنید تا تفاوت تظاهرات یکشنبه را با دیگر تظاهرات متوجه بشیم. 
ما جانمون رو گروی این راه گذاشتیم. شما میدونید که منم هرکار تونستم و میتونم میکنم. 

یک ایران منتظرتونه. 
یکشنبه ساعت دو بعد از ظهر، 
میدان شومن",0,0,0,https://x.com/SafaiDarya/status/2013968973067395118
2013867236595814778,alijannatpour,2026-01-21 06:52:19.705000+00:00,"It’s a disgrace: not one European country has expelled the Islamic Republic of Iran ambassador — and France, Spain and Italy are blocking the EU from listing the IRGC as a terrorist organization.",0,0,0,https://x.com/mdubowitz/status/2013867236595814778
1969394138723319850,alijannatpour,2025-09-20 13:32:06.902000+00:00,"Tom Homan — ""Joe Biden was the first president in the history of this nation that came into office and unsecured the border, on purpose!"" 

That’s Treason in our books.

A thread on illegal immigration",0,0,0,https://x.com/DeepBlueCrypto/status/1969394138723319850
2013605721804288075,alijannatpour,2026-01-20 13:33:09.720000+00:00, European Union expels diplomats of the Islamic regime in Iran and takes steps to put the IRGC on the terrorist list. Let’s hope they move fast and that the UK follows ASAP. Full job not done yet. But strong message to the regime. #IranMassacre,0,0,0,https://x.com/omid9/status/2013605721804288075
2013380388517707964,alijannatpour,2026-01-19 22:37:46.078000+00:00,"The photo on the left is a memorial to the Jewish victims in Budapest: shoes in remembrance of prisoners who were drowned in the Danube River in WW2.
The photo on the right shows the streets of Iran: shoes left behind by protesters who were killed.Two narratives, one destiny.",0,0,0,https://x.com/sharareh_azizi/status/2013380388517707964
2013256429302370364,alijannatpour,2026-01-19 14:25:11.898000+00:00,"جاوید شاه  
پاینده ایران و ایرانی
@alikarimi_ak8
 
#DigitalBlackoutiran
#IranRevolution2026 
#جاویدشاه",0,0,0,https://x.com/zarei_arad/status/2013256429302370364
2012960955693437034,alijannatpour,2026-01-18 18:51:05.500000+00:00,"""If you have no sympathy for human pain,
The name of human you cannot retain""

Saadi - Persian poet, 13th century 

It's inscribed on the entrance of the United Nations building. 

Of ALL places. The useless, corrupt UN.

What a tragic irony.

Free Iran!!",0,0,0,https://x.com/DrNeilStone/status/2012960955693437034
2012965794418688347,alijannatpour,2026-01-18 19:10:19.142000+00:00,This is excellent news. Iranian diplomats need to be shunned by the international community.,0,0,0,https://x.com/AlanEyre1/status/2012965794418688347
2012956826954801440,alijannatpour,2026-01-18 18:34:41.132000+00:00,"Doctors Without Borders hasn’t bothered to do a single post about 20,000 civilians killed in Iran.

Literally not even one post.",0,0,0,https://x.com/AshleyRindsberg/status/2012956826954801440
2013106097259704685,alijannatpour,2026-01-19 04:27:49.946000+00:00,I am sure an invite to the Iranian Foreign Minister to attend the World Economic Forum in Davos will be a morale booster to the protestors who are dying in the streets to attain the liberties and freedoms Europe takes for granted - maybe not. For those in charge of these,0,0,0,https://x.com/LindseyGrahamSC/status/2013106097259704685
2013027939885969454,alijannatpour,2026-01-18 23:17:15.776000+00:00,"باید 
@alikarimi_ak8
 تمام پتانسیلمان را را برای آزادی ایران بزاریم 
#DigitalBlackoutiran
#IranRevolution2026 
#جاویدشاه",0,0,0,https://x.com/zarei_arad/status/2013027939885969454
