tweet_id,username,created_at,text,replies,retweets,likes,url
2003931150222610750,_ya_karim_,, x.com/_ya_karim_/sta…,0,0,0,https://x.com/_ya_karim_/status/2003931150222610750
2003939757601239426,_ya_karim_,,"زاهیدین بیر بارماغین کسسن قاچار حقدن دؤنر
گؤر بو گئرچک عاشقی سرپا سویارلار آغریماز!
سویون موردار ساللاخلار، «نسیمی»نین تنین
بونجا نامردی گؤرون بیر ار قینارلار آغریماز

#سیدعمادالدین_نسیمی",0,0,0,https://x.com/zahraaranjbari/status/2003939757601239426
2003530717205258254,_ya_karim_,,"‌
درمان بانا سندن گلسین ...!

‌",0,0,0,https://x.com/_ya_karim_/status/2003530717205258254
2003238355887435968,_ya_karim_,,"‌آتام آتام، من بو قیزا ماتام ...!

‌",0,0,0,https://x.com/_ya_karim_/status/2003238355887435968
2003046939118665757,_ya_karim_,,"عمروم دو بئله بیر چیلله گئچیرتمه‌میشدیم
بتر خوش گئشدی amk",0,0,0,https://x.com/_ya_karim_/status/2003046939118665757
2002469169707589749,_ya_karim_,,,0,0,0,https://x.com/_ya_karim_/status/2002469169707589749
2002388344089596056,_ya_karim_,,"‌

                       ‌‌« بوْردا سن-سن، بغداد دا کور خلیفه »

   ‌‌“ Burada sən-sən, Bağdadda kor xəlifə ”

#آتابابا_سؤزۆ 
#AtaBaba_Sözü 
‌",0,0,0,https://x.com/MasallarTurku/status/2002388344089596056
2002365986796662867,_ya_karim_,,"ارزشی ها خمینی رو تو ماه میدیدند الان سطلی هآ با جاوید شاه برف میارن
پهلوی و ج.ا هیچ تفاوتی ندارند 
رهبر و شاه هیچ فرقی نداره
شاه نخست وزیر انتخاب میکرد، رهبر رئیس جمهور
اون زمان ساواک بود الان اطلاعات
اون زمان گارد شاهنشاهی بود الان سپاه پاسداران
#بئله",0,0,0,https://x.com/_ya_karim_/status/2002365986796662867
2002274702488674447,_ya_karim_,,"گرک آز ایستیلیخ ییم 
سوبایلیخ فیشار گلیر",0,0,0,https://x.com/_ya_karim_/status/2002274702488674447
2002098228100231623,_ya_karim_,,با فرماندهی ژنرال تام مورلی.,0,0,0,https://x.com/mhmmdhsnzdh/status/2002098228100231623
2002068655316877329,_ya_karim_,,"‌

                              « آج اوستوْرار، توخ گَییرَر »

                     "" Ac osturar, tox gəyirər ""

#آتابابا_سؤزۆ 
#AtaBaba_Sözü 
‌",0,0,0,https://x.com/MasallarTurku/status/2002068655316877329
2002036328087920919,_ya_karim_,,قشح گئدیر قاباغا سیز ده قاتیلین ,0,0,0,https://x.com/_ya_karim_/status/2002036328087920919
2002014622778327254,_ya_karim_,,اوشاخلار دالیسین گلین,0,0,0,https://x.com/mninyayzxesn/status/2002014622778327254
2002008731962298845,_ya_karim_,,"کاترین شکدوم هم جزء سیاستمداران برجسته دنیا قرار گرفت
چون گفته شاه سس خرسی یه رهبره :)))))",0,0,0,https://x.com/_ya_karim_/status/2002008731962298845
2001757433887113466,_ya_karim_,,یه روز یه #ایرانشهری گوه #تورک ها رو نخورد؛ مُرد !,0,0,0,https://x.com/_ya_karim_/status/2001757433887113466
2001750433954738625,_ya_karim_,,بو گئجه ده سن اوْخوْ فردی بابا,0,0,0,https://x.com/_ya_karim_/status/2001750433954738625
2001731925548138567,_ya_karim_,, x.com/_ya_karim_/sta…,0,0,0,https://x.com/_ya_karim_/status/2001731925548138567
2001729755801096699,_ya_karim_,,"‌

                       ‌« حامام سوْیوْ ایله دوست توْتماق »

             ‌“ Hamam suyu ilə dost tutmaq ”

#آتابابا_سؤزۆ 
#AtaBaba_Sözü 
‌",0,0,0,https://x.com/MasallarTurku/status/2001729755801096699
2001723704020210084,_ya_karim_,,بو یئتیم شجاع دان خوشوم گلدی,0,0,0,https://x.com/_ya_karim_/status/2001723704020210084
2001587450884559199,_ya_karim_,,"کیمینه خمیر دی، کیمینه ساج دی
کیمی‌سی توخ گزیر، کیمی‌سی آج دی
ظالیمین باشینا قیزیلدان تاج دی
کاسیبین بئلینه شَله‌دی دونیا
من من ائله‌مه اوغول 
من من ائیلییه‌نی مله‌دیر دونیا

«یئتیم عیواض»",0,0,0,https://x.com/_ya_karim_/status/2001587450884559199
2001402158449590772,_ya_karim_,, x.com/_ya_karim_/sta…,0,0,0,https://x.com/_ya_karim_/status/2001402158449590772
2001313962873250139,_ya_karim_,,"‌

                          ‌‌« تویدا اونایانین بویوْنوْ گؤررلر »

         ‌‌"" Toyda oynayanın boyunu görərlər ""

#آتابابا_سؤزۆ 
#AtaBaba_Sözü 
‌",0,0,0,https://x.com/MasallarTurku/status/2001313962873250139
2001248033019932882,_ya_karim_,,"تلوزیون مجری سی، ایکی دا توییت آتیر اولور سیاسی بیر شخص
خبرنگار ایکی دا توییت آتیر اولور اپوزوسیون و سیاسی بیر شخص
کارمند ایکی دانا توییت آتیر اولور مبارز و سیاسی بیر شخص
استاد دانشگاه توییت آتیر اولور سیاسی بیر شخص
بازاری توییت آتیر اولور مبارز و سیاسی بیر شخص
توهم دا یاشییریخ",0,0,0,https://x.com/_ya_karim_/status/2001248033019932882
2000991121443578141,_ya_karim_,,"‌

                                « ایلان یئییب، اژداها اولوْب »

               ‌"" İlan yeyib, əjdaha olub ""

#آتابابا_سؤزۆ 
#AtaBaba_Sözü 
‌‌",0,0,0,https://x.com/MasallarTurku/status/2000991121443578141
2000992076037587134,_ya_karim_,,"کولک نه یامان اسیر
کولک هارا تلسیر
قویمییر دانیشیم من
یانیم من، آلیشیم من

«یئتیم عیواض»",0,0,0,https://x.com/_ya_karim_/status/2000992076037587134
2000849916743311499,_ya_karim_,,"استوری قویوب خطاب به همسر عزیزم ....
گده همسریوه خطاب بیر سؤز دئییرسن سیحدیر دایرکته دا یا گئت ائو ده دئ 
اینستا تازا بیر زوال عقلی رایج ائلییب اینسان لاردا آلله اؤزۆ خئییر ائله سین

آ.ی: ائله سان کی قدیم آتان گئدیب قفه ده دئییر دی خطاب به همسرم (فلان سؤز)
#بئینیزی_سیکیم",0,0,0,https://x.com/_ya_karim_/status/2000849916743311499
2000660600117162448,_ya_karim_,,"باهالیخ دۆشنن اؤزۆمه بتر ییتیشیرم 
موز دان پوسته‌دن بادام دان 
الله اؤزی خئییر ائله سین بولار هامیسی داشاماجان نیشانه‌سی دیر",0,0,0,https://x.com/_ya_karim_/status/2000660600117162448
2000638673319321967,_ya_karim_,,"‌

                             « بوْ گۆنۆن صاباحی دا وار »

                   “ Bu günün sabahı da var ”

#آتابابا_سؤزۆ 
#AtaBaba_Sözü 
‌",0,0,0,https://x.com/MasallarTurku/status/2000638673319321967
2000620467128795350,_ya_karim_,,"الیمی قیزیلا آتیرام، تورپاق اولور 
سیکیم بئله یاشامین ایچین",0,0,0,https://x.com/_ya_karim_/status/2000620467128795350
