tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1938197962896679069,activistrafiey,2025-06-26T14:29:38.000Z,"دیروز در مجلس تعلیق همکاری با آژانس #انرژی_اتمی را تصویب کردیم، امروز شورای نگهبان آن را تایید کرد.
لذا هرگونه همکاری با آژانس و ورود بازرسان تا تامین امنیت مراکز #هسته‌ای و #دانشمندان ما ممنوع است.
آژانسی که به کارپرداز رژیم صهیونیستی تبدیل شده، جایگاهی در همکاری‌ های ما ندارد.",0,0,0,https://x.com/ActivistRafiey/status/1938197962896679069,2025,6,2025-06-26
1936883962162389394,activistrafiey,2025-06-22T23:28:16.000Z,"مردم نگرانی درباره احتمال اشاعه تشعشعات هسته‌ای نداشته باشند/ تأسیسات هسته‌ای پاکسازی شده بود
icana.ir/x5q4q",0,0,0,https://x.com/ActivistRafiey/status/1936883962162389394,2025,6,2025-06-22
1936071861806248011,activistrafiey,2025-06-20T17:41:16.000Z,"حضور حماسه‌آفرین و پرشور مردم عزیز در راهپیمایی «خشم و نصر» روز جمعه، سی‌ام خردادماه، بار دیگر عزم راسخ و استواری این ملت را در پاسداری از انقلاب و نظام جمهوری اسلامی ایران به نمایش گذاشت. 
مردم در همه شرایط، وفادارانه و مصمم در صحنه دفاع از نظام اسلامی حضور دارند.
#راهپیمایی",0,0,0,https://x.com/ActivistRafiey/status/1936071861806248011,2025,6,2025-06-20
1934901703989502047,activistrafiey,2025-06-17T12:11:29.000Z,"در میانه آتش و آوار، وقتی جهان انتظار فریاد و ترس داشت، یک زن ایستاد و با «الله‌اکبر» لرزه بر ستون‌های دروغ اسرائیل انداخت.
خانم امامی فقط مجری تلویزیون نبود؛ تصویر زنی بود که با شجاعت زینب‌گونه‌اش، روایت مقاومت را جهانی کرد. قهرمان عصر رسانه، زن ایرانی است.

#سحر_امامى 
#رسانه",0,0,0,https://x.com/ActivistRafiey/status/1934901703989502047,2025,6,2025-06-17
1934344425741906036,activistrafiey,2025-06-15T23:17:04.000Z,"دیگر بس است اتکا به معاهدات پوشالی مثل #NPT،نهادهای بین‌المللی چیزی جزابزار مشروع سازي خشونت وظلم در دست قدرت‌های متجاوز نیستند.
زمان خاتمه‌دادن به مذاکرات بی‌حاصل، بستن تنگه هرمز و تقویت بازدارندگی هسته‌ای رسیده است.
تنهابااتحادملت‌های مقاوم می‌توان دربرابر زورگویی جهانی ایستاد.",0,0,0,https://x.com/ActivistRafiey/status/1934344425741906036,2025,6,2025-06-15
1933886106321477869,activistrafiey,2025-06-14T16:55:52.000Z,"الْحَمْدُ لِلَّهِ الَّذِی جَعَلَنَا مِنَ الْمُتَمَسِّکِینَ بِوِلَایَهِ أَمِیرِ الْمُؤْمِنِینَ.
سوگند به غدیر، که روز «تجدید بیعت با ولایت» است، برای سرافرازی ایران عزیز و نابودی صهیون، تا پای جان ایستاده‌ایم.

#غدیر 
#ایران",0,0,0,https://x.com/ActivistRafiey/status/1933886106321477869,2025,6,2025-06-14
1933096332077461934,activistrafiey,2025-06-12T12:37:35.000Z,"در دیدار دیروز نمایندگان با رهبر معظم انقلاب، ایشان بر اهمیت تنقیح قوانین و به‌روزرسانی آن‌ها، با مثال حوزه حیاتی #محیط_زیست، تأکید کردند.
روزآمد، کارآمدسازی و #تنقیح_قوانین مرتبط با محیط زیست را با هدف حفاظت و بهره برداری پایدار، در مجلس یازدهم دنبال و تصویب کردیم.",0,0,0,https://x.com/ActivistRafiey/status/1933096332077461934,2025,6,2025-06-12
1930602136124944876,activistrafiey,2025-06-05T15:26:32.000Z,"هیچ‌کس نمی‌تواند به ما بگوید که فناوری هسته‌ای نداشته باشیم،
با عنایت به فرمایشات مقام معظم رهبری پیرامون اهمیت دانش هسته‌ای و کاربردهای گسترده آن در پیشرفت کشور، امروز در برنامه سلام خبرنگار به بررسی برخی از ابعاد آن پرداختم.  

#رهبر_انقلاب #محیط_زیست
#دانش_هسته‌ای #انرژی_پاک",0,0,0,https://x.com/ActivistRafiey/status/1930602136124944876,2025,6,2025-06-05
1929991472771936634,activistrafiey,2025-06-03T22:59:59.000Z,"راه پرعظمت او، همان مسیر استقامت، عدالت‌طلبی و حمایت از محرومان جهان است که امروز پرچمدارانش، مصمم‌تر و پرشورتر از همیشه، این مسیر نورانی را ادامه می دهند. یاد آن اسوهٔ بی‌بدیل مقاومت جاودان و راهش همواره پررهرو و جاودانه پررونق باد.

#امام_خمینی #سالگرد_ارتحال",0,0,0,https://x.com/ActivistRafiey/status/1929991472771936634,2025,6,2025-06-03
1928507010187743415,activistrafiey,2025-05-30T20:41:15.000Z,"طلسم‌شکنی تاریخی #ریحانه_مبینی در مسابقات دوومیدانی قهرمانی آسیا
کسب اولین مدال طلای پرش طول، افتخاری بزرگ برای همه دختران سرزمینم است. این تاریخ‌سازی نشان می‌دهد که با حمایت و فراهم کردن امکانات بیشتر از سوی #وزارت_ورزش_و_جوانان، شاهد افتخارآفرینی‌های بیشتر بانوان خواهیم بود. ",0,0,0,https://x.com/ActivistRafiey/status/1928507010187743415,2025,5,2025-05-30
1927437702967788023,activistrafiey,2025-05-27T21:52:13.000Z,"امروز کمیسیون کشاورزی میزبان رئیس سازمان انرژی اتمی بود. تمرکز اصلی گزارش ایشان بر کاربرد فناوری پلاسما در تصفیه شیرابه بود؛ فناوری ای که اکنون از فاز آزمایشگاهی خارج و در نقاطی از کشور در حال پیاده‌سازی است.
این رویکرد، گامی نوین در مدیریت پسماند محسوب می‌شود.

#پسماند  #پلاسما",0,0,0,https://x.com/ActivistRafiey/status/1927437702967788023,2025,5,2025-05-27
1925257565752918373,activistrafiey,2025-05-21T21:29:07.000Z,"اصلاح قانون #مهریه اگر بدون در نظر گرفتن شرایط اقتصادی و اجتماعی #زنان انجام شود، نه‌تنها آسیب را کاهش نمی‌دهد، بلکه به نابرابری و بی‌عدالتی دامن می‌زند.

مخالفت اکثریت فراکسیون زنان باآن تأکیدمهمی است: قوانین #خانواده بایدعدالت‌محور باشد، نه صرفاً برای کاهش آمارپرونده‌های قضایی!",0,0,0,https://x.com/ActivistRafiey/status/1925257565752918373,2025,5,2025-05-21
1923445375647592500,activistrafiey,2025-05-16T21:28:08.000Z,"در مجلس با ریل‌گذاری صحیح در برنامه هفتم، دولت را در مسیر مدیریت اصولی #پسماند قرار دادیم. انعقاد ۱۸ قرارداد تبدیل به سوخت #RDF توسط وزارت کشور، گامی مهم در تبدیل تهدید پسماندبه فرصتی برای تأمین انرژی است.
اما نباید مرحله امکانسنجی را حذف و برای همه شهر ها نسخه واحدی داشته باشیم.",0,0,0,https://x.com/ActivistRafiey/status/1923445375647592500,2025,5,2025-05-16
1920574340665356702,activistrafiey,2025-05-08T23:19:40.000Z,"خلیج فارس فقط یک آبراه نیست، زیست‌بومی کم‌نظیر و حامل هزاران سال فرهنگ، زبان، تجارت و تمدن است.
طبیعی است که رئیس جمهور یک کشور تازه تاسیس ۲۵۰ ساله، درکی از قدمت چند هزار ساله خلیج فارس نداشته باشد. 

هویت #خلیج_فارس ماندگار است و تا ابد خانه ماست.",0,0,0,https://x.com/ActivistRafiey/status/1920574340665356702,2025,5,2025-05-08
1917814551464341958,activistrafiey,2025-05-01T08:33:14.000Z,"با دستور رئیس جمهور و مصوبه هیئت وزیران، مجوز پتروشیمی میانکاله لغو شد. سرانجام اراضی تخصیص یافته بازگردانده خواهد شد.

#میانکاله #محیط_زیست #دولت",0,0,0,https://x.com/ActivistRafiey/status/1917814551464341958,2025,5,2025-05-01
1916936807159370176,activistrafiey,2025-04-28T22:25:24.000Z,"حادثه در بندر شهید رجایی، حاصل یک دوره طولانی بی‌تصمیمی، اهمال‌کاری و عدم ثبات مدیریتی بود.
وقتی اداره مراکز مهم و حساس با سرپرست و بدون مدیران ثابت و مسئول اداره می‌شوند، حادثه نه یک استثنا، بلکه یک نتیجه حتمی است.

#بندر_شهید_رجایی",0,0,0,https://x.com/ActivistRafiey/status/1916936807159370176,2025,4,2025-04-28
1916398249407025157,activistrafiey,2025-04-27T10:45:22.000Z,ضمن #تسلیت به خانواده‌های داغدیده،از مسئولان می‌خواهم باتوجه به افزایش #آلودگی_هوا در #بندرعباس وبرای حفاظت ازسلامت شهروندان، فوراً ضمن تشکیل کمیته اضطرار واعلام شرایط، اقدامات لازم ازجمله پایش دقیق، اطلاع‌رسانی شفاف و ارائه راهکار پیشگیرانه به مردم ونیروهای امدادی را انجام دهند.,0,0,0,https://x.com/ActivistRafiey/status/1916398249407025157,2025,4,2025-04-27
1915109715929162182,activistrafiey,2025-04-23T21:25:11.000Z,"جناب آقای دکتر پزشکیان، ریاست محترم جمهور، از قاطعیت شما در توقف مجدد پروژه پتروشیمی میانکاله سپاسگزارم، درخواست دارم اراضی تخصیص‌یافته به پروژه به منابع طبیعی بازگردانده شود.

#میانکاله 
#محیط_زیست",0,0,0,https://x.com/ActivistRafiey/status/1915109715929162182,2025,4,2025-04-23
1914429564974965063,activistrafiey,2025-04-22T00:22:31.000Z,در جمع خبرگان و حقوق دانان حوزه خانواده عرض کردم که نگاه اصلی ما خانواده محوری، تحکیم روابط خانوادگی و حفظ کرامت زن و مرد در خانواده و جامعه است.,0,0,0,https://x.com/ActivistRafiey/status/1914429564974965063,2025,4,2025-04-22
1914429568238412048,activistrafiey,2025-04-22T00:22:32.000Z,از اعضا درخواست داشتم با توجه به تجربه و اشرافشان بر پرونده های مرتبط و رویه های قضایی، نظرشان را راجع به موافقت یا مخالفت با کلیات طرح اعلام  کنند، ضمن آنکه اصلاح جزئیات در صحن کار راحتی نیست.,0,0,0,https://x.com/ActivistRafiey/status/1914429568238412048,2025,4,2025-04-22
1914429576849350848,activistrafiey,2025-04-22T00:22:34.000Z,"اکثریت قاطع به نفع رد کلیات نظر دادند،
نه اینکه مخالف اصلاح قانون مهریه و کاهش پرونده های مربوط به این موضوع باشند، بلکه نظر دادند طرح حاضر کمکی به بهبود وضع فعلی نخواهد داشت و بهتر است همه جوانب در نظر گرفته شود. این جلسات و نظرات مکتوب اهل فن ادامه خواهد داشت.",0,0,0,https://x.com/ActivistRafiey/status/1914429576849350848,2025,4,2025-04-22
1906942692577198306,activistrafiey,2025-04-01T08:32:21.000Z,"در فرمایشات رهبر انقلاب، وحدت و بصیرت امت اسلامی، رمز عزت روزافزون اسلام و مقابله با زورگویی عنوان شد. ایران دست برادری به سوی تمامی دولت‌های اسلامی دراز می‌کند. اتحاد و همدلی، راهی مؤثر برای مواجهه با جنایات رژیم صهیونیستی در فلسطین و لبنان است.
#وحدت_اسلامی #فلسطین #رهبر_انقلاب",0,0,0,https://x.com/ActivistRafiey/status/1906942692577198306,2025,4,2025-04-01
1905370432888602738,activistrafiey,2025-03-27T23:24:45.000Z,"روز جهانی قدس، نماد وحدت اسلامی و فریاد عدالت‌خواهیِ امتِ واحد است.
مردم غیور ایران با حضور پرشور در راهپیمایی‌ها، حمایت از مظلومان فلسطین و ایستادگی در برابر اشغالگران را به جهانیان اثبات کرده‌اند.

مقاومت، بی‌شک پیروز میدان است. 
#روز_قدس #فلسطین #وحدت_اسلامی #قدس_آزاد_می‌شود",0,0,0,https://x.com/ActivistRafiey/status/1905370432888602738,2025,3,2025-03-27
1903930484721111266,activistrafiey,2025-03-24T00:02:55.000Z,"در شب قدر، از جوار بارگاه ملکوتی امام رضا (ع) دعاگوی همه شما عزیزان هستم. از امام مهربانی‌ها خواستم که مرا در مسیر خدمت به مردم شریف و بزرگوار یاری و ثابت‌قدم بدارند. 

#شب_قدر #امام_رضا",0,0,0,https://x.com/ActivistRafiey/status/1903930484721111266,2025,3,2025-03-24
1902449220042322015,activistrafiey,2025-03-19T21:56:54.000Z,"شب قدر از هزار ماه ارزشمندتر است.

ضمن آرزوی قبولی طاعات و عبادات شما عزیزان، خواهشمندم در این شب‌های پرفضیلت قدر، ما را نیز از دعای خیرتان بهره‌مند سازید.

التماس دعا 

#شب_قدر",0,0,0,https://x.com/ActivistRafiey/status/1902449220042322015,2025,3,2025-03-19
1900132157667811826,activistrafiey,2025-03-13T12:29:43.000Z,"در هفته‌ی #منابع_طبیعی افتخار میزبانی جمعی از #جنگلبانان عزیز را در مجلس داشتم. حافظان #طبیعت با چالش‌های بسیاری دست و پنجه نرم می‌کنند، حفاظت و صیانت ۸۲ درصد از مساحت کشور که اراضی ملی و طبیعی است، بر دوش این قهرمانان است. 

از تلاش‌های شبانه‌روزی‌شان سپاسگزارم.",0,0,0,https://x.com/ActivistRafiey/status/1900132157667811826,2025,3,2025-03-13
1898463728003060068,activistrafiey,2025-03-08T21:59:59.000Z,"رهبر انقلاب در دیدار با مسئولان، اصلاح وضع اقتصادی و معیشت مردم را بسیار مهم خوانده و بر انسجام قوا، اصلاح نظام ارزی، حمایت از تولید، سرعت عمل در تصمیم‌گیری و مبارزه با قاچاق تاکید کردند. وظیفه ما پیروی از این رهنمود و تلاش برای تحقق یکایک آنهاست. 

#رهبری #اقتصاد #معیشت",0,0,0,https://x.com/ActivistRafiey/status/1898463728003060068,2025,3,2025-03-08
1897374206150811994,activistrafiey,2025-03-05T21:50:36.000Z,"رهبر انقلاب در روز #درختکاری بر اهمیت حفاظت از #محیط_زیست تأکیدکردند. جلوگیری ازتخریب جنگل‌ها و قطع درختان نبایدفقط یک شعار باشد؛ این مسئولیت نهادهایی همچون سازمان محیط زیست و قوه قضاییه را دوچندان می‌کند. 

باید از یک سو نهال بکاریم و از سوی دیگر از درختان ارزشمند محافظت کنیم.",0,0,0,https://x.com/ActivistRafiey/status/1897374206150811994,2025,3,2025-03-05
1897022177125523613,activistrafiey,2025-03-04T22:31:46.000Z,"پیشنهاد تحقیق و تفحص از سازمان شیلات را دادم تا گام مهمی برای اصلاح فرآیندهای ناکارآمد برداشته شود. ساختار درهم‌ریخته را ساماندهی و ظرفیت‌های این حوزه را به فعلیت برسانیم. امیدوارم با شفاف‌سازی و نظارت دقیق، تحول مثبتی در شیلات کشور رقم بخورد.  

#شیلات #تحقیق_و_تفحص #فرآیندها",0,0,0,https://x.com/ActivistRafiey/status/1897022177125523613,2025,3,2025-03-04
1896650396334190602,activistrafiey,2025-03-03T21:54:27.000Z,"جنگل‌های ایران، سرمایه ملی و موهبتی بی‌نظیر هستند که حفاظت از آنها امری ضروری و حیاتی برای کشور محسوب می‌شود.  

#حفاظت_از_جنگل #سرمایه_ملی",0,0,0,https://x.com/ActivistRafiey/status/1896650396334190602,2025,3,2025-03-03
1896650411706401274,activistrafiey,2025-03-03T21:54:30.000Z,قاچاق چوب، زغال‌گیری و شیوع بیماری‌ها،  جنگل‌های ارزشمند هیرکانی و زاگرسی را به شدت تهدید می‌کند.  برنامه‌های حفاظتی موجود به اندازه کافی کارآمد نبوده و دست‌اندازی‌ها به اندازه کافی جرم‌انگاری نشده‌اند.  عدم برخورد قاطع با متخلفان، آنها را جسورتر کرده است.,0,0,0,https://x.com/ActivistRafiey/status/1896650411706401274,2025,3,2025-03-03
1896650416185835641,activistrafiey,2025-03-03T21:54:31.000Z,حفاظت از جنگل‌نیازمند برنامه‌ جامع با رویکرد صیانت و بهره‌برداری پایدار است. به‌روزرسانی اطلاعات و تدوین طرحی ملی، نخستین گام است. سال‌هاست درختکاری می‌کنیم، اما تیشه به ریشه جنگل‌های کهن خود می‌زنیم؛ جنگل‌هایی بی‌نظیر که شاهد چندین دوره زمین‌شناسی بوده‌اند. افسوس از زیاده‌خواهی,0,0,0,https://x.com/ActivistRafiey/status/1896650416185835641,2025,3,2025-03-03
1896263239161549303,activistrafiey,2025-03-02T20:16:01.000Z,"دفاع آقای همتی از استیضاح قانع‌کننده نبود. ایشان نه تنها برنامه مشخصی ارائه نکردند، بلکه به بسیاری از انتقادات موافقان استیضاح نیز پاسخ درخوری ندادند. 

رویکرد اصلاحی، مهم‌تر از عملکرد فعلی است! 

#استیضاح_وزیر #مجلس #شفافیت",0,0,0,https://x.com/ActivistRafiey/status/1896263239161549303,2025,3,2025-03-02
1894419541553229935,activistrafiey,2025-02-25T18:09:49.000Z,"برای بهبود وضعیت گونه‌های در معرض انقراض، اصلاح قانون شکار و صید ضروری است. مشارکت مردم و ارتقای توان سازمان محیط زیست، کلید حفاظت از حیات وحش است. 

#محیط_زیست 
#حیات_وحش",0,0,0,https://x.com/ActivistRafiey/status/1894419541553229935,2025,2,2025-02-25
1894285254711742515,activistrafiey,2025-02-25T09:16:13.000Z,"استدلال‌های قوی و مستدل برای استیضاح فراتر از آن هستند که بتوان آن‌ها را با گزارش‌های هدف‌دار رسانه‌ای کم‌اهمیت جلوه داد.
تقلیل دادن رای و نظر بیش از یکصد نفر از نمایندگان ملت در جهت دفاع از ارزش پول ملی به مسائل سیاسی، بیشتر به یک طنز تلخ شبیه است.",0,0,0,https://x.com/ActivistRafiey/status/1894285254711742515,2025,2,2025-02-25
1893740300431979001,activistrafiey,2025-02-23T21:10:46.000Z,"تشییع پیکر مجاهد کبیر، سید حسن نصرالله، نشان داد که لشکر آینده مقاومت، از همیشه بزرگتر و مصمم‌تر خواهد بود. روحش شاد.

#السيد_حسن_نصرالله
#انا_على_العهد",0,0,0,https://x.com/ActivistRafiey/status/1893740300431979001,2025,2,2025-02-23
1892276266004344907,activistrafiey,2025-02-19T20:13:13.000Z,"هر دو ایرانی اند؛ یکی با لگدمال کردن هویت ایرانی و با زبان ترکیبی انگلیسی_فارسی که بیماری مشترک همه خودباختگان بی وطن است  گفت من نماینده شرکت اسرائیلی نستله هستم
دیگری با گویش محلی، فرعون زمان را تحقیر میکند تمایز خط هویتی خودباوری و خودباختگی را در این دو کُنش ببینید.",0,0,0,https://x.com/Dr_rsolgi/status/1892276266004344907,2025,2,2025-02-19
1888933181581037905,activistrafiey,2025-02-10T14:48:59.000Z,"۴۶ سال عزت و افتخار
امروز، بار دیگر ملت بزرگ ایران با حضوری پرشور، وحدت و پایبندی خود را به آرمان‌های #انقلاب_اسلامی نشان دادند. این حماسه مردمی، پیام روشنی دارد: ایران سرافراز و مقتدر خواهد ماند.
این حضور ارزشمند، مسئولیت ما را برای خدمت خالصانه دوچندان می‌کند.
زنده باد ایران ",0,0,0,https://x.com/ActivistRafiey/status/1888933181581037905,2025,2,2025-02-10
1888830408369787298,activistrafiey,2025-02-10T08:00:36.000Z,"سالروز پیروزی انقلاب جمهوری اسلامی ایران بر ملت متحد مبارک باد. 

راهپیمایی ۲۲ بهمن، مظهر اتحاد ملی و همبستگی مردم عزیز ایران است.

#بیست_دوم_بهمن#انقلاب_اسلامی",0,0,0,https://x.com/ActivistRafiey/status/1888830408369787298,2025,2,2025-02-10
1887964648596717803,activistrafiey,2025-02-07T22:40:23.000Z,"تمام داستان همین است. مذاکره با آمریکا هیچ کمکی به حل مشکلات کشور نمی‌کند.

#مذاکره #ایران #آمریکا",0,0,0,https://x.com/ActivistRafiey/status/1887964648596717803,2025,2,2025-02-07
1884006619681546747,activistrafiey,2025-01-28T00:32:35.000Z,"دیروز با پیشنهاد بنده به عنوان نماینده مردم پیرو تحقیق و تفحص از سازمان #شیلات مورد موافقت و تصویب در‌ کمیسیون‌کشاورزی قرار گرفت. امید اینکه گامی مهم در مسیر #شفافیت سازمان‌ها و‌ ارگان‌ها و بهبود عملکرد آنها برداشته شود.
snn.ir/0057et",0,0,0,https://x.com/ActivistRafiey/status/1884006619681546747,2025,1,2025-01-28
1883775899180642571,activistrafiey,2025-01-27T09:15:47.000Z,"مهلت یک هفته‌ای مجلس به دستگاه‌ها برای ارائه نظرات مکتوب درباره طرح اصلاح قانون مدیریت پسماند. پس از عدم ارائه گزارش مکتوب توسط اکثر دستگاه‌ها، مهلتی تا سه شنبه هفته آینده داده شد، در غیر این صورت مجلس گزارش‌ها را نمی پذیرد.
aryanews.com/fa/news/120250
…

#مجلس #قانون_مدیریت_پسماند",0,0,0,https://x.com/ActivistRafiey/status/1883775899180642571,2025,1,2025-01-27
