tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2021276771916644354,afshinagin62,2026-02-10T19:35:10.000Z," «الله أكبر» التي أطلقها الشعب الإيراني لها نغمة خاصّة. لأنّها «الله أكبر» الرسول (ص)، و«الله أكبر» المحطّمة للأصنام، ولأنّها بمعنى الاستخفاف بأصنام الجبروت والمال، ولكونها تعني شهامة وشجاعة شعبٍ في وجه الاستكبار العالمي. 
28/8/1985",0,0,0,https://x.com/iraninarabic_ir/status/2021276771916644354,2026,2,2026-02-10
2021523821149249554,afshinagin62,2026-02-11T11:56:51.000Z,مثل کوه استوار ، لبیک یا خامنه ای…,0,0,0,https://x.com/ainrh22111/status/2021523821149249554,2026,2,2026-02-11
2021284272842178933,afshinagin62,2026-02-10T20:04:58.000Z,"وزير يصلي أمام رئيس دولة.. مكتفيا بالصلاة خلف وزيره
هكذا ربّى الإمام الخميني والإمام الخامنئي أتباعهما.",0,0,0,https://x.com/S__ghm/status/2021284272842178933,2026,2,2026-02-10
2021556841411682659,afshinagin62,2026-02-11T14:08:04.000Z,فراخوان رو دیدید؟ وقتی پسر فاطمه فراخوان میده اینطوری لبیک می‌شنوه,0,0,0,https://x.com/AliMokhtarzadeh/status/2021556841411682659,2026,2,2026-02-11
2021519770559111277,afshinagin62,2026-02-11T11:40:45.000Z,"۲۲ / بهمن /۱۴۰۴ چهارشنبه 
من از قطر ...
شما از کجا؟؟؟؟؟",0,0,0,https://x.com/parastoomo67479/status/2021519770559111277,2026,2,2026-02-11
2021553719201214468,afshinagin62,2026-02-11T13:55:39.000Z,"أكثر من 34 مليون شخص

 أفادت وسائل الإعلام الدولية أن أكثر من 34 مليون شخص شاركوا في مسيرة 22 بهمن هذا العام.",0,0,0,https://x.com/ALI_HASHIM_313A/status/2021553719201214468,2026,2,2026-02-11
2021591341445124445,afshinagin62,2026-02-11T16:25:09.000Z,طفل إيراني يتحدى النفوذ الأمريكي على أعمدة النعوش الرمزية للإدارات المتعاقبة في مسيرة ذكرى انتصار الثورة الإسلامية بطهران، وسط حشود غاضبة تهتف بصوت واحد: الموت لأمريكا والموت لإسرائيل، مؤكدة عزيمة الثورة وصمودها أمام كل أشكال الاستكبار!,0,0,0,https://x.com/TNT_arabic/status/2021591341445124445,2026,2,2026-02-11
2021486906245288033,afshinagin62,2026-02-11T09:30:10.000Z,"تجاوزت المحن والعواصف، واخترقت ميادين الحروب والأزمات بثبات لم تكسرها العقوبات بل زادتها صلابة، ولم تضعفها المؤامرات بل منحتها وعيا أعمق.
 إنها عنوان الصمود في وجه الاستكبار، وقوة الرد على طغيان الفاسدين.
#مع_إيران_حتی_النصر",0,0,0,https://x.com/hannone2002/status/2021486906245288033,2026,2,2026-02-11
2021551741746229320,afshinagin62,2026-02-11T13:47:48.000Z,"The girls of 1979, still standing... 

#IslamicRevolution",0,0,0,https://x.com/fa_abv/status/2021551741746229320,2026,2,2026-02-11
2021293159146455140,afshinagin62,2026-02-10T20:40:17.000Z,"#عاجـــــــــــــــــــــــــــــــــــــل
وخطير..
البحرين : اذا هاحٖمت ايران قواعدنا فلن نسكت.",0,0,0,https://x.com/AlqadmAlthar/status/2021293159146455140,2026,2,2026-02-10
2021513952090615816,afshinagin62,2026-02-11T11:17:38.000Z,"الشعب الايراني المسلم العملاق و الصنديد 
حامي دولة الاسلام ...",0,0,0,https://x.com/YAbouzakaria/status/2021513952090615816,2026,2,2026-02-11
2021303430237524150,afshinagin62,2026-02-10T21:21:06.000Z,"حمایت امنیتی اطلاعات سپاه و وزارت اطلاعات از جبهه محترم اصلاحات و انسجام ملی  

سپاه و وزارت اطلاعات با جمعی از عناصر نفوذی دشمن در جریان  اصلاحات برخورد کردند ؛ برخورد با عناصر نفوذی در جریان اصلاحات به منظور کمک به کلیت جبهه محترم اصلاحات و جلوگیری از خدشه به وحدت ملی صورت",0,0,0,https://x.com/MojtabaZarei50/status/2021303430237524150,2026,2,2026-02-10
2021532794133074079,afshinagin62,2026-02-11T12:32:31.000Z,دختران وفادار سال ۵٧ ,0,0,0,https://x.com/famil2r/status/2021532794133074079,2026,2,2026-02-11
2021587552017277011,afshinagin62,2026-02-11T16:10:06.000Z,"۳۴ میلیون آمدند ، ایران بیمه شد ؛ قلب امام خامنه ای شاد شد ؛ فراخوان داریم تا فراخوان !!!!
 بدون محاسبه تظاهرات در هزاران روستای کشور ، حدود ۳۴ میلیون ایرانی برای ۲۲ بهمن قیام کردند؛ 

 برآوردهای میدانی ازحضور ۲۶ تا ۳۰ میلیون ایرانی در۲۲ بهمن شهرستان ها و مراکز استان ها حکایت",0,0,0,https://x.com/MojtabaZarei50/status/2021587552017277011,2026,2,2026-02-11
2021579039207518672,afshinagin62,2026-02-11T15:36:16.000Z," المتحدث باسم حرس الثوري العميد نائيني:

 أكثر من استخبارات ""50"" دولة شاركت في التخطيط لأعمال الشغب المسلح الأخيرة لكن الشعب الإيراني أحبطها.",0,0,0,https://x.com/iraninarabic_ir/status/2021579039207518672,2026,2,2026-02-11
2021556187628450038,afshinagin62,2026-02-11T14:05:28.000Z,"I congratulate all my Iranian friends and followers on the anniversary of the revolution. History will always remember the Iranian people as brave, honorable, and moral.",0,0,0,https://x.com/aleksbrz11/status/2021556187628450038,2026,2,2026-02-11
2021580039297335396,afshinagin62,2026-02-11T15:40:15.000Z,Thank You Iran ,0,0,0,https://x.com/fa_abv/status/2021580039297335396,2026,2,2026-02-11
2021519575976759413,afshinagin62,2026-02-11T11:39:59.000Z,"هل تعبَ الشعبُ الإيراني من ثورته؟ أم أنّه يعيد تعريفها؟

منذ انتصار الثورة الإسلامية عام 1979، وإيران تعيش في حالة اشتباكٍ مفتوح مع النظام الدولي المهيمن. أربعة عقود ونصف من العقوبات، والحصار، والحروب بالوكالة، والحملات الإعلامية المركّبة، والضغوط الاقتصادية الخانقة. السؤال الذي",0,0,0,https://x.com/hossein_pak69/status/2021519575976759413,2026,2,2026-02-11
2021552240990077008,afshinagin62,2026-02-11T13:49:47.000Z,"اینجا ایران است 
سرزمین حلال زادگان و نجیب زادگان
سرزمین منتظران مهدی موعود",0,0,0,https://x.com/ttxuorr/status/2021552240990077008,2026,2,2026-02-11
2021555808476020808,afshinagin62,2026-02-11T14:03:58.000Z,"اللواء محسن رضائي: إذا بدأ العدو حربا فلن يكون هناك وقف لإطلاق النار

خاطب القائد الاسبق للحرس الثوري، وعضو مجمع تشخيص مصلحة النظامفي ايران، اللواء محسن رضائي الأميركيين قائلاً: ""من الأفضل لكم أن تنتهجوا طريق المفاوضات، ولكن اعلموا أنه إذا بدأتم أنتم حربا هذه المرة، فلن يكون هناك",0,0,0,https://x.com/ALI_HASHIM_313A/status/2021555808476020808,2026,2,2026-02-11
2021525827478065424,afshinagin62,2026-02-11T12:04:50.000Z,چین قاطعانه از ایران در حفظ حاکمیت، امنیت و عزت ملی خود حمایت می‌کند.,0,0,0,https://x.com/SimiaoLin/status/2021525827478065424,2026,2,2026-02-11
2021461303160865003,afshinagin62,2026-02-11T07:48:26.000Z,"☫
نشر صواريخ ضمن فعاليات الإحتفال بذكرى انتصار الثورة في ساحة آزادي بالعاصمة الإيرانية طهران",0,0,0,https://x.com/ahmadslmanx/status/2021461303160865003,2026,2,2026-02-11
2021206333081411877,afshinagin62,2026-02-10T14:55:16.000Z,"مردم چگونه ""فراخوان"" های ضد انقلاب را شکست دادند و سوپر انقلابی های ""فرانخوان""را منزوی کردند!؟

در ماجرای ۱۸ دی، کشور با دو صدا مواجه بود؛  
 فراخوانِ دشمن به آشوب و کشتار  
و فرانخوانِ برخی سوپر انقلابی که می‌گفتند مدافعان وطن به میدان نیایند و موضوع فقط، کنش و واکنشی در باره",0,0,0,https://x.com/MojtabaZarei50/status/2021206333081411877,2026,2,2026-02-10
2021150701422874825,afshinagin62,2026-02-10T11:14:13.000Z,یادتان می‌آید کی به X پیوستید؟ من می‌دانم! #سالگردXمن,0,0,0,https://x.com/AfshinAgin62/status/2021150701422874825,2026,2,2026-02-10
2020790518590927106,afshinagin62,2026-02-09T11:22:58.000Z,دام عزّك يا سيدي القائد، وبقيت راية الحق عالية رغم أنف الحاقدين.,0,0,0,https://x.com/M_N_Ahvazi/status/2020790518590927106,2026,2,2026-02-09
2020895326463304058,afshinagin62,2026-02-09T18:19:26.000Z,"هذا لیس تفاوضاً
إنه توسّل من أمریکـ,ا لإیران من أجل البقاء",0,0,0,https://x.com/Bent_ahrar/status/2020895326463304058,2026,2,2026-02-09
2020931722972696763,afshinagin62,2026-02-09T20:44:04.000Z,"ترقبوا الان 
سوف تسمعون ان تل ابيب تشهد استهدافاً
صاروخياً هو الأكبر منذ بدء الحرب 
موجة صواريخ كبيرة الف صاروخ في الساعة
قولوا يارب عين الجمهوريةالإسلاميّة ايران ",0,0,0,https://x.com/AlymnyAlsq81595/status/2020931722972696763,2026,2,2026-02-09
2020858228817432587,afshinagin62,2026-02-09T15:52:02.000Z,"از جزیره اپستین تا شهر خدای ایرانیان؛ از افول اخلاق غرب و پروژه اغتشاش تا پیروزی ملت با محور مساجد، محلات، نسل جوان و نظام امامت–امت

 امروز در نطق سالانه ۷ دقیقه‌ای در صحن علنی مجلس، صریح عرض کردم:

درگیری‌های اصلی جهان امروز نه بر سر دلار و تعرفه است، نه موشک و اورانیوم؛",0,0,0,https://x.com/MojtabaZarei50/status/2020858228817432587,2026,2,2026-02-09
2020549913973530652,afshinagin62,2026-02-08T19:26:54.000Z,"سيشهد التاريخ و العبرة بالتاريخ أن السيد علي خامنئ قائد الجمهورية الإسلامية هو رجل صنديد قل نظيره , و أنه حسين هذا العصر الذي تصدى للعنجهية الأمريكية و الصهيونية رغم مكائد الشيطان الأكبر ضد دولته و شعبه ....هذا القائد التاريخي هو إمتداد طبيعي لسلمان الفارسي الذي قال فيه رسول الله",0,0,0,https://x.com/YAbouzakaria/status/2020549913973530652,2026,2,2026-02-08
2020402329389002994,afshinagin62,2026-02-08T09:40:27.000Z,"ये मंज़र सिर्फ़ ईरान में ही देखा जा सकता है —
जहाँ विदेश मंत्री नमाज़ पढ़ा रहे हैं और ईरान के राष्ट्रपति उनके पीछे नमाज़ अदा कर रहे हैं।

जिनके फैसले मुसल्लों पर लिए जाते हों उनको क्या अमेरिका-इस्राईल हरा सकता है?
#Iran #DonaldTrump #America #Israel",0,0,0,https://x.com/ItsRizwanHaider/status/2020402329389002994,2026,2,2026-02-08
2020153012610617672,afshinagin62,2026-02-07T17:09:45.000Z,"تیم ملی فوتسال قهرمان آسیا شد.

خواستم تبریک بگم به ملت شریف ایران و عرض تسلیت خدمت همه وطن‌فروشای برانداز ",0,0,0,https://x.com/pfr315/status/2020153012610617672,2026,2,2026-02-07
2020196835533492472,afshinagin62,2026-02-07T20:03:53.000Z,"القای ناتوانی امامِ امت به توده مردم توسط یکی از نمایندگان تهرانی مجلس : بزدلان مذاکره را به رهبری تحمیل کردند!

یکی از نمایندگان پرسروصدای مجلس در ادعایی عجیب مدعی تحمیل مذاکره به رهبر حکیم و مقتدر انقلاب شد و نوشت: 

 """"اگر امروز در کشور به جای برخی مسئولان بزدل و بی تدبیر",0,0,0,https://x.com/MojtabaZarei50/status/2020196835533492472,2026,2,2026-02-07
