tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2021707294413648089,agha_mohamad1_,2026-02-12T00:05:55.000Z,"هیچ جای دنیا نمیتونن شیطانو کز بدن جز 
ایران...
#BurnBaal",0,0,0,https://x.com/agha_mohamad1_/status/2021707294413648089,2026,2,2026-02-12
2021857637906977163,agha_mohamad1_,2026-02-12T10:03:19.000Z,"۴۷ سال خیلیه ها
۴۷ ساله دارن از ملت ایران شکست میخورن
۴۷ ساله دارن جر میخورن
۴۷ ساله هر شکری خواستن خوردن ولی ایران روز به روز قوی تر شده
۴۷ ساله ما بردیم اونا باختن
خدا پشت و پناه این مملکته امام زمان حامی این نظامه...",0,0,0,https://x.com/agha_mohamad1_/status/2021857637906977163,2026,2,2026-02-12
2021671534914416759,agha_mohamad1_,2026-02-11T21:43:49.000Z,آیا چنین ملتی شایسته‌ی ظهور نیست؟,0,0,0,https://x.com/xzcAnliihMah/status/2021671534914416759,2026,2,2026-02-11
2021585975508423017,agha_mohamad1_,2026-02-11T16:03:50.000Z,نام اثر: آرزوی بر‌ باد رفته,0,0,0,https://x.com/Mohadeseh1133/status/2021585975508423017,2026,2,2026-02-11
2021854337564029245,agha_mohamad1_,2026-02-12T09:50:12.000Z,"طرف اومده میگه شیطان خودش از آتیشه پس شما که آتیشش زدین کار غلطی بوده
اولا که این شیطان نیست و نمادشه
درثانی اگر شیطان از آتیشه پس خدا برای چی اونو میندازه وسط آتیش جهنم؟
سوم اینکه اجنه و شیاطین از جنس انرژی هستن نه دقیقا این آتیشی که میبینیم...",0,0,0,https://x.com/agha_mohamad1_/status/2021854337564029245,2026,2,2026-02-12
2021620639220572640,agha_mohamad1_,2026-02-11T18:21:34.000Z,"Jesus Christ and the Mahdi will appear.
Global awareness has emerged.
Satan can no longer hide behind hollow slogans of human rights.
Epstein and his Zionist supporters can no longer sacrifice innocent children in Gaza or on their private island.
Zionists will no longer have any",0,0,0,https://x.com/_Mahdiyar313/status/2021620639220572640,2026,2,2026-02-11
2021702497077739892,agha_mohamad1_,2026-02-11T23:46:51.000Z,"این روزها میگذره آقایون و خانم های سلبریدی ولی ما هم صدایی شما با ضد انقلاب و اون توله شاه گور به گور و ترامپ و نتانیابو رو فراموش نمیکنیم
قوه قضائیه هم که انگار نه انگار...",0,0,0,https://x.com/agha_mohamad1_/status/2021702497077739892,2026,2,2026-02-11
2021570158242746397,agha_mohamad1_,2026-02-11T15:00:59.000Z,"یادداشت کنید
دشمنان درجه یک جمهوری اسلامی ایران شیطان پرست ها بودند‌...",0,0,0,https://x.com/agha_mohamad1_/status/2021570158242746397,2026,2,2026-02-11
2021649694322253868,agha_mohamad1_,2026-02-11T20:17:02.000Z,"وقتی کسی اصلا به جشنواره شما نمیاد و قبولتون نداره ، چرا او رو کاندید دریافت سیمرغ میکنید
اصلا چرا او رو برنده اعلام میکنید که سنگ رو یخ بشید
دیوانه ای چیزی هستین؟",0,0,0,https://x.com/agha_mohamad1_/status/2021649694322253868,2026,2,2026-02-11
2021295748407582891,agha_mohamad1_,2026-02-10T20:50:34.000Z,"از هوش مصنوعی پرسیدم اگر انقلاب اسلامی ایران یک انسان بود چه شکلی میشد؟
پاسخش:",0,0,0,https://x.com/agha_mohamad1_/status/2021295748407582891,2026,2,2026-02-10
2021298909163786430,agha_mohamad1_,2026-02-10T21:03:08.000Z,تجهیزاتتون رو بکنید تو چیز  عه دهن ترامپ و نتانیابو...,0,0,0,https://x.com/agha_mohamad1_/status/2021298909163786430,2026,2,2026-02-10
2021235905055346966,agha_mohamad1_,2026-02-10T16:52:47.000Z,"حالا که اسناد اپستین نشان داد در قرن ۲۱ بسیاری از مستکبران هنوز هم شیطان را می پرستند 
بله باید بلند تر از هر زمان دیگر گفت : #الله_اکبر",0,0,0,https://x.com/_Mahdiyar313/status/2021235905055346966,2026,2,2026-02-10
2021291098698875056,agha_mohamad1_,2026-02-10T20:32:06.000Z,"اللّه اکبر
اللّه اکبر
اللّه اکبر",0,0,0,https://x.com/agha_mohamad1_/status/2021291098698875056,2026,2,2026-02-10
2020941502386479329,agha_mohamad1_,2026-02-09T21:22:56.000Z,مورد داریم طرف خودشو برای کودک همسری جر میداد ولی الان سر قضیه کثافط کاری های دشمنان جمهوری اسلامی ایران  تو پرونده اپستین خفه خون مصلحتی گرفته...,0,0,0,https://x.com/agha_mohamad1_/status/2020941502386479329,2026,2,2026-02-09
2020836665066156038,agha_mohamad1_,2026-02-09T14:26:20.000Z,"یه تیکه از سرودای انقلابی که دوست داری منشن کن :

در دلِ بهمنِ سردِ تاریخ
 لاله سر زد، ز خونِ شهیدان
بهمن خونین جاویدان
تا ابد زنده یادِ شهیدان...",0,0,0,https://x.com/agha_mohamad1_/status/2020836665066156038,2026,2,2026-02-09
2020837183888994494,agha_mohamad1_,2026-02-09T14:28:24.000Z,عرض نکردم خدمتتون؟,0,0,0,https://x.com/agha_mohamad1_/status/2020837183888994494,2026,2,2026-02-09
2020261793504047564,agha_mohamad1_,2026-02-08T00:22:00.000Z,قهرمانان فوتسال جام ملت های آسیا در یک قاب...,0,0,0,https://x.com/agha_mohamad1_/status/2020261793504047564,2026,2,2026-02-08
2020216990888083896,agha_mohamad1_,2026-02-07T21:23:59.000Z,دم بچه های فوتسالمون واقعا گرم خیلی خیلی با غیرتن از جون و دل بازی کردن و بردن و قهرمان آسیا شدن...,0,0,0,https://x.com/agha_mohamad1_/status/2020216990888083896,2026,2,2026-02-07
2020213736758231351,agha_mohamad1_,2026-02-07T21:11:03.000Z,"لطف کنید حمد شفایی برای بیمار مد نظر قرائت کنید
ممنون ",0,0,0,https://x.com/agha_mohamad1_/status/2020213736758231351,2026,2,2026-02-07
2019858422292975803,agha_mohamad1_,2026-02-06T21:39:09.000Z,"غلط کرده ما فقط مختارو‌ میشناسیم
این یارو کیه دیگه...",0,0,0,https://x.com/agha_mohamad1_/status/2019858422292975803,2026,2,2026-02-06
2019538408180437342,agha_mohamad1_,2026-02-06T00:27:32.000Z,"قربانی کردن کودک برای شیاطین رو‌شنیده بودیم  اما الان داریم در پرونده اپستین میبینیم
حق با تو بود آقای رائفی پور...",0,0,0,https://x.com/agha_mohamad1_/status/2019538408180437342,2026,2,2026-02-06
2019710403702616215,agha_mohamad1_,2026-02-06T11:50:59.000Z,اللهم صل علی محمد و آل محمد و عجل فرجهم...,0,0,0,https://x.com/agha_mohamad1_/status/2019710403702616215,2026,2,2026-02-06
2019540202671514078,agha_mohamad1_,2026-02-06T00:34:40.000Z,"قطعا کسانی که به دست اغتشاش گرا به شهادت رسیدند تا مغز استخوان مارو سوزوند
ولی به هلاکت رسیدن کسایی که سلاح دست گرفته بودن بی نهایت شادمون کرد...",0,0,0,https://x.com/agha_mohamad1_/status/2019540202671514078,2026,2,2026-02-06
2019171624709247446,agha_mohamad1_,2026-02-05T00:10:04.000Z,"قوه قضائیه؟
بازخواست از سلبریتی هایی که بدون سند زر مفت میزنن؟
شوخیتون گرفته؟؟؟؟؟؟؟؟؟؟",0,0,0,https://x.com/agha_mohamad1_/status/2019171624709247446,2026,2,2026-02-05
2019509233600139648,agha_mohamad1_,2026-02-05T22:31:36.000Z,السلام علیک یا اباعبدالله الحسین...,0,0,0,https://x.com/agha_mohamad1_/status/2019509233600139648,2026,2,2026-02-05
2019172229158945136,agha_mohamad1_,2026-02-05T00:12:28.000Z,"بازیگران و سلبریتی ها در ایران مصونیت قضائی دارن و هر حرفی میتونن بدون سند بزنن...
#فکت",0,0,0,https://x.com/agha_mohamad1_/status/2019172229158945136,2026,2,2026-02-05
2019030049094275316,agha_mohamad1_,2026-02-04T14:47:30.000Z,"تجاوز به کودکان و قربانی کردنشون برای شیاطینی که میپرستنشون
ببین دنیا افتاده دست چه کثافتای حرومزاده ای
و تو اگر  تو دلت ذره ای علاقه به اینها داری بدون وضت خیلی خیلی خرابه...

اللهم عجل لولیک الفرج

#EpsteinFiles",0,0,0,https://x.com/agha_mohamad1_/status/2019030049094275316,2026,2,2026-02-04
2019167791715094947,agha_mohamad1_,2026-02-04T23:54:50.000Z,"همه ی گلا میدونن
تو نیای بهار نمیشه...",0,0,0,https://x.com/agha_mohamad1_/status/2019167791715094947,2026,2,2026-02-04
2018780471367483717,agha_mohamad1_,2026-02-03T22:15:46.000Z,خدا کند که روز آمدنش آدمش باشیم...,0,0,0,https://x.com/agha_mohamad1_/status/2018780471367483717,2026,2,2026-02-03
2018737369567150312,agha_mohamad1_,2026-02-03T19:24:29.000Z,"سلام بر وعده ی صادق الهی
سلام بر مهدی...",0,0,0,https://x.com/agha_mohamad1_/status/2018737369567150312,2026,2,2026-02-03
2018450407694143784,agha_mohamad1_,2026-02-03T00:24:12.000Z,"میگم الان بازم که دلار دوتا نرخ داره
مگه قرار نبود تک نرخی باشه؟",0,0,0,https://x.com/agha_mohamad1_/status/2018450407694143784,2026,2,2026-02-03
2017883584611201200,agha_mohamad1_,2026-02-01T10:51:51.000Z,آمریکایی‌ها بدانند که اگر این دفعه جنگ راه بیندازند، این جنگ، جنگ منطقه‌ای خواهد بود.,0,0,0,https://x.com/Khamenei_fa/status/2017883584611201200,2026,2,2026-02-01
2018090854112469176,agha_mohamad1_,2026-02-02T00:35:28.000Z,طول عمر با عزت رهبر آزادگان جهان آیت الله سید علی خامنه ای صلوات...,0,0,0,https://x.com/agha_mohamad1_/status/2018090854112469176,2026,2,2026-02-02
2018090806737850457,agha_mohamad1_,2026-02-02T00:35:17.000Z,خدارا صد هزار مرتبه شکر که حیات دنیوی ما همزمان شد با حیات سید علی خامنه ایِ جان...,0,0,0,https://x.com/agha_mohamad1_/status/2018090806737850457,2026,2,2026-02-02
2017719329110831482,agha_mohamad1_,2026-01-31T23:59:10.000Z,آقای اژه ای اگه بهتون برنمیخوره باید بگم واقعا عملکرد ضعیفی دارید ،  خیلی ضعیف که دهن این منافقارو گل نمیگیرد...,0,0,0,https://x.com/agha_mohamad1_/status/2017719329110831482,2026,1,2026-01-31
2017725139165511733,agha_mohamad1_,2026-02-01T00:22:15.000Z,"خاک بر سر اونهایی که سید علی رو رها کردن و دل بستن به یک خوک کثیفی که کارش تجاوز به بچه ها بود...
خاااااااااک...",0,0,0,https://x.com/agha_mohamad1_/status/2017725139165511733,2026,2,2026-02-01
2017724297557561547,agha_mohamad1_,2026-02-01T00:18:54.000Z,"آقای خامنه ای نمی توانست بی غیرت باشد
نمیتوانست چشم بر روی جنایت های جنایتکاران عالم ببندد
اون نمیتوانست نسبت به قتل عام زنها و بچه های بیگناه بی تفاوت باشد
 اون از جنس نور است 
او مثل شما پست و پلید و فریفته ی دنیای کثافتی که امثال ترامپ و نتانیاهو در آن انسان خطاب میشوند نیست..",0,0,0,https://x.com/agha_mohamad1_/status/2017724297557561547,2026,2,2026-02-01
2017723105309810715,agha_mohamad1_,2026-02-01T00:14:10.000Z,حضرت ماه...,0,0,0,https://x.com/agha_mohamad1_/status/2017723105309810715,2026,2,2026-02-01
2017519956997640295,agha_mohamad1_,2026-01-31T10:46:56.000Z,"امروز ۱۱ بهمن ۱۴۰۴؛  آغاز جشن‌های چهل‌وهفتمین سالگرد پیروزی انقلاب اسلامی با حضور حضرت آیت‌الله خامنه‌ای در حرم مطهر حضرت امام خمینی(ره)

#دهه_فجر",0,0,0,https://x.com/Khamenei_fa/status/2017519956997640295,2026,1,2026-01-31
2017718612350444017,agha_mohamad1_,2026-01-31T23:56:19.000Z,"انقلاب ما انفجار نور بود
پاینده باد ایران اسلامی...

#دهه_فجر",0,0,0,https://x.com/agha_mohamad1_/status/2017718612350444017,2026,1,2026-01-31
2017342763272925463,agha_mohamad1_,2026-01-30T23:02:49.000Z,و موشکی که بتواند کاخ سفید را بزند معادلات را بهم خواهد ریخت...,0,0,0,https://x.com/agha_mohamad1_/status/2017342763272925463,2026,1,2026-01-30
2017341108800368816,agha_mohamad1_,2026-01-30T22:56:15.000Z,این نت ، نت شرایط جنگی نیست ولی...,0,0,0,https://x.com/agha_mohamad1_/status/2017341108800368816,2026,1,2026-01-30
2016976363039633912,agha_mohamad1_,2026-01-29T22:46:53.000Z,"دقت کردین طرفای سیستان و بلوچستان که گروهک ها درش فعالن  خیلی اغتشاش نشد؟
طبق اخبار این تروریست های حروم لقمه پخش شده بودن تو شهرای دیگه...",0,0,0,https://x.com/agha_mohamad1_/status/2016976363039633912,2026,1,2026-01-29
2016973746519556362,agha_mohamad1_,2026-01-29T22:36:29.000Z,"به سلیمان جهان از طرف مور سلام
به حسین از طرف وصله ی ناجور سلام

به تو از دور سلام...",0,0,0,https://x.com/agha_mohamad1_/status/2016973746519556362,2026,1,2026-01-29
2016635746132586744,agha_mohamad1_,2026-01-29T00:13:23.000Z,"اگر جنگی رخ دهد آخرین نبرد است...
اللهم عجل لولیک الفرج...",0,0,0,https://x.com/agha_mohamad1_/status/2016635746132586744,2026,1,2026-01-29
2016632892328227322,agha_mohamad1_,2026-01-29T00:02:03.000Z,إِنَّ مَعِيَ رَبِّيَ سَيَهْدِين...,0,0,0,https://x.com/agha_mohamad1_/status/2016632892328227322,2026,1,2026-01-29
2016619381560631614,agha_mohamad1_,2026-01-28T23:08:22.000Z,"کل اموال ساعدی نیا رو صرف بازسازی خرابی های اغتشاشات کنید
باور کنید بهترین کاره...",0,0,0,https://x.com/agha_mohamad1_/status/2016619381560631614,2026,1,2026-01-28
2016277019143893372,agha_mohamad1_,2026-01-28T00:27:56.000Z,"۲۲ بهمن امسال را با شکوه تر از همیشه جشن خواهیم گرفت...

الله اکبر
خامنه ای رهبر
مرگ بر آمریکا
مرگ بر اسرائیل...",0,0,0,https://x.com/agha_mohamad1_/status/2016277019143893372,2026,1,2026-01-28
2015877595825369419,agha_mohamad1_,2026-01-26T22:00:46.000Z,"#رشتو

من مادر #حنانه_عزیزی ام.
دختری که فقط ۱۸ سالش بود، 
با آرزوهای ساده‌ برای یک زندگی معمولی... 
چیزی که به نام «روایت» منتشر شده،
دروغ محضه!! 
جمعه‌شب ۱۹ دی، دخترم همراه پدرش داشتن میومدن خونه که یهو صدای شلیک میادو بچه‌م میفته روی زمین و میفهمن که گلوله به پاش خورده...  
x.com/Hashshaashin/s
…",0,0,0,https://x.com/Negarkaf65/status/2015877595825369419,2026,1,2026-01-26
2016274293295038638,agha_mohamad1_,2026-01-28T00:17:06.000Z,"خب اینبار هم ضد انقلاب و صهیونیست و توله شاه و منافقای کفتارو و ترامپ خوک صفت و بقیه اراذل و اوباش آرزوهاشون چال شد
زنده باد ایران اسلامی...",0,0,0,https://x.com/agha_mohamad1_/status/2016274293295038638,2026,1,2026-01-28
2016272351760175582,agha_mohamad1_,2026-01-28T00:09:23.000Z,"ببین خائن ساده هم نیستی 
تو یه خائن آشغالِ وطن فروشِ حروم لقمه ای...",0,0,0,https://x.com/agha_mohamad1_/status/2016272351760175582,2026,1,2026-01-28
2014548646998442360,agha_mohamad1_,2026-01-23T06:00:00.000Z,"کم نیارید عمله های صهیونیست
کم نیارید وطن فروشا
کم نیارید ترامپ لیسا...",0,0,0,https://x.com/agha_mohamad1_/status/2014548646998442360,2026,1,2026-01-23
2014546416908017825,agha_mohamad1_,2026-01-23T05:51:08.000Z,علی کریمی مناطق دانشگاهی...,0,0,0,https://x.com/agha_mohamad1_/status/2014546416908017825,2026,1,2026-01-23
2014541778544648516,agha_mohamad1_,2026-01-23T05:32:43.000Z,خون های زیادی در این فتنه به ناحق ریخته شد ، این خون ها ته مانده فاضلاب پهلوی و حامیانش را هم محو خواهد کرد...,0,0,0,https://x.com/agha_mohamad1_/status/2014541778544648516,2026,1,2026-01-23
2014540902677487812,agha_mohamad1_,2026-01-23T05:29:14.000Z,"تخصص اصلی ضد انقلاب چیست؟
عوض کردن جای جلاد و شهید...",0,0,0,https://x.com/agha_mohamad1_/status/2014540902677487812,2026,1,2026-01-23
2014540032049111297,agha_mohamad1_,2026-01-23T05:25:46.000Z,"فتنه ای عجیب بود که از سر ایران گذشت
مسئولین! کار کار کار...",0,0,0,https://x.com/agha_mohamad1_/status/2014540032049111297,2026,1,2026-01-23
2014537633557328283,agha_mohamad1_,2026-01-23T05:16:14.000Z,"نام دیگر بهشت حسین است
السلام علیک یا اباعبدالله...",0,0,0,https://x.com/agha_mohamad1_/status/2014537633557328283,2026,1,2026-01-23
2009236819402215554,agha_mohamad1_,2026-01-08T14:12:42.000Z,حجتیه اگر توئیت بود...,0,0,0,https://x.com/agha_mohamad1_/status/2009236819402215554,2026,1,2026-01-08
2009236399355252817,agha_mohamad1_,2026-01-08T14:11:02.000Z,حالا پهلوی بیاد زنشم میاره یا می مونه پیش مربی یوگاش یا سه تایی میان؟,0,0,0,https://x.com/agha_mohamad1_/status/2009236399355252817,2026,1,2026-01-08
2008951540279857176,agha_mohamad1_,2026-01-07T19:19:06.000Z,"‌
برگشتِ شاهِ قاتل؟!
زهی خیال باطل!
‌",0,0,0,https://x.com/hashemy_ir/status/2008951540279857176,2026,1,2026-01-07
2009231222321631265,agha_mohamad1_,2026-01-08T13:50:27.000Z,این ایرانه یا گورشو گم کرده؟,0,0,0,https://x.com/agha_mohamad1_/status/2009231222321631265,2026,1,2026-01-08
2009230580978995626,agha_mohamad1_,2026-01-08T13:47:54.000Z,مشکل جمهوری اسلامی اینه که زیادی مهربون و اهل مداراس وگرنه کجای دنیا کسی جرات داره به مقر نظامی چپ نگاه کنه تیکه تیکه اش میکنن...,0,0,0,https://x.com/agha_mohamad1_/status/2009230580978995626,2026,1,2026-01-08
2009016207329120262,agha_mohamad1_,2026-01-07T23:36:04.000Z,"یه چیزی شنیدم اصلا مخم سوت کشید میگفت بعضی از این نوجوونا با این نیت میرن تو خیابون که دستگیر بشن و سابقه بشه براشون تا در نظام بعدی بتونن ازش بعنوان یه امتیاز استفاده کنن و به نون و نوایی برسن
وای مگه آدم میتونه اینقدر احمق باشه؟",0,0,0,https://x.com/agha_mohamad1_/status/2009016207329120262,2026,1,2026-01-07
2009229448739275234,agha_mohamad1_,2026-01-08T13:43:24.000Z,احمق ها فکر میکنند ایران ونوزئلاس...,0,0,0,https://x.com/agha_mohamad1_/status/2009229448739275234,2026,1,2026-01-08
2009227373015912572,agha_mohamad1_,2026-01-08T13:35:10.000Z,"هدف از ایجاد ناامنی در داخل بخصوص مرز های غربی و برهم زدن تمرکز نیروهای امنیتی و نظامی:

۱-  ایجاد فرصت جهت وارد کردن پهپاد و سلاح برای زدن پدافندها از داخل  و یا عملیات کماندویی

۲- عدم واکنش ایران در حمله احتمالی اسرائیل به لبنان و عراق و در کل محور مقاومت

یک یا دو یا هر دو؟",0,0,0,https://x.com/agha_mohamad1_/status/2009227373015912572,2026,1,2026-01-08
2009012175868956765,agha_mohamad1_,2026-01-07T23:20:03.000Z,یکی از خوبی های فتنه ها اینه کثافتای ته جوب میان رو و تشخیص راحت میشه...,0,0,0,https://x.com/agha_mohamad1_/status/2009012175868956765,2026,1,2026-01-07
2009011390686875795,agha_mohamad1_,2026-01-07T23:16:55.000Z,"منطق طرفدارای سس تپلی
شما یک هزارم درصد احتمال بده همچین تفکری حاکم باشه چه ها که نمکینه، جالبه همینا شعار مرگ بر دیکتاتور هم میدن  
x.com/petite7777777/
…",0,0,0,https://x.com/agha_mohamad1_/status/2009011390686875795,2026,1,2026-01-07
2008875571162542494,agha_mohamad1_,2026-01-07T14:17:13.000Z,جز حرامزاده نیست دشمن علی...,0,0,0,https://x.com/agha_mohamad1_/status/2008875571162542494,2026,1,2026-01-07
2008644570733838720,agha_mohamad1_,2026-01-06T22:59:19.000Z,"ممنون از اشکان خطیبی که خیلی خوب ذات کثیف دشمنان جمهوری اسلامی ایران رو نمایان کرد...
جز حرامزاده نیست دشمن علی...",0,0,0,https://x.com/agha_mohamad1_/status/2008644570733838720,2026,1,2026-01-06
2008648832511602934,agha_mohamad1_,2026-01-06T23:16:15.000Z,حکم شهادت دروغ چیه؟,0,0,0,https://x.com/agha_mohamad1_/status/2008648832511602934,2026,1,2026-01-06
2008648557256208492,agha_mohamad1_,2026-01-06T23:15:09.000Z,"طرف دده باباش سالها اونجا مسئولیت داشتن الان فاز ناله برداشته برای اونجا و شاکیه از نظام ، یه بار به بابات گفتی چرا کم کاری کردی؟
همون نون کم کاری رو دادن کوفت کردی که اینطوری هار شدی افتادی به جون نظام خب...",0,0,0,https://x.com/agha_mohamad1_/status/2008648557256208492,2026,1,2026-01-06
2008646514076520476,agha_mohamad1_,2026-01-06T23:07:02.000Z,هموطن باور کن با یه ظرف روغن بیشتر با یه باک بنزین بیشتر  هیچی جلو‌ نمیفتی عزیز...,0,0,0,https://x.com/agha_mohamad1_/status/2008646514076520476,2026,1,2026-01-06
2008510914191126566,agha_mohamad1_,2026-01-06T14:08:12.000Z,روغنی که با ارز ترجیحی خریداری شده بود کمیاب شده و الان داره با چند برابر قیمت تو بازار فروخته میشه و کیه که باید نظارت کنه؟,0,0,0,https://x.com/agha_mohamad1_/status/2008510914191126566,2026,1,2026-01-06
2007899135853428776,agha_mohamad1_,2026-01-04T21:37:13.000Z,عامل بدبختی ایران در دهه نود...,0,0,0,https://x.com/agha_mohamad1_/status/2007899135853428776,2026,1,2026-01-04
2008281023457407393,agha_mohamad1_,2026-01-05T22:54:42.000Z,سید علی خامنه ای رهبر ما ، امام ما ،  نور چشم ما ، عزیز و هویت ما است...,0,0,0,https://x.com/agha_mohamad1_/status/2008281023457407393,2026,1,2026-01-05
2008297718670876882,agha_mohamad1_,2026-01-06T00:01:03.000Z,آتش گرفتن شرکت کاله میتونه ارتباط داشته با حذف ارز ترجیحی...,0,0,0,https://x.com/agha_mohamad1_/status/2008297718670876882,2026,1,2026-01-06
2008119771473105081,agha_mohamad1_,2026-01-05T12:13:57.000Z,"آقای شریفی زارچی، شما که امروز صراحتاً می‌گویید «علی خامنه‌ای» رهبر من نیست؛ چطور در اسفندِ ۱۴۰۲، وقتی حکم اخراج‌تان از دانشگاه شریف قطعی گردید، ناگهان ایشان برای شما «آیت الله سیدعلی خامنه ای (مدظله العالی)» شدند؟!
«خامنه‌ای»، فقط در نامه‌نگاری‌هایِ پنهانی، رهبرِ شماست و در",0,0,0,https://x.com/aghplt/status/2008119771473105081,2026,1,2026-01-05
2008278508301115676,agha_mohamad1_,2026-01-05T22:44:43.000Z,بر دشمنان سید علی تا ابد لعنت...,0,0,0,https://x.com/agha_mohamad1_/status/2008278508301115676,2026,1,2026-01-05
2008277919643074681,agha_mohamad1_,2026-01-05T22:42:22.000Z,کم کم دارم برای قوه قضائیه نگران میشم دیگه  یه نفر چطوری باید حمایتش از تروریست های پیاده نظام صهیونیست رو اعلام کنه تا بهتون بربخوره و باهاش برخورد کنید؟,0,0,0,https://x.com/agha_mohamad1_/status/2008277919643074681,2026,1,2026-01-05
2007541704346218982,agha_mohamad1_,2026-01-03T21:56:55.000Z,"یک متخصص هوش مصنوعی، که نتونست تشخیص بده عکسی که به اشتراک گذاشته دستکاری شده بوده، در مورد چیزهایی نظر داد که یک کتاب هم درباره اش نخوانده. 
حالا خوب میفهمی فرق شما هوش مصنوعی-چیِ توییتری با مریم میرزاخانی چیه. میرزاخانی هرگز بد کشورش رو نگفت و هرگز اظهار نظری خارج از رشته اش",0,0,0,https://x.com/NassimNo/status/2007541704346218982,2026,1,2026-01-03
2007542127212085387,agha_mohamad1_,2026-01-03T21:58:36.000Z,سنركّع العدو.,0,0,0,https://x.com/ar_khamenei/status/2007542127212085387,2026,1,2026-01-03
2007903841002672416,agha_mohamad1_,2026-01-04T21:55:55.000Z,"حضرت مهدی(عج):
به شیعیان و دوستان ما بگویید که خدا را به حقّ عمّه ام حضرت زینب(س) قسم دهند که فرج را نزدیک گرداند...",0,0,0,https://x.com/agha_mohamad1_/status/2007903841002672416,2026,1,2026-01-04
2007555588692349174,agha_mohamad1_,2026-01-03T22:52:05.000Z,"ما با اتّکاء به خدای متعال و با اطمینان به همراهی مردم
ان‌شاء‌الله به توفیق الهی
دشمن را به زانو در خواهیم آورد.",0,0,0,https://x.com/Khamenei_fa/status/2007555588692349174,2026,1,2026-01-03
2007544577713185104,agha_mohamad1_,2026-01-03T22:08:20.000Z,"حالا که هرکی هرکیه  اول در اون سازمان ملل رو گل بگیرن بعدشم روسیه بره زلنسکیو بدزده
چینم بره مال تایوانو برداره برای خودش...",0,0,0,https://x.com/agha_mohamad1_/status/2007544577713185104,2026,1,2026-01-03
