tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2018772916465217933,aghmamrez,2026-02-03T21:45:44.000Z,الهی دور سرت بگردم.,0,0,0,https://x.com/aghmamrez/status/2018772916465217933,2026,2,2026-02-03
2018768824166646129,aghmamrez,2026-02-03T21:29:29.000Z,"همکار دوزاری اصلاح‌طلبم داشت می‌گفت باید کار حزبی کرد و فشار از پایین و چانه‌زنی از بالا.
بعد گفت من بیست سال سابقۀ کار حزبی دارم.
گفتم از گشادرفتنت معلومه، کلا خفه‌خون گرفت.",0,0,0,https://x.com/aghmamrez/status/2018768824166646129,2026,2,2026-02-03
2018301637937283105,aghmamrez,2026-02-02T14:33:03.000Z,"۴ تا از بچه هایی که در  بهزیستی بزرگ شدند هم در کشتار اخیر جاوید نام شدند،  این بچه ها هیچ قوم و خویشی نداشتند و غریبانه دفن شدند .

یکی از مددکارها میگفت به یکی دیگه از بچه های بهزیستی وقتی بهش زنگ زدیم و مطمئن شدیم سالم هست اون پسره خوشحال شده بود که یکی سراغش رو گرفته .",0,0,0,https://x.com/atabak_atabak/status/2018301637937283105,2026,2,2026-02-02
2018749141531377902,aghmamrez,2026-02-03T20:11:16.000Z,"آقای اسنپ الان پشت تلفن گفت بذار این عنو برسونم، میام.
داداش حالا به روم نیار :(",0,0,0,https://x.com/aghmamrez/status/2018749141531377902,2026,2,2026-02-03
2018277085576339637,aghmamrez,2026-02-02T12:55:29.000Z,جفری اپستین واقعا چی کار داشته پردۀ کعبه رو؟,0,0,0,https://x.com/aghmamrez/status/2018277085576339637,2026,2,2026-02-02
2018175983086338437,aghmamrez,2026-02-02T06:13:44.000Z,"کاش منم مثل این شاگردام بزرگ می‌شدم و هیچی از دین و اینا نمی‌دونستم
میگه امام محمد تِقّی، تِقّی آخه :)))",0,0,0,https://x.com/aghmamrez/status/2018175983086338437,2026,2,2026-02-02
2017265603686367606,aghmamrez,2026-01-30T17:56:13.000Z,کیر تو کانادا که تمام سگ و سوتکای اینا توشن,0,0,0,https://x.com/aghmamrez/status/2017265603686367606,2026,1,2026-01-30
2016620328525406307,aghmamrez,2026-01-28T23:12:07.000Z,"«خون را در خیابان ها بنگرید
بیایید و بنگرید
خون را در خیابان‌ها
بیایید و بنگرید خون را
در خیابان‌ها»",0,0,0,https://x.com/aghmamrez/status/2016620328525406307,2026,1,2026-01-28
1077585969795207169,aghmamrez,2018-12-25T17:24:50.000Z,"هر دمی صد جنازه می‌گذرد
دیده‌ها سوگوار بایستی..",0,0,0,https://x.com/aghmamrez/status/1077585969795207169,2018,12,2018-12-25
2016606538392088778,aghmamrez,2026-01-28T22:17:20.000Z,"بزن دیگه کسکش
هانا آرنت",0,0,0,https://x.com/aghmamrez/status/2016606538392088778,2026,1,2026-01-28
2016356905917288630,aghmamrez,2026-01-28T05:45:23.000Z,"«تلخ
چون قرابه‌ی زهری
خورشید از خراش خونین گلو می‌گذرد.»",0,0,0,https://x.com/aghmamrez/status/2016356905917288630,2026,1,2026-01-28
2015703820907479327,aghmamrez,2026-01-26T10:30:15.000Z,راجرز واترز و تمام ترهاتش فاقد اهمیته.,0,0,0,https://x.com/aghmamrez/status/2015703820907479327,2026,1,2026-01-26
2015518384826335266,aghmamrez,2026-01-25T22:13:24.000Z,"یک هیأت حقیقت یاب با حضور امثال آقایان عماد الدین باقی و احمد زیدآبادی و سایر شخصیت های مقبول مردم  تشکیل دهید تا مشخص شود این حجم زیاد از قربانیان حاصل چه بوده است. سران سه قوه توافق کنند خروجی تحقیق این هیأت ملاک عمل نهادهای امنیتی و انتظامی و قضایی قرار بگیرد.
هیأت حقیقت یابی",0,0,0,https://x.com/PrivateCanary/status/2015518384826335266,2026,1,2026-01-25
2015501206974525657,aghmamrez,2026-01-25T21:05:08.000Z,"اصلا و ابدا سرخود داروی آرامبخش به خصوص از خانواده دیازپام، لورازپام، آلپرازولام... بهشون ندین. این باعث میشه از فضا فاصله بگیرن و درست سوگواری نکنن که بع ا منجر به اختلالات مهم روانپزشکی میشه.
کمک تخصصی از جمله دارو فقط در مواردی لازم میشه که خطر جدی برای سلامتی باشه یا",0,0,0,https://x.com/ETthePsycho/status/2015501206974525657,2026,1,2026-01-25
2015089730547806238,aghmamrez,2026-01-24T17:50:04.000Z,"ریدم تو سایتای خبر داخلی، تو انتخاب، الف، ایرنا، فارس، مهر، تسنیم که نمک بودن به زخمای به‌چرک‌نشسته‌مون
از درفتای زمان قطعی",0,0,0,https://x.com/aghmamrez/status/2015089730547806238,2026,1,2026-01-24
2015089662298128867,aghmamrez,2026-01-24T17:49:48.000Z,"موتور جستجوی گردو اینطوریه که هرچی سرچ می‌کنی هیچی پیدا نمی‌کنه، بعد میگه می‌خوای با گوگل سرچ کنم برات؟
خودم که اینجوری نبودم، اگه قطعش نکرده بودن اصلا نمی‌دونستم تو گوز‌ کدوم گردویی پفیوز.
از درفتای زمان قطعی",0,0,0,https://x.com/aghmamrez/status/2015089662298128867,2026,1,2026-01-24
2014817211437731913,aghmamrez,2026-01-23T23:47:11.000Z,اون جنازه‌ها وای,0,0,0,https://x.com/aghmamrez/status/2014817211437731913,2026,1,2026-01-23
2014807660302880947,aghmamrez,2026-01-23T23:09:14.000Z,زنده‌ام، کیر توش,0,0,0,https://x.com/aghmamrez/status/2014807660302880947,2026,1,2026-01-23
2014661948969783760,aghmamrez,2026-01-23T13:30:13.000Z,"«ز خون دیده‌ی من رُست لاله در صحرا
ز تفِّ دودِ دلم خاست ابر بر گردون»
قطران تبریزی",0,0,0,https://x.com/aghmamrez/status/2014661948969783760,2026,1,2026-01-23
2012885400843419663,aghmamrez,2026-01-18T15:50:51.000Z,"این همه آدم کشتن و این همه زندانی
کمرمون راست نمیشه",0,0,0,https://x.com/aghmamrez/status/2012885400843419663,2026,1,2026-01-18
2012882893656178892,aghmamrez,2026-01-18T15:40:54.000Z,دوباره اومدیم، ولی یه تعدادیمون رو دیو شب به چنگ گرفت,0,0,0,https://x.com/aghmamrez/status/2012882893656178892,2026,1,2026-01-18
2009209870478704976,aghmamrez,2026-01-08T12:25:37.000Z,اشکان خطیبی بیمارستان من نیست.,0,0,0,https://x.com/aghmamrez/status/2009209870478704976,2026,1,2026-01-08
2009202078938484815,aghmamrez,2026-01-08T11:54:39.000Z,ناصرالدین شاه قاجار قبلۀ عالم من نیست.,0,0,0,https://x.com/aghmamrez/status/2009202078938484815,2026,1,2026-01-08
2009195970471264670,aghmamrez,2026-01-08T11:30:23.000Z,اصفهان نصف جهان من نیست ,0,0,0,https://x.com/aghmamrez/status/2009195970471264670,2026,1,2026-01-08
2009192142909120849,aghmamrez,2026-01-08T11:15:10.000Z,"بعد از انقلاب کله‌پاچه و فسنجون رو از سبد خوراک ایران عزیزمون حذف می‌کنیم.
مرگ بر سه فاسد
کله‌پاچه و فسنجون و مجاهد",0,0,0,https://x.com/aghmamrez/status/2009192142909120849,2026,1,2026-01-08
2009189662997250222,aghmamrez,2026-01-08T11:05:19.000Z,توییتر تازۀ مزدور خونشور کثافت حرومزاده.,0,0,0,https://x.com/aghmamrez/status/2009189662997250222,2026,1,2026-01-08
2009187894406328648,aghmamrez,2026-01-08T10:58:17.000Z,هانا آرنت الان چند دقیقه مونده؟,0,0,0,https://x.com/aghmamrez/status/2009187894406328648,2026,1,2026-01-08
2008866237347197168,aghmamrez,2026-01-07T13:40:08.000Z,شیخ و نگینتو سگ بگاد.,0,0,0,https://x.com/aghmamrez/status/2008866237347197168,2026,1,2026-01-07
2008784167039852921,aghmamrez,2026-01-07T08:14:01.000Z,اونایی که موافقن تقی وزیر فرهنگستان بشه لایک.,0,0,0,https://x.com/aghmamrez/status/2008784167039852921,2026,1,2026-01-07
2008478094135341091,aghmamrez,2026-01-06T11:57:48.000Z,شوریده‌ها کامنت، غیرشوریده‌ها لایک,0,0,0,https://x.com/aghmamrez/status/2008478094135341091,2026,1,2026-01-06
2008477962681893133,aghmamrez,2026-01-06T11:57:16.000Z,"سهراب یعد از کشتن رستم گفت «پدر آن تیشه که بر خاک تو زد دست اجل/ تیشه‌ای بود که شد باعث ویرانی من» و بعد از اینکه با سودابه ازدواج کرد از ایران رفت و در توران تشکیل پادشاهی داد.
هرچه من در سرمایه گفتم،‌ قبلا در شاهنامه گفته شده.
کارل مارکس
توییت بعدی اسماعیل جان بخشی",0,0,0,https://x.com/aghmamrez/status/2008477962681893133,2026,1,2026-01-06
2008465976619127140,aghmamrez,2026-01-06T11:09:38.000Z,خیلی شوریده‌ام، تو فریزرمون کله‌پاچۀ یخ‌زده دیدم ,0,0,0,https://x.com/aghmamrez/status/2008465976619127140,2026,1,2026-01-06
2008249656661442835,aghmamrez,2026-01-05T20:50:04.000Z,"دو جعبه قرص شد ۸۵۰ تومن :(
آقای اشکان خطیبی یه کاری بکن.",0,0,0,https://x.com/aghmamrez/status/2008249656661442835,2026,1,2026-01-05
2005642386534535615,aghmamrez,2025-12-29T16:09:42.000Z,محض احتیاط ,0,0,0,https://x.com/aghmamrez/status/2005642386534535615,2025,12,2025-12-29
2004959016326471862,aghmamrez,2025-12-27T18:54:14.000Z,"«آری! ما باخته‌ی این جهانیم
که پیش از زادن ما پی ریختند!

و چون به رفتن از رنجِ این جهان برهیم، شادی چرا نکنیم؟ 
آری- مرا چون بروم جشنی سازید
که به گوشم خوش‌تر، چغانه‌ی گوسان،
از جهانی مویان!»

یادت زنده #بهرام_بیضایی 
۱۳۱۷-۱۴۰۴",0,0,0,https://x.com/signAidT/status/2004959016326471862,2025,12,2025-12-27
2004448105438355812,aghmamrez,2025-12-26T09:04:03.000Z,وقتی نمی‌دونی علمای بزرگ ما، مثل علامه جعفری، با کانت و دکارت نامه‌نگاری داشتن ,0,0,0,https://x.com/aghmamrez/status/2004448105438355812,2025,12,2025-12-26
2003047986679685177,aghmamrez,2025-12-22T12:20:29.000Z,"آخ تو خر دجال منی
آخرالزمان مال منی ",0,0,0,https://x.com/aghmamrez/status/2003047986679685177,2025,12,2025-12-22
2001667104827650164,aghmamrez,2025-12-18T16:53:21.000Z,"کسشرای متوهمایی که فکر می‌کنن حرف مهمی دارن یا نکتۀ ناگفته‌ای.
کسخلای واپس‌مونده.
واقعا سنده‌پراکنی نواندیشی دینی دستاوردی هم داشت؟",0,0,0,https://x.com/aghmamrez/status/2001667104827650164,2025,12,2025-12-18
2001637445037957537,aghmamrez,2025-12-18T14:55:30.000Z,"آشفته‌نویسی 
تقی‌رحمانی‌زدگی ",0,0,0,https://x.com/aghmamrez/status/2001637445037957537,2025,12,2025-12-18
2001141945767268469,aghmamrez,2025-12-17T06:06:33.000Z,"«دولت به خران دادی و نعمت به سگان
پس ما به تماشای جهان آمده‌ایم»

امثال و حکم",0,0,0,https://x.com/aghmamrez/status/2001141945767268469,2025,12,2025-12-17
2000852429198205115,aghmamrez,2025-12-16T10:56:07.000Z,به عباس کیارستمی بگین انقدر بهم زنگ نزنه ,0,0,0,https://x.com/aghmamrez/status/2000852429198205115,2025,12,2025-12-16
2000828529932665321,aghmamrez,2025-12-16T09:21:09.000Z,مرده‌شور معلمی و مدیر و ناظم و کادر کیری و باتلاق و مرداب رو ببره.,0,0,0,https://x.com/aghmamrez/status/2000828529932665321,2025,12,2025-12-16
2000620556891340883,aghmamrez,2025-12-15T19:34:45.000Z,کیارستمی یه دوره‌م تو کف من بود، دکش کردم.,0,0,0,https://x.com/aghmamrez/status/2000620556891340883,2025,12,2025-12-15
2000249551899574696,aghmamrez,2025-12-14T19:00:30.000Z,لطفا به دایرکت من عکس فسنجون و کله‌پاچه نفرستید ,0,0,0,https://x.com/aghmamrez/status/2000249551899574696,2025,12,2025-12-14
2000200985851936832,aghmamrez,2025-12-14T15:47:31.000Z,خواهرم نیاز به شیمی‌درمانی نداره ,0,0,0,https://x.com/aghmamrez/status/2000200985851936832,2025,12,2025-12-14
2000170239561265392,aghmamrez,2025-12-14T13:45:21.000Z,چون بهایی بود؟,0,0,0,https://x.com/aghmamrez/status/2000170239561265392,2025,12,2025-12-14
2000095661711306945,aghmamrez,2025-12-14T08:49:00.000Z,مطهرنیا گوز کدوم کونه؟,0,0,0,https://x.com/aghmamrez/status/2000095661711306945,2025,12,2025-12-14
1999522995539267628,aghmamrez,2025-12-12T18:53:26.000Z,من گرممه :((,0,0,0,https://x.com/aghmamrez/status/1999522995539267628,2025,12,2025-12-12
1999363049505861733,aghmamrez,2025-12-12T08:17:52.000Z,"اینکه در دوران حکومتی که دشمن فردوسی و شاهنامه‌ست شاهنامه رو مسخره کنی، نه هنره نه بامزه‌ست نه ساختارشکنانه‌ست. بیخود به رسالت کمدی ربطش نده، زینب جان.
ضمنا آزادی بیان رو باید از صاحبین قدرت مطالبه کنی نه ما. به این منظور باید با خط قرمزهای اونها شوخی میکردی.
۴۷ ساله که ج‌ا همه",0,0,0,https://x.com/13virginiawoolf/status/1999363049505861733,2025,12,2025-12-12
1999356668027568159,aghmamrez,2025-12-12T07:52:30.000Z,اون شاعره یه مدته فالو آنفالو نکرده، نگرانش شدم.,0,0,0,https://x.com/aghmamrez/status/1999356668027568159,2025,12,2025-12-12
1998690922540749290,aghmamrez,2025-12-10T11:47:04.000Z,"تاریکم
فردا تو کون من بروووو",0,0,0,https://x.com/aghmamrez/status/1998690922540749290,2025,12,2025-12-10
1998678930882969914,aghmamrez,2025-12-10T10:59:25.000Z,"کسی که لاکر داره میشه لاکردار
# شوخی معلمی",0,0,0,https://x.com/aghmamrez/status/1998678930882969914,2025,12,2025-12-10
1997624419674726888,aghmamrez,2025-12-07T13:09:10.000Z,"خسته‌ام از زحمات بی‌نتیجه‌م، از اینکه این همه سگدو می‌زنم برا هیچ‌چی.
از اینکه تو این سی‌وهشت-نه سال انگار نه انگار کاری کدم و چیزی خوندم. من همیشه به یه چیزی امید داشتم، الان دیگه اون امیدم نیست.",0,0,0,https://x.com/aghmamrez/status/1997624419674726888,2025,12,2025-12-07
1997575691240616100,aghmamrez,2025-12-07T09:55:32.000Z,"دوستای پزشکم کلا انگار پدیدۀ اکانت ایمپرشن‌بگیر سایبری کسکش به تخمشونه.
می‌خوام برم بزنم زیر گوششون، بگم به خودتون بیان ",0,0,0,https://x.com/aghmamrez/status/1997575691240616100,2025,12,2025-12-07
1997574706606846198,aghmamrez,2025-12-07T09:51:37.000Z,"خواهرزادۀ پنج‌ساله‌م اومده میگه می‌خوام کله‌پاچه بخورم 
# نتیجۀ تربیت فاشیستی",0,0,0,https://x.com/aghmamrez/status/1997574706606846198,2025,12,2025-12-07
1996264928945336805,aghmamrez,2025-12-03T19:07:02.000Z,کسکش انگار یکی از سربازان صدر اسلامه که فرماندۀ حمله به شام بوده.,0,0,0,https://x.com/aghmamrez/status/1996264928945336805,2025,12,2025-12-03
1996172328645112058,aghmamrez,2025-12-03T12:59:04.000Z,"«کیر من گر‌ علم برافرازد
کم ز سنجاق شاه غازی نیست»",0,0,0,https://x.com/aghmamrez/status/1996172328645112058,2025,12,2025-12-03
1994818175289168242,aghmamrez,2025-11-29T19:18:09.000Z,واقعا اسم و فامیل عجیبیه.,0,0,0,https://x.com/aghmamrez/status/1994818175289168242,2025,11,2025-11-29
1994430313338949916,aghmamrez,2025-11-28T17:36:56.000Z,اون خبرنگار جقیه هم اینترنت براش مثل چاقوی جراحی می‌مونه؟,0,0,0,https://x.com/aghmamrez/status/1994430313338949916,2025,11,2025-11-28
1993963925554012182,aghmamrez,2025-11-27T10:43:40.000Z,نوۀ تازۀ ننه‌بزرگم‌اینا ,0,0,0,https://x.com/aghmamrez/status/1993963925554012182,2025,11,2025-11-27
1993405884240740640,aghmamrez,2025-11-25T21:46:13.000Z,"عزیزان اینجا در سفارت افغانستان کسی آشنا داره؟ ممنون می‌شم ریتوییت کنین. خیلی مهمه  برام
#ريتوييت_لطفا",0,0,0,https://x.com/OllliveOylll/status/1993405884240740640,2025,11,2025-11-25
1992950481317208352,aghmamrez,2025-11-24T15:36:36.000Z,حوصله‌م سر سگ رفته، دارم میرم خیابان ادای تهران، قدم بزنم.,0,0,0,https://x.com/aghmamrez/status/1992950481317208352,2025,11,2025-11-24
1992926507703152832,aghmamrez,2025-11-24T14:01:20.000Z,یه ژانر کسشر راه بندازیم، حالمبد,0,0,0,https://x.com/aghmamrez/status/1992926507703152832,2025,11,2025-11-24
1992649341060936113,aghmamrez,2025-11-23T19:39:59.000Z,حال بد رو تبدیل به میزان زیادی بستنی می‌کنیم.,0,0,0,https://x.com/aghmamrez/status/1992649341060936113,2025,11,2025-11-23
1992630728459489506,aghmamrez,2025-11-23T18:26:01.000Z,از همه بدم میاد :(,0,0,0,https://x.com/aghmamrez/status/1992630728459489506,2025,11,2025-11-23
1531003743394840576,aghmamrez,2022-05-29T23:05:11.000Z,"«وه چه سرگشته مانده‌ام.
به کجا روی آرم، که این خانه روی به ویرانی دارد.
باران خون دیوارهایش را فرو خواهد افکند
و اینک سرنوشت، تیغ عدالت خود تیز می‌کند
تا ضربه‌ای دیگر فرود آرد.»

آیسخولوس
آگاممنون",0,0,0,https://x.com/aghmamrez/status/1531003743394840576,2022,5,2022-05-29
1992469350952075639,aghmamrez,2025-11-23T07:44:46.000Z,"چرا زنده‌ایم؟
نه هوایی، نه امیدی، نه آینده‌ای، نه پولی، نه عشقی
کیر خر تو این زندگی رنج‌آلودۀ اره‌توکون",0,0,0,https://x.com/aghmamrez/status/1992469350952075639,2025,11,2025-11-23
1992229912921719038,aghmamrez,2025-11-22T15:53:19.000Z,"وضعیت شغلیم:
«بگفت آنجا به صنعت در چه کوشند
بگفت انده خرند و جان فروشند»",0,0,0,https://x.com/aghmamrez/status/1992229912921719038,2025,11,2025-11-22
1991909785994936330,aghmamrez,2025-11-21T18:41:15.000Z,عجب جمعۀ کثافتیه. سگ سیاه دو روزه افتاده روم :(,0,0,0,https://x.com/aghmamrez/status/1991909785994936330,2025,11,2025-11-21
1991789594229240182,aghmamrez,2025-11-21T10:43:39.000Z,"متاسفم برای تجربۀ بدم، ولی ۱۲۰ تا برگۀ دیگه‌ اومد رو دستم :(
کیر شترمرغ تو دهن نظام آموزشی:(",0,0,0,https://x.com/aghmamrez/status/1991789594229240182,2025,11,2025-11-21
1991091983860080903,aghmamrez,2025-11-19T12:31:36.000Z,"دوباره یه مقداد پلشت ایمپرشن‌بگیر سایبری کون‌باقالی اومد یه کسشر انداخت وسط، همه بهش ایمرپشن دادین.
کی یاد می‌گیرین؟",0,0,0,https://x.com/aghmamrez/status/1991091983860080903,2025,11,2025-11-19
1991047038578954652,aghmamrez,2025-11-19T09:33:00.000Z,منو ببرید فلاکس‌دیت فلکس کنم تو جنگل :((((,0,0,0,https://x.com/aghmamrez/status/1991047038578954652,2025,11,2025-11-19
1990397926103794050,aghmamrez,2025-11-17T14:33:40.000Z,این دسته‌گل چرا شبیه کیر می‌مونه؟,0,0,0,https://x.com/aghmamrez/status/1990397926103794050,2025,11,2025-11-17
1990353608806961166,aghmamrez,2025-11-17T11:37:33.000Z,دارم برگه تصحیح می‌کنم، مزاحم نشین.,0,0,0,https://x.com/aghmamrez/status/1990353608806961166,2025,11,2025-11-17
1990327989079585151,aghmamrez,2025-11-17T09:55:45.000Z,"تو صفحه‌ی الهه تاریخ به عقب و عقب‌تر می‌ره. انگار هیچ‌وقت نبوده و حرفی نزده.
یه آدمایی خوششون نیومده از حرفاش و ممکنه سراغ اکانت هر کدوم از ما بیان. فکر نکنین من‌که کاری نمی‌کنم. ظلم بیخ گلوی همه رو می‌گیره. هر قدمی که می‌ریم عقب، چندقدم میاد جلوتر و فشار رو بیش‌تر می‌کنه.",0,0,0,https://x.com/donyarad/status/1990327989079585151,2025,11,2025-11-17
1989226570830213509,aghmamrez,2025-11-14T08:59:07.000Z,تصحیح برگه‌ها تموم شده. اگه کاری دارین، تا یه ربع دیگه دایرکت در خدمتم ,0,0,0,https://x.com/aghmamrez/status/1989226570830213509,2025,11,2025-11-14
1988462536119791684,aghmamrez,2025-11-12T06:23:07.000Z,تجسم خرد و زیبایی ,0,0,0,https://x.com/aghmamrez/status/1988462536119791684,2025,11,2025-11-12
1988170178564419734,aghmamrez,2025-11-11T11:01:23.000Z,"وای، وای
چقدر درخشان بودی تو مرد :(((",0,0,0,https://x.com/aghmamrez/status/1988170178564419734,2025,11,2025-11-11
1987936277476291039,aghmamrez,2025-11-10T19:31:57.000Z,"از بهرام مشیری دو صحنه تو خاطرم مونده.
یکی اینکه از روی کتابِ جعلیِ خاطرات اردشیر زاهدی روخونی میکرد و مدام می‌گفت وای وای! 
دوم اینکه می‌گفت جلال خالقی لذت شاهنامه خونی رو از بین برده چون چیزی از تصحیح شاهنامه نمیدونه!
ترکیب عجیبی از اعتماد به نفس کاذب و مشنگی بود. 
x.com/SehatiKourosh/
…",0,0,0,https://x.com/BehnamAmoushahi/status/1987936277476291039,2025,11,2025-11-10
1987809539073114268,aghmamrez,2025-11-10T11:08:20.000Z,"صادق هدایت را معترضی یگانه و عصیانگر می‌شناسیم، اما او نسخه آپدیت‌شده همان سنتی است که علیه‌ آن شوریده بود: سنتِ دینی-عرفانیِ شیعه!

سنتی که محصولش ساختن جهان و کاستن از رنج بشر نیست. سنتی که تحمّلِ رنج را تقدیس و آشتی با بی‌معنایی زندگی را ترویج می‌کند. جهان‌بینی‌ای که جهان را x.com/alimalihi/stat…",0,0,0,https://x.com/aghmamrez/status/1987809539073114268,2025,11,2025-11-10
1987773621398347836,aghmamrez,2025-11-10T08:45:37.000Z,"لطفاً این کاربری رو مسدود کنید، چون وانمود می‌کنه یه کاربر دیگه‌ست.
x.com/nJb7wT0nCU75Qy
…",0,0,0,https://x.com/aghmamrez/status/1987773621398347836,2025,11,2025-11-10
1987737498509025444,aghmamrez,2025-11-10T06:22:04.000Z,به نظرتون کدوم معادل برای «orgy» مناسبه؟,0,0,0,https://x.com/aghmamrez/status/1987737498509025444,2025,11,2025-11-10
1987467324987965900,aghmamrez,2025-11-09T12:28:30.000Z,باورم نمیشه :(,0,0,0,https://x.com/aghmamrez/status/1987467324987965900,2025,11,2025-11-09
1986814024323920376,aghmamrez,2025-11-07T17:12:31.000Z,بچۀ کلاس هفتم نوشته «اتفاق نیوفداده» :(((((,0,0,0,https://x.com/aghmamrez/status/1986814024323920376,2025,11,2025-11-07
1986783328989508012,aghmamrez,2025-11-07T15:10:32.000Z,بشین یه گوشه پفیوز تا بیشتر نریدی.,0,0,0,https://x.com/aghmamrez/status/1986783328989508012,2025,11,2025-11-07
1986465556573138949,aghmamrez,2025-11-06T18:07:50.000Z,"«و توان غمناک تحمل تنهایی
تنهایی
تنهایی
تنهایی عریان.»",0,0,0,https://x.com/aghmamrez/status/1986465556573138949,2025,11,2025-11-06
1986445139867210059,aghmamrez,2025-11-06T16:46:42.000Z,آبجو میخ :(((,0,0,0,https://x.com/aghmamrez/status/1986445139867210059,2025,11,2025-11-06
1985380588765712476,aghmamrez,2025-11-03T18:16:33.000Z,انتشارات کسشرچاپ‌کن توپاچه‌کن سنده‌پرداز دوباره یه کسشر تازه به بار نشوند.,0,0,0,https://x.com/aghmamrez/status/1985380588765712476,2025,11,2025-11-03
