tweet_id,username,created_at,text,replies,retweets,likes,url
1991774162206208135,abdulbaset22,2025-11-21 07:42:20.301000+00:00,استجابة لتوجيهات صاحب السمو رئيس الدولة بالاحتفاء بعلاقات الأخوة التي تجمعنا مع الكويت الحبيبة وقيادتها وشعبها، نوجّه حكومة دبي بالعمل للمشاركة بالاحتفاء بهذه الأخوة الممتدة وهذه العلاقات التاريخية الاستثنائية. الكويت منّا ونحن منها، لا ينسى مجتمع الإمارات وقفاتها التاريخية،,0,0,0,https://x.com/HamdanMohammed/status/1991774162206208135
1991929138916348281,abdulbaset22,2025-11-21 17:58:09.628000+00:00,"شهدت وفخامة ألكسندر ستوب، رئيس جمهورية فنلندا توقيع خطاب نوايا بين وزارة الاستثمار في دولة الإمارات العربية المتحدة ووزارة الشؤون الاجتماعية والصحة الفنلندية  لتعزيز التعاون الثنائي في مجالات الرعاية الصحية والعلوم الطبية.

واستعرضت مع فخامته فرص التعاون في مجالات التكنولوجيا",0,0,0,https://x.com/hhtbzayed/status/1991929138916348281
1991844531437002810,abdulbaset22,2025-11-21 12:21:57.633000+00:00,"التقيت بدولة مارك كارني، رئيس وزراء كندا، حيث تناولنا آفاق التعاون الاقتصادي والاستثماري والعلاقات المتنامية بين بلدينا، إضافة إلى آخر التطورات المرتبطة باستراتيجيات الذكاء الاصطناعي.

وتبادلنا خلال اللقاء بحضور سمو الشيخ حامد بن زايد وجهات النظر حول سبل تطوير الخدمات الحكومية",0,0,0,https://x.com/hhtbzayed/status/1991844531437002810
1992297291869491505,abdulbaset22,2025-11-22 18:21:04.132000+00:00,زرنا اليوم معرض أبوظبي الدولي للقوارب، الذي يمثل منصة نوعية تجمع الخبرات الوطنية والدولية لتبادل المعرفة والتجارب، ودعم مسيرة الدولة في تطوير الصناعات البحرية المرتبطة بالاقتصاد الأزرق. المعرض يعكس التزام أبوظبي بترسيخ مكانتها كوجهة رائدة على خارطة الاقتصاد البحري الإقليمي,0,0,0,https://x.com/HamdanBinZayed/status/1992297291869491505
1991775657408491911,abdulbaset22,2025-11-21 07:48:16.785000+00:00,الاحتفاء بالكويت الشقيقة خلال سبعة أيام هو فرصة نعبّر فيها عن محبةٍ تجمع سبع إمارات بروحٍ واحدة. محبة الكويت راسخة في قلوب أهل الإمارات، ومواقفها النبيلة باقية في الذاكرة. نسعد بمشاركة المجتمع في هذه الأيام المخصّصة للاحتفاء بالكويت وقيادتها وشعبها الكريم,0,0,0,https://x.com/HHmansour/status/1991775657408491911
1991842157855203450,abdulbaset22,2025-11-21 12:12:31.727000+00:00,خلال لقائنا في أبوظبي اليوم، بحثت مع فخامة ألكسندر ستوب رئيس جمهورية فنلندا سبل تعزيز العلاقات الثنائية خاصة في المجالات التي تخدم أولوياتنا التنموية المشتركة وفي مقدمتها الاقتصاد والتجارة والتعليم والتكنولوجيا والفضاء والابتكار. وبينما نحتفي هذا العام بالذكرى الخمسين لإقامة,0,0,0,https://x.com/MohamedBinZayed/status/1991842157855203450
1992112311310639455,abdulbaset22,2025-11-22 06:06:01.330000+00:00,أبارك لأخي الشيخ أحمد بن سعيد آل مكتوم على النجاح الباهر لمعرض دبي للطيران، الذي أكد مُجدداً مكانته كأحد أبرز المنصات العالمية في صناعة الطيران. نجاحٌ لافت، سواء في حجم الصفقات أو في عدد المشاركين، يعكس رؤية حكومة الإمارات الريادية ودورها المحوري في مستقبل الطيران المدني والعسكري,0,0,0,https://x.com/SaifBZayed/status/1992112311310639455
1991863547790578173,abdulbaset22,2025-11-21 13:37:31.485000+00:00,"I met with His Excellency Mark Carney, Prime Minister of Canada, where we discussed the prospects for economic and investment cooperation and the growing relations between our two countries, in addition to the latest developments related to artificial intelligence strategies.",0,0,0,https://x.com/hhtbzayed/status/1991863547790578173
1991535256722424088,abdulbaset22,2025-11-20 15:53:00.795000+00:00,بحثت اليوم في أبوظبي مع دولة مارك كارني رئيس وزراء كندا العلاقات الثنائية، وسبل تعزيزها خاصة في المجالات التي تخدم أولوياتنا التنموية المشتركة وفي مقدمتها الاقتصاد والتكنولوجيا والطاقة المتجددة والذكاء الاصطناعي وريادة الأعمال، إضافة إلى البناء على ما تحقق في مسار هذه العلاقات,0,0,0,https://x.com/MohamedBinZayed/status/1991535256722424088
1991873388667703739,abdulbaset22,2025-11-21 14:16:37.733000+00:00,تجسّد مكانة الكويت في وجدان أبناء الإمارات عمق الأخوة التي تجمع البلدين، تماشياً لتوجيهات رئيس الدولة، حفظه الله، للاحتفاء بالعقود التاريخية التي جمعت البلدين في مسار واحد قائم على المحبة والتعاون. وتؤكد دولة الإمارات استمرار نهج الشراكة، وهي علاقات تمتد جذورها إلى تاريخ مشترك,0,0,0,https://x.com/HamdanBinZayed/status/1991873388667703739
1991749316743164210,abdulbaset22,2025-11-21 06:03:36.681000+00:00,"Kuwait has been a longstanding supporter and partner of the UAE since before the Union. For one week this coming 29 January onwards, we encourage our community to honour this enduring bond and celebrate Kuwait, its leadership, and its people. May God safeguard Kuwait and bless",0,0,0,https://x.com/MohamedBinZayed/status/1991749316743164210
1991749312595067055,abdulbaset22,2025-11-21 06:03:35.692000+00:00,علاقاتنا مع الكويت علاقة أخوة ومحبة وقربى، كانت السند قبل الاتحاد وبعده، واليد التي امتدت لتعطي وتساعد وتساند، وما زالت وقفاتهم معنا إلى اليوم وقفات صادقة، واليوم ندعو مجتمع الإمارات ومؤسساتها للاحتفاء بعقود من هذه الأخوة بدءاً من 29 من شهر يناير القادم ولمدة أسبوع. الاحتفاء,0,0,0,https://x.com/MohamedBinZayed/status/1991749312595067055
