tweet_id,username,created_at,text,replies,retweets,likes,url
1420269075222208517,5y6aahcdftzn4me,,مهربانترین فرشته ، چ غریبانه و مظلومانه، داری جون میدی و ما امروز غمگین ترین افراد جهانیم برایت...  #التماس_دعا #شهرام_کاشانی,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1420269075222208517
1419892788225875969,5y6aahcdftzn4me,,خدای من، حال دل مردم زمین، سخت گرفته، دستی برای نجاتمان، بفرست #نجات,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1419892788225875969
1417167476899647497,5y6aahcdftzn4me,,وسط تشنگی تابستان و خوزستان عزیزمان، نان همه به خاطرات فقرا اضافه شد #خوزستان_تشنه_است #خوزستان #نان #برای_مردم,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1417167476899647497
1417149145199087630,5y6aahcdftzn4me,,"این درد مشترک، تنها دوا نمی شود #خوزستان_آب_ندارد 
#خوزستان_تشنه 
#خوزستان",0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1417149145199087630
1417143209319452677,5y6aahcdftzn4me,,"از آب هم مضایقه کردند کوفیان....
#خوزستان",0,0,0,https://x.com/Girl_Azrbaijan/status/1417143209319452677
1417126965648281605,5y6aahcdftzn4me,,"اگر واقعا به فکر امام شهید و یاران باوفایش 
هستید 
به داد مردم مظلوم و تشنه  #خوزستان برسید.",0,0,0,https://x.com/h__amiri/status/1417126965648281605
1417148907298115590,5y6aahcdftzn4me,,"مظلوم مظلوم مظلومی
بی یار بی یار بی یاری
#خوزستان 
#خوزستان_را_دریابید",0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1417148907298115590
1417136209676181506,5y6aahcdftzn4me,,"آهای وجدانهای نیمه خفته، خوزستان عزیزم تشته است. #خوزستان_تشنه  #خوزستان_آب_ندارد 
#خوزستان 
#برای_مردم 
#",0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1417136209676181506
1417136570214268928,5y6aahcdftzn4me,,#رييسي,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1417136570214268928
1416714571620945923,5y6aahcdftzn4me,,"به قول بهروز وثوقی تورو چه به روضه تو خودت روضه ای گریه کن نداری تو انده مصیبتی
#خوزستان_آب_ندارد",0,0,0,https://x.com/pyshwa/status/1416714571620945923
1416578963086917632,5y6aahcdftzn4me,,خوزستان، مردم به جای آب، گل می خورند #خوزستان_را_دریابید,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1416578963086917632
1416436395246342151,5y6aahcdftzn4me,,"#رشتو

در برخی پرونده‌های مهم بانکی بخصوص بانک‌هایی که وضعیت آن‌ها طی سال‌های اخیر دچار مشکلات و زیان‌های فراوانی شده، یک اسم مشترک اما گمنام به چشم می‌خورد به نام آقای ""ع.ع"" که از اَبَر بدهکاران بزرگ بانکی است./۱",0,0,0,https://x.com/mimre_pe/status/1416436395246342151
1416459272301555712,5y6aahcdftzn4me,," امام باقر علیه السلام:

سخن طیب و پاکیزه را از هرکه گفت بگیرید، اگر چه او خود، بدان عمل نکند.
-تحف العقول، ص291

 سالروز شهادت امام باقر علیه السلام تسلیت باد #باقر_العلوم",0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1416459272301555712
1416433412710227973,5y6aahcdftzn4me,,آقای رئیسی لطفا کاری کنین فرزندان دور از وطن برگردن، وطن حق همه ماست #رييسي  #برای_مردم,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1416433412710227973
1415375615579000840,5y6aahcdftzn4me,,صبح، خواهد شد و به این پنجره بسته... باز آسمان هجرت خواهد کرد #دولت_ضدفساد,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1415375615579000840
1414188624451674112,5y6aahcdftzn4me,,بزرگترین ضرر رنگ مو و بوتاکس و پروتز و آرایش... عوارض شیمیائی نیست؛ از بین بردن وقار و متانت و زیبایی و نجابت سنین پیریه. #نجابت_ایرانی,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1414188624451674112
1413923802552152065,5y6aahcdftzn4me,,"شب شهادت جوادش فیش غذای  تبرکی فرستاد به دخترای با حجاب توتییتری دم در خوشون تو شهرشون،قربون مهمون نوازیت آقا

#شھادت_امام_جواد
#نجابت_ایرانی 
@girl_azarbaijan 
@XYh21Idk6ufHSzE 
@Mishab5656_1 
@zahra_banoo17
@m9mmmm12 
@XYh21Idk6ufHSzE
@dorra__8318",0,0,0,https://x.com/negahbanshahr/status/1413923802552152065
1413886990240595972,5y6aahcdftzn4me,,#تصویرنمایه‌جدید,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1413886990240595972
1413885236061089793,5y6aahcdftzn4me,,سخنگوی صنعت برق (در واکنش به اعتراض فوتبالیست مشهور درباره قبض برقش):میانگین مصرف این فرد در کل دوره‌ها بیش از 7 هزار کیلووات ساعت بوده است.حد مصرف بهینه در شهر تهران ۳۰۰ کیلووات است و این فوتبالیست مشهور ۲۱ برابر یک خانوار، برق مصرف می‌کند. #برای_مردم,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1413885236061089793
1407015025441714177,5y6aahcdftzn4me,,"شااه، پناهم بده...
#ولادت_عشق 
#ولادت_علی_ابن_موسی_الرضاؑ 
#ولایت_عشق",0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1407015025441714177
1412002858933927938,5y6aahcdftzn4me,,"دقیقا 
x.com/s_mojtaba313/s
…",0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1412002858933927938
1379660644677517313,5y6aahcdftzn4me,,#تصویرنمایه‌جدید,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1379660644677517313
1388567571121819649,5y6aahcdftzn4me,,استاد شهید مطهری نماد جامع‌نگری، اندیشه‌ورزی، نوآوری و دردمندی بود #اندیشه_مطهر,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1388567571121819649
1407019099826397184,5y6aahcdftzn4me,,#تصویرنمایه‌جدید,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1407019099826397184
1412001031400169473,5y6aahcdftzn4me,,عده ای تو را شهید می دانند و عده ای، اسیر ، اما تو  بازگشتت به هر حال در این روزهای پر دغدغه زیباست، تو همچنان، ایستاده در غباری #احمد_متوسلیان,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1412001031400169473
