tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1977667655730610232,aliziyak,2025-10-13 12:28:07.071,اگه تهران قرار نیست حالا حالاها بارون بیاد و همینجوری قراره گرم بمونه که ما الکی هزینه خرید هودی نکنیم.,0,0,0,https://x.com/Aliziyak/status/1977667655730610232,2025,10,2025-10-13
1998076702027882643,aliziyak,2025-12-08 19:06:22.890,"چهره‌ی خوب، بد، زشت دولت‌ها با دکتر محمد یاوری.
اگه برای شما هم سواله که چه افرادی دولت‌ها رو کنترل می‌کنن و تو پشت پرده سیاست و اقتصاد کشور چه اتفاقی میوفته، این قسمت رو از دست ندید.",0,0,0,https://x.com/baziyaPodcast/status/1998076702027882643,2025,12,2025-12-08
1998108202400194671,aliziyak,2025-12-08 21:11:33.164,میشه ساعت‌های زیاد این راه رفتن فلامینگو‌های میانکاله رو دید و لذت برد از این شکوهی که دارن...,0,0,0,https://x.com/havas_paart/status/1998108202400194671,2025,12,2025-12-08
1997635514057245140,aliziyak,2025-12-07 13:53:15.481,"اینو تو شمال دیدیم عالی بود:)))  
x.com/Tootiyesabegh/
…",0,0,0,https://x.com/hesamism/status/1997635514057245140,2025,12,2025-12-07
1998295870656200994,aliziyak,2025-12-09 09:37:16.763,پیر شدن اینجوریه که دیگه کنسل شدن برنامه‌های بیرون ضد حال نیست، پیش خودت میگی ایول، بشینم خونه سریالمو تماشا کنم.,0,0,0,https://x.com/Aliziyak/status/1998295870656200994,2025,12,2025-12-09
1995580335036494227,aliziyak,2025-12-01 21:46:42.619,شکر که خدا به فکر بود و یه بارون اومد، وگرنه به اینا بود که تا آخر سال همه باید ریه پیوند می‌زدیم.,0,0,0,https://x.com/Aliziyak/status/1995580335036494227,2025,12,2025-12-01
1994098246206242980,aliziyak,2025-11-27 19:37:25.106,"آخرین باری که همه‌چی آروم بود کِی بود؟
حمید طالب‌زاده یحتمل جوابش رو بدونه.",0,0,0,https://x.com/baziyaPodcast/status/1994098246206242980,2025,11,2025-11-27
1993979916707115395,aliziyak,2025-11-27 11:47:13.155,حیف حیف,0,0,0,https://x.com/s_saffarianpour/status/1993979916707115395,2025,11,2025-11-27
1993263643836719353,aliziyak,2025-11-25 12:21:00.395,مثل خیلی از چیزها، بلک‌فرایدی واقعی هم تفسیر‌های زیادی تو این کشور داره که هیچکدوم واقعی نیستن.,0,0,0,https://x.com/Aliziyak/status/1993263643836719353,2025,11,2025-11-25
1993263209831075902,aliziyak,2025-11-25 12:19:16.920,فرهاد آییش واقعا دلنشین صحبت می‌کرد.,0,0,0,https://x.com/Aliziyak/status/1993263209831075902,2025,11,2025-11-25
1992956985571238158,aliziyak,2025-11-24 16:02:27.367,از عناصر چهارگانه، آب و خاک و هوا رو نداریم دیگه. یه آتش برامون مونده که اونم شده بلای جونمون.,0,0,0,https://x.com/baziyaPodcast/status/1992956985571238158,2025,11,2025-11-24
1991917767642247648,aliziyak,2025-11-21 19:12:58.505,"ما میراثی طبیعی را از دست می‌دهیم که از تمدن ایرانی کهن‌تر است.

#الیت",0,0,0,https://x.com/KavehMadani/status/1991917767642247648,2025,11,2025-11-21
1991480139365118207,aliziyak,2025-11-20 14:13:59.793,"هیرکانی نیازمند اقدامی ملی است
karzar.net/268856",0,0,0,https://x.com/rezasaki/status/1991480139365118207,2025,11,2025-11-20
1991558789838078020,aliziyak,2025-11-20 19:26:31.527,غم‌انگیزترین حالت تهران و فیلم و سیگار و خواب و بی‌پولی... داستانی آشنا از زبون امیر عظیمی.,0,0,0,https://x.com/baziyaPodcast/status/1991558789838078020,2025,11,2025-11-20
