tweet_id,username,created_at,text,replies,retweets,likes,url
2003055881605558407,alisajed465625,2025-12-22 10:51:51.810000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/2003055881605558407
2003055437147742315,alisajed465625,2025-12-22 10:50:05.843000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/2003055437147742315
2003055361130148010,alisajed465625,2025-12-22 10:49:47.719000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/2003055361130148010
2003055314497933682,alisajed465625,2025-12-22 10:49:36.601000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/2003055314497933682
2000942471501787190,alisajed465625,2025-12-16 14:53:55.576000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/2000942471501787190
2000942238713700788,alisajed465625,2025-12-16 14:53:00.075000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/2000942238713700788
2000942042399326523,alisajed465625,2025-12-16 14:52:13.270000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/2000942042399326523
2000941983578444096,alisajed465625,2025-12-16 14:51:59.246000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/2000941983578444096
2000941644544401663,alisajed465625,2025-12-16 14:50:38.414000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/2000941644544401663
2000935074754388246,alisajed465625,2025-12-16 14:24:32.054000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/2000935074754388246
2000934904767688931,alisajed465625,2025-12-16 14:23:51.526000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/2000934904767688931
2000934620045726143,alisajed465625,2025-12-16 14:22:43.643000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/2000934620045726143
2000934563435176195,alisajed465625,2025-12-16 14:22:30.146000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/2000934563435176195
2000934140884214257,alisajed465625,2025-12-16 14:20:49.402000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/2000934140884214257
2000934094092517492,alisajed465625,2025-12-16 14:20:38.246000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/2000934094092517492
1998234016575877404,alisajed465625,2025-12-09 03:31:29.601000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1998234016575877404
1998233685754265993,alisajed465625,2025-12-09 03:30:10.727000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1998233685754265993
1998233615746888067,alisajed465625,2025-12-09 03:29:54.036000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1998233615746888067
1998233509857775918,alisajed465625,2025-12-09 03:29:28.790000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1998233509857775918
1997977499708400107,alisajed465625,2025-12-08 10:32:11.214000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1997977499708400107
1997977385686139278,alisajed465625,2025-12-08 10:31:44.029000+00:00,"x.com/Al_Bayynat/sta
…",0,0,0,https://x.com/ALISAJED465625/status/1997977385686139278
1997977228794073535,alisajed465625,2025-12-08 10:31:06.623000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1997977228794073535
1997977123919687783,alisajed465625,2025-12-08 10:30:41.619000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1997977123919687783
1997976867832274994,alisajed465625,2025-12-08 10:29:40.563000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1997976867832274994
1997976759904391305,alisajed465625,2025-12-08 10:29:14.831000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1997976759904391305
1997976367976050799,alisajed465625,2025-12-08 10:27:41.388000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1997976367976050799
1997976211209810381,alisajed465625,2025-12-08 10:27:04.012000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1997976211209810381
1997976059300520443,alisajed465625,2025-12-08 10:26:27.794000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1997976059300520443
1997976007735730565,alisajed465625,2025-12-08 10:26:15.500000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1997976007735730565
1997975941801189557,alisajed465625,2025-12-08 10:25:59.780000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1997975941801189557
1997975887325847982,alisajed465625,2025-12-08 10:25:46.792000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1997975887325847982
1995483494802133382,alisajed465625,2025-12-01 13:21:54.108000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1995483494802133382
1995444529281855721,alisajed465625,2025-12-01 10:47:04.004000+00:00,"threads.com/@fatemedehghan
…",0,0,0,https://x.com/ALISAJED465625/status/1995444529281855721
1995444310771192035,alisajed465625,2025-12-01 10:46:11.907000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1995444310771192035
1995444031292084571,alisajed465625,2025-12-01 10:45:05.274000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1995444031292084571
1995443886777336043,alisajed465625,2025-12-01 10:44:30.819000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1995443886777336043
1995443820993921241,alisajed465625,2025-12-01 10:44:15.135000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1995443820993921241
1995443352586604846,alisajed465625,2025-12-01 10:42:23.458000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1995443352586604846
1994807388864745769,alisajed465625,2025-11-29 16:35:17.891000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1994807388864745769
1994807050144997859,alisajed465625,2025-11-29 16:33:57.134000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1994807050144997859
1994806710070874258,alisajed465625,2025-11-29 16:32:36.054000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1994806710070874258
1994806671668121865,alisajed465625,2025-11-29 16:32:26.898000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1994806671668121865
1994806586200515003,alisajed465625,2025-11-29 16:32:06.521000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1994806586200515003
1994806513224032361,alisajed465625,2025-11-29 16:31:49.122000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1994806513224032361
1994806378989236373,alisajed465625,2025-11-29 16:31:17.118000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1994806378989236373
1994806345455862195,alisajed465625,2025-11-29 16:31:09.123000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1994806345455862195
1994806303987044626,alisajed465625,2025-11-29 16:30:59.236000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1994806303987044626
1994806279194198138,alisajed465625,2025-11-29 16:30:53.325000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1994806279194198138
1994806212991345055,alisajed465625,2025-11-29 16:30:37.541000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1994806212991345055
1994806134075461648,alisajed465625,2025-11-29 16:30:18.726000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1994806134075461648
1994806066484298134,alisajed465625,2025-11-29 16:30:02.611000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1994806066484298134
1994805974146613752,alisajed465625,2025-11-29 16:29:40.596000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1994805974146613752
1993115212703318265,alisajed465625,2025-11-25 00:31:11.655000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1993115212703318265
1993115052325408800,alisajed465625,2025-11-25 00:30:33.418000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1993115052325408800
1993107331224375801,alisajed465625,2025-11-24 23:59:52.564000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1993107331224375801
1993107183316480218,alisajed465625,2025-11-24 23:59:17.300000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1993107183316480218
1993100084050116771,alisajed465625,2025-11-24 23:31:04.703000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1993100084050116771
1993100016035283074,alisajed465625,2025-11-24 23:30:48.487000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1993100016035283074
1993099840361038191,alisajed465625,2025-11-24 23:30:06.603000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1993099840361038191
1993099775156388098,alisajed465625,2025-11-24 23:29:51.057000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1993099775156388098
1992946666228617345,alisajed465625,2025-11-24 13:21:27.044000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1992946666228617345
1992946415711240601,alisajed465625,2025-11-24 13:20:27.316000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1992946415711240601
1992946090778489286,alisajed465625,2025-11-24 13:19:09.846000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1992946090778489286
1992946029659074805,alisajed465625,2025-11-24 13:18:55.274000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1992946029659074805
1992945973581254993,alisajed465625,2025-11-24 13:18:41.904000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1992945973581254993
1992945915175563720,alisajed465625,2025-11-24 13:18:27.979000+00:00,,0,0,0,https://x.com/ALISAJED465625/status/1992945915175563720
1992945608676786280,alisajed465625,2025-11-24 13:17:14.904000+00:00,آخرین نماز عاشقانه در کنارهم...,0,0,0,https://x.com/ALISAJED465625/status/1992945608676786280
