tweet_id,username,created_at,text,replies,retweets,likes,url
1998405266237268347,ali_rezaei_sh,2025-12-09 14:51:58.702000+00:00,در نظری قطعا نامحبوب، حریق دریا داریوش رو فاخرترین اثر این بزرگوار نام‌گذاری می‌کنم,0,0,0,https://x.com/Ali_rezaei_sh/status/1998405266237268347
1998298162101109230,ali_rezaei_sh,2025-12-09 07:46:23.086000+00:00,تیم‌داری #استقلال تو رشته دوچرخه‌سواری احترام ویژه و بی‌نظیر به ریشه ۸۰ ساله پرافتخار تاریخ این باشگاهه؛ یه احترام خیلی زیبا به کسانی که بنیان‌گذار این باشگاهن و سنگ بنای یک اتفاق بزرگ رو گذاشتن,0,0,0,https://x.com/Ali_rezaei_sh/status/1998298162101109230
1998278424842862976,ali_rezaei_sh,2025-12-09 06:27:57.357000+00:00,مهدی طارمی تو شرایط مشابه با برونو فرناندز ۱۴ بار می‌افتاد زمین و اولویت آخر ذهنش رسوندن توپ به تور بود,0,0,0,https://x.com/Ali_rezaei_sh/status/1998278424842862976
1998271336486166630,ali_rezaei_sh,2025-12-09 05:59:47.361000+00:00,"مومیایی ۳ یکی از بهترین فیلم‌های طنز سینمایی ایرانه که شخصیت بامزه پرویز پرستویی توی اون به فرنک دربین از سری فیلم‌های Naked gun شباهت خیلی زیادی داره

حتی می‌شه گفت ازش مستقیما الگوبرداری شده؛ از معدود الگوبرداری‌هایی که جلوی نسخه خارجی اصلا کم نمی‌آره و شدیدا هم دوست داشتنیه",0,0,0,https://x.com/Ali_rezaei_sh/status/1998271336486166630
1998269570197700992,ali_rezaei_sh,2025-12-09 05:52:46.245000+00:00,سال ۲۰۲۵ رو سال وفور فیلم‌های بد از نام‌های بزرگ اعلام می‌کنم,0,0,0,https://x.com/Ali_rezaei_sh/status/1998269570197700992
1998268821619314816,ali_rezaei_sh,2025-12-09 05:49:47.770000+00:00,"اگر فقط نصف بازیکنان فعلی آکادمی استقلال به تیم اصلی برسن، تا سال ۱۴۱۰ حداقل ۶۰ درصد تیم بزرگسالان استقلال اسمشون «امیر» می‌شه!
برای اولین بار هم تعدادی پوریا، پارسا، یونس، اهورا و... در تیم اصلی حضور خواهند داشت :))",0,0,0,https://x.com/Ali_rezaei_sh/status/1998268821619314816
1997603849822151165,ali_rezaei_sh,2025-12-07 09:47:26.139000+00:00,حتی چمن ورزشگاه خونگی ورونا (بنتگودی) تو این تصویر هم بهتر از چمن اراک و تختیه!,0,0,0,https://x.com/Ali_rezaei_sh/status/1997603849822151165
1997318531747049650,ali_rezaei_sh,2025-12-06 14:53:41.009000+00:00, Moments like this is why we all watch football. It means more and there is 𝗡𝗢𝗧𝗛𝗜𝗡𝗚 quite like it.,0,0,0,https://x.com/Footballtweet/status/1997318531747049650
1997174581996441918,ali_rezaei_sh,2025-12-06 05:21:40.714000+00:00,"۳۴ سال پیش پسری به دنیا اومد که همیشه در حسرت تقابل ایران و ایتالیا بود و آرزو داشت این دو تا تیم یه بازی دوستانه برگزار کنن یا حداقل تو جام جهانی به هم بخورن
اون پسر دیشب باز هم ضایع شد",0,0,0,https://x.com/Ali_rezaei_sh/status/1997174581996441918
1996222461692563711,ali_rezaei_sh,2025-12-03 14:18:17.544000+00:00,"میزان انرژی که اینجا آزاد شده، مقدار غم و شادی که اینجا تجربه شده و اندازه‌ای که اینجا خاطره ساخته شده وصف نشدنیه

اونقدر زیاد که خیلی سخته یک مورد بشه مهم‌ترین و بهترین",0,0,0,https://x.com/Ali_rezaei_sh/status/1996222461692563711
1996218924619231516,ali_rezaei_sh,2025-12-03 14:04:14.240000+00:00,"به من ربط نداره عقیده شمسایی چیه اما به من ربط داره که رختکن تیم ملی یا مسابقات بین‌المللی محل ابراز تندترین عقاید شخصیش نباشه

اگه جلوی این مساله گرفته نشه، از فردا ۱۰ تا شمسایی خواهیم داشت",0,0,0,https://x.com/Ali_rezaei_sh/status/1996218924619231516
1995953123698114672,ali_rezaei_sh,2025-12-02 20:28:02.362000+00:00,"پیمان یوسفی دقیقه ۲۲ بازی بارسلونا- اتلتیکو مادرید، وقتی هیجان اوج گرفته:
بازی داره دم می‌کشه!

توصیف جالبی بود که احتمالا با واکنش وحید شمسایی همراه شه",0,0,0,https://x.com/Ali_rezaei_sh/status/1995953123698114672
1995224729477951725,ali_rezaei_sh,2025-11-30 20:13:39.647000+00:00,"بخاطر نزدیک شدن به روز جهانی کم‌توانان امروز چند نفر از این عزیزان تو بازی استقلال - فولاد حضور داشتند و باعث شدند این قاب‌های پرحس و قشنگ ثبت شه

عکس از محمدرضا صفرپور",0,0,0,https://x.com/Ali_rezaei_sh/status/1995224729477951725
1994651298981929408,ali_rezaei_sh,2025-11-29 06:15:03.163000+00:00,ما تو لیگ برتر ایران عنوان رسمی با نام بهترین بازیکن زمین نداریم اما می‌دونید تو رقابت‌های زیر نظر AFC چجوری این انتخاب انجام می‌شه؟,0,0,0,https://x.com/Ali_rezaei_sh/status/1994651298981929408
1994142829325767141,ali_rezaei_sh,2025-11-27 20:34:34.550000+00:00,"بازیکنای اتلتیکومادرید برای استفاده از انرژی طبیعت و سلامت پاها، پابرهنه تمرین کردند.
مثلا این کار رو بازیکنای ایرانی یه بار تو ورزشگاه تختی انجام بدن... با اتوبوس می‌رن، با آمبولانس برمی‌گردن!",0,0,0,https://x.com/Ali_rezaei_sh/status/1994142829325767141
1994142183835021549,ali_rezaei_sh,2025-11-27 20:32:00.653000+00:00,"سری برنامه‌های رست شما رو تا حد مرگ می‌خندونه چون میهمان و میزبان هیچ تعارفی ندارن و جنبه‌‌ها شدیدا بالاست.

مهمون قسمت اول #رُس عالی انتخاب شده اما برنامه اسیر شوخی‌های غیرمستقیم و طعنه‌های بی‌مورده که بیشتر به فرهنگ ما برمی‌گرده. پتانسیلش اما خیلی بالاست. خیلی!",0,0,0,https://x.com/Ali_rezaei_sh/status/1994142183835021549
1993929999297204237,ali_rezaei_sh,2025-11-27 06:28:51.917000+00:00,"اوضاع لیورپول خوب نیست
این خودش یعنی منچستر تو مسیر درستی قرار داره",0,0,0,https://x.com/Ali_rezaei_sh/status/1993929999297204237
1993591859378299377,ali_rezaei_sh,2025-11-26 08:05:13.078000+00:00,ما در عصر #مسعود_فراستی به سر می‌بریم. عصری که قرار نیست با همدیگر حرف بزنیم یا محترم نقد کنیم. قرار است «با تریلی از روی هم رد شویم»، «همدیگر را با خاک یکسان کنیم»، با نیش کلام، مغز استخوان هم را بسوزانیم و هر چه تحقیرآمیزتر با دیگران رفتار کنیم انگار انسان باسوادتری هستیم!,0,0,0,https://x.com/ehsanm92/status/1993591859378299377
1993600901819285826,ali_rezaei_sh,2025-11-26 08:41:08.964000+00:00,یک نفر که بوگونیا رو دیده بیاد حرف بزنیم که این چه چرندی بود و حرف حساب لانتیموس چیه واقعا,0,0,0,https://x.com/Ali_rezaei_sh/status/1993600901819285826
1993537133605474780,ali_rezaei_sh,2025-11-26 04:27:45.437000+00:00,"خلاصه شب خوابیدیم صبح دیدیم اونی که باشرف می‌بست بهمون، می‌گه اطلاعاتی، حکومتی، فلان فلان شده!
هرچی گفتیم نت بی‌فیلتر خبرنگاری مال سال ۹۷ و طرح ترافیک قدیمی‌تره، فایده نداشت.
گفتم از کجا ترجمه کنم؟ چجوری برم برنامه؟ نمیشناسنم اشکال نداره‌ها... ولی لااقل یه سرچی تو حسابا می‌زدن",0,0,0,https://x.com/Ali_rezaei_sh/status/1993537133605474780
1993553241565798507,ali_rezaei_sh,2025-11-26 05:31:45.874000+00:00,"دیروز با طرح ترافیک خبرنگاری تو اوج آلودگی رفتم سر تمرین و کنفرانس استقلال و الوصل و با نت بی‌فیلتر خبرنگاری (اگر کار نکرد، با فیلترشکن) به سرعت ویدیو و خبر فرستادم برای خبرگزاری. اگه اینا نبود که هزینه روزانه‌م از حقوقم بیشتر می‌شد که.

به من بگید حکومتی اما یه سرچی کنید لااقل",0,0,0,https://x.com/Ali_rezaei_sh/status/1993553241565798507
1993547025460437206,ali_rezaei_sh,2025-11-26 05:07:03.839000+00:00,"جواب ساپینتو به سوالات درباره باخت ۷-۱ بازی رفت استقلال مقابل الوصل باکلاس‌ترین چیزی بود که می‌شد به زبون آورد:
ما با انتقام‌گیری زندگی نمی‌کنیم. ناراحتیم چون مستحق اون شکست نبودیم. خوشبختانه فرصت جبران داریم و حالا می‌خوایم تصویر استقلال رو درست کنیم.

عکس: محمدرضا صفرپور",0,0,0,https://x.com/Ali_rezaei_sh/status/1993547025460437206
1992838979628999106,ali_rezaei_sh,2025-11-24 06:13:32.558000+00:00,رم سبز رم زشتیه... اما خوب رم صدرنشین باشه، می‌خواد هر رنگی باشه!,0,0,0,https://x.com/Ali_rezaei_sh/status/1992838979628999106
1992582692307956164,ali_rezaei_sh,2025-11-23 13:15:08.899000+00:00,"مهسا کمالی عاشق کریس و  بکام به سختی فوتسالیست شد؛ چون پدرش اعتقاد داشت باید دندونپزشک بشه و فوتبال بی‌فوتبال! بعد هم که به تیم ملی رسید، بخاطر نوشته «stop war» روی لباس حین جنگ روسیه و اوکراین حذف شد...
البته که دوباره سر پا شد و اولین گل تاریخ‌مون رو تو جام جهانی به «برزیل» زد!",0,0,0,https://x.com/Ali_rezaei_sh/status/1992582692307956164
1992567427109105931,ali_rezaei_sh,2025-11-23 12:14:29.392000+00:00,"روز رویایی و زیبای پدرام پارسا رو ببینید؛ شاید حال‌تون رو خوب کنه
برای اولین بار بازوبند کاپیتانی نونهالان استقلال رو بست، یه گل خوشگل زد و  شادیش رو با توپ‌جمع‌کن همیشگی بازی‌های نونهالان قسمت کرد؛ یعنی برادرش آرشام!",0,0,0,https://x.com/Ali_rezaei_sh/status/1992567427109105931
1990883862214279410,ali_rezaei_sh,2025-11-18 20:44:36.242000+00:00,حوصله‌ای بابت صحبت درباره تیم ملی نیست چون در حقیقت انتقاد از تیم ملی تو شرایط فعلی توهین به خود آدمه!,0,0,0,https://x.com/Ali_rezaei_sh/status/1990883862214279410
1990720342336156094,ali_rezaei_sh,2025-11-18 09:54:50.065000+00:00,"#وحید_شمسایی بعد از توهین به عقاید کشور میزبان بازی‌های «همبستگی» اسلامی گفته من خیلی رفیق از اهالی سنت دارم!

باهاش رفاقت نکنید... بی‌دلیل بهتون توهین می‌کنه",0,0,0,https://x.com/Ali_rezaei_sh/status/1990720342336156094
1990451571893973202,ali_rezaei_sh,2025-11-17 16:06:50.198000+00:00,یک چیزی که برای خیلی از افراد تعریف نشده است «سلیقه» است، مثلا یک فیلم یا سریال میاد انتظار دارن همه خوششون بیاد، هر کسی خوشش نمیاد بی‌سلیقه است یا نفهمیده!,0,0,0,https://x.com/21aban/status/1990451571893973202
1990669931977810052,ali_rezaei_sh,2025-11-18 06:34:31.299000+00:00,بریم سراغ مهمون این دفعه... هانی (با لحنی که بیشتر معنای عزیزم می‌ده و تو دقایق بعد بارها به صورت صمیمانه‌تر تکرار می‌شه) سلام!,0,0,0,https://x.com/Ali_rezaei_sh/status/1990669931977810052
1990501237603598557,ali_rezaei_sh,2025-11-17 19:24:11.426000+00:00,"روزی حداقل ۵ تا پیش شماره تبلیغاتی رو بلاک می‌کنم

به نظرتون کی این پیش شماره‌ها تموم می‌شه؟",0,0,0,https://x.com/Ali_rezaei_sh/status/1990501237603598557
1990500610077335954,ali_rezaei_sh,2025-11-17 19:21:41.812000+00:00,تو برنامه #علی_ضیا درباره همه‌چیز از #سندی پرسیده شد جز اینکه چرا باید تو ویدیوکلیپ آهنگ متلک، لباس ریوالدو سال ۲۰۰۱ رو بپوشه؟,0,0,0,https://x.com/Ali_rezaei_sh/status/1990500610077335954
1353384524235857921,ali_rezaei_sh,2021-01-24 16:49:49.903000+00:00,"حرفی که خودمان جسارت گفتن آن را نداریم، انتظار نداشته باشیم فرد دیگری جای ما بزند و هزینه بدهد.
در شبکه‌های اجتماعی کسی #چریک یا قهرمان نجات‌دهنده خلق نیست. وقتی خودمان می‌ترسیم، دیگران را سرزنش نکنیم که چرا جای ما شجاعت به خرج نمی‌دهند!",0,0,0,https://x.com/ehsanm92/status/1353384524235857921
1990317687504072875,ali_rezaei_sh,2025-11-17 07:14:49.672000+00:00,"سمت راستی رو با انتظار بالا و کلی امید و انگیزه دیدم و سمت چپی رو با بی‌حوصلگی و به زور

راستی فورا پاک شد اما چپی به وجدم آورد و هنوز تو ذهنم جریان داره",0,0,0,https://x.com/Ali_rezaei_sh/status/1990317687504072875
1990135284378349713,ali_rezaei_sh,2025-11-16 19:10:01.378000+00:00,یه ویدیو از تمرینات تیم ملی ایتالیا دیدم و چندین نفر رو نشناختم... و فهمیدم دغدغه‌های زندگی داره به همه‌چی  غلبه می‌کنم,0,0,0,https://x.com/Ali_rezaei_sh/status/1990135284378349713
1990315199442948598,ali_rezaei_sh,2025-11-17 07:04:56.472000+00:00,*غلبه می‌کنه,0,0,0,https://x.com/Ali_rezaei_sh/status/1990315199442948598
1990315127342800925,ali_rezaei_sh,2025-11-17 07:04:39.282000+00:00,"فورفورتو رفته سراغ پل اسکولز و نیکی بات بابت پادکست‌شون. سام آلاردایسم پادکست داره. تونی کروسم داره... خیلی‌ها دارن

تو ایران اما هیچ فوتبالیستی نرفته سراغش. با وجود اینکه هرکدوم می‌تونن خیلی چیزها رو شفاف‌سازی کنن اما انگار حوصله‌ش رو ندارن

یعنی کی اولین نفر می‌شه؟",0,0,0,https://x.com/Ali_rezaei_sh/status/1990315127342800925
1989678216341012588,ali_rezaei_sh,2025-11-15 12:53:47.866000+00:00,"تولدت مبارک پائولو 

#آ_اس_رم",0,0,0,https://x.com/ASRoma_Persian/status/1989678216341012588
1989737962108850583,ali_rezaei_sh,2025-11-15 16:51:12.367000+00:00,یک خبر منوتویی: آمازون اسپورت ایتالیا از مارکیزیو مقایسه ترکیب ایتالیای ۲۰۰۶ و اسپانیای ۲۰۱۰ رو پرسیده، در خلال مقایسه‌ها بین آندرس اینیستا و فرانچسکو توتی اینیستا رو انتخاب می‌کنه و کلی کامنت منفی بهش دادن.,0,0,0,https://x.com/Saeed_juventino/status/1989737962108850583
1989765419134259616,ali_rezaei_sh,2025-11-15 18:40:18.632000+00:00,"به رفیقم گفتم بیا بریم یکی از سینماهای قدیمی (جز پردیس‌ها) که یه حمایتی ازشون کرده باشیم

گفت پایه‌م. بلیتم خودم می‌گیرم... رفت کد تخفیف جور کرد!",0,0,0,https://x.com/Ali_rezaei_sh/status/1989765419134259616
1989337983615750604,ali_rezaei_sh,2025-11-14 14:21:50.063000+00:00,حالا اگه مجتبی جباری و نویدکیا یا بازیکن مودب یا اصلا کسی که نون بازوش رو می‌خوره می‌گفت 《مردم از عقل‌شون استفاده نمی‌کنن》 یه چیزی!,0,0,0,https://x.com/Ali_rezaei_sh/status/1989337983615750604
1988285420917190901,ali_rezaei_sh,2025-11-11 16:39:19.560000+00:00,"نظریه قابل بررسی:
دوربین پخش زنده فوتبال باید از زاویه‌ای فیلم بگیره که واکنش نیمکت‌ها مشخص باشه. اونجوری بیشتر حال می‌ده",0,0,0,https://x.com/Ali_rezaei_sh/status/1988285420917190901
