tweet_id,username,created_at,text,replies,retweets,likes,url
1998481074146640190,aeeeeeeeeeeen,2025-12-09 19:53:12.716000+00:00,"اگه از مبارزین نیست هم صداش باشیم ولی یاد بگیریم اگه خدایی نکرده اتفاقی هم برای کسی که سعی می‌کنه کار هنری کنه افتاد بهش ارزش افزوده‌ی بیخود ندیم، ایشون هم مثل توماج یا شروین یا پرستو یا خیلی‌های دیگه در بهترین حالت یک هنرآموزِ متوسطه
این سیستم ارزش‌گذاری به ضرر خودشونه",0,0,0,https://x.com/Aeeeeeeeeeeen/status/1998481074146640190
1998308549479518243,aeeeeeeeeeeen,2025-12-09 08:27:39.630000+00:00,شما چه رنگی هستید؟,0,0,0,https://x.com/Aeeeeeeeeeeen/status/1998308549479518243
1997064099948023961,aeeeeeeeeeeen,2025-12-05 22:02:39.741000+00:00,"نمونه‌ی آزمایشاهی برای سنجش آلودگی آب 
x.com/Ha100Fa/status
…",0,0,0,https://x.com/Aeeeeeeeeeeen/status/1997064099948023961
1996675778604683725,aeeeeeeeeeeen,2025-12-04 20:19:36.718000+00:00,«ترجیح بند» خانوم گوگوش؟!,0,0,0,https://x.com/Aeeeeeeeeeeen/status/1996675778604683725
1996277298228494337,aeeeeeeeeeeen,2025-12-03 17:56:11.593000+00:00,پسرم با نگاهی به افق ژست گرفت,0,0,0,https://x.com/Aeeeeeeeeeeen/status/1996277298228494337
1995814592509792274,aeeeeeeeeeeen,2025-12-02 11:17:33.953000+00:00,۲۳ نفر از دوستان من ایشون رو فالو دارن,0,0,0,https://x.com/Aeeeeeeeeeeen/status/1995814592509792274
1995270731626627228,aeeeeeeeeeeen,2025-11-30 23:16:27.414000+00:00,روحانیتِ جریان فرعی vs روحانیت mainstream,0,0,0,https://x.com/Aeeeeeeeeeeen/status/1995270731626627228
1994487677094334655,aeeeeeeeeeeen,2025-11-28 19:24:52.665000+00:00,"من هم از رانت استفاده کردم.
فکر میکنم استفاده از مجوز ارشاد، کنسرت و درآمد از این راه در حالی که صدای زن ممنوع هست نوعی رانت محسوب میشه",0,0,0,https://x.com/Aeeeeeeeeeeen/status/1994487677094334655
1993978066079547494,aeeeeeeeeeeen,2025-11-27 09:39:51.931000+00:00,"در جنگ ۱۲ روزه اسرائیل بارها اعلام کرد که کدوم منطقه رو میخواد بزنه شاید اگه همه اینترنت  داشتن آدمهای عادی کمتری کشته میشدن
این جلوگیری از اطلاع‌رسانی جنایته دیگه
و اونی هم که به واسطه‌ی رانتِ سیم سفید مطلع شده همدستِ جانی",0,0,0,https://x.com/Aeeeeeeeeeeen/status/1993978066079547494
1992929295359172869,aeeeeeeeeeeen,2025-11-24 12:12:25.506000+00:00,"چندین هزار نفر اینترنت طبقاتی بدون فیلتر داشتند و حتی یک کدومشون صداش رو در نیاوردند. حالا که دستشون رو شده هی میگن ""ما خواستار اینترنت بدون فیلتر برای همه هستیم"".
شما لازم نکرده خواستار چیزی باشی. بیا بگو چه خدماتی به رژیم سانسورچی مردم‌کش ارائه میدادی که شامل لطف و رانتش شدی؟",0,0,0,https://x.com/patrick_jane77/status/1992929295359172869
1992888832078000445,aeeeeeeeeeeen,2025-11-24 09:31:38.308000+00:00,خطِ سفید رویِ سیاه,0,0,0,https://x.com/Aeeeeeeeeeeen/status/1992888832078000445
1992711485530009964,aeeeeeeeeeeen,2025-11-23 21:46:55.596000+00:00,اینکه نمادِ یه جریان حکومتی بشی یعنی براش تلاش کردی,0,0,0,https://x.com/Aeeeeeeeeeeen/status/1992711485530009964
1992607352533713206,aeeeeeeeeeeen,2025-11-23 14:53:08.355000+00:00,با Sailing ships از whitesnake عاشق صدای David Coverdale شدم,0,0,0,https://x.com/Aeeeeeeeeeeen/status/1992607352533713206
1992607681828593742,aeeeeeeeeeeen,2025-11-23 14:54:26.865000+00:00,شما هم کیف کنید,0,0,0,https://x.com/Aeeeeeeeeeeen/status/1992607681828593742
1991514073624961195,aeeeeeeeeeeen,2025-11-20 14:28:50.351000+00:00,"حالا چرا این خواننده های ai انقدر اصرار دارن بالا بخونن؟
الگوشون همایون و قربانی بوده؟
این که هیچ فضیلتی در High note خوندن نیست رو نسل بشر نه تنها نفهمید بلکه به ai هم منتقل کرد",0,0,0,https://x.com/Aeeeeeeeeeeen/status/1991514073624961195
1990865035548037288,aeeeeeeeeeeen,2025-11-18 19:29:47.615000+00:00,همه به مدیری ایراد میگیرن ولی واقعاً مشکل ریشه‌ای تر از این حرفاست، از محصولاتِ هنریِ مخاطب محور و مخاطب پسندِ این سرزمین (که هنر نزد مردمانش است و بس) بلا نسبت، بلانسبت بو عن میاد,0,0,0,https://x.com/Aeeeeeeeeeeen/status/1990865035548037288
1990470520303988837,aeeeeeeeeeeen,2025-11-17 17:22:07.851000+00:00,"مغناطیس؛ آلبوم جدید کابین و محسن نامجو.
به زودی…",0,0,0,https://x.com/OfficialMNamjoo/status/1990470520303988837
1983829771432726992,aeeeeeeeeeeen,2025-10-30 09:34:09.941000+00:00,"خانواده‌ی پدر چون سلطنت‌طلب بودن دوست داشتن اسمش امیر باشه ولی خانواده‌ی مادر مربا دوست داشتن
این شده که اینجوری",0,0,0,https://x.com/Aeeeeeeeeeeen/status/1983829771432726992
1983594459431629020,aeeeeeeeeeeen,2025-10-29 17:59:07.188000+00:00,"استرس که میگیرم کاردستی درست میکنم

هنوز بندکشی نشده",0,0,0,https://x.com/Aeeeeeeeeeeen/status/1983594459431629020
1983134456492765261,aeeeeeeeeeeen,2025-10-28 11:31:13.941000+00:00,"مریم بوبانی، هنگام دریافت جایزه‌ی بهترین بازیگر زن بومی برای فیلم «زمین سخت و آسمان دور» در پنجمین جشنوارۀ بین‌المللی فیلم سلیمانیه عراق.
مریم بوبانی از جمله بازیگرانی است که به دلیل اعتراض به حجاب اجباری، ممنوع‌الفعالیت شد.",0,0,0,https://x.com/Gershadapp/status/1983134456492765261
1983295946290008093,aeeeeeeeeeeen,2025-10-28 22:12:56.109000+00:00,آخی پژمان هم رفت، حالا کی کسشرترین نقشِ کسشرترین فیلمای سینمای ایرانو بازی کنه؟ ,0,0,0,https://x.com/Aeeeeeeeeeeen/status/1983295946290008093
1982083027686850721,aeeeeeeeeeeen,2025-10-25 13:53:13.779000+00:00,جواد خیابانی به کسایی که به شکل هفتگی پیش روانشناس میرن گفت زنجیری :)))),0,0,0,https://x.com/Aeeeeeeeeeeen/status/1982083027686850721
1979508006581625263,aeeeeeeeeeeen,2025-10-18 11:21:00.906000+00:00,,0,0,0,https://x.com/Aeeeeeeeeeeen/status/1979508006581625263
1978781392650523098,aeeeeeeeeeeen,2025-10-16 11:13:42.645000+00:00,بدرود آقای تقوایی,0,0,0,https://x.com/Aeeeeeeeeeeen/status/1978781392650523098
1978838849536004473,aeeeeeeeeeeen,2025-10-16 15:02:01.434000+00:00,یه سر هم به عمو بهمن زدم ,0,0,0,https://x.com/Aeeeeeeeeeeen/status/1978838849536004473
1978058681733320846,aeeeeeeeeeeen,2025-10-14 11:21:54.935000+00:00,می‌خواهم از #مرضیه_وفامهر بنویسم؛ زنی که در چند سال گذشته، چه آن زمان که #ناصر_تقوایی هنوز سرحال بود و «حاضر» و چه آن زمان که سرحال نبود و «غایب»، همواره و در همه‌حال در کنارش بود و همراه‌اش. چه بسیار دعوت‌ها و سفرها و و گردهمایی‌ها را نیامد که در کنارِ همسرش باشد و تیمار دارش/۱,0,0,0,https://x.com/PejmanMousavi/status/1978058681733320846
