tweet_id,username,created_at,text,replies,retweets,likes,url
2002203285176922249,akramsharifi,2025-12-20 02:23:56.981000+00:00,"خداقوت 
#قهرمان_ایران",0,0,0,https://x.com/akramsharifi/status/2002203285176922249
2002136654539337956,akramsharifi,2025-12-19 21:59:10.999000+00:00,"انتقاد #عراقچی از رویکرد ۳ کشور اروپایی در تماس تلفنی همتای انگلیسی

وزیر خارجه در گفتگوی تلفنی همتای انگلیسی گفت: ایران هیچ‌گاه مذاکره و گفتگویی که بر مبنای احترام به حقوق قانونی و منافع مشروع ملت ایران باشد را رد نکرده، اما مذاکره به معنای تحمیل یکسویه را مردود می‌داند.",0,0,0,https://x.com/akramsharifi/status/2002136654539337956
2001241571665305796,akramsharifi,2025-12-17 10:42:26.612000+00:00,استقبال لاوروف از #عراقچی در مسکو,0,0,0,https://x.com/akramsharifi/status/2001241571665305796
2000816245411913891,akramsharifi,2025-12-16 06:32:20.931000+00:00,"#عراقچی مینسک را به مقصد مسکو ترک کرد

سفر عراقچی به روسیه سومین سفر او پس از تصدی وزارت امور خارجه است

او در این سفر با لاوروف دیدار و در نشستی در دوما حضور می‌یابد",0,0,0,https://x.com/akramsharifi/status/2000816245411913891
2000489643020849259,akramsharifi,2025-12-15 08:54:32.853000+00:00,دیدار #عراقچی با لوکاشنکو رئیس جمهور بلاروس در مینسک,0,0,0,https://x.com/akramsharifi/status/2000489643020849259
2000309840821002488,akramsharifi,2025-12-14 21:00:04.668000+00:00,"ورود #عراقچی به بلاروس

او در این سفر با لوکاشنکو رئیس جمهور، وزیر خارجه و دبیر شورای امنیت بلاروس دیدار می‌کند",0,0,0,https://x.com/akramsharifi/status/2000309840821002488
2000203204764520879,akramsharifi,2025-12-14 13:56:20.651000+00:00,ما حمله خشونت‌آمیز در سیدنی استرالیا را محکوم می‌کنیم. ترور و کشتار انسان‌ها در هر کجا ارتکاب یابد مردود و محکوم است.,0,0,0,https://x.com/IRIMFA_SPOX/status/2000203204764520879
1999929692279976380,akramsharifi,2025-12-13 19:49:30.193000+00:00,"#عراقچی: احتمال جنگ را نادیده نمی‌گیریم، آمادگی کامل داریم، نیروهای مسلح و مردم ما آمادگی دفاع از کشور را در هر شرایطی دارند.

هیچ وقت به آمریکا بعنوان یک مذاکره کننده صادق اعتماد نکرده‌ایم، آمریکا در هیچ چیزی صادق نبوده و به نظرم هیچ کسی نمی‌تواند به امریکا اعتماد کند",0,0,0,https://x.com/akramsharifi/status/1999929692279976380
1999193110899749218,akramsharifi,2025-12-11 19:02:35.507000+00:00,"#عراقچی:  با توجه به اشغالگری اسرائیل در لبنان، درک می‌کنم که چرا همتای لبنانی آماده سفر به تهران نیست

تصمیم یوسف رجی برای عدم استقبال از دعوت متقابل ایران ، باعث شگفتی است.

با کمال میل دعوت برای سفر به بیروت را می‌پذیرم. 

ما هم خواهان فصلی جدید در روابط ۲جانبه هستیم",0,0,0,https://x.com/akramsharifi/status/1999193110899749218
1998487313769275785,akramsharifi,2025-12-09 20:18:00.358000+00:00,"امروز، سومین جلسه کمیته مشترک سه جانبه ایران، عربستان و چین برای پیگیری توافقنامه پکن در تهران تشکیل شد. ولید الخریجی، معاون وزیر امور خارجه عربستان و میائو دیو، معاون وزیر امور خارجه چین در این جلسه شرکت کردند. 
سه کشور در پی گسترش همکاری در زمینه‌های مختلف هستند. آنها همچنین بر",0,0,0,https://x.com/TakhtRavanchi/status/1998487313769275785
1998382031106138386,akramsharifi,2025-12-09 13:19:39.015000+00:00,تصاویر سومین نشست کمیته سه جانبه #ایران، #عربستان و #چین در تهران,0,0,0,https://x.com/akramsharifi/status/1998382031106138386
1997981263634763899,akramsharifi,2025-12-08 10:47:08.604000+00:00, ادای احترام #عراقچی به شهدای جمهوری آذربایجان در سفر به باکو,0,0,0,https://x.com/akramsharifi/status/1997981263634763899
1997980225557102882,akramsharifi,2025-12-08 10:43:01.107000+00:00," #عراقچی: نباید اجازه تخریب روابط ایران و #آذربایجان را بدهیم

وزیر امور خارجه امروز در نشست خبری مشترک با همتای آذربایجانی:  مصمم هستیم رابطه خود را با آذربایجان در همه ابعاد گسترش دهیم

به هیچ طرفی نباید اجازه دهیم که روابط دو کشور را تخریب کند.",0,0,0,https://x.com/akramsharifi/status/1997980225557102882
1997947048331776286,akramsharifi,2025-12-08 08:31:11.040000+00:00, استقبال جیحون بایراموف وزیر خارجه جمهوری آذربابجان از #عراقچی در باکو,0,0,0,https://x.com/akramsharifi/status/1997947048331776286
1997910585233854759,akramsharifi,2025-12-08 06:06:17.560000+00:00,دیدار #عراقچی با الهام علی‌اف رئیس جمهور آذربایجان در باکو,0,0,0,https://x.com/akramsharifi/status/1997910585233854759
1996563997043126590,akramsharifi,2025-12-04 12:55:25.917000+00:00,#عراقچی امروز هم در پیامی که برای یوسف رجی وزیر خارجه لبنان ارسال کرد باز از او برای سفر به تهران دعوت به عمل آورد.,0,0,0,https://x.com/akramsharifi/status/1996563997043126590
1995153751645327363,akramsharifi,2025-11-30 15:31:37.213000+00:00,تصاویر دیدار و نشست خبری امروز #عراقچی و هاکان فیدان وزرای خارجه ایران و #ترکیه در تهران,0,0,0,https://x.com/akramsharifi/status/1995153751645327363
1995070791432675601,akramsharifi,2025-11-30 10:01:57.957000+00:00, دیدار هاکان فیدان وزیر خارجه #ترکیه با #عراقچی در تهران,0,0,0,https://x.com/akramsharifi/status/1995070791432675601
1993049074791321847,akramsharifi,2025-11-24 20:08:23.148000+00:00,"بقائی سفر #عراقچی به پاریس را تأیید کرد

سخنگوی وزارت امور خارجه ایران از سفر عراقچی به #فرانسه در این هفته خبر داد و گفت که عراقچی بعد از شرکت در اجلاس سالانه سازمان منع سلاح‌های شیمیایی در هلند، بنا به دعوت همتای فرانسوی به پاریس می‌رود",0,0,0,https://x.com/akramsharifi/status/1993049074791321847
1992966990227533905,akramsharifi,2025-11-24 14:42:12.663000+00:00,وزارت خارجه فرانسه: #عراقچی و  ژان نوئل بارو وزیر خارجه #فرانسه چهارشنبه پنجم آذرماه در پاریس دیدار می‌کنند.,0,0,0,https://x.com/akramsharifi/status/1992966990227533905
1991875655433441311,akramsharifi,2025-11-21 14:25:38.172000+00:00,"عراقچی به عمان و هلند می‌رود

بقائی گفت: وزیر امور خارجه دوشنبه برای شرکت در اجلاس مجمع مسقط و دیدار با همتای عمانی به مسقط می‌رود و  سه‌شنبه هم در اجلاس سالانه سازمان منع سلاح‌های شیمیایی در لاهه هلند شرکت خواهد کرد.",0,0,0,https://x.com/akramsharifi/status/1991875655433441311
1988342518619263197,akramsharifi,2025-11-11 20:26:12.713000+00:00,"در چارچوب رایزنی‌های سیاسی بین ایران و فیلیپین، امروز میزبان لئو هررا-لیم، معاون وزیر امور خارجه فیلیپین بودم. 

ما در مورد وضعیت روابط دوجانبه در زمینه‌های سیاسی، اقتصادی، فرهنگی و علمی تبادل نظر کردیم. ما همچنین به موضوعات منطقه‌ای و بین‌المللی پرداختیم. 

ایران و فیلیپین، ضمن",0,0,0,https://x.com/TakhtRavanchi/status/1988342518619263197
1987864816401203320,akramsharifi,2025-11-10 12:47:59.629000+00:00, #عراقچی و معاونانش در سازمان انرژی اتمی,0,0,0,https://x.com/akramsharifi/status/1987864816401203320
1982819622547001680,akramsharifi,2025-10-27 14:40:11.679000+00:00,"غم مخور جانا در این عالم، که عالم هیچ نیست

نیست هستی جز دمی ناچیز و آن دم هیچ نیست",0,0,0,https://x.com/akramsharifi/status/1982819622547001680
1981055982110425525,akramsharifi,2025-10-22 17:52:07.032000+00:00,"بقائی خبر داد: آزادی مشروط #مهدیه_اسفندیاری

سخنگوی وزارت خارجه با استقبال از تصمیم قاضی فرانسوی برای صدور حکم آزادی تحت نظر خانم اسفندیاری، گفت که تا آزادی کامل این هموطن ایرانی و بازگشتش به کشور به تلاش‌های خود ادامه خواهیم داد.",0,0,0,https://x.com/akramsharifi/status/1981055982110425525
1980974423772463457,akramsharifi,2025-10-22 12:28:02.009000+00:00,"#عراقچی: آمریکا زیاده‌خواهی را کنار نگذارد به میز مذاکره برنمی‌گردیم

مذاکرات نیویورک و قبل از آن بدلیل زیاده‌خواهیهای آمریکا متوقف شد و جلو نرفت و تا وقتی سیاست زیاده‌خواهانه و حداکثری را کنار نگذاشته و تقاضاهای غیرمعقول از ایران نداشته باشند، به میز مذاکره برنمی‌گردیم",0,0,0,https://x.com/akramsharifi/status/1980974423772463457
1977480519953834432,akramsharifi,2025-10-12 21:04:30.425000+00:00,"#عراقچی: از دعوت السیسی برای حضور در نشست شرم‌الشیخ سپاسگزاریم. 

با وجود تمایل به تعاملات دیپلماتیک، نه پزشکیان و نه من، نمی‌توانیم با کسانی وارد تعامل شویم که به مردم ایران حمله کرده‌ و همچنان ما را تهدید و تحریم می‌کنند.",0,0,0,https://x.com/akramsharifi/status/1977480519953834432
1977475984778743901,akramsharifi,2025-10-12 20:46:29.155000+00:00,"Iran is grateful for President El-Sisi's invitation to attend the Sharm El-Sheikh Summit. While favoring diplomatic engagement, neither President Pezeshkian nor I can engage with counterparts who have attacked the Iranian People and continue to  threaten and sanction us.

Having",0,0,0,https://x.com/araghchi/status/1977475984778743901
1977016871141753048,akramsharifi,2025-10-11 14:22:07.934000+00:00,"#عراقچی امشب در برنامه گفتگوی ویژه خبری 

ساعت ۲۱:۴۵",0,0,0,https://x.com/akramsharifi/status/1977016871141753048
1975845264364884438,akramsharifi,2025-10-08 08:46:35.111000+00:00,#عراقچی: تماسی با ویتکاف نداشته‌ام,0,0,0,https://x.com/akramsharifi/status/1975845264364884438
1972894762035527863,akramsharifi,2025-09-30 05:22:20.538000+00:00,"#عراقچی: با واسطه ‌و بی‌واسطه، پیام‌هایی با #آمریکا رد و بدل شد

خیال می‌کردند هیولایی که از اسنپ‌بک ساخته‌اند، آنقدر ما را می‌ترساند که حاضر هستیم هر امتیازی را بدهیم، قطعا اینطور نیست. 

با قطعنامه‌هایی که الان تلاش برای احیای آن دارند، قبلا زندگی کردیم",0,0,0,https://x.com/akramsharifi/status/1972894762035527863
1970197400938799391,akramsharifi,2025-09-22 18:43:59.538000+00:00,"دیدار گروسی با #عراقچی در نیویورک  

عراقچی از این دیدار خبر داده و امروز دوباره گفت که اگر اسنپ‌بک عملیاتی شود، توافق جدید با آژانس نیز از اعتبار می‌افتد",0,0,0,https://x.com/akramsharifi/status/1970197400938799391
1970157433658957878,akramsharifi,2025-09-22 16:05:10.596000+00:00," #عراقچی: نشست با ۳ وزیر اروپایی و کالاس پیشنهاد شده

اینجا هستم که از این چند روز باقی مانده برای رایزنی‌های دیپلماتیک استفاده کنیم که شاید یک راه‌حلی پیدا شود 

طرف‌های مقابل باید تصمیم بگیرند که آیا همکاری را انتخاب می‌کنند یا تقابل را.",0,0,0,https://x.com/akramsharifi/status/1970157433658957878
1969786238761845117,akramsharifi,2025-09-21 15:30:10.836000+00:00,"عزیمت #عراقچی به نیویورک

سخنگوی وزارت امور خارجه از عزیمت وزیر امور خارجه به نیویورک برای شرکت در اجلاس سالانه مجمع عمومی خبر داد.",0,0,0,https://x.com/akramsharifi/status/1969786238761845117
1968775763462697270,akramsharifi,2025-09-18 20:34:54.751000+00:00,"#عراقچی: طرحی معقول و قابل‌ اجرا را به همتایان اروپایی ارائه دادم تا از وقوع بحرانی غیرضروری و قابل اجتناب در روزهای آینده جلوگیری شود.

من از حمایت کامل تمامی ارکان ج.ا ایران، از جمله شورای عالی امنیت ملی برخوردارم.

شورای امنیت وارد عمل شده و دیپلماسی را جایگزین تقابل کند",0,0,0,https://x.com/akramsharifi/status/1968775763462697270
1968768640934887763,akramsharifi,2025-09-18 20:06:36.608000+00:00,"On behalf of the Islamic Republic of Iran, I yesterday presented a reasonable and actionable plan to E3/EU counterparts to avert an unnecessary and avoidable crisis in the coming days.

Instead of being met with engagement on the substance of this plan, Iran is now faced with a",0,0,0,https://x.com/araghchi/status/1968768640934887763
1968654586920448067,akramsharifi,2025-09-18 12:33:24.012000+00:00,"وزیر خارجه عربستان #عراقچی را در جریان توافق دفاعی با پاکستان قرار داد 

فیصل بن فرحان وزیر امور خارجه عربستان امروز در گفت‌وگوی تلفنی با عراقچی او را در جریان توافق دفاعی اخیر این کشور با پاکستان قرار داد.",0,0,0,https://x.com/akramsharifi/status/1968654586920448067
1967869749527986257,akramsharifi,2025-09-16 08:34:44.196000+00:00,علی #لاریجانی وارد ریاض شد,0,0,0,https://x.com/akramsharifi/status/1967869749527986257
1967235947147452608,akramsharifi,2025-09-14 14:36:13.933000+00:00,"دمی سرسبزی ما را به پای سرخوشی مگذار
درختی مثل من هر سال ناچار از شکوفایی‌ست
#فاضل_نظری",0,0,0,https://x.com/Fazel_nazarii/status/1967235947147452608
1967289601145614353,akramsharifi,2025-09-14 18:09:26.043000+00:00, دیدار و گفتگوی #عراقچی و یوسف رجی وزیر خارجه لبنان در قطر,0,0,0,https://x.com/akramsharifi/status/1967289601145614353
1967250161555693835,akramsharifi,2025-09-14 15:32:42.912000+00:00,"دیدار #عراقچی با همتای قطری در دوحه

وزیر امور خارجه ایران امروز در دوحه با همتای قطری دیدار و گفت‌وگو کرد.

وی پس از حمله اسرائیل به قطر نیز با محمد بن عبدالرحمن آل ثانی تلفنی گفتگو و این حمله را محکوم کرده بود",0,0,0,https://x.com/akramsharifi/status/1967250161555693835
1967132328997908654,akramsharifi,2025-09-14 07:44:29.441000+00:00,"بیانیه دبیرخانه شورای‌عالی امنیت ملی درباره توافق عراقچی و گروسی 

متن ترتیبات توافق شده در کمیته هسته‌ای شورا بررسی و آنچه امضا شده مصوب کمیته بوده

اقدام خصمانه علیه ایران و تأسیسات هسته‌ای، از جمله بازگرداندن قطعنامه‌های مختومه شورای امنیت، اجرای این ترتیبات را متوقف می‌کند",0,0,0,https://x.com/akramsharifi/status/1967132328997908654
1967133415423230027,akramsharifi,2025-09-14 07:48:48.465000+00:00,"درباره تأسیسات هسته‌ای که مورد حمله قرار گرفت:

پس از ایجاد شرایط لازم امنیتی و ایمنی، ایران گزارشش را پس از کسب نظر شورا به آژانس ارائه می‌کند.

در مرحله بعد روش‌های اجرایی همکاری درباره گزارش ارسالی به آژانس، باید بین طرفین توافق و اجرای هراقدامی هم باید به تأیید شورا برسد.",0,0,0,https://x.com/akramsharifi/status/1967133415423230027
1965505486523977739,akramsharifi,2025-09-09 19:59:59.970000+00:00,"Israel has heinously done what Iran would never contemplate: attacking the dear People and Government of Qatar.

Iran stands with its Qatari and Palestinian brothers in the face of this illegal attack on urban residences used by civilian guests of the State of Qatar who do not",0,0,0,https://x.com/araghchi/status/1965505486523977739
1965749627522806076,akramsharifi,2025-09-10 12:10:07.720000+00:00,"#عراقچی: الان هیچ دسترسی به بازرسان آژانس داده نمی‌شود

وزیر امور خارجه درباره توافق ایران و آژانس گفت: الان هیچ دسترسی به بازرسان آژانس داده نمی‌شود، مگر در بحث نیروگاه بوشهر",0,0,0,https://x.com/akramsharifi/status/1965749627522806076
1965645452940116233,akramsharifi,2025-09-10 05:16:10.564000+00:00,"ورود #عراقچی به تونس

وزیر امور خارجه در مقصد دوم سفرش پس از حضور در مصر وارد تونس شد",0,0,0,https://x.com/akramsharifi/status/1965645452940116233
1965522021359780079,akramsharifi,2025-09-09 21:05:42.182000+00:00, تفاهم ایران و آژانس  در قاهره,0,0,0,https://x.com/akramsharifi/status/1965522021359780079
1965368378589434222,akramsharifi,2025-09-09 10:55:10.891000+00:00,"#عراقچی اعلام کرد: آمادگی ایران برای تدوین شیوه‌نامه تعامل با #آژانس

وزیر امور خارجه امروز در دیدار با همتای مصری در قاهره آمادگی ایران را برای تدوین شیوه‌نامه تعامل با آژانس در وضعیت جدید ناشی از حملات آمریکا و اسرائیل، در چارچوب قانون مجلس اعلام کرد.",0,0,0,https://x.com/akramsharifi/status/1965368378589434222
1965323939846259091,akramsharifi,2025-09-09 07:58:35.869000+00:00,"#عراقچی وارد قاهره شد

وزیر امور خارجه در این سفر یک‌روزه با  وزیر امور خارجه و رئیس جمهور مصر دیدار و در مورد روابط دوجانبه و تحولات منطقه‌ای و بین‌المللی گفتگو خواهد کرد.",0,0,0,https://x.com/akramsharifi/status/1965323939846259091
1965324392902393891,akramsharifi,2025-09-09 08:00:23.886000+00:00,اسماعیل بقائی در گفتگویی با ایرنا گفته بود که عراقچی در این سفر یا گروسی مدیرکل آزانس هم درباره جمع بندی مذاکرات مربوط به شیوه‌نامه جدید تعامل ایران و آژانس دیدار خواهد کرد.,0,0,0,https://x.com/akramsharifi/status/1965324392902393891
1964382659884233129,akramsharifi,2025-09-06 17:38:17.238000+00:00,"#عراقچی: اروپا اشتباه بزرگی را مرتکب و کار را پیچیده‌تر کرد. گفتگوها ادامه دارد و امیدوارم به درک مشترک برسیم

با آمریکا از طریق واسطه‌ها پیامهای ما رد و بدل میشود

روزی که آمریکا به نقطه‌ای برسد که برای مذاکره براساس احترام متقابل آمادگی داشته باشد،مذاکره را مجدداً آغاز میکنیم",0,0,0,https://x.com/akramsharifi/status/1964382659884233129
1964379708285468727,akramsharifi,2025-09-06 17:26:33.522000+00:00,#عراقچی:‌ به توافق با آژانس درباره چارچوب جدید همکاری نزدیک هستیم,0,0,0,https://x.com/akramsharifi/status/1964379708285468727
1963583861289283734,akramsharifi,2025-09-04 12:44:08.812000+00:00,"‌ سفر #عراقچی به دوحه و دیدار با امیر #قطر

این نخستین سفر عراقچی بعد از حمله اسرائیل به ایران و حمله موشکی به پایگاه العدید است.",0,0,0,https://x.com/akramsharifi/status/1963583861289283734
1961073170829463770,akramsharifi,2025-08-28 14:27:33.560000+00:00,"#عراقچی در پاسخ به تماس تلفنی امروز وزرای خارجه ۳ کشور اروپایی و کالاس درباره فعال سازی اسنپ‌بک گفت: برای حفظ و تامین حقوق و منافع ملی خود به نحو مقتضی به این اقدام غیرقانونی و ناموجه پاسخ می‌دهیم.

امیدواریم ۳ کشور حرکت نادرست خود را ظرف روزهای پیش رو به نحو مناسب اصلاح کنند",0,0,0,https://x.com/akramsharifi/status/1961073170829463770
1960395164691653108,akramsharifi,2025-08-26 17:33:24.300000+00:00,"#عراقچی در گفتگو با الشرق الاوسط:

همچنان آمادگی داریم وارد مذاکراتی عادلانه و منصفانه درباره برنامه هسته‌ای خود شویم

با آمریکا آمادگی مذاکرات غیرمستقیم وجود دارد، مستقیم مذاکره نخواهیم کرد /۱",0,0,0,https://x.com/akramsharifi/status/1960395164691653108
1960395170005778908,akramsharifi,2025-08-26 17:33:25.567000+00:00,در جنگ ۱۲ روزه اسرائیل تاسیسات نفتی ما در خلیج فارس و عسلویه را مورد حمله قرار داد و متوجه شدیم قصد دارد جنگ نفت را در خلیج‌فارس به راه بیندازد، ما مقابله به مثل را فقط با تاسیسات اسرائیل انجام دادیم و تمام تلاش خودمان را کرده و خویشتنداری کردیم که جنگ در خلیج فارس آغاز نشود/۲,0,0,0,https://x.com/akramsharifi/status/1960395170005778908
1960395181489782946,akramsharifi,2025-08-26 17:33:28.305000+00:00,تا الان با دولت جدید سوریه تماسی نداشته‌ایم و عجله‌ای هم نداریم. وقتی دولت جدید سوریه به نقطه‌ای برسد که بداند رابطه با ایران به نفع دولت و مردم سوریه خواهد بود ما حتما بررسی‌اش می‌کنیم/۳ و پایان,0,0,0,https://x.com/akramsharifi/status/1960395181489782946
1960372896963932407,akramsharifi,2025-08-26 16:04:55.260000+00:00,"دکتر  تخت روانچی و اینجانب جلسه دیگری با مدیران سیاسی سه کشور اروپایی در ژنو برگزار کردیم. هر دو طرف دیدگاه‌های خود را در مورد قطعنامه ۲۲۳۱ تشریح کردند.

ایران همچنان به دیپلماسی و یک راه‌حل دیپلماتیک سودمند برای هر دو طرف متعهد است.

زمان آن است که سه کشور اروپایی و شورای امنیت",0,0,0,https://x.com/Gharibabadi/status/1960372896963932407
1958998941544194143,akramsharifi,2025-08-22 21:05:18.761000+00:00,"#عراقچی و لاوروف تلفنی گفتگو کردند

وزرای امور خارجه ایران و روسیه در این گفت‌وگو‌ بر خاتمه قطعنامه ۲۲۳۱ در موعد مقرر تاکید کردند",0,0,0,https://x.com/akramsharifi/status/1958998941544194143
1958891440303415452,akramsharifi,2025-08-22 13:58:08.468000+00:00,"هشدار #عراقچی به ۳ کشور اروپایی درباره عواقب اسنپ‌بک

وزیر خارجه در رایزنی تلفنی با وزرای خارجه ۳ کشور اروپایی و کالاس بر عدم صلاحیت قانونی و اخلاقی این کشورها برای توسل به اسنپ‌بک‌ تأکید کرد

 نشست ایران و اروپا سه‌شنبه هفته آینده در سطح معاونان",0,0,0,https://x.com/akramsharifi/status/1958891440303415452
1958893695568113702,akramsharifi,2025-08-22 14:07:06.165000+00:00,عراقچی:  ایران همان‌طور که در دفاع از خود مقتدرانه عمل می‌کند، مسیر دیپلماسی را نیز هیچ‌گاه ترک نکرده و برای هر راه‌حل دیپلماتیک که حقوق و منافع مردم ایران را تضمین کند آمادگی دارد,0,0,0,https://x.com/akramsharifi/status/1958893695568113702
1958894370976915802,akramsharifi,2025-08-22 14:09:47.195000+00:00,عراقچی در واکنش به تکرار ایده طرف‌های اروپایی برای تمدید قطعنامه ۲۲۳۱ هدف فراهم‌ کردن زمان بیشتر برای دیپلماسی، گفت: این تصمیمی است که شورای امنیت باید اتخاذ کند و ایران در عین اینکه مواضع و دیدگاه‌های اصولی خود را در این‌خصوص دارد، در این فرایند ورود ندارد,0,0,0,https://x.com/akramsharifi/status/1958894370976915802
1958136412135452987,akramsharifi,2025-08-20 11:57:55.725000+00:00,"نشست جدید با اروپا در حال برنامه ریزی است

هنوز به یک مبنای مذاکراتی با اروپا نرسیده‌ایم

ممکن است در نهایت اسنپ‌بک فعال شود، من این را انکار نمی‌کنم

مجموعه‌ای از اقدامات را نیز به‌صورت مشترک با چین و روسیه طراحی کرده‌ایم که در صورت فعال شدن اسنپ‌بک، آن‌ها را اجرا کنیم",0,0,0,https://x.com/SaraMassoumi/status/1958136412135452987
1958114917174710272,akramsharifi,2025-08-20 10:32:30.927000+00:00,"سیدعباس عراقچی در گفت‌وگو با ایرنا:
در حیطه وظایفم، اختیار کامل دارم/ محافظه‌کار نشده‌ام

نمی‌توانیم همکاری با آژانس را به صورت کامل قطع کنیم
هنوز به نقطه بلوغ مذاکراتی به معنای مذاکره مؤثر با آمریکا نرسیده‌ایم.
irna.ir/xjVjhR",0,0,0,https://x.com/SaraMassoumi/status/1958114917174710272
1958134311401517308,akramsharifi,2025-08-20 11:49:34.871000+00:00,"تروئیکای اروپایی را عضو برجام نمی‌دانیم

بازگشت به فصل هفتم منشور سازمان ملل، یا احتمال بازگشت تحریم‌های تسلیحاتی، موضوعات مهمی هستند و نباید اجازه دهیم چنین روندی طی شود. در این زمینه تلاش‌هایی نیز در حال انجام است.",0,0,0,https://x.com/SaraMassoumi/status/1958134311401517308
1958135863952453796,akramsharifi,2025-08-20 11:55:45.028000+00:00," #عراقچی در گفتگو با ایرنا:

مذاکره و دیپلماسی راههایی کم‌هزینه‌تر و کم‌خطرترند، اما گاهی اوقات، هزینه‌ آنها از جنگ هم بیشتر است

محافظه‌کار نشده‌ام
 
نمی‌توانیم همکاری با آژانس را کامل قطع کنیم
 
هنوز به نقطه بلوغ مذاکراتی به معنای مذاکره مؤثر با آمریکا نرسیده‌ایم",0,0,0,https://x.com/akramsharifi/status/1958135863952453796
1955606543292101110,akramsharifi,2025-08-13 12:25:07.990000+00:00," #لاریجانی در بیروت: شما تلاش نکنید که موضع رسمی ایران را تغییر دهید. 

من مسئول امنیت ملی کشور هستم، پس من با صراحت می‌گویم که ایران هیچ قصدی برای دخالت در امور کشورها منجمله #لبنان ندارد.",0,0,0,https://x.com/akramsharifi/status/1955606543292101110
