tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1973687738668122331,abttaniq,2025-10-02 12:53:20.900,"رؤيتنا للعلاقات الدولية تقوم على ثلاثة ثوابت: سيادة العراق، المصالح المشتركة، والتعاون لبناء مستقبل مزدهر لشعوبنا. 
العراق لن يكون ساحة صراع، بل منصة لقاء تجمع العرب والغرب.

#عبد_الحسين_عبطان
#ماتقبل_غلط
#ابشر_ياعراق",0,0,0,https://x.com/abttaniq/status/1973687738668122331,2025,10,2025-10-02
1973438341614878960,abttaniq,2025-10-01 20:22:20.009,"الإخوة الأعزاء

إن زيارتي لعزاء العلوية الجليلة (رحمها الله) والتشرّف بتقبيل سماحة الحجة السيد محمد رضا السيستاني، مقام روحي ووطني كبير يفوق كل الحسابات، ولا ينبغي أن يُستغل سياسيًا أو انتخابيًا، فأرجو منكم حذف كل ما حُمِل أو فُسِّر بغير ذلك.

وما نلناه هو بركة توجب علينا مزيدًا",0,0,0,https://x.com/abttaniq/status/1973438341614878960,2025,10,2025-10-01
1973357189776679077,abttaniq,2025-10-01 14:59:51.903,"عظم الله اجوركم باستشهادسيدة نساء العالمين فاطمة الزهراء"" عليها السلام"" .",0,0,0,https://x.com/abttaniq/status/1973357189776679077,2025,10,2025-10-01
1972755018198684053,abttaniq,2025-09-29 23:07:03.011,"إنها لم تكن والدة العلمين الحجّتين المجتهدين السيد محمد رضا والسيد محمد باقر فحسب، بل كانت بحقّ أمًا لجميع العراقيين بما جسّدته من صبرٍ وإيمانٍ ومكانةٍ رفيعة إلى جوار المرجعية العليا.

أتقدّم إلى سماحة السيد المرجع الأعلى بخالص العزاء وأصدق المواساة، سائلاً الله العليّ القدير أن",0,0,0,https://x.com/abttaniq/status/1972755018198684053,2025,9,2025-09-29
1972390420203155471,abttaniq,2025-09-28 22:58:16.075,"بسم الله الرحمن الرحيم
(إِنَّا لِلَّهِ وَإِنَّا إِلَيْهِ رَاجِعُونَ)

ببالغ الحزن وعميق الأسى، نتقدم بأحرِّ التعازي وأصدق المواساة إلى مقام المرجع الديني الأعلى سماحة آية الله العظمى السيد علي الحسيني السيستاني (دام ظله)، بوفاة عقيلته العلوية الجليلة..

نسأل الله العلي القدير أن",0,0,0,https://x.com/abttaniq/status/1972390420203155471,2025,9,2025-09-28
1965651888726311108,abttaniq,2025-09-10 08:41:44.975,"أسعد الله أيامكم بميلاد النبي الأكرم محمد (صلى الله عليه وآله وسلم)
وحفيده الإمام الصادق (ع)

#المولود_النبوي_الشريف #مولد_الصادق",0,0,0,https://x.com/abttaniq/status/1965651888726311108,2025,9,2025-09-10
1965420439796162750,abttaniq,2025-09-09 17:22:03.250,"ندين الاستهداف الذي طال مقر حركة حـ.ـماس في الدوحة، ونعدّه سابقة خطيرة وتجاوزا على سيادة دولة عربية شقيقة، وهو أمر مرفوض جملة وتفصيلا.
إن ما جرى يذكّر بأهمية وجود قوى ردع عربية تحمي كرامة الأمة وتمنع الاعتداءات على أراضيها ومقارها، بدلا من محاصرتها وإضعافها تحت ذرائع مختلفة.",0,0,0,https://x.com/abttaniq/status/1965420439796162750,2025,9,2025-09-09
1963061233441005639,abttaniq,2025-09-03 05:07:24.623,"عن أمير المؤمنين  #الإمام_علي  ( عليه السلام):
""تعرّف إلى #الله في الرخاء يعرفك في الشدة، فإذا سألت فاسأل الله، وإذا استعنت فاستعن بالله"".",0,0,0,https://x.com/abttaniq/status/1963061233441005639,2025,9,2025-09-03
1959977611968250233,abttaniq,2025-08-25 16:54:11.973,#صورة_جديدة_للملف_الشخصي,0,0,0,https://x.com/abttaniq/status/1959977611968250233,2025,8,2025-08-25
1959588476778610995,abttaniq,2025-08-24 15:07:54.914,"رَحَـلَ الـرضا وكـأنّ شـمساً قـد هوَتْ
                                          و عـــرا الـحـيـاةَ تـخـشّع ٌ وسـكـونُ

لـهـفـي و ذاك الــسّـمُّ يــذبـحُ كـوكـباً
                                      فـيـفـيض فـــوق الـثـغـرِ مــنـه أنــيـنُ

نعزي صاحب العصر والزمان الامام",0,0,0,https://x.com/abttaniq/status/1959588476778610995,2025,8,2025-08-24
