tweet_id,username,created_at,text,replies,retweets,likes,url
1898426834699931834,aliidaeii,2025-03-08 17:33:23.114000+00:00,"به باورم زن خود جهان است
روز جهانی زن بر تمام زنان شجاع میهنم گرامی باد",0,0,0,https://x.com/Aliidaeii/status/1898426834699931834
1885771374888689757,aliidaeii,2025-02-01 19:25:06.368000+00:00,"با سپاس و درود به هموطنان عزیزم که همیشه در کنار من بوده و هستید، به استحضار میرساند همانطور که قبلا هم اعلام کردم اینجانب در فضای مجازی به غیر از اینستاگرام حساب دیگری در شبکه X ، تلگرام و از این جمله نداشته و ندارم.
دوستدار همیشگی شما
علی دائی",0,0,0,https://x.com/Aliidaeii/status/1885771374888689757
1884903322974314509,aliidaeii,2025-01-30 09:55:46.664000+00:00,"مدیریت آن نیست که ما در عراق و لبنان و سوریه استادیوم درست کنیم و بعضی مدیران در رزومه و کارنامه‌شان بیاورند که ما در عراق استادیوم ساختیم در حالی که در همان استادیوم به تیم ملی ایران فحش می دهند. بعد در همین استادیوم‌ها جام ""خلیج عربی"" برگزار می کنند.
ما تا کی باید خاموش بمانیم.",0,0,0,https://x.com/Aliidaeii/status/1884903322974314509
1870229637244088644,aliidaeii,2024-12-20 22:07:47.362000+00:00,,0,0,0,https://x.com/Aliidaeii/status/1870229637244088644
1868253637274894751,aliidaeii,2024-12-15 11:15:52.257000+00:00,"youtube.com/shorts/0HeTsla
…",0,0,0,https://x.com/Aliidaeii/status/1868253637274894751
1859642891263729718,aliidaeii,2024-11-21 16:59:50.428000+00:00,youtube.com/@AliiDaeii,0,0,0,https://x.com/Aliidaeii/status/1859642891263729718
1853882466064273901,aliidaeii,2024-11-05 19:29:58.037000+00:00,"youtube.com/shorts/-kY_yrd
…",0,0,0,https://x.com/Aliidaeii/status/1853882466064273901
1853044368405328121,aliidaeii,2024-11-03 11:59:39.984000+00:00,"youtube.com/shorts/sfVbEbN
…",0,0,0,https://x.com/Aliidaeii/status/1853044368405328121
1850919717172588617,aliidaeii,2024-10-28 15:17:03.656000+00:00,"لطفا سابسکرایب کنید 
youtube.com/@AliiDaeii",0,0,0,https://x.com/Aliidaeii/status/1850919717172588617
1849470716841689310,aliidaeii,2024-10-24 15:19:15.056000+00:00,"در کنار سرمایه های ارزشمند فوتبال ایران ما
آقای حشمت مهاجرانی
آقای حسن روشن",0,0,0,https://x.com/Aliidaeii/status/1849470716841689310
1848317497520332857,aliidaeii,2024-10-21 10:56:46.144000+00:00,"youtube.com/shorts/QXl8vR9
…",0,0,0,https://x.com/Aliidaeii/status/1848317497520332857
1847193131915124824,aliidaeii,2024-10-18 08:28:56.494000+00:00,"youtube.com/shorts/5OTx4d4
…",0,0,0,https://x.com/Aliidaeii/status/1847193131915124824
1846173178592182386,aliidaeii,2024-10-15 12:56:00.672000+00:00,"youtube.com/shorts/5OTx4d4
…",0,0,0,https://x.com/Aliidaeii/status/1846173178592182386
1845428745701589333,aliidaeii,2024-10-13 11:37:54.040000+00:00,"youtube.com/shorts/aVU1uUN
…",0,0,0,https://x.com/Aliidaeii/status/1845428745701589333
1844802322917917042,aliidaeii,2024-10-11 18:08:43.210000+00:00,"ایران من
youtube.com/@AliiDaeii",0,0,0,https://x.com/Aliidaeii/status/1844802322917917042
1844670708418232760,aliidaeii,2024-10-11 09:25:43.868000+00:00,"youtube.com/shorts/_SMIWoO
…",0,0,0,https://x.com/Aliidaeii/status/1844670708418232760
1843745477046796390,aliidaeii,2024-10-08 20:09:11.519000+00:00,youtu.be/98l-_eVCBA8,0,0,0,https://x.com/Aliidaeii/status/1843745477046796390
1839611543178113029,aliidaeii,2024-09-27 10:22:24.880000+00:00,"youtube.com/shorts/btQqlWK
…",0,0,0,https://x.com/Aliidaeii/status/1839611543178113029
1839268391250485647,aliidaeii,2024-09-26 11:38:51.085000+00:00,"youtube.com/shorts/wejmcjX
…",0,0,0,https://x.com/Aliidaeii/status/1839268391250485647
1837869290352988579,aliidaeii,2024-09-22 14:59:19.437000+00:00,,0,0,0,https://x.com/Aliidaeii/status/1837869290352988579
1837493952284328077,aliidaeii,2024-09-21 14:07:51.868000+00:00,"youtu.be/w8GKfsPBl50?si
…",0,0,0,https://x.com/Aliidaeii/status/1837493952284328077
1837111599632404725,aliidaeii,2024-09-20 12:48:31.892000+00:00,"youtu.be/NBAH_e6_0Lw?si
…",0,0,0,https://x.com/Aliidaeii/status/1837111599632404725
1836753100046049466,aliidaeii,2024-09-19 13:03:58.930000+00:00,,0,0,0,https://x.com/Aliidaeii/status/1836753100046049466
2018681912374726835/analytics,aliidaeii,,Trade with a trusted Modern Prop Trading firm and gain up to 90% of your simulated profits. Start today!,0,0,0,https://x.com/FTMO_com/status/2018681912374726835/analytics
1835359376451772895,aliidaeii,2024-09-15 16:45:49.331000+00:00,"ایران من
youtube.com/shorts/uMoCmDv
…",0,0,0,https://x.com/Aliidaeii/status/1835359376451772895
1834213171382346201,aliidaeii,2024-09-12 12:51:12.747000+00:00,"یاران قدیمی
کریم و خداداد عزیز
در غمتان شریک هستم
علی دایی",0,0,0,https://x.com/Aliidaeii/status/1834213171382346201
1833881394373673054,aliidaeii,2024-09-11 14:52:50.944000+00:00,"لطفا یوتیوب ما را سابسکرایب کنید
ممنون از حمایت همشگی شما
youtube.com/@AliiDaeii",0,0,0,https://x.com/Aliidaeii/status/1833881394373673054
1832201798653767797,aliidaeii,2024-09-06 23:38:44.119000+00:00,,0,0,0,https://x.com/Aliidaeii/status/1832201798653767797
1831265219521192194,aliidaeii,2024-09-04 09:37:06.253000+00:00,درود و تبریک به دختران و پسران افتخار آفرین سرزمینم ایران,0,0,0,https://x.com/Aliidaeii/status/1831265219521192194
1805313302631006413,aliidaeii,2024-06-24 18:53:27.103000+00:00,"متأسفم که این روز ها نام مرا جهت حمایت از کاندیداها مطرح می کنند.
مردم بدانند اینجانب هیچ گاه در هیچ دوره ای از هیچ کاندیدایی حمایت نکرده و نخواهم کرد
و آنچه از قول من در این خصوص در این روزها نقل می کنند فراتر از یک دروغ است.
علی دایی",0,0,0,https://x.com/Aliidaeii/status/1805313302631006413
1796974734787084578,aliidaeii,2024-06-01 18:38:57.606000+00:00,,0,0,0,https://x.com/Aliidaeii/status/1796974734787084578
1775428572993225023,aliidaeii,2024-04-03 07:42:12.326000+00:00,,0,0,0,https://x.com/Aliidaeii/status/1775428572993225023
1716446846011543770,aliidaeii,2023-10-23 13:29:52.786000+00:00,"youtu.be/QMmWcCNYp30?si
…",0,0,0,https://x.com/Aliidaeii/status/1716446846011543770
1709880511160779239,aliidaeii,2023-10-05 10:37:36.561000+00:00,"youtu.be/mWS6CUVHVq8?si
…",0,0,0,https://x.com/Aliidaeii/status/1709880511160779239
1708100222487023953,aliidaeii,2023-09-30 12:43:22.665000+00:00,"Not just a great scent, but an unforgettable alidaei scent 
نه فقط بوی خوب، بلکه بویی فراموش نشدنی",0,0,0,https://x.com/Aliidaeii/status/1708100222487023953
1659557664236478466,aliidaeii,2023-05-19 13:52:34.901000+00:00,هشتمین قهرمانی لیگ برتر را به همگی هواداران ، کادر فنی ، بازیکنان و دست اندر کاران باشگاه محبوب و مردمی پرسپولیس  تبریک عرض می کنم,0,0,0,https://x.com/Aliidaeii/status/1659557664236478466
1638172507608961026,aliidaeii,2023-03-21 13:35:36.244000+00:00,نوروز پیروز,0,0,0,https://x.com/Aliidaeii/status/1638172507608961026
1636843398568058881,aliidaeii,2023-03-17 21:34:11.955000+00:00,"My dear friend, Gianni lnfantino-
congratulations on your well
deserved success!",0,0,0,https://x.com/Aliidaeii/status/1636843398568058881
1629958028446294023,aliidaeii,2023-02-26 21:34:11.794000+00:00,با جیانی اینفانتینو رئیس فیفا,0,0,0,https://x.com/Aliidaeii/status/1629958028446294023
1620560300532715521,aliidaeii,2023-01-31 23:10:58.858000+00:00,"آذربایجانم تسلیت
غم شما غم تمام مردم ایران است
به یاری هم بشتابیم",0,0,0,https://x.com/Aliidaeii/status/1620560300532715521
1611325584386277377,aliidaeii,2023-01-06 11:35:30.956000+00:00,"کسی می رود که آمده باشد، نه کسی که ریشه در این خاک دارد.
با درود و سپاس از تمامی هم میهنان ، ورزشکاران و هنرمندان عزیز که در این شرایط سخت و پر فشار از من و خانواده ام مثل تمام این سال ها حمایت و همراهی نمودید.
مردم شهری که همه در آن می لنگند به کسی که راست راه می رود می خندند",0,0,0,https://x.com/Aliidaeii/status/1611325584386277377
1610630803117019136,aliidaeii,2023-01-04 13:34:42.193000+00:00,"جایگاهی که بین مردم دارم را با هیچ چیزی در زندگی عوض نمی کنم.
در کنار مردم بودن یک حس و حال دیگری به آدم می دهد.
ممنوع الکار هم باشم افتخار می کنم به خاطر حرف حقی که زده ام ممنوع الکار هستم، من آویزان این فوتبال نیستم و هیچ موقع هم نبوده ام.",0,0,0,https://x.com/Aliidaeii/status/1610630803117019136
1608591689525886976,aliidaeii,2022-12-29 22:31:59.628000+00:00,پله مروارید سیاه فوتبال جهان درگذشت,0,0,0,https://x.com/Aliidaeii/status/1608591689525886976
1596962102870097920,aliidaeii,2022-11-27 20:20:10.102000+00:00,,0,0,0,https://x.com/Aliidaeii/status/1596962102870097920
2023061035591061598/analytics,aliidaeii,,مهاجمة الرئيس ما كفّت، كمّلوا على المستشارين,0,0,0,https://x.com/beirut_politics/status/2023061035591061598/analytics
1596049893113708544,aliidaeii,2022-11-25 07:55:22.348000+00:00,"ساکت کردن منتقد، فقط و فقط پاک کردن صورت مساله است.
فارغ از رنگ ها، از هر فردی که صدای مردمش است حمایت میکنم.
همانطور که در تمامی این سال ها تلاش کردم حامی و صدای مردم سرزمینم باشم 
pic.x.com/J6ql091AHO",0,0,0,https://x.com/Aliidaeii/status/1596049893113708544
1592276856480608256,aliidaeii,2022-11-14 22:02:40.315000+00:00,"در روزهایی که حال دل اکثر ما خوب نیست به دعوت رسمی فیفاو فدراسیون فوتبال قطر برای حضور در جام جهانی به همراه همسر و دخترانم جواب منفی دادم،که کنار شما در میهنم باشم و همدردی خودرا باتمام خانواده هایی که عزیزان خودرا ازدست داده اند اعلام کنم
به امید روزهای روشن برای ایران و ایرانی",0,0,0,https://x.com/Aliidaeii/status/1592276856480608256
1589494650636992512,aliidaeii,2022-11-07 05:47:10.751000+00:00,"سپاس و درود بر قهرمانان ملی کشورم
در این روز های سخت که همه ما داغداریم، من هم دغدغه ای کوچک برای شما شده ام
مهم ترین چیزی که مرا دلگرم می کند محبت بی دریغ شما هموطنانم است",0,0,0,https://x.com/Aliidaeii/status/1589494650636992512
1586724725333581824,aliidaeii,2022-10-30 14:20:29.096000+00:00,"من همیشه حرف حق را می زنم و تا آخرش هم پای حرفم هستم.پیش بینی اتفاقات را می کردم.
خیلی وقت است که تمام هم و غم خود را گذاشته‌اند امثال من را بین مردم خراب کنند که البته خداراشکر عزت و ذلت را خدا می دهد و به هدفشان نمی رسند.",0,0,0,https://x.com/Aliidaeii/status/1586724725333581824
2003122606946521348/analytics,aliidaeii,,Full Blown RPG in your browser: No Downloads - Just Click and Go!,0,0,0,https://x.com/HeroWarsWeb/status/2003122606946521348/analytics
1586390186459508737,aliidaeii,2022-10-29 16:11:08.813000+00:00,"من عضو هیچ فرقه و گروهی نیستم، من جز کوچکی از این مردم شریف هستم که دغدغه هایشان دغدغه من است
#ایرانم",0,0,0,https://x.com/Aliidaeii/status/1586390186459508737
1586042354909052928,aliidaeii,2022-10-28 17:08:59.309000+00:00,"آنهایی که دم از انقلاب و آرمانهای شهدا می زنند، آیا می دانند که این آرمانها فقر، فساد، فحشا، اختلاس و.....نبوده و نمی باشد
خودمان را اصلاح کنیم...",0,0,0,https://x.com/Aliidaeii/status/1586042354909052928
1586042107285966848,aliidaeii,2022-10-28 17:08:00.271000+00:00,"به جای سرکوب، خشونت و دستگیری، انگ منافق و اغتشاشگر زدن به مردم ایران، مشکلاتشان را حل کنید.
#ایرانم",0,0,0,https://x.com/Aliidaeii/status/1586042107285966848
