tweet_id,username,created_at,text,replies,retweets,likes,url
2014633520488915050,ahmadsamadi1974,2026-01-23 09:37:16.022000+00:00,"President Trump has demonstrated that he loathes being antagonized by other world leaders, and he often goes to great lengths to demonstrate his resolve in the face of heated rhetoric and direct threats against him or the United States.
@realDonaldTrump
 @POTUS
 #IranMassacre",0,0,0,https://x.com/AhmadSamadi1974/status/2014633520488915050
2014042873444901370,ahmadsamadi1974,2026-01-21 18:30:14.793000+00:00,در فرهنگ ایرانی «مجلس ختم» یعنی لحظه‌ای که بازماندگان، در پایانِ یک زندگی، به تسلایی هرچند تلخ می‌رسند. روان‌شناسی برایش یک واژه دارد: closure؛ همان «ختم» یا لحظه‌ بسته‌شدنِ پرونده. زمانی که ذهن، فاجعه را قاب می‌گیرد، واقعیتِ مرگ را می‌پذیرد، با پایان کنار می‌آید و تسلیم تقدیر می,0,0,0,https://x.com/Parpanchi/status/2014042873444901370
2013484437388845397,ahmadsamadi1974,2026-01-20 05:31:13.262000+00:00,خطر کشتار دوم و بزرگتر از کشتار خیابان، در درون زندان‌ها جدی است. باید جهان را آگاه کرد و از دخالت سریع بین‌المللی در جهت جلوگیری از کشتار بیشتر مردم حمایت کرد.,0,0,0,https://x.com/RezaVaisi/status/2013484437388845397
2013283213464961060,ahmadsamadi1974,2026-01-19 16:11:37.740000+00:00," Sehr geehrter Bundeskanzler Merz,
in diesen Tagen haben Sie und Außenminister Johann Wadephul mit mutigen und besonnenen Positionen an der Seite des iranischen Volkes sowie der Protestierenden gestanden, die einen hohen Preis für die Freiheit zahlen. Sie hatten recht, als",0,0,0,https://x.com/AhmadSamadi1974/status/2013283213464961060
2013280934682853653,ahmadsamadi1974,2026-01-19 16:02:34.436000+00:00,"Dear Chancellor Merz,  
In these days, you and Foreign Minister Johann Wadephul have stood with the people of Iran and with protesters who are paying a heavy price for freedom, through courageous and rational positions. You were right to say that the Islamic regime in Iran is",0,0,0,https://x.com/AhmadSamadi1974/status/2013280934682853653
2013249573465031020,ahmadsamadi1974,2026-01-19 13:57:57.339000+00:00,"// قدم بعدی را محکم‌تر برداریم.
حالا نوبت شناسایی و اخراج بازوهای تأمین مالی #تروریسم_سپاه_پاسداران و آدمکُش‌های جمهوری اسلامی در اروپاست.

راه ندادن #عباس_عراقچی به کنفرانس امنیتی مونیخ و مجمع جهانی اقتصاد در داووس و تحقیر جمهوری اسلامی نشان داد فشارها جواب داده است.

اینبار",0,0,0,https://x.com/AhmadSamadi1974/status/2013249573465031020
2013035740179873862,ahmadsamadi1974,2026-01-18 23:48:15.511000+00:00,"آلمان : زمان اعلام تروریستی بودن سپاه پاسداران فرا رسیده است 
یوهان واده‌فول وزیر امور خارجه آلمان تصریح می‌کند: نه‌تنها باید همبستگی خود را با معترضان در ایران نشان داد، بلکه لازم است با تمام قاطعیت، همه اقدامات لازم علیه رژیمی که به مردم خودش ستم می‌کند، به اجرا گذاشته شود.",0,0,0,https://x.com/AhmadSamadi1974/status/2013035740179873862
2012997483304034695,ahmadsamadi1974,2026-01-18 21:16:14.361000+00:00,"Indeed//Bill Esterson, UK Labour Party foreign policy spokesperson, says there is internal credible evidence and documentation that IR Iran used Toxic agents against protesters. 

British journalist 
@PatrickChristys
 noted that the delayed onset of symptoms makes it harder to",0,0,0,https://x.com/AhmadSamadi1974/status/2012997483304034695
2012985476857176229,ahmadsamadi1974,2026-01-18 20:28:31.801000+00:00,"خیلی مهم// مقامات بریتانیایی می‌گویند اسناد معتبری دارند که نشان می‌دهد سرکوبگران و‌نیروهای امنیتی جمهوری اسلامی از مواد شیمیایی علیه معترضان استفاده کرده‌اند. 
بیل استرسون، سخنگوی سیاست خارجی حزب کارگر بریتانیا، در برنامه تلویزیونی GB News گفته :  این اسناد به استفاده از یک",0,0,0,https://x.com/AhmadSamadi1974/status/2012985476857176229
2012942395185225817,ahmadsamadi1974,2026-01-18 17:37:20.330000+00:00,"Today 
@FoxNews
 reports exclusively on a letter 
@UANI
 sent to 
@WEF
 calling on it to rescind an invitation to #Iran's regime's Foreign Minister Abbas Araghchi to speak in Davos this week after the regime engaged in the largest massacre of Iranians in its contemporary history this",0,0,0,https://x.com/mark_d_wallace/status/2012942395185225817
