tweet_id,username,created_at,text,replies,retweets,likes,url
2022121253197553968,alirezanader,2026-02-13 01:30:50.615000+00:00,"دکتر #مسعود_مسجودی از دوشنبه دوم فوریه ۲۰۲۶ ناپدید شده!
#مسعود_مسجودی_کجاست ؟
#WhereIsMasoodMasjoody",0,0,0,https://x.com/helpiranRev/status/2022121253197553968
2022297431522574497,alirezanader,2026-02-13 13:10:54.801000+00:00,کاش این درایت و انسانیت شهبانو به فرزند و نوه منتقل شده بود.,0,0,0,https://x.com/nikahang/status/2022297431522574497
2022286201923789095,alirezanader,2026-02-13 12:26:17.456000+00:00,"Reza Pahlavi represents the monarchist movement. There is no one single person who represents 100 million Iranians worldwide. 

There has not been a referendum nor an election and depicting 
@PahlaviReza
 as our repressive is anti-democratic and unjust.",0,0,0,https://x.com/AlirezaNader/status/2022286201923789095
2022273673797800367,alirezanader,2026-02-13 11:36:30.518000+00:00,The Shah was such a modern & progressive man !,0,0,0,https://x.com/AlirezaNader/status/2022273673797800367
2022268675860860955,alirezanader,2026-02-13 11:16:38.917000+00:00,#از_دموکراسی_بگو,0,0,0,https://x.com/AlirezaNader/status/2022268675860860955
2021993081881735305,alirezanader,2026-02-12 17:01:32.192000+00:00,میگم این بعل چقدر آشناست ,0,0,0,https://x.com/plasticartman2/status/2021993081881735305
2022247349720924628,alirezanader,2026-02-13 09:51:54.369000+00:00,"دیروز، دوستی قدیمی تماس گرفت برای احوالپرسی و نصیحت کردن. در ایران که بودیم، نزدیک به اصلاح‌طلبان بود و به من می‌گفت رادیکال، حالا البته نزدیک به سلطنت‌طلبان شده.
به من گفت:« دست از لجاجت بردار. ایران و جامعه‌اش عوض شده‌اند. مردم، شاهزاده را می‌خواهند. خودت را آپدیت کن.»
پاسخ من",0,0,0,https://x.com/SehatiKourosh/status/2022247349720924628
2022230681892659405,alirezanader,2026-02-13 08:45:40.449000+00:00,"می‌بینید قشنگیهای دموکراسی و حاکمیت قانون رو؟
زیر سایه قانون کسی نمیتونه قِسِر در بره. قانون وایمیسته جلوش.
واسه همینه میگیم: #از_دموکراسی_بگو ،
 این حاکمیت قانونه که اجازه نمیده رفتاری فاشیستی(با نقاب میهن‌دوستی) شکل بگیره و جولان بده.",0,0,0,https://x.com/shouresh284/status/2022230681892659405
2022149214877458848,alirezanader,2026-02-13 03:21:57.199000+00:00,در شباهت های گرایش فاشیستی سلطنت طلبی و فاشیسم اسلامگرا.,0,0,0,https://x.com/Ehsan_HoZa/status/2022149214877458848
2022128370633613479,alirezanader,2026-02-13 01:59:07.544000+00:00,"Negotiating a deal with the Iranian regime will only lead to Obama 2.0 

The administration has a big opportunity to weaken it for good.",0,0,0,https://x.com/NikkiHaley/status/2022128370633613479
2022001119673913823,alirezanader,2026-02-12 17:33:28.551000+00:00,"The Iranian people deserve liberty, dignity, and a future they choose for themselves. I joined 
@SenatorLankford
 and 
@SenatorShaheen
 in introducing this resolution to denounce the Iranian regime’s crackdown on its own citizens. The United States stands with the freedom-loving",0,0,0,https://x.com/SenKevinCramer/status/2022001119673913823
2022106951094784275,alirezanader,2026-02-13 00:34:00.728000+00:00,"تعداد دانشجویان ایرانی در کانادا که این روزها با من تماس می‌گیرند، از اوضاع ابراز وحشت می‌کنند و صراحتاً می‌گویند نظام شاهنشاهی و شخص رضا پهلوی نماینده افکارشان نیست، رو به افزایش است.

اما ظاهراً 
@iranint
 با واژه «برخی» بیگانه است و حتی حداقل‌های حرفه‌ای روزنامه‌نگاری را کنار",0,0,0,https://x.com/maralkay/status/2022106951094784275
2022071683444506818,alirezanader,2026-02-12 22:13:52.265000+00:00,⁨ شهریار آهی، کنشگر و نظریه‌پرداز سیاسیِ نزدیک به پادشاهی‌خواهان در برنامه میدان از درس‌هایی می‌گوید که باید از انقلاب ۵۷ گرفت.⁩,0,0,0,https://x.com/VOAfarsi/status/2022071683444506818
2021952098766614700,alirezanader,2026-02-12 14:18:41.056000+00:00,"#از_دموکراسی_بگو
 و از پرچمی که لبخند با هم بودن را بر لب می نشاند ...",0,0,0,https://x.com/AghaeiSamnak/status/2021952098766614700
2022058497400086803,alirezanader,2026-02-12 21:21:28.467000+00:00,"I stand with the brave people of Iran and with 
@nargesfnd
, unjustly sentenced and brutalized for her courage and conviction.

Her violent detention and the repression she endures are unacceptable. Now more than ever, the world must raise its voice, loudly and firmly, for the",0,0,0,https://x.com/MariaCorinaYA/status/2022058497400086803
2022080067426488831,alirezanader,2026-02-12 22:47:11.162000+00:00, ,0,0,0,https://x.com/AlirezaNader/status/2022080067426488831
