tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1827488189491412998,abbasiniho,2024-08-25T02:28:32.000Z,"دنیا مثل مادرت نیست
که ظهر سرش داد بزنى
و شب برای شام صدات کنه.
دنیا ولت میکنه تا از گشنگى بمیرى!",0,0,0,https://x.com/abbasiniho/status/1827488189491412998,2024,8,2024-08-25
1815378362702963115,abbasiniho,2024-07-22T16:28:24.000Z,"حاصل تربیت درست...
ماشاالله بهت پسر چقد خوبی تو",0,0,0,https://x.com/abbasiniho/status/1815378362702963115,2024,7,2024-07-22
1808262571339714862,abbasiniho,2024-07-03T01:12:47.000Z,ماشاالله بهتون خانوم علوی بابت این کار بینظیر ,0,0,0,https://x.com/abbasiniho/status/1808262571339714862,2024,7,2024-07-03
1805339535703707764,abbasiniho,2024-06-24T23:37:41.000Z,درود به شرفت,0,0,0,https://x.com/abbasiniho/status/1805339535703707764,2024,6,2024-06-24
1805313302631006413,abbasiniho,2024-06-24T21:53:27.000Z,"متأسفم که این روز ها نام مرا جهت حمایت از کاندیداها مطرح می کنند.
مردم بدانند اینجانب هیچ گاه در هیچ دوره ای از هیچ کاندیدایی حمایت نکرده و نخواهم کرد
و آنچه از قول من در این خصوص در این روزها نقل می کنند فراتر از یک دروغ است.
علی دایی",0,0,0,https://x.com/Aliidaeii/status/1805313302631006413,2024,6,2024-06-24
1798344323895095386,abbasiniho,2024-06-05T16:21:13.000Z,".

#حسین_شنبه‌زاده",0,0,0,https://x.com/abbasiniho/status/1798344323895095386,2024,6,2024-06-05
1795630559407878264,abbasiniho,2024-05-29T04:37:41.000Z,"براى ايران ،
براى ايرانى‌هايى كه لايق و شايسته بهترينها هستند

#ایران 
#مام_وطن 
#نه_غزه_نه_لبنان_جانم_فدای_ایران",0,0,0,https://x.com/alikarimi_ak8/status/1795630559407878264,2024,5,2024-05-29
1773780656344199653,abbasiniho,2024-03-29T21:33:58.000Z,تو ایلام اون ۵۰ نفر پایین رفتن اعتراض کردند که چرا اون  جمعیت زیاد بالا  نوروز رو جشن گرفتند,0,0,0,https://x.com/mmorfiin3/status/1773780656344199653,2024,3,2024-03-29
1742922501146243486,abbasiniho,2024-01-04T16:54:40.000Z,"جادوگر کنارمون نیست، تو قلبمونه 
@alikarimi_ak8",0,0,0,https://x.com/RealPersianGod/status/1742922501146243486,2024,1,2024-01-04
1742559852486959394,abbasiniho,2024-01-03T16:53:38.000Z,"تو انتقام سخت هواپیمای اوکراینی رو زدن ۱۷۶ نفر کشتن...
تو مراسم خاکسپاریش ۷۰ ، ۸۰ نفر تلف شدن... 
تو سالگردش ۱۰۰ نفر کشته ۱۷۰ نفر مجروح... 
اگه کلا این آدم وجود نداشت و داعش به ایران حمله میکرد این همه آدم کشته نمیشد

#کرمان",0,0,0,https://x.com/abbasiniho/status/1742559852486959394,2024,1,2024-01-03
1742082151611318370,abbasiniho,2024-01-02T09:15:25.000Z,"به مناسبت روز مادر
مادر همتون رو گاییدم...",0,0,0,https://x.com/Jebheiran/status/1742082151611318370,2024,1,2024-01-02
1713554552266322348,abbasiniho,2023-10-15T16:56:56.000Z,کص خواهر ارزشی ها اگه نرن غزه ،سایبری های بیناموس توییتر رو بزارین کنار برین غزه اگه تخم دارین ؟؟؟ #ارزشی_برو_غزه,0,0,0,https://x.com/abbasiniho/status/1713554552266322348,2023,10,2023-10-15
