tweet_id,username,created_at,text,replies,retweets,likes,url
1625324690343329792,aghomchi,2023-02-14 02:42:57.907000+00:00,"فروتنی، زکات شرف و بزرگی است.
امام علی(ع)",0,0,0,https://x.com/ab_ganji/status/1625324690343329792
1624462853586419713,aghomchi,2023-02-11 17:38:20.012000+00:00,"در هيچ مكانى كه كافران را به خشم مى آورد قدم نمى گذارند ... مگر اينكه به سبب آن عمل صالحى براى آنان نوشته مى شود
خدا پاداش نيكوكاران را ضايع نمى كند
توبه(۱۲۰)",0,0,0,https://x.com/hosseinian_twt/status/1624462853586419713
1623696797133684739,aghomchi,2023-02-09 14:54:17.921000+00:00,"فرازی از #دعاء_کمیل 
#شب_جمعه 
#التماس_دعا 
اَللّهُمَّ لا اَجِدُ لِذُنُوبى غافِراً وَ لا لِقَبائِحى ساتِراً وَ لا لِشَىْءٍ مِنْ عَمَلِىَ الْقَبيحِ بِالْحَسَنِ مُبَدِّلاً غَيْرَكَ
خدايا!آمرزنده‌اى براى گناهانم و پرده‌پوشى براى‌ زشتكاری‌هايم و تبديل كننده‌اى براى كار زشتم به زيبايى",0,0,0,https://x.com/ab_ganji/status/1623696797133684739
1622571983664717824,aghomchi,2023-02-06 12:24:41.492000+00:00,"پناه بر خدا از بلایای زمینی و آسمانی
سیل و زلزله و سونامی",0,0,0,https://x.com/mohammadhaghi4/status/1622571983664717824
1622637290047537161,aghomchi,2023-02-06 16:44:11.747000+00:00,خصوصی سازی و Productivity !,0,0,0,https://x.com/AGhomchi/status/1622637290047537161
1619684637936357377,aghomchi,2023-01-29 13:11:24.626000+00:00,اللهُمَّ صَلِّ عَلى مُحَمَّدٍ وَآلِ مُحَمَّدٍ وَعَجِّل فَرَجَهُم,0,0,0,https://x.com/SH_Nasralah/status/1619684637936357377
1613791193057619968,aghomchi,2023-01-13 06:52:57.872000+00:00,"تکذیب خبر جابجایی دبیر شورای عالی امنیت ملی

نور نیوز: اخبار رسیده حاکی است شایعات مطرح شده در مورد پایان فعالیت دریابان شمخانی در دبیرخانه شورای عالی امنیت ملی تماما کذب بوده و هیچ تصمیمی برای تغییر در مدیریت دبیرخانه شورای عالی امنیت ملی اتخاد نشده است",0,0,0,https://x.com/Tasnimnews_Fa/status/1613791193057619968
1613968926307647500,aghomchi,2023-01-13 18:39:12.781000+00:00,واقعا راه حلی برای حل مشکل برودت هوا وجود نداره بطوری مصرف گاز بالایی نداشته باشه ؟,0,0,0,https://x.com/AGhomchi/status/1613968926307647500
1613553050496520195,aghomchi,2023-01-12 15:06:40.261000+00:00,الهی و ربی من لی غیرک…,0,0,0,https://x.com/meftah/status/1613553050496520195
1608593289887862785,aghomchi,2022-12-29 22:38:21.184000+00:00,"این بار ۵۰ هزار ۶۰ هزار تومان و یا بیشتر ؟ 
x.com/sedayeirani98/
…",0,0,0,https://x.com/AGhomchi/status/1608593289887862785
1606345463334023168,aghomchi,2022-12-23 17:46:17.571000+00:00,قیمت هر دلار امریکا به حدود ۴۰ هزار تومان رسیده است …,0,0,0,https://x.com/AGhomchi/status/1606345463334023168
1601444858383605760,aghomchi,2022-12-10 05:13:02.302000+00:00,خدایا عاقبت ما رو ختم به خیر کن.,0,0,0,https://x.com/meftah/status/1601444858383605760
1597702420351438848,aghomchi,2022-11-29 21:21:55.544000+00:00,"هر کس زیر پرچم #ایران باشد، #پیروز است...

#بچه‌ها_مچکریم",0,0,0,https://x.com/SAMOUSAVI9/status/1597702420351438848
