tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2022132004142408168,3tareee,2026-02-13T04:13:33.000Z,"جاویدنام #علی_امیراصلانی
۱۸ دی ماه در خیابون رودکی تهران توسط نیروهای جمهوری اسلامی به قتل رسیده.
خانواده‌ش تازه تونستن ازش بنویسن.
نذارین اسم علی گم بشه…
#iranmassacre",0,0,0,https://x.com/3tareee/status/2022132004142408168,2026,2,2026-02-13
2021818444346462589,3tareee,2026-02-12T07:27:35.000Z,"جاویدنام زهرا نجفی(باردار بود)
مشهد",0,0,0,https://x.com/captnlee/status/2021818444346462589,2026,2,2026-02-12
2021913317737214195,3tareee,2026-02-12T13:44:34.000Z,اکبر چراغی.,0,0,0,https://x.com/missmarpel75/status/2021913317737214195,2026,2,2026-02-12
2022132262960284122,3tareee,2026-02-13T04:14:35.000Z,"امشب رو با رویای روزی می‌گذرونم که آرمیتا دباغ حالش بهتر بشه، دوباره لبخند بزنه و توی یه ایران آزاد، هم برای خودش، هم به جای خواهر جاویدنامش #آرنیکا_دباغ زندگی کنه… 
#iranmassacre",0,0,0,https://x.com/3tareee/status/2022132262960284122,2026,2,2026-02-13
2022051083707953342,3tareee,2026-02-12T22:52:00.000Z,"جاویدنام فتحیه پیوند کرمانی، ۵۸ ساله، در ۱۹ دی‌ماه در تهران، در حالی که در حال کمک و پناه دادن به مردم در مقابل خونه‌شون بودن، با شلیک نیروهای سرکوب جمهوری اسلامی کشته شدن.

یادشون گرامی و نامشون جاودان.
#IranMassacre",0,0,0,https://x.com/4mobina/status/2022051083707953342,2026,2,2026-02-12
2022018712220647707,3tareee,2026-02-12T20:43:22.000Z,"این بچه نامش #برهان_سامی‌کیا است.
متولد ۸۶ است. کسی را ندارد [بی‌سرپرست]
می‌خواهند این شیردل را اعدام کنند.
صدایش باشید و نگذارید.
شما خانواده و حامی برهان باشید.",0,0,0,https://x.com/UomoMees/status/2022018712220647707,2026,2,2026-02-12
2020959388765229071,3tareee,2026-02-09T22:34:00.000Z,"میدانیم جان بازداشتی‌ها به شدت در خطره. فقط ۱۹ سال داره و جز ما کسی رو نداره.‌ در خطر اعدام هست، صدایش باشیم
#محمد_کریمخانی",0,0,0,https://x.com/Sssccpp/status/2020959388765229071,2026,2,2026-02-09
2021963229635703282,3tareee,2026-02-12T17:02:54.000Z,"#حمید_رودسرابی متولد ۷۴ در تاریخ ۲۰دی با هجوم ماموران امنیتی به محل کارش در #سبزوار بازداشت شد. تا کنون هیچ خبری از وضعیت و اتهاماتش مشخص نیست. فقط به نزدیکانش گفته‌اند منتقل شده مشهد.

صدایش باشید",0,0,0,https://x.com/ShahramSadidi/status/2021963229635703282,2026,2,2026-02-12
2022005730572988640,3tareee,2026-02-12T19:51:47.000Z,"مبین بازیار شهروند ناشنوا، روز ۹ بهمن با خشونت به دست ماموران امنیتی از محل کارش در رشت ربوده شد.
منابع من خبر دادند مبین که در یک تعمیرگاه کار می‌کرد، در معرض اتهام‌های سنگینی قرار دارد",0,0,0,https://x.com/masoudkazemi81/status/2022005730572988640,2026,2,2026-02-12
2021775526239907869,3tareee,2026-02-12T04:37:02.000Z,بی‌تابی مادربزرگ برای نوه‌ی دلبندش، جاویدنام #مانی_صفرپور,0,0,0,https://x.com/heidivalor/status/2021775526239907869,2026,2,2026-02-12
2021905407284064459,3tareee,2026-02-12T13:13:08.000Z,"«میشه اسم این جاویدنام ما رو هم منتشر کنید
#شیرزاد_بالایی
ناشنوا
کشته شده در اسلام آباد غرب
۱۸ دی جلوی فرمانداری شاباد وقتی شروع به تیراندازی میکنن نمیشنوه و متوجه فرار مردم نمیشه
ناگهان از جلو صورت مورد اصابت گلوله قرار میگیره و پشت سرش خارج میشه و کشته میشه»
دو فرزند هم داشته..",0,0,0,https://x.com/iliaaaa66/status/2021905407284064459,2026,2,2026-02-12
2021676294652440874,3tareee,2026-02-11T22:02:44.000Z,"خواهر پارسا به تنهایی داره تمام تلاششو میکنم تا نام برادرش شنیده بشه 
تروخدا کمکش کنید
#پارسا_امینی",0,0,0,https://x.com/asaal_aj/status/2021676294652440874,2026,2,2026-02-11
2021671582087688578,3tareee,2026-02-11T21:44:00.000Z,"بچه ها من اکانت کوچیکی دارم وفالور هام خیلی پایینه 
اماازتون میخوام کمک کنید اسم جاوید نام #پارسا_امینی وایرال بشه،پارسا یکی ازدوستان نزدیک من بودکه خواهرش خیلی تلاش میکنه که نام برادرش شنیده بشه
پارسا۱۷سالش بود 
۱۹دی توی فلکه پنجم فردیس ازپشت بوم سینما به کمرش شلیک کردن وکشتنش",0,0,0,https://x.com/asaal_aj/status/2021671582087688578,2026,2,2026-02-11
2021892003559043569,3tareee,2026-02-12T12:19:53.000Z,"خانواده‌اش درخواست کردن که اسم و عکس این عزیزِ جاویدنام رو منتشر کنم.

جاوید نام اصغر اسماعیلی ۳۰ ساله ، ۱۹ دی ماه در ساوه با شلیک مستقیم گلوله به پیشانی کشته شد.

پیکر او ۲۴ دی ماه، ۶ روز پس از کشته شدن، ساعت ۵ صبح در تاریکی و سکوت، در روستا آقچه قلعه از توابع ساوه به خاک سپرده",0,0,0,https://x.com/Hemadnazari/status/2021892003559043569,2026,2,2026-02-12
2021568164354490702,3tareee,2026-02-11T14:53:03.000Z,محسن رشیدی.,0,0,0,https://x.com/missmarpel75/status/2021568164354490702,2026,2,2026-02-11
2021521121250615694,3tareee,2026-02-11T11:46:08.000Z,علی شوش.,0,0,0,https://x.com/missmarpel75/status/2021521121250615694,2026,2,2026-02-11
2021663446178406717,3tareee,2026-02-11T21:11:40.000Z,"برادرم #علی_حیدری نذارید فراموش شه…

۱۹ دی با تیراندازی به مچ پات، دستگیر شدی.
یک ماه بعد اعدام… با اثار فراوان از شکنجه رو جسمت",0,0,0,https://x.com/irangardekhaste/status/2021663446178406717,2026,2,2026-02-11
2021463404712808614,3tareee,2026-02-11T07:56:47.000Z,"-از اون دو تا برادری که همیشه با هم بودن چه خبر؟

-هر دو با هم رفتن زیر خاک
#IranMassacre",0,0,0,https://x.com/mTORpath/status/2021463404712808614,2026,2,2026-02-11
2021640454840938540,3tareee,2026-02-11T19:40:19.000Z,"اینو برام فرستادن که وایرال کنیم
دختر ایران #میلان_خواجه_ای 
مدتی بود برای دومین بار آزاد شده بود اما چند شب پیش از اطلاعات تهران بهش زنگ زدن و به شدت تهدیدش کردن بهش گفتن ساعت ۹ شب میایم دنبالت
قبلا دو بار بازداشت بوده و مورد آزار و شکنجه قرار گرفته
لطفا صدای میلان باشید
اجازه",0,0,0,https://x.com/Aryammehr_2/status/2021640454840938540,2026,2,2026-02-11
2021711233557098670,3tareee,2026-02-12T00:21:34.000Z,"سهیلا امین ترابی! 
اسم شادی امین در اصل اینه. اگر قصد شکایت به صورت فردی دارید با این اسم باید برید جلو. 
نوع شکایت : Doxxing ( افشای اطلاعات شخصی). در همه کشورها در سایت پلیس کشور یا حضوری هم برید میتونید ثبت شکایت کنید.",0,0,0,https://x.com/moeinnajafii/status/2021711233557098670,2026,2,2026-02-12
2021722257572188508,3tareee,2026-02-12T01:05:22.000Z,"امشب رو با رویای روزی می‌گذرونم که بهار محمدلو، دختر قشنگ #وحید_محمدلو، که جمهوری اسلامی شیرینیِ بزرگ شدن کنار پدرش رو ازش گرفت، بتونه شیرینیِ یه ایران آزاد رو تجربه کنه… 
#IranMassacre 
#iranrevolution2026",0,0,0,https://x.com/3tareee/status/2021722257572188508,2026,2,2026-02-12
2021707845947813986,3tareee,2026-02-12T00:08:06.000Z,دروغ بزرگ: هیچ روزنامه‌نگار فرانسوی در کار نیست. دوست من فقط به ایمیل justiceforiran ایمیل زده و اسمش توی لیست بوده. پس با این حساب پرونده شکایت برای شادی امین و شادی صدر  تشکیل میشود.,0,0,0,https://x.com/moeinnajafii/status/2021707845947813986,2026,2,2026-02-12
2021646042853249319,3tareee,2026-02-11T20:02:31.000Z,"ما دسترسی به آن خبرنگار فرانسوی نداریم که ازش شکایت کنیم بابت نا‌امن بودنش، اما از شادی امین حتما شکایت میکنیم تا پای دوست فرانسوی هم به پرونده باز شه تا درس عبرتی شه واسه همه فعالین و خبرنگاران که یادشون بمونه امنیت بقیه رو به خطر نندازن.
@shadiamin6",0,0,0,https://x.com/moeinnajafii/status/2021646042853249319,2026,2,2026-02-11
2021606071291248779,3tareee,2026-02-11T17:23:41.000Z,تیم بسکتبال یک دانشگاه در آمریکا به احترام مردم ایران با پیراهن سیاه با نوشته کمک به ایران وارد زمین شدن,0,0,0,https://x.com/PurrLu/status/2021606071291248779,2026,2,2026-02-11
2021610447250559002,3tareee,2026-02-11T17:41:04.000Z,"این بچه رو به اعدام در ملا عام محکوم کردن. فقط ۱۹ سالشه! صداش باشید.
#صالح_محمدی",0,0,0,https://x.com/RealMeAban/status/2021610447250559002,2026,2,2026-02-11
2021595324737900625,3tareee,2026-02-11T16:40:59.000Z,یه سریا تمام توانشون رو گذاشتن رو مسخره کردن و توهین کردن به همدیگه، از هر سو و هر تفکر، این وسطا به دو تا از بچه‌های بازداشتی هم کاش بپردازین سیاه‌بازای عنتر!,0,0,0,https://x.com/3tareee/status/2021595324737900625,2026,2,2026-02-11
2021261105830510672,3tareee,2026-02-10T18:32:55.000Z,"جاویدنام #صغری_حاتمی
 دی ۱۴۰۴ 
کرج
#IranMassacre‌

REMEMBER THEIR NAMES ",0,0,0,https://x.com/GilasGoz/status/2021261105830510672,2026,2,2026-02-10
2021562421740204161,3tareee,2026-02-11T14:30:14.000Z,"من از آشوئیتس شب انتقال 
من از قتل‌گاه جوونی میام
من از آخر یادگار امام
من از اول سرنگونی میام

زمستان خون‌بار ۱۴۰۴ 

#Auschwitz 
#آشوئیتس 
#حسین_شنبه‌زاده",0,0,0,https://x.com/yarrahimehdi/status/2021562421740204161,2026,2,2026-02-11
2021452674131165212,3tareee,2026-02-11T07:14:08.000Z,جاویدنام #فرشته_کشاورزی ۱۹ دی ۱۴۰۴ مارلیک کرج,0,0,0,https://x.com/1youngcrazy/status/2021452674131165212,2026,2,2026-02-11
2021255973034180667,3tareee,2026-02-10T18:12:31.000Z,"جاویدنام شیما کوهی؛
۲۷ ساله، مادر یک پسر یک‌ساله
با شلیک مستقیم دو گلوله در فردیس کرج به قتل رسید.
خاک هم خجل می‌شود از این بی‌داد.",0,0,0,https://x.com/UomoMees/status/2021255973034180667,2026,2,2026-02-10
2021351757289566444,3tareee,2026-02-11T00:33:08.000Z,کشته شده در راه آزادی وطن جاویدنام #قهرمان_رجبی,0,0,0,https://x.com/MahmOcean/status/2021351757289566444,2026,2,2026-02-11
2021195853558386859,3tareee,2026-02-10T14:13:38.000Z,"زینب موئدی. ۲۸ ساله، هیج جا اسمی ازش نیست تو رشت خ سعدی با تیر کشته شده، همسرش کنارش بوده و میگفت صدای تیر که از کنار گوشم رد شد و خورد بهش همش تو گوشمه .
#جاویدنام۱۴۰۴",0,0,0,https://x.com/moeinnajafii/status/2021195853558386859,2026,2,2026-02-10
2021354972181614900,3tareee,2026-02-11T00:45:54.000Z,"#سارابرومند

توی شیراز داشته میرفته داروخونه که کشتنش همون شب، یه بچه 4ساله داره. فقط 28سالش بود
میشناختمش، آروم و مهربون بود
بمیرم برا دل خونوادش  اسمش وسط این همه جاویدنام گم نشه",0,0,0,https://x.com/mimrira/status/2021354972181614900,2026,2,2026-02-11
2021491102109593978,3tareee,2026-02-11T09:46:50.000Z,"فرزند ایران و جان فدای راه میهن #ساجده_کریمی
۱۷ ساله، دانش آموز 
۱۸ دی آستانه اشرفیه
#پاينده_ایران_جاویدشاه",0,0,0,https://x.com/mitraaa115/status/2021491102109593978,2026,2,2026-02-11
2021315370896806066,3tareee,2026-02-10T22:08:33.000Z,نیوشا ۱۹ دیماه با گلوله‌های مستقیم سپاه در رشت به قتل رسید. #نیوشا_حمیدی، ۱۵ ساله و اهل شهر لولمان بود.,0,0,0,https://x.com/abelbalb/status/2021315370896806066,2026,2,2026-02-10
2021554056515457466,3tareee,2026-02-11T13:57:00.000Z,مرگ بر خامنه‌ای قاتل,0,0,0,https://x.com/3tareee/status/2021554056515457466,2026,2,2026-02-11
2021367810463535463,3tareee,2026-02-11T01:36:55.000Z,"جاویدنام #ابوالفضل_تک_پازوکی همکلاسی ما بود. اینقدر غریب کشته شد و تو سکوت دفن شد که ما تازه دیروز بعد از یکماه متوجه شهادتش شدیم. ۱۸ دی با شلیک مستقیم مامورای ج.ا تو تهران کشته شده و هیچ‌جا اسم و هشتگ اسمش پخش نشده.
ممنون می‌شم اگر امکانش رو دارید، اجازه بدید اسمش شنیده بشه.",0,0,0,https://x.com/Moon_o_o_Child/status/2021367810463535463,2026,2,2026-02-11
2020961994594226350,3tareee,2026-02-09T22:44:21.000Z,"به چهره‌ی هر پسرکی نگاه می‌کنم، غصه‌ی #ابوالفضل_وحیدی خفتم می‌کند.
عکسش با لباس جشن پایان الفبا،
صورت خونینش،
چشم‌های بازش که هر چقدر خواهرش سعی کرد آنها را ببندد، بسته نشدند…
ابوالفضل تا کلاس ششم مدرسه رفت اما برای پایه هفتم، هیچ مدرسه‌ای حاضر به ثبت ‌نامش نبود.
می‌گفتند شلوغ و",0,0,0,https://x.com/pardis__rabiee/status/2020961994594226350,2026,2,2026-02-09
2021371415098953887,3tareee,2026-02-11T01:51:15.000Z,"امشب رو با رویای روزی می‌گذرونم باوان دختر زیبای #فرشته_احمدی بقیه‌ی عمرش رو در ایران آزاد و آباد بگذرونه…
#iranmassacre
#IranRevolution2026",0,0,0,https://x.com/3tareee/status/2021371415098953887,2026,2,2026-02-11
2021304818652885125,3tareee,2026-02-10T21:26:37.000Z,قربون مردم ایران برم که با شعاراشون یه ۲۲ بهمن خوش نذاشتن از گلوی خامنه‌‌ای قاتل بی‌همه‌چیز پایین بره.,0,0,0,https://x.com/3tareee/status/2021304818652885125,2026,2,2026-02-10
2021241920677179573,3tareee,2026-02-10T17:16:41.000Z,"جاویدنام پرنیان دبیری 16 سالش بود، پرنیان توسط جمهوری اسلامی با شلیک به سرش در آغوش و پدر و مادرش کشته شد.

#پرنیان_دبیری_آبکناری",0,0,0,https://x.com/Persian_picture/status/2021241920677179573,2026,2,2026-02-10
2020876726222426438,3tareee,2026-02-09T17:05:32.000Z,جاویدنام #فرزانه_رهنما ۱۹ دی ۱۴۰۴ اصفهان,0,0,0,https://x.com/1youngcrazy/status/2020876726222426438,2026,2,2026-02-09
2020889277475799279,3tareee,2026-02-09T17:55:24.000Z,جاویدنام #حمیده_سالارزاده ۱۸ دی ۱۴۰۴ الهیه مشهد,0,0,0,https://x.com/1youngcrazy/status/2020889277475799279,2026,2,2026-02-09
2020996730968481795,3tareee,2026-02-10T01:02:23.000Z,"آروین وفایی فقط ۱۳سال سن داشت،لعنت خدا برشما حرومیای کودک کش
#آروینوفایی",0,0,0,https://x.com/yekadadtaji/status/2020996730968481795,2026,2,2026-02-10
2021163047427985711,3tareee,2026-02-10T12:03:16.000Z,"سرچ میکردم اسمشو توی توییتر ببینم ولی هیچ جا نبود! جوون ما بچه دوساله داشت
#حسین_صفری",0,0,0,https://x.com/adhd1401/status/2021163047427985711,2026,2,2026-02-10
2020908671807434755,3tareee,2026-02-09T19:12:28.000Z,"جاویدنام ابوالفضل زارع
باغکومه فلاورجان #اصفهان 
این جاویدنام اسمش در لیست جاویدنامان فلاورجان که گذاشتم نبود
امروز متوجه شدم
#صدای_اصفهان",0,0,0,https://x.com/VIsfehan/status/2020908671807434755,2026,2,2026-02-09
