tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1928797140408533377,alihgh1393,2025-05-31 15:54:08.248,,0,0,0,https://x.com/realDonaldTrump/status/1928797140408533377,2025,5,2025-05-31
1928313696633102579,alihgh1393,2025-05-30 07:53:06.270,,0,0,0,https://x.com/mayemusk/status/1928313696633102579,2025,5,2025-05-30
1927267352711713046,alihgh1393,2025-05-27 10:35:18.439,"SpaceX is making fully rapidly reusable rockets 

The holy grail of rocketry",0,0,0,https://x.com/teslaownersSV/status/1927267352711713046,2025,5,2025-05-27
1927466323862335651,alihgh1393,2025-05-27 23:45:56.858,"Got to catch up with 
@elonmusk
 for a few minutes before today's launch! We were going to chat after today's speech, but unfortunately that changed, but, always happy to talk rockets!!! Join our Flight 9 coverage in 15 minutes!! Best of luck today 
@SpaceX
!!!",0,0,0,https://x.com/Erdayastronaut/status/1927466323862335651,2025,5,2025-05-27
1927018101083689471,alihgh1393,2025-05-26 18:04:52.220,For now,0,0,0,https://x.com/elonmusk/status/1927018101083689471,2025,5,2025-05-26
1927090010353721796,alihgh1393,2025-05-26 22:50:36.726,,0,0,0,https://x.com/realDonaldTrump/status/1927090010353721796,2025,5,2025-05-26
1927556425167085640,alihgh1393,2025-05-28 05:43:58.683,,0,0,0,https://x.com/elonmusk/status/1927556425167085640,2025,5,2025-05-28
1925548216243703820,alihgh1393,2025-05-22 16:44:04.365,"“THE ONE, BIG, BEAUTIFUL BILL” has PASSED the House of Representatives! This is arguably the most significant piece of Legislation that will ever be signed in the History of our Country! The Bill includes MASSIVE Tax CUTS, No Tax on Tips, No Tax on Overtime, Tax Deductions when",0,0,0,https://x.com/realDonaldTrump/status/1925548216243703820,2025,5,2025-05-22
1926281665929691590,alihgh1393,2025-05-24 17:18:32.397,,0,0,0,https://x.com/realDonaldTrump/status/1926281665929691590,2025,5,2025-05-24
1874591053581545817,alihgh1393,2025-01-02 00:58:30.048,"Do you support this man? 

It's a simple question",0,0,0,https://x.com/ElephantSignal/status/1874591053581545817,2025,1,2025-01-02
1926072111421849601,alihgh1393,2025-05-24 03:25:50.709,"Simple yes or no

Is transgenderism a mental illness…?",0,0,0,https://x.com/ElephantSignal/status/1926072111421849601,2025,5,2025-05-24
1926071416337625273,alihgh1393,2025-05-24 03:23:04.988,Yes. We need to make America great again.,0,0,0,https://x.com/ElephantSignal/status/1926071416337625273,2025,5,2025-05-24
1926071061382074691,alihgh1393,2025-05-24 03:21:40.360,"When you heard the news of rouge judges being arrested you said:

A) hell yeah 
B) About damn time!
C) I voted for this! 
D) All of the above",0,0,0,https://x.com/ElephantSignal/status/1926071061382074691,2025,5,2025-05-24
1926070699375906897,alihgh1393,2025-05-24 03:20:14.051,"BREAKING: MASSIVE SCANDAL EXPLODES IN D.C.
DOJ Pardon Attorney Ed Martin drops bombshell:
Ron Klain, Anita Dunn, Steve Ricchetti, Bob Bauer, and even Jill Biden named by WHISTLEBLOWER in Joe Biden’s AUTOPEN SCANDAL!

100x BIGGER than WATERGATE
Forged Pardons? Abuse of Power?",0,0,0,https://x.com/ElephantSignal/status/1926070699375906897,2025,5,2025-05-24
1925201677914603580,alihgh1393,2025-05-21 17:47:03.189,,0,0,0,https://x.com/realDonaldTrump/status/1925201677914603580,2025,5,2025-05-21
1923809023633088836,alihgh1393,2025-05-17 21:33:08.534,,0,0,0,https://x.com/ArzhangDavoodi/status/1923809023633088836,2025,5,2025-05-17
1923808811451589066,alihgh1393,2025-05-17 21:32:17.946,,0,0,0,https://x.com/ArzhangDavoodi/status/1923808811451589066,2025,5,2025-05-17
1883150261788549569,alihgh1393,2025-01-25 15:49:44.307,,0,0,0,https://x.com/ArzhangDavoodi/status/1883150261788549569,2025,1,2025-01-25
1922519347806847433,alihgh1393,2025-05-14 08:08:25.856,,0,0,0,https://x.com/elonmusk/status/1922519347806847433,2025,5,2025-05-14
1921958759095525435,alihgh1393,2025-05-12 19:00:51.092,"Tesla is back at a $1 trillion market cap! If you ask who is the Greatest Of All Time is, there's only one answer: Elon Musk!!",0,0,0,https://x.com/iam_smx/status/1921958759095525435,2025,5,2025-05-12
1920706154855792951,alihgh1393,2025-05-09 08:03:26.969,"""She's been my biggest supporter from day one, no matter how crazy my ideas sounded.""

-Elon Musk on his Mom, Maye Musk",0,0,0,https://x.com/iam_smx/status/1920706154855792951,2025,5,2025-05-09
1918140976998015046,alihgh1393,2025-05-02 06:10:20.909,Elon Musk and President Trump are hated for exposing the truth and for letting truth to be told.,0,0,0,https://x.com/EvasTeslaSPlaid/status/1918140976998015046,2025,5,2025-05-02
1918889043669966895,alihgh1393,2025-05-04 07:42:53.902,,0,0,0,https://x.com/elonmusk/status/1918889043669966895,2025,5,2025-05-04
1881052317744816633,alihgh1393,2025-01-19 20:53:15.469,,0,0,0,https://x.com/ArzhangDavoodi/status/1881052317744816633,2025,1,2025-01-19
1823646888941244488,alihgh1393,2024-08-14 12:04:34.701,"برای آینده ایرانیان؛
در ایران رها از شر شاه و شرارت شیخ:
دموکراسی همگانی؛
فرمان مردم، پیمان والا؛
دموکراسی شامل سیاسی؛
انتخابات آزاد، بی‌قید، بی‌شرط،
دستور برتر یا همان قانون اساسی؛
پژوهش‌گری فرهنگی، هدایت‌بخشی اجتماعی،
دانش‌وری اداری، داورمندی حقوقی،
افق‌گزاری اقتصادهای محلی",0,0,0,https://x.com/ArzhangDavoodi/status/1823646888941244488,2024,8,2024-08-14
1823646909438808439,alihgh1393,2024-08-14 12:04:39.588,"تا ملی، 
ریزبینی کامل مالی،
با تصمیم‌پردازی منتخبان رأیمندان ایرانی:
وکیل‌جمهور؛
وکیل‌ها در ۳ خانه‌ی پارلمان؛
و کلانتران در شهرها و روستاهای میهن؛ 

اندامان پیشنهادی:
۱- نماد برتر سرزمین: پرچم سه رنگ مردم‌نشان ایران؛
۲- نماد خواست ایرانیان: فرمان مردم؛",0,0,0,https://x.com/ArzhangDavoodi/status/1823646909438808439,2024,8,2024-08-14
1823646919102546025,alihgh1393,2024-08-14 12:04:41.892,"۳- نماد حقوق همگانی: دستور برتر؛
۴- نماد شهروندی: وکیل جمهور منتخب؛
۵- نماد رأیمندی: 
الف: پارلمان: انجمن ۱۰۰۰ نفره منتخبان سه‌گانه در مناطق، استان‌ها و شهرستان‌ها؛
ب: کلانتران: مجموعه ۸۰۰۰ نفره منتخبان شهر و روستا؛
زنده باد ایرانی،
پاینده باد ایران،
پیروز باد انقلاب دموکراتیک",0,0,0,https://x.com/ArzhangDavoodi/status/1823646919102546025,2024,8,2024-08-14
1821785781268099096,alihgh1393,2024-08-09 08:49:12.054,"ساحت دانا و بازوی توانای بشر دوستان در دنیای قشنگ نوین را می‌آزارد،
و به جای دیگر انگاره‌ها، طرح‌های موهوم و شکل‌‌های مفهومی یا سمبلیک رایج در هر گوشه از جهان،
اینک،
به منظور تثبیت مردم سالاری،
و به قصد تحکیم برابری جنسیتی در جامعه‌ی ایرانی،
برای نخستین بار در تاریخ بشری، 
و به",0,0,0,https://x.com/ArzhangDavoodi/status/1821785781268099096,2024,8,2024-08-09
1821785788348047568,alihgh1393,2024-08-09 08:49:13.742,"عنوان اولین تجربه از این دست در میان کشورها، 
هم‌میهنان بیاییم؛
با درج تمثال یک زن، دوشادوش با یک مرد، 
پرچم ۳ رنگ میهن را 
به زیباترین ۲ وجه یگانه‌ی انسان، بیاراییم. 
زنده باد ایرانی
پاینده باد ایران
پیروز باد انقلاب سوم، انقلاب دموکراتیک ایرانیان
ارژنگ
۱۴ مرداد ۱۴۰۳",0,0,0,https://x.com/ArzhangDavoodi/status/1821785788348047568,2024,8,2024-08-09
1821784037247045689,alihgh1393,2024-08-09 08:42:16.247,"با یاد خدا
و به نام نامی ایرانیان 

پیشنهادی والا:
به جای حک پیکره‌ی یکی از انواع ددان و پرندگان،
به جای حک نمادهای خشونت باری چون گرز، داس، پتک و شمشیر،
به جای حک نمادهایی چون خورشید، ماه و ستاره،
که هنوزه در بسیاری از کشورهای جهان مرسوم‌اند،
به جای حک همه این نمادها که حتما",0,0,0,https://x.com/ArzhangDavoodi/status/1821784037247045689,2024,8,2024-08-09
1786700281423544672,alihgh1393,2024-05-04 13:11:57.034,"تحولات بعد از شبیخون ۲۰۲۴/۱۴۰۳:

چشم‌انداز وسیع آزادی‌های نزدیک به بی‌قید و شرط؛
شتاب گرفتن انقلاب سوم، انقلاب دموکراتیک ایرانیان؛
پیروزی ملی، دموکراسی سیاسی و کامیابی‌های برگشت‌ناپذیر اجتماعی برای همگان ایرانیان؛
نهادینه شدن نوعی دموکراسی شامل با انتخاب اکثریت های‌ غیر ثابت و",0,0,0,https://x.com/ArzhangDavoodi/status/1786700281423544672,2024,5,2024-05-04
1786700367364866541,alihgh1393,2024-05-04 13:12:17.524,"شهر و روستاها توسط رأیمندان هر حوزه انتخابیه؛
اقدام عاجل درباره‌ی مجموعه‌ی نیازهای فوری‌فوتی اعم از خوراک، پوشاک، خانه، بهداشت و آموزش به ویژه برای قربانیان اجتماعی و ستمدیدگان سیاسی، کارگران، کاروَندان، بیکاران و نابرخورداران؛
راه‌اندازی ستادهای آکادمیک محلی تحت نظارت ستاد",0,0,0,https://x.com/ArzhangDavoodi/status/1786700367364866541,2024,5,2024-05-04
1786700381051085292,alihgh1393,2024-05-04 13:12:20.787,"آکادمیک ملی برای بهسازی مستمر مدیریت علمی کشور؛
کوشش برای ترمیم جایگاه ویژه‌ی ایرانیان نزد جهانیان؛",0,0,0,https://x.com/ArzhangDavoodi/status/1786700381051085292,2024,5,2024-05-04
1785373256154751142,alihgh1393,2024-04-30 21:18:49.555,"۳ گزینه‌ی در هم تنیده‌ی پیشارو:
واگذاری تمام ارزش‌های ترویجی و دستاوردهای ادعایی؛
عقب‌گرد، گوش به فرمان، قدم‌رو تا ته کوچه‌ی بن‌بست؛
جام زهر سوم، فروریزی درونی رژیم؛
هر ملغمه‌ی ترکیبی دیگر از این ۳ گزینه، استبداد منکوب شده را ذلیل‌تر و اوضاع را پریشان‌تر می‌کند.",0,0,0,https://x.com/ArzhangDavoodi/status/1785373256154751142,2024,4,2024-04-30
1785373271761748380,alihgh1393,2024-04-30 21:18:53.276,"چاره‌ی کار: 
پوزش‌طلبی و دل‌جویی از مردم کشور؛
استعفای دستجمعی کلیت سردمداران به حکم عقلانیت؛
پیش‌گیری از بروز خلا قدرت و مصائب مترتب بر آن؛
مراجعه به مبارزان سیاسی غیر وابسته، برای مدیریت شرایط بحرانی و حفظ تمامیت ارضی‌؛
واگذاری مسالمت‌جویانه‌ی اقتدار ملی ایرانیان؛",0,0,0,https://x.com/ArzhangDavoodi/status/1785373271761748380,2024,4,2024-04-30
1785372664405660058,alihgh1393,2024-04-30 21:16:28.471,"۲ بیراهه‌ی رو به بن‌بست خودساخته از جنس بتن آرمه‌ی فرتوت ایدئولوژیک؛
خلع ید از دار و دسته‌ی رژیم ا‌برمتوهم، اخلاق‌زدا و هیتلر صفت؛
پایان تلاطم ۴۵ ساله‌ی مدرنیته با ارتجاع مذهب‌بنیان؛
شتاب گرفتن مبارزات انقلابی، جان گرفتن خیزش‌ها، رمق یافتن اعتراضات مردمی؛",0,0,0,https://x.com/ArzhangDavoodi/status/1785372664405660058,2024,4,2024-04-30
1785372673503080685,alihgh1393,2024-04-30 21:16:30.640,"فرصت بی‌نظیر پیشاروی جنبش‌های دانشجویی، کارگری، زنان و... برای به پیروزی رساندن انقلاب سوم، انقلاب دموکراتیک ایرانیان؛
گشایش بی حد و حصر برای اجرای دموکراسی در ایران؛",0,0,0,https://x.com/ArzhangDavoodi/status/1785372673503080685,2024,4,2024-04-30
1785370869033738312,alihgh1393,2024-04-30 21:09:20.421,"با اشاره به کتابی از روبر مرل:
مرگ کسب و کار من است؛
و شاید دقیق‌تر آن که:
مرگ باور، مرام، مذهب و ضرورت وجودی من است؛
شرح حال نظام؟! ذاتا بد نهاد و بَدَوی:
افشای فراگیری و غیر قابل تصور بودن درجه‌ی توحش بالقوه و بالفعل نهادینه در ذهنیت کلیت حاکمیت معتاد به ویرانگری؛",0,0,0,https://x.com/ArzhangDavoodi/status/1785370869033738312,2024,4,2024-04-30
1785370875702763694,alihgh1393,2024-04-30 21:09:22.011,"محو همیشگی رویای تسخیر اسراییل و دود شدن آرزوهای خام اَبَردیکتاتور خالی‌بند و نوچه دیکتاتورهای خالی‌نیم‌بندزن برای استیلا بر غرب در منطقه‌ خاورمیانه با اعمال زور و تحمیل کشتار جمعی
رژیم بر سر ۲ راهی؛
تیغه‌‌ی گیوتین بر گردن فرقه‌ی جنایت پیشه‌ی متشکل از آتش به اختیاران کلوخ‌انداز؛",0,0,0,https://x.com/ArzhangDavoodi/status/1785370875702763694,2024,4,2024-04-30
1784721863006146951,alihgh1393,2024-04-29 02:10:25.326,,0,0,0,https://x.com/ArzhangDavoodi/status/1784721863006146951,2024,4,2024-04-29
1784718094507950331,alihgh1393,2024-04-29 01:55:26.846,"کور رنگی استبداد
ولایت مطلقه‌ی ارتجاع‌محور:
فروردین ۱۴۰۳:
اشتباه محاسباتی در یارگیری‌های منطقه‌ای و جهانی؛
شبیخون غافل‌گیرانه، تهاجم جنون‌بار هوایی؛
وادهی به برتری تسلیحاتی غرب، ترقه بازی کودکانه؛
محو همیشگی رویای تسخیر اسراییل؛
رو شدن نیات پلید، عقب‌نشینی، واگذاری میدان؛",0,0,0,https://x.com/ArzhangDavoodi/status/1784718094507950331,2024,4,2024-04-29
1784718096865153059,alihgh1393,2024-04-29 01:55:27.408,"کیش‌مات شدن خامنه‌ای، شرکا، نیابتی‌ها؛
تحریم خبری، تحمیق مردم، عربده‌کشی، رجز خوانی‌، خالی‌بندی‌؛
بن‌بست جانشینی از درون
تحیر جهان از قساوت مستتر در عملیات محو
سرایت بحران‌ها به نسل بعد یا پایان تلاطم ۴۵ ساله مدرنیته با ارتجاع مذهب‌بنیان؛
گشایش بی حدوحصر برای دموکراسی در ایران؛",0,0,0,https://x.com/ArzhangDavoodi/status/1784718096865153059,2024,4,2024-04-29
1784715440658542757,alihgh1393,2024-04-29 01:44:54.119,"کور رنگی استبداد
سلطنت مطلقه‌ی تجدد محور
شهریور ۱۳۲۰:
اشتباه محاسباتی در یارگیری‌های جهانی؛
دفاع نابرابر و شکست نظامی؛
عقب‌نشینی سریع رضاشاه به اصفهان؛
محو همیشگی رویای پیوست به آلمان ظفرمند؟!؛
برگزاری مراسم جانشینی؛
اخراج از کشور، تبعید مرگ‌اندود به جزیره‌ی موریس؛",0,0,0,https://x.com/ArzhangDavoodi/status/1784715440658542757,2024,4,2024-04-29
1784715445947482371,alihgh1393,2024-04-29 01:44:55.380,"شاه شدن ولیعهد، ابقای رژیم ارباب-رعیتی؛
ذبح آرمان‌های انقلاب قانون‌خواهی مشروطه؛
سلطنت غیر مشروطه، استمرار یبوست سیاسی؛
تحمیل نخست وزیری مصدق به دربار، فرار شاه؛
کودتا علیه دولت ملی؛
تداوم استبداد؛
پایان نبرد ۵۷ ساله با تجدد ارتجاع‌بنیان؛
انقلاب ۵۷؛
فرار شاه، سقوط همیشگی سلطنت؛",0,0,0,https://x.com/ArzhangDavoodi/status/1784715445947482371,2024,4,2024-04-29
1782324722228765075,alihgh1393,2024-04-22 11:25:02.428,,0,0,0,https://x.com/alihgh1393/status/1782324722228765075,2024,4,2024-04-22
1770416944442646735,alihgh1393,2024-03-20 13:47:46.968,"""مدیریت گذار هر دیار
به آزادی به دموکراسی و به دادمندی""،
و نیز برگزاری انتخابات مجلس مؤسسان،
نوعی پیش‌سازمان‌یابی، قاعدتا برخوردار 
از پشتوانه‌ی مردمی، ضرورت عاجل می‌یابد.
از آنجا که همواره،
مقبول‌ترین افراد در همه‌ی جوامع استبدادزده،
""زندانیان سیاسی"" آن جامعه بوده‌اند،
از",0,0,0,https://x.com/ArzhangDavoodi/status/1770416944442646735,2024,3,2024-03-20
1770412509918298343,alihgh1393,2024-03-20 13:30:09.695,"با یاد خدا
و به نام نامی ایرانیان
همراه با گرم‌ترین شادباش‌های نوروزی

معتبرترین پیشنهاد
برای آینده‌ی ایران بزرگ:
""تشکیل پارلمان زندانیان سیاسی کشور""

هم‌میهنان؛
توجه داشته باشیم که در گام نهایی
برای پیروزی در هر انقلاب
به منظور پیش‌تدارک انجام امور لازم
برای مرحله‌ی",0,0,0,https://x.com/ArzhangDavoodi/status/1770412509918298343,2024,3,2024-03-20
1770412521507238194,alihgh1393,2024-03-20 13:30:12.458,"آزادی‌خواهان و پیش‌کسوتان 
مبارزات و ضد مبارزات سیاسی
در داخل و خارج از کشور
به عنوان متولیان این عرصه، انتظار
می‌رود برای تشکیل یک ""نهاد مجازی""
با عنوان
""پارلمان زندانیان سیاسی""،
آستین‌های همت را به تمام، بالا بزنند.",0,0,0,https://x.com/ArzhangDavoodi/status/1770412521507238194,2024,3,2024-03-20
1770412530793386067,alihgh1393,2024-03-20 13:30:14.672,"زنده باد ایرانی
پاینده باد ایران
نوروزمان، نوروز پیروزی‌ست

پیروز باد انقلاب سوم،
انقلاب دموکراتیک ایرانیان
ارژنگ ۱ / ۱ / ۱۴۰۳",0,0,0,https://x.com/ArzhangDavoodi/status/1770412530793386067,2024,3,2024-03-20
1768329757144580201,alihgh1393,2024-03-14 19:34:02.738,"و دون‌کیش آنها که بوده و مامور به چیستند.

زنده باد ایرانی،
پاینده باد ایران،
پیش به سوی انقلاب سوم، انقلاب دموکراتیک ایرانیان،
ارژنگ
۱۸ اسفند ۱۴۰۲",0,0,0,https://x.com/ArzhangDavoodi/status/1768329757144580201,2024,3,2024-03-14
1768329535110709306,alihgh1393,2024-03-14 19:33:09.801,"که در سال ۷۲ رئیس آفتابه-لگن بدست‌های رژیم بود، در پاسخی اغراق آمیز ولی رسوا کننده، وقیحانه مدعی شد که: ""با ۱۵٪ هم می‌شود حکومت کرد""؟!
آری، حتما، حتما می‌شود که:
 با ۱۵ در صد خیل شعبون‌های آتش به اختیار، چند صباحی بیشتر حکومت کرد، اما کشورداری و مردم‌داری را حاشا حاشا، اگر که",0,0,0,https://x.com/ArzhangDavoodi/status/1768329535110709306,2024,3,2024-03-14
1768329538650673653,alihgh1393,2024-03-14 19:33:10.645,"هرگز بتوان!
      اینک ۳۰ سال پس از آن اعلان تاریخی، دیگر طبل رسوایی مُنگل‌های حاکم، چنان دیوارهای صوتی را شکسته که گوش خود به کری-کوری زدگان جیره خوار را هم چندان ترکانده که بناچار اذعان می‌کنند که این بیگانه زادگان دون‌تبار از کجا آمده و کیستند و نیز همراهان بیگانه زده و",0,0,0,https://x.com/ArzhangDavoodi/status/1768329538650673653,2024,3,2024-03-14
1768328868660969782,alihgh1393,2024-03-14 19:30:30.907,"۲/۵ برابر آب رفته‌اند. یعنی که به اعتراف رژیم فقیه ملایان، ما حداقل ۲۹۵ برابر، قوی‌تر شده‌ایم.
اذعان شدیدا مبالغه آمیز ۴۱ درصدی!؟ نشان می‌دهد، شاگردان جاوید نام شاپور بختیار که به تاسی از بزرگمردی دیگر از تبار مصدق بزرگ، زنده یاد عباس امیرانتظام از سال ۱۳۷۲ به بعد، بارها و بارها",0,0,0,https://x.com/ArzhangDavoodi/status/1768328868660969782,2024,3,2024-03-14
1768328874210033966,alihgh1393,2024-03-14 19:30:32.230,"بر برگزاری ""رفراندوم"" تحت نظارت سازمان ملل، پای فشرده،  نیشتر را بر شاهرگ این رژیم هماره نامشروع فرود آورده و در راه مبارزه با آدم‌خواران، جانانه ایستادگی‌ کرده‌اند به راستگاری، فرزندان برومند و نگاهبانان هشیار این آب و خاک‌اند.
     به یاد می‌آرم که تیفوس انقلاب، هاشمی رفسنجانی",0,0,0,https://x.com/ArzhangDavoodi/status/1768328874210033966,2024,3,2024-03-14
1768327687846953029,alihgh1393,2024-03-14 19:25:49.379,"ب: لومپن‌های قبل از انقلاب ولی انقلابی شدگان!؟ پس از پیروزی! هزاران شعبون‌تر از شعبون بی‌مخ‌!
      مزدوران رژیم با وقاحت خاص روسپیان، خود را ۹۸/۸ درصدی‌ها و ما را به ریشخند ""نیم درصدی‌ها"" می‌خواندند!!
      اگر اینک همین آمار سراپا ساختگی ۴۱ درصدی که با چپانش بسیار از",0,0,0,https://x.com/ArzhangDavoodi/status/1768327687846953029,2024,3,2024-03-14
1768327690703274261,alihgh1393,2024-03-14 19:25:50.060,"امدادهای باطله! و اعداد غیبی! برای نتایج عن‌تخابات! رسما اعلام شده را در نظر بگیریم، که البته هیچ از عَرعَرزش‌های آنان کم نمی‌کند!؟ با یک حساب سرانگشتی،دو دو تا چار تا کنان متوجه می‌شویم که:
     به اذعان رژیم، نیم درصدی‌ها ۱۱۸ برابر رشد داشته‌اند ولی در برابر، پوتین‌سانان ولایی",0,0,0,https://x.com/ArzhangDavoodi/status/1768327690703274261,2024,3,2024-03-14
1768327028196180234,alihgh1393,2024-03-14 19:23:12.106,"آشکارا یک نوکر بی ""مزد و مواجب"" برای چین و روس بوده است.
۳- در اوایل پیروزی بر ستم شاهنشاهى یعنی دقیقا پس از رفراندوم کذایی که جهل ستم‌باره‌تر شیخانشاهی در حال نضج گیری بود.
البته به کمک:
الف: کوتوله‌های متحول شده، چون انواع و اقسام رئیس جمهورها، وزرا و... بعد از انقلاب",0,0,0,https://x.com/ArzhangDavoodi/status/1768327028196180234,2024,3,2024-03-14
1768327023284650379,alihgh1393,2024-03-14 19:23:10.935,"سوار شتر، دولا دولا...؟!
انتخابات؟! !؟

یادآور می‌شوم که:
۱- همواره به مزاح ولی بسیار جدی ‌گفته‌ایم اولین کسی که با پیروزی انقلاب ۵۷ اعدام شد، خود انقلاب بود؟!
۲- رژیم ""مضاعفا مزدور"" فقیه به مراتب از رژیم مزدور پهلوی نوکرتر است. چرا که از همان ابتدا به منظور بقای ناپاک خود،",0,0,0,https://x.com/ArzhangDavoodi/status/1768327023284650379,2024,3,2024-03-14
1762958839714877667,alihgh1393,2024-02-28 23:51:56.236,davoodiarzhang.comسخنان-برتر/,0,0,0,https://x.com/alihgh1393/status/1762958839714877667,2024,2,2024-02-28
1747971017413104065,alihgh1393,2024-01-18 15:15:40.939,درود،برای اینکه سوء تفاهمی پیش نیاید اسم و عکس ایشان راد در صفحه‌عوض کردم،اگر برای شخص یا اشخاصی سوء تفاهمی پیش آمده تاکید می‌کنم به علت علاقه زیادی به تمام مبارزان راستین دارم آنچه که دیدم و شنیده‌ام بازگو می‌کنم و چون حرف خودم هست تمام سخنان و نوشته‌هایم را شخصاًبه عهده می‌گیرم,0,0,0,https://x.com/alihgh1393/status/1747971017413104065,2024,1,2024-01-18
1747971018918969629,alihgh1393,2024-01-18 15:15:41.298,امیدوارم که همه عزیزانی که برای آزادی ایران و ایرانی به هر صورت زحمت می‌کشند در زمانی کوتاه در کشور عزیزمان گردهم جمع شویم باهرعقیده و مذهبی،تا بتوانیم کشوری آزاد و در خور نام ایران پرچم سه رنگ خود را به استحضار درآوریم ودوباره به دنیا ثابت کنیم ایرانی همیشه می‌تواند بهترین باشد,0,0,0,https://x.com/alihgh1393/status/1747971018918969629,2024,1,2024-01-18
1746787228456566805,alihgh1393,2024-01-15 08:51:43.658,اگر کسی سوالی از استاد داشت فقط از این پیج میتواند حقیقت را دریابد ولا غیر. من به دنبال انقلاب سوم دموکراتیک ایرانیان بوده و هستم،من هنوز صبر می‌کنم شاید بشود کاری برای کشورمان انجام بدهم حرف‌هایی که می‌زنید بهش فکر کنید ما همیشه از کسی که ایمان به او داشتیم ضربه خوردیم,0,0,0,https://x.com/alihgh1393/status/1746787228456566805,2024,1,2024-01-15
1746779594617745417,alihgh1393,2024-01-15 08:21:23.609,من با اسناد صحبت می‌کنم اگر کسی سندی دارد من جوابگو هستم. گفتم دشمن شاد نمی‌خوام بکنم. کسی که سواد داشته باشد می فهمد که من فن پیج استاد هستم نه بیشتر،کسی هم اگر گفته به من استاد گفتم خیر من رهرو ایشان هستم همانطور که در صفحه خود نوشته‌ام. فقط مردم ایران باید بدانند حقیقت را,0,0,0,https://x.com/alihgh1393/status/1746779594617745417,2024,1,2024-01-15
1746774222901256498,alihgh1393,2024-01-15 08:00:02.892,من یک سوال کردم جواب بدهد،اگر جواب با سند بیان کرد من حرفی ندارم. برای اطلاع شما کاسه لیس ها آقا بالاسرتون خیلی تو جاده خاکی رفته. خودش منظور من را کامل می‌داند. من سوال بعدیم خیلی نگران کننده‌تر است. گاهی انسان با یک خطا19 نمی‌شود بلکه 0می‌شود. تا تاریخی که گفتم منتظر می‌مانم.,0,0,0,https://x.com/alihgh1393/status/1746774222901256498,2024,1,2024-01-15
