tweet_id,username,created_at,text,replies,retweets,likes,url
2000097626486608118,a_01_2024,2025-12-14 06:56:48.828000+00:00,"شهید محمدعلی روحانی‌فرد نمونه‌ای از اخلاص، مجاهدت و خدمت بی‌منت به اسلام و انقلاب بود؛ روحی آرام اما استوار در مسیر حق.
امام خامنه‌ای درمورد شهید محمدعلی روحانی‌فرد فرمودند: «حجت‌الاسلام محمدعلی روحانی‌فرد، شهید عزیز و بزرگواری است که زندگی و مرگش در راه خدا و خدمت به انقلاب بود»",0,0,0,https://x.com/SEYEDMOMENI72/status/2000097626486608118
2000578207670579320,a_01_2024,2025-12-15 14:46:28.311000+00:00,"بعضی آدم‌ها برای وطن میرن و اسم و راهشون برای همیشه توی این خاک می‌مونه.
شهید حسین انواری در دل جنگ تحمیلی ۱۲روزه با رژیم صهیونیستی، راه نور رو انتخاب کرد و آسمونی شد.",0,0,0,https://x.com/SEYEDMOMENI72/status/2000578207670579320
2000931697974743485,a_01_2024,2025-12-16 14:11:06.967000+00:00,سلام بر شهید مهدی صابری که می‌گفت: رسیدن به ۳۰ سالگی بعد از حضرت علی‌اکبر(ع) برام ننگه؛ تن سالم و فرق سالم بعد از حضرت علی‌اکبر(ع) نمی‌خوام و چه رؤیایی‌تر از اینکه وقتی ارباب بالای سرم میان، تن تکه‌تکه‌ام یادآور شهزاده‌شون باشه و ذره‌ای از غم دلشون آروم بگیره.,0,0,0,https://x.com/SEYEDMOMENI72/status/2000931697974743485
2000818981649965527,a_01_2024,2025-12-16 06:43:13.301000+00:00,"اميرالمؤمنين (علیه‌السلام) فرمودند:
مثل تجارتگران،
خدا را برای رسیدن به بهشت عبادت نکن! 

نهج البلاغه، حکمت ۲۳۷

#امیرالمومنین",0,0,0,https://x.com/AmeereKalam/status/2000818981649965527
2000849269834834116,a_01_2024,2025-12-16 08:43:34.567000+00:00,"امام جعفر صادق (علیه‌السلام) فرمود:
هر بیماری به مزار جدِّ ما در نجف پناه ببرد،
شفا می‌گیرد.

 التهذیب، جلد ۶، صفحۀ ۳۴

فضیلت ٢۴٢٢

 #یاعلی",0,0,0,https://x.com/fazaeleamir/status/2000849269834834116
2000664550102774146,a_01_2024,2025-12-15 20:29:33.951000+00:00,خدایا ما را پاکیزه بپذیر الهی آمین,0,0,0,https://x.com/ilam_98_t/status/2000664550102774146
2000494495666934197,a_01_2024,2025-12-15 09:13:49.814000+00:00,"فرمود؛《 اگر از همه جا نا امید شدی برو 
تحت قبه موسی ابن جعفر علیهما السلام 》
بی هوا اومدم اینجا 
پس دعوتید به زیارت هر دو امامِ همام...",0,0,0,https://x.com/sa_toosii/status/2000494495666934197
2000665350392647888,a_01_2024,2025-12-15 20:32:44.755000+00:00,"امام صادق علیه السَّلام می‌فرمایند:

نشستن پس از نمازصبح و دعا و استغفار و حمد الهی تا زمان طلوع آفتاب آن قدر که به انسان روزی می‌بخشد؛ تلاش و جستجوی روزی به آن اندازه ثمر ندارد. 

من لا یحضره الفقیه

••",0,0,0,https://x.com/fereshte_aminy/status/2000665350392647888
2000521222086684840,a_01_2024,2025-12-15 11:00:01.889000+00:00,"آقاجان! خواستم بگم...
چه ساده در حرمت می‌شود حسادت کرد
به چوب‌پر، به کاشی، به نورها، به ضریح

#سفرنامه",0,0,0,https://x.com/haideriyeh/status/2000521222086684840
2000475921527210033,a_01_2024,2025-12-15 08:00:01.394000+00:00,"«تو را سفارش می‌کنم به کار کردن و عبادت، چه در حال سرزندگی، چه سست‌حالی.»، مولا به حسینش فرمود.

میزان الحکمه، ص ١۴١۴.",0,0,0,https://x.com/haideriyeh/status/2000475921527210033
2000909908875862285,a_01_2024,2025-12-16 12:44:32.041000+00:00,"«الَّذينَ يُقيمُونَ الصَّلاةَ وَ يُؤْتُونَ الزَّكاةَ وَ هُمْ راكِعُونَ» (مائده: ۵۵)

پیامبر صلی‌الله‌وعلیه‌وآله‌وسلم فرمود:
«علی بن ابی‌طالب، اقامه نماز می‌کرد. او، در رکوع، زکات داد و در همه حالات و در همه کارها، به خدا توجه داشت.»

وسائل الشیعه، ج۹، ص۴۷۸",0,0,0,https://x.com/imamalinet_fa/status/2000909908875862285
2000634713174942128,a_01_2024,2025-12-15 18:31:00.273000+00:00,"ابرها و صاعقه‌ها،
کوه‌ها و دریاها
در تسخیر امیرالمؤمنین است.

 مختصر البصائر، صفحۀ ۱۳۲

فضیلت ٢۴٢١

 #فضائل",0,0,0,https://x.com/fazaeleamir/status/2000634713174942128
2000855138777636889,a_01_2024,2025-12-16 09:06:53.832000+00:00,"نابود کننده اعمال

تمام نور معنوی و فیوضاتی که انسان از عبادات و زیارات کسب میکند با نیشی که به وسیله زبان به دیگران میزند و دلی را میسوزاند نابود میشود..",0,0,0,https://x.com/rasool_nmv/status/2000855138777636889
2000576662832910455,a_01_2024,2025-12-15 14:40:19.993000+00:00," امام باقر (علیه السلام)  :

 هر کس تسبیح حضرت فاطمه (سلام‌الله‌علیها) را بگوید و بعد از آن استغفار کند خداوند گناهان او را ببخشاید.
..",0,0,0,https://x.com/fereshte_aminy/status/2000576662832910455
2000646683156476190,a_01_2024,2025-12-15 19:18:34.139000+00:00,"کدام عمل ما باعث می‌شود که حضرت زهرا (سلام‌الله‌علیها) به ما توجه و نگاه خاصی کند؟!

استاد حامد کاشانی
..",0,0,0,https://x.com/fereshte_aminy/status/2000646683156476190
2000636685600907280,a_01_2024,2025-12-15 18:38:50.536000+00:00,".

‌أحَقُّ مَنْ ذَکَرْتَ، مَنْ لَا یَنسَاكَ

سزاوارترین کَس که باید به یادش باشی
کسی است که فراموشت نمی‌کند ...

 امیرالمؤمنین‌علی (علیه‌السّلام)",0,0,0,https://x.com/fereshte_aminy/status/2000636685600907280
2000294815083409565,a_01_2024,2025-12-14 20:00:22.253000+00:00,برای شادی روح شهید سید ابراهیم رئیسی صلواتی بفرستید.,0,0,0,https://x.com/shahidmediaa/status/2000294815083409565
2000447465883947378,a_01_2024,2025-12-15 06:06:57.040000+00:00,"سلام بر شما، ای جمال ذات ازل، یا امیرالمؤمنین.

#سفرنامه",0,0,0,https://x.com/haideriyeh/status/2000447465883947378
2000850203369464157,a_01_2024,2025-12-16 08:47:17.139000+00:00,"پیامبر صلی‌الله‌وعلیه‌وآله‌وسلم فرمود:
«فضائلی که خداوند به برادرم علی بن ابی‌طالب داده است، قابل شمارش نیست.»

امالی شیخ صدوق، ۸۴",0,0,0,https://x.com/imamalinet_fa/status/2000850203369464157
2000483718247391553,a_01_2024,2025-12-15 08:31:00.277000+00:00,"دنیا چو علی شاه نجف، شاه ندارد
زیباییِ او را به خدا، ماه ندارد",0,0,0,https://x.com/imamalinet_fa/status/2000483718247391553
2000453267701244108,a_01_2024,2025-12-15 06:30:00.301000+00:00,اَلسلامُ عَلیکَ یَا مُعزّالمُومِنین یا حَسنَ بنَ عَلی اَیُّها الْمُجْتبی,0,0,0,https://x.com/imamalinet_fa/status/2000453267701244108
