tweet_id,username,created_at,text,replies,retweets,likes,url
2022737411508408405,abdul_majid33,2026-02-14 18:19:14.204000+00:00,به نظر من این کنفراس مونیخ رو تام مورنی جور کرده بود واسه رضا پهلوی...,0,0,0,https://x.com/Borhan_Majd/status/2022737411508408405
2022945794861731861,abdul_majid33,2026-02-15 08:07:16.667000+00:00,"اینکه خاندان پهلوی محبوبیت ندارن فقط مربوط به تجمع مونیخ نمیشه 
مراسم تشییع جنازه پایین مربوط به آیت الله العظمی بروجردی هست و بالایی مربوط به رضا خان 
این خانواده هیچ وقت بین ایرانی ها محبوب نبودن",0,0,0,https://x.com/asedmahdiii/status/2022945794861731861
2022950706072948856,abdul_majid33,2026-02-15 08:26:47.591000+00:00,"یه راس بی ناموس به روایت تصویر:
منتظره کی وقت حمله به خاک ایران میرسه!!

#وطن_فروش_خائن",0,0,0,https://x.com/n_baratii/status/2022950706072948856
2022799598314459163,abdul_majid33,2026-02-14 22:26:20.694000+00:00,"به این طفلکی بگید کل #کانادا ۲۵۰ هزار ایرانی داره و برعکسِ آلمان، مساحت ایالتهاش خییلی زیادتره پس باید با هواپیما برن نه اتوبوس و ۲۰یورو 
ازین تعداد هم یک سری طرفدار جمهوری اسلامی هستن، یکسری بی طرف، یه عده هم دنبال اون پسر فرح",0,0,0,https://x.com/Khorschid_T/status/2022799598314459163
2022804482157916589,abdul_majid33,2026-02-14 22:45:45.093000+00:00,"حالا بهتر میشه فهمید چرا رهبر ایران فرمود 
ترامپ را شایسته مبادلهٔ پیغام هم نمیدانم

بچه کُش ، بچه باز ، بچه خوار",0,0,0,https://x.com/Abdul_Majid33/status/2022804482157916589
2022762790188982722,abdul_majid33,2026-02-14 20:00:04.953000+00:00,"در تجمع مونیخ به براندازهای وحشی تأکید 
شد پروتکل‌های پلیس آلمان رو رعایت کنید

چون پلیس آلمان مثل پلیس ایران نیست 
که به مأمور بیچاره با اسلحه حمله میکنید!
اونجا یکم نافرمانی کنید، باتوم رو از پهنا 
تو حلقتون فرو میکنه با طعم آزادی بیان",0,0,0,https://x.com/Abdul_Majid33/status/2022762790188982722
2022502453619650647,abdul_majid33,2026-02-14 02:45:35.878000+00:00,"کسی از مذهبی‌ها و انقلابی‌ها زیر این توئیت آرزوی مرگ برای این کودک نکرد
تهدید به سلاخی و سر بریدن نکرد
به کودک و مادر و خانواده فحش جنسی نداد

‌فرق ما و شما، مرزی‌ست به اسم #انسانیت ...",0,0,0,https://x.com/YasnaSafaei/status/2022502453619650647
2022570398198689797,abdul_majid33,2026-02-14 07:15:35.128000+00:00,"مادر جان من دستت رو ميبوسم
شير زن
از ديروز گريم بند نمياد اين كليپو ديدم.",0,0,0,https://x.com/Poo7aan/status/2022570398198689797
2022721070797656540,abdul_majid33,2026-02-14 17:14:18.275000+00:00,"‌
فکت: ربات‌ها نمی‌توانند به مونیخ بروند!
‌",0,0,0,https://x.com/s_k_sh/status/2022721070797656540
2022719324256112820,abdul_majid33,2026-02-14 17:07:21.867000+00:00,"برانداز کیست؟ 
موجودی که به سمت راستی می‌گوید اقلیت!
و به سمت چپی میگوید تجمع صد هزار نفری!!",0,0,0,https://x.com/Abdul_Majid33/status/2022719324256112820
2022695494472905199,abdul_majid33,2026-02-14 15:32:40.404000+00:00,"این کلیپ بین کاربران تیک تاک 
غربی و لاتین خیلی بازدید داشته!
اسرائیل، عامل اصلی و پشت پردهٔ 
تمام اتفاقات آمریکا و دنیا هست",0,0,0,https://x.com/Abdul_Majid33/status/2022695494472905199
2022559910161191157,abdul_majid33,2026-02-14 06:33:54.585000+00:00,"از اتوبوس رایگان و آوردن بیگانگان هرچه علیه ج.ا ادعا کرده بودن خودشون علنی انجام دادن.
#مونیخ",0,0,0,https://x.com/Mohadeseh1133/status/2022559910161191157
2022382161240924657,abdul_majid33,2026-02-13 18:47:35.940000+00:00,"دقت کردین سوزو.ندن بت بعل اینقدری که غرب
پرستا رو سوزند، بعل پرستا رو نسوزوند؟!",0,0,0,https://x.com/Sara_nikdell/status/2022382161240924657
2022394347912859759,abdul_majid33,2026-02-13 19:36:01.469000+00:00,برای شادی روح شهید احسان آقاجانی صلواتی بفرستید.,0,0,0,https://x.com/shahidmediaa/status/2022394347912859759
2022359384853270799,abdul_majid33,2026-02-13 17:17:05.626000+00:00,"کاربر اهل نیجریه این عکس رو منتشر کرد و نوشت:

من به شما مردم ایران افتخار می‌کنم
زنده باد ایران ☫",0,0,0,https://x.com/Moslehi_m_m/status/2022359384853270799
2022587185606640063,abdul_majid33,2026-02-14 08:22:17.558000+00:00,"اقسام کود به روایت تصویر:
#مونیخ",0,0,0,https://x.com/Neda_yazdanee/status/2022587185606640063
2022563519716118981,abdul_majid33,2026-02-14 06:48:15.170000+00:00,"این روزها آهسته به هم بگید ""بله""،
شاید این حوالی کسی شاهش ""نه"" شنیده باشد.",0,0,0,https://x.com/hji_mhbii/status/2022563519716118981
2022377843766808624,abdul_majid33,2026-02-13 18:30:26.574000+00:00,"زلنسکی با از دست دادن حدود ۲۰٪ خاکش، ۱۷۰ میلیارد دلار خسارت به زیرساخت‌ها و نیاز به ۵۲۰ میلیارد دلار برای بازسازی، وسط این بحران به ربع پهلویِ همیشه بازنده گفته ما از مردم ایران حمایت می‌کنیم!

این دوتا چه موادی مصرف میکنن؟",0,0,0,https://x.com/M12Hmahak34/status/2022377843766808624
2022407165923987551,abdul_majid33,2026-02-13 20:26:57.521000+00:00,"آقای جمهوری اسلامی لطفاً هرچه زودتر 
قانون ممنوع‌الورودی به کشور را تصویب کن
با این حجم وحشی‌گری تجمع براندازها در اروپا 
به زودی توسط دولت‌ها دیپورت میشن 
یه وقت خدایی نکرده این اراذل برنگردن ایران",0,0,0,https://x.com/Abdul_Majid33/status/2022407165923987551
2022364844469432353,abdul_majid33,2026-02-13 17:38:47.300000+00:00,"خبر خوش دکتر پزشکیان: 
تا پایان سال تعداد پنل‌های خورشیدی 
عملیاتی به ۶ هزار مگاوات می‌رسند 
کسری سوخت نیروگاه‌ها برطرف شد.
برنامه این است به ۱۵ هزار مگاوات برسیم 
تا در تابستان برق مردم در جایی قطع نشود.

خدا قوت به این رئیس جمهور پُر کار و شجاع",0,0,0,https://x.com/Abdul_Majid33/status/2022364844469432353
2022307178271715390,abdul_majid33,2026-02-13 13:49:38.607000+00:00,این یک نما از ویدیویی یک دقیقه ای است که الفاظ زشت تصویربردار، آن را غیرقابل انتشار کرده است. فارغ از اینکه این ویدیو تصویری عریان از مخالفان جمهوری اسلامی است، اما نهادهای امنیتی باید تصویربردار آن را پیدا کرده و تقاص این مادر مظلوم را از او بگیرند. وحشی گری نباید بی پاسخ بماند,0,0,0,https://x.com/torabiyan1360/status/2022307178271715390
2022266445351010513,abdul_majid33,2026-02-13 11:07:47.122000+00:00,حقیقت مثل پتک می‌خوره تو صورت‌شون ولی بازم از خواب بیدار نمیشن!!,0,0,0,https://x.com/EbneHava/status/2022266445351010513
2022295239973564416,abdul_majid33,2026-02-13 13:02:12.295000+00:00,"به طرز عجیبی پس از خروج آمریکا از سازمان بهداشت جهانی درمان ۷ سرطان کشف شده!!

سرطان پانکراس، سرطان‌های مرتبط با HPV 
و سرطان روده، ریه و سرطان خون و لوسمی!

به امید ریشه‌کن شدن سرطان اصلی یعنی اسرائیل",0,0,0,https://x.com/Abdul_Majid33/status/2022295239973564416
2022247169592557779,abdul_majid33,2026-02-13 09:51:11.423000+00:00,سکوت میکنم که سکوت منطقی تره :))))),0,0,0,https://x.com/Mohadeseh1133/status/2022247169592557779
2022100817453756759,abdul_majid33,2026-02-13 00:09:38.354000+00:00,"مجری رادیو تلویزیون امریکا نوشت:
[آیت‌الله] خامنه‌ای رو دستگیر کنید.

دن بیلزریان، بازیگر آمریکایی شلنگ روش گرفت و نوشت:
حالا که از آتش زدن بَعل، اینقدر عصبانی هستی، چرا خودت به ارتش اسرائیل نمی‌ری تا چندتا بچه بکـ شی؟!
#Baal",0,0,0,https://x.com/Moslehi_m_m/status/2022100817453756759
2021931424023036141,abdul_majid33,2026-02-12 12:56:31.813000+00:00,"#طاها_هوشیار نوجوانی که میتونست آینده کشور باشه
چه آرزوهایی که زیر خاک رفتن
تروریست های مسلح چه گل هایی رو از بین ما بردن",0,0,0,https://x.com/ghadamyari_ir/status/2021931424023036141
2022033851699331151,abdul_majid33,2026-02-12 19:43:32.474000+00:00,"هر کس در شب جمعه شهدا را یاد کند، شهدا هم او را نزد اباعبدالله یاد می‌کنند.

#شهید_مهدی_زین‌الدین",0,0,0,https://x.com/shahidmediaa/status/2022033851699331151
2022245640579997748,abdul_majid33,2026-02-13 09:45:06.878000+00:00,"رهبر حکیم انقلاب: در موضوع جناح‌بندی‌های سیاسی همواره تأکید بر رفاقت و اُنس با یک‌دیگر است، اما در برخی موارد هم مسأله متفاوت است و باید حتماً خطوط قرمز و خطوط فاصل رعایت شوند. مسأله‌ی فتنه و فتنه‌گران، از مسائل مهم و از خطوط قرمز است.
۱۳۹۳/۰۶/۰۵",0,0,0,https://x.com/smksh97/status/2022245640579997748
2022056028523966753,abdul_majid33,2026-02-12 21:11:39.841000+00:00,"که پرواز در بالابلندِ عشق، حق شما بود
اما ما با این سینه‌های سوخته، چه کنیم..؟ ",0,0,0,https://x.com/Helma____/status/2022056028523966753
2022242980556656650,abdul_majid33,2026-02-13 09:34:32.679000+00:00,"روایت دختر نیجریه ای: پزشکی ایران خیلی قویه. بهترین دکترهای دنیا هم ایرانی هستند. اگر اسامی دکترهایی که توی آمریکا هستند رو چک کنید بیشترشون ایرانین.

 از برکات انقلاب همین که یه روزی از بنگلادش پزشک وارد میکردیم امروز علم پزشکی صادر میکنیم ...",0,0,0,https://x.com/Ahmad_Ghasri/status/2022242980556656650
2022082431634092149,abdul_majid33,2026-02-12 22:56:34.833000+00:00,"نام اثر:
عاقبت قدم گذاشتن در سرزمین غصبی",0,0,0,https://x.com/Abdul_Majid33/status/2022082431634092149
2022045669591257344,abdul_majid33,2026-02-12 20:30:30.079000+00:00,"‌
خدایا
صهیونیست‌ها و شیطان‌پرستان را به وسیله ما نابود کن!
‌",0,0,0,https://x.com/s_k_sh/status/2022045669591257344
2022024120414949641,abdul_majid33,2026-02-12 19:04:52.355000+00:00,"طبق آیات سوره مبارکه فتح
تجدید بیعت با رهبر الهی جامعه
باعث خنثی شدن توطئه دشمنان
و نزول نصرت الهی بر مؤمنین میشود.
تفسیر ""مأیوس شدن دشمن"" همین 
است که توسط امام خامنه‌ای بیان شد",0,0,0,https://x.com/Abdul_Majid33/status/2022024120414949641
2021986189327405414,abdul_majid33,2026-02-12 16:34:08.879000+00:00,"ملّت عزیز!
کار بزرگ [راهپیمایی #۲۲بهمن] را دیروز به توفیق الهی انجام دادید و خدای متعال اجر چنین حضوری را و چنین حرکت عظیمی را به ملّت خواهد داد و آن، #عزت بیشتر، #اقتدار بیشتر، و #استقلال کامل‌تر خواهد بود؛ ان‌شاءالله.
 
khl.ink/f/62627",0,0,0,https://x.com/Khamenei_fa/status/2021986189327405414
2021676247563350154,abdul_majid33,2026-02-11 20:02:33.004000+00:00,هم به پای عشقشون، هم‌ به پای انقلابشون پیر شدن,0,0,0,https://x.com/hji_mhbii/status/2021676247563350154
2021970341892145579,abdul_majid33,2026-02-12 15:31:10.556000+00:00,"تعداد کتب متفکرین انقلاب اسلامی:
۱ـ امام خمینی ۸۵ عنوان
۲ـ رهبر انقلاب ۲۳۰ عنوان
۳ـ علامه مصباح یزدی ۱۰۰ عنوان
۴ـ شهید بهشتی بیش از ۳۰ عنوان
۵ـ شهید دستغیب بیش از ۳۰ عنوان
۶ـ شهید مطهری ۱۷۰ عنوان

تعداد کتب لیدرهای سلطنت طلب: 
روی همدیگه صفر + عیاشی و فحاشی",0,0,0,https://x.com/Abdul_Majid33/status/2021970341892145579
2021511702743798261,abdul_majid33,2026-02-11 09:08:42.462000+00:00,في لفتة رمزية للتعبير عن اشمئزازهم من الجرائم المرتكبة في جزيرة جيفري #إبستين، حيث تم ضحية الأطفال لهذا الصنم، قام شعب إيران بإحراقه.,0,0,0,https://x.com/ALI_HASHIM_313A/status/2021511702743798261
2021679689597850081,abdul_majid33,2026-02-11 20:16:13.649000+00:00,"אתם עובדים אותו
אנחנו שורפים אותו
אנחנו שונים מאוד זה מזה

You worship it
We burn it
We are very different from each other",0,0,0,https://x.com/IranMilitaryHeb/status/2021679689597850081
2021897537331114207,abdul_majid33,2026-02-12 10:41:52.596000+00:00,"تمام اکانتشو بررسی کردم شاید یک خط در اعتراض به آتش زدن قرآن مساجد در فتنه ۱۸دی نوشته باشد اما دریغ یک کلمه!
اما در راستای رضایت شیطان مجسمی مانند نتانیاهو به راهپیمایی نمی‌آید و اسمش را میگذارد عزاداری!

شاید براتون سوال بشه چطور آخوند هست؟
این هم جانوری هست مثل سلیمانی اردستانی",0,0,0,https://x.com/Abdul_Majid33/status/2021897537331114207
2021870565863157859,abdul_majid33,2026-02-12 08:54:42.097000+00:00,"ای بابا ای بابا 
انداختن گردن خودتون که 
ترامپ با ناوگانش اومده موضوع هسته ای که میگفت بطور کامل نابود کردم رو حل کنه و در حال مذاکره است !",0,0,0,https://x.com/sobhan_70/status/2021870565863157859
2021866872753295714,abdul_majid33,2026-02-12 08:40:01.591000+00:00,"دیروز بُت بعل شیطان پرستان رو سوزوندیم ...
روزی هم ناوهای جنگی‌شون رو خواهیم سوزاند",0,0,0,https://x.com/Mehdi_V313/status/2021866872753295714
2021599722067075425,abdul_majid33,2026-02-11 14:58:27.904000+00:00,"کاربر آمریکایی 
میلیون‌ها ایرانی برای جشن گرفتن انقلاب خود به خیابان‌ها آمدند. موضوع اصلی، دعوت از آمریکایی‌ها برای مقاومت در برابر حاکمان شیطان‌صفت یهودی کودک‌آزارمان بود.

این پیامی بود که در راهپیمایی سالگرد انقلاب‌مون به جهان مخابره شد",0,0,0,https://x.com/Mortaza_talayi/status/2021599722067075425
2021588297282154841,abdul_majid33,2026-02-11 14:13:04.023000+00:00,به عشق رهبر آمدند ,0,0,0,https://x.com/Mohadeseh1133/status/2021588297282154841
2021653181743468553,abdul_majid33,2026-02-11 18:30:53.684000+00:00,"سختی‌ها را تحمل کنید
ان‌شاءالله این انقلاب با نهایت اقتدار و توان به انقلاب جهانی آقا امام زمان(عج) اتصال پیدا می‌کند.

#شهید_محمدابراهیم_همت",0,0,0,https://x.com/shahidmediaa/status/2021653181743468553
2021555887048110480,abdul_majid33,2026-02-11 12:04:16.821000+00:00,کوچه های فرعی منتهی به راهپیمایی مشهد,0,0,0,https://x.com/revayateman/status/2021555887048110480
2021677639707099414,abdul_majid33,2026-02-11 20:08:04.917000+00:00,"وعزت ما به این ""پرچم "" و عزت این پرچم به همون ""الله "" وسطشه:)

#روز_خوب_پیروزی",0,0,0,https://x.com/n_baratii/status/2021677639707099414
2021341612417351793,abdul_majid33,2026-02-10 21:52:49.768000+00:00,"سترة علي لاريجاني القديمة المهترئة التي يقابل بها رؤوسا وملوك دول المنطقة لكن ما هي المناصب التي شغلتها هذه الشخصية المحورية كما أن هذه الشخصية مدرجة على لوائح الأرهاب وعلى لائحة الأغتال لدى الكيان 

المناصب التي شغلها وكان يشغلها 

مستشار الإمام القائد الخامنئي دام ظله",0,0,0,https://x.com/ALI_HASHIM_313A/status/2021341612417351793
2021708190723776860,abdul_majid33,2026-02-11 22:09:28.847000+00:00,"در ظاهر بعل را آتش زدیم
در باطن نتانیاهو آتش گرفت
هم خداتون رو آتش می‌زنیم هم دنیاتون رو",0,0,0,https://x.com/Abdul_Majid33/status/2021708190723776860
2021674245638770995,abdul_majid33,2026-02-11 19:54:35.708000+00:00,"پشت کشور را خالی نکردند 
پشت پدر را خالی نکردند 
چون ایرانیِ مسلمانِ وطن‌پرست هستند",0,0,0,https://x.com/Abdul_Majid33/status/2021674245638770995
2021635111113175102,abdul_majid33,2026-02-11 17:19:05.310000+00:00,با اختلاف بالاترین امتیاز بینِ داستان های تخیلیِ براندازها از نظرِ بازی با شعورِ مخاطب :)))))),0,0,0,https://x.com/Mohadeseh1133/status/2021635111113175102
2021612292249469017,abdul_majid33,2026-02-11 15:48:24.869000+00:00,ببین ابله جان! برای راهپیمایی ۲۲ بهمن نمیشه از شهرای دیگه با اتوبوس آدم آورد چون اون شهرای دیگه هم خودشون باید راهپیمایی برگزار کنن و آدم نیاز دارن. با حقیقت کنار بیا سفیه :),0,0,0,https://x.com/EbneHava/status/2021612292249469017
2021524973333205148,abdul_majid33,2026-02-11 10:01:26.417000+00:00,"اتحاد مقدس؛
بلای جون ترامپ و نتانیاهو!",0,0,0,https://x.com/RobinShour1/status/2021524973333205148
2021596976651878692,abdul_majid33,2026-02-11 14:47:33.346000+00:00,یه عمر فک میکردن بسیجی بودن به ریش و سبیل و چادری بودنه ولی نمیدونستن بسیجی بودن به دله نه ظاهر :),0,0,0,https://x.com/yahshfa/status/2021596976651878692
2021557317225893933,abdul_majid33,2026-02-11 12:09:57.802000+00:00,"وعده‌ی خدا حق است؛
شیطانی که اپستین و ترامپ برایش کودک قربانی میکنند در آتش #ایرانیان_دلاور خواهد سوخت
#بت_بعل",0,0,0,https://x.com/shiirazii332/status/2021557317225893933
2021638036606554323,abdul_majid33,2026-02-11 17:30:42.802000+00:00,"در تاریخ بماند ...
در زمانی که سران شیطانی غرب کودکان را
برای پیشکش به بت #بعل قربانی می‌کردن 
در دنیا تنها شیعیان امیرالمؤمنین علـی (ع)
جلوی آنها ایستادند و آن بُت را آتش زدند ...",0,0,0,https://x.com/Mehdi_V313/status/2021638036606554323
2021549266704175491,abdul_majid33,2026-02-11 11:37:58.408000+00:00,"این فقط گوشه ای از حضور ۳۶ میلیونی مردم در مراسم ۲۲ بهمن امسال هست

و مردم ایران باز هم دشمن را مأیوس کردند.. 

#بزرگترین_راهپیمایی_تاریخ_انقلاب",0,0,0,https://x.com/fatemeh_sadat91/status/2021549266704175491
2021536089669001521,abdul_majid33,2026-02-11 10:45:36.758000+00:00,هیچ جمله ای نمی تواند #بزرگترین_راهپیمایی_تاریخ_انقلاب را روایت کند,0,0,0,https://x.com/torabiyan1360/status/2021536089669001521
2021584024632774658,abdul_majid33,2026-02-11 13:56:05.344000+00:00,"دنیای واقعی، با فیک‌نیوزهای مجازی، زمین تا آسمون فرق داره. قدرت واقعی این ملت رو باید در همین خیابون‌های شلوغ دید، نه پشت اکانت‌های اجاره‌ای...

#فتح_بزرگ",0,0,0,https://x.com/zeinab98ak/status/2021584024632774658
2021594467690582146,abdul_majid33,2026-02-11 14:37:35.163000+00:00,ورود آمریکایی و سگ به خلیج فارس ممنوع,0,0,0,https://x.com/sara_0s057/status/2021594467690582146
2021530733567934871,abdul_majid33,2026-02-11 10:24:19.764000+00:00,منم همینطور مادر، منم همینطور,0,0,0,https://x.com/Saadatiis__Ss/status/2021530733567934871
2021508909760975252,abdul_majid33,2026-02-11 08:57:36.563000+00:00,"این خیلی خوب بود :)))
جمله کوتاه بود و پر مغز

نوشته من با نایلون فروشگاه کوروش 
روم نمیشه برم جانبو اون وقت شما چطور 
نون و نمک وطن رو خوردید و خیانت کردید؟!",0,0,0,https://x.com/Abdul_Majid33/status/2021508909760975252
2021336491692376301,abdul_majid33,2026-02-10 21:32:28.892000+00:00,"چند ماه پیش بود که اسرائیل با نمایش ساختگی ساحل سیدنی و کشتار یهودیان، قصد داشت با مظلوم‌نمایی خودش رو تطهیر کنه!

اما امروز دوباره مردم استرالیا اینطور 
علیه اسرائیل تجمع کردن و شعار دادن",0,0,0,https://x.com/Abdul_Majid33/status/2021336491692376301
2021255448528064686,abdul_majid33,2026-02-10 16:10:26.696000+00:00,"خاک بر سر تو که شخصیت علمی هستی و خواهان سرکوب علم در کشورت هستی!
ثابت کردی که تحصیلات شعور نمیاره،گاهی از چارپا هم پست ترت میکنه.",0,0,0,https://x.com/Minarashidi66/status/2021255448528064686
2021277584043159603,abdul_majid33,2026-02-10 17:38:24.214000+00:00,"#ایستاده_برای_ایران

پوستر ویژه 
KHAMENEI.IR",0,0,0,https://x.com/khameneinews/status/2021277584043159603
2021287236755476719,abdul_majid33,2026-02-10 18:16:45.600000+00:00,"#رشتو
۱ـ انگیزه‌های مردم در انقلاب اسلامی سال۵۷ یکی دو تا نیست که راحت ازش صحبت کنیم
اما یه سری از عوامل خیلی مهم بود
مثل فساد جنسی خود شاه و حکومت پهلوی
که طبق گفته کارشناسان، این حجم از فساد جنسی در تاریخ پادشاهی ایران بی سابقه بود!

چند قطره از دریای فساد جنسی پهلوی:",0,0,0,https://x.com/Abdul_Majid33/status/2021287236755476719
2021287600980414735,abdul_majid33,2026-02-10 18:18:12.438000+00:00,"۸ـ فساد جنسی شخص محمدرضا پهلوی در سفرهای تفریحی اروپا مثل سوئد و سوییس به قدری بود که اسدالله علم در خاطرات ۶ جلدی خود میگوید چنین فساد اخلاقی از شخص اول هر کشوری زشت است چه برسد به کشوری مانند ایران!!!

طبق اعتراف رزم‌آرا هم شاه به دلیل مصرف بیش از حد داروهای تقویت جنسی، مُرد!!!",0,0,0,https://x.com/Abdul_Majid33/status/2021287600980414735
2021287621167559149,abdul_majid33,2026-02-10 18:18:17.251000+00:00,"۹ـ نمایش جنسی خوک،بچه،آتش
توسط یک گروه یهودی مجارستانی
در ماه مبارک رمضان در دوران پهلوی
این نمایش به قدری سکسی و مستهجن بود که واکنش سفیر انگلیس‌ را هم در پی داشت! 
این نمایش جنسی با حمایت کامل فرح به اجرا درآمد که باعث اعتراض شدید مردم شد

تمام این‌ها کاهی از کوه فساد پهلوی بود",0,0,0,https://x.com/Abdul_Majid33/status/2021287621167559149
2021287252694049264,abdul_majid33,2026-02-10 18:16:49.400000+00:00,"۲ـ پخش فیلم‌های جنسی برای کودکان!
مجلۀ سپید و سیاه سال ۱۳۴۰ با درج مطلبی، به نمایش فیلم ملکۀ تارتارها برای کودکان اعتراض کرد و نوشت معلوم نیست کدام مقام فرهنگی پهلوی به سینما اجازۀ نمایش این فیلم سراسر جنسی را میدهد تا کودکان را تحریک کند!",0,0,0,https://x.com/Abdul_Majid33/status/2021287252694049264
2021225670538322092,abdul_majid33,2026-02-10 14:12:07.070000+00:00,"۲۱ بهمن ساعت ۲۱:

با روبهکان، ز صولت شیر بگو
با دشمن اهلِ شر، ز شمشیر بگو
تا لرزه بیفتد به تن کاخ سفید
کوبنده تر از همیشه #تکبیر بگو",0,0,0,https://x.com/meysammotiee1/status/2021225670538322092
2021225432058646632,abdul_majid33,2026-02-10 14:11:10.212000+00:00,"سرلشکر حاتمی: دشمن در صورت خطا 
با پاسخی فراتر از انتظار مواجه می‌شود

حضور دکتر عراقچی در کنار فرماندهان نظامی باعث اتحاد مقدسی شده که کابوس آمریکا و اسرائیل است",0,0,0,https://x.com/Abdul_Majid33/status/2021225432058646632
2021112252112241069,abdul_majid33,2026-02-10 06:41:26.010000+00:00,خرمشهر ۴ معادلات جهانی را تغییر خواهد داد,0,0,0,https://x.com/Mehdi_V313/status/2021112252112241069
2021129620779622435,abdul_majid33,2026-02-10 07:50:27.023000+00:00,"ملت ایران باید در قضایای مختلف باز هم ایستادگی و اراده خود را نشان دهد و دشمن را مأیوس کند.
تا دشمن مأیوس نشود، ملت در معرض آزار و اذیت قرار میگیرد.
مأیوس‌بودن دشمن با اتحاد و قدرت فکر و اراده و انگیزه شماست، با ایستادگی در مقابل وسوسه‌های دشمن است. اینها قدرت ملی را تشکیل میدهد.",0,0,0,https://x.com/Khamenei_fa/status/2021129620779622435
2021169193379385393,abdul_majid33,2026-02-10 10:27:41.866000+00:00,"نگاه ستار هاشمی به مهاجرت
انکاری نیست؛ واقع‌بینانه ست
میگوید اگر دانشگاه، آموزش دیجیتال و استارتاپ تقویت شود، تراز نیروی انسانی را مثبت میشود

این همان نقطه‌ای است که «ایران دیجیتال» و برنامه هفتم به هم میرسند: 
سرمایه‌گذاری روی آدم‌ها، نه فقط کابل و تجهیزات",0,0,0,https://x.com/Abdul_Majid33/status/2021169193379385393
2020946816444031350,abdul_majid33,2026-02-09 19:44:03.073000+00:00,برای شادی روح شهیده آنیلا ابوطالبیان صلواتی بفرستید.,0,0,0,https://x.com/shahidmediaa/status/2020946816444031350
2020916422461776128,abdul_majid33,2026-02-09 17:43:16.583000+00:00,"تو دنیای سلبریتی هایی که فقط ژست مردمی بودن دارن تو هادی چوپان باش :) 
سمت درست ایستادن هزینه داره گاهی هزینه‌ش تنها موندنه",0,0,0,https://x.com/sara_0s057/status/2020916422461776128
