tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2009288428047732797,aboutmes7,2026-01-08 17:37:46.677,"#فوری
نیروهای سپاه نبی‌اکرم در محله دره‌دریژ کرمانشاه (کرماشان) با سلاح سنگین از جمله دوشکا شهروندان را به رگبار بسته‌اند.
منبع: 
@HengawO",0,0,0,https://x.com/aboutmes7/status/2009288428047732797,2026,1,2026-01-08
2009287405853888966,aboutmes7,2026-01-08 17:33:42.967,"نت‌بلاکس تایید کرد دسترسی به اینترنت جهانی در ایران به شدت ضعیف شده.
#اعتراضات_سراسری",0,0,0,https://x.com/aboutmes7/status/2009287405853888966,2026,1,2026-01-08
2008982485712228707,aboutmes7,2026-01-07 21:22:04.340,"فردا اگه احیانا خواستن پرچم یا حسین اتیش بزنن قران وسط خیابون اتیش بزنن یا هرکاری کنن که احساسات قشر مذهبی رو برانگیخته کنن سریعا دفع کنین نزارین انجام بشه.
تو زمین حریف بازی نکنیم",0,0,0,https://x.com/DamDami/status/2008982485712228707,2026,1,2026-01-07
2009208055653675514,aboutmes7,2026-01-08 12:18:24.405,"امشب ساعت ۸ کجایی؟
#جاويدشاه‌",0,0,0,https://x.com/aboutmes7/status/2009208055653675514,2026,1,2026-01-08
2009188301568176308,aboutmes7,2026-01-08 10:59:54.664,"معیار بازداشت توی این مملکت:
نه محتواس نه صراحت؛ معیار اسم‌هاس فقط!
«شما حتی دشمنان باشکوهی هم نیستید»
#امیرپارسانشاط 
#جاويدشاه‌",0,0,0,https://x.com/aboutmes7/status/2009188301568176308,2026,1,2026-01-08
2008945070981173430,aboutmes7,2026-01-07 18:53:23.973,"جا داره تشکر کنم از هرکسی که داره پیشنهاد تصمیماتی مثل تعطیلی و باجِ ۱ تومنیو اینا رو میده؛ ایول همینجوری ادامه بده ما هرروز داریم بیشتر عصبانی میشیم
#جاویدشاه",0,0,0,https://x.com/aboutmes7/status/2008945070981173430,2026,1,2026-01-07
2008631345413575082,aboutmes7,2026-01-06 22:06:45.969,"همه از فراخوان و دعوت به همبستگی شاهزاده رضا پهلوی حمایت می‌کنیم و امیدواریم این حرکت نقطه شروع قدم بعدی، فراخوان میلیونی با تأثیر واقعی باشه.
#جاویدشاه",0,0,0,https://x.com/aboutmes7/status/2008631345413575082,2026,1,2026-01-06
2008568253044715676,aboutmes7,2026-01-06 17:56:03.576,"لُرها یه اصطلاح دارن می‌گن:
«وا غریب گریه، وا خودی خنده»
یعنی آدمی که برای درد و مصیبتِ غریبه اشک می‌ریزه، ناله می‌کنه و استوری و پست می‌ذاره، اما وقتی نوبت به دردِ خودی‌ها می‌رسه، فقط می‌خنده و بی‌تفاوت رد می‌شه؛
حکایت این وطن‌پرستای ۱۲روزه.
#بیمارستان_سینا 
#ایلام",0,0,0,https://x.com/aboutmes7/status/2008568253044715676,2026,1,2026-01-06
2008512924760109195,aboutmes7,2026-01-06 14:16:12.285,"از بازار بگید
از بازار بگید
از بازار بگید
از بازار بگید
#جاویدشاه",0,0,0,https://x.com/aboutmes7/status/2008512924760109195,2026,1,2026-01-06
2008173734415524212,aboutmes7,2026-01-05 15:48:23.005,"سربسته بگم، داره قحطی میشه.
#اعتراضات_سراسری",0,0,0,https://x.com/aboutmes7/status/2008173734415524212,2026,1,2026-01-05
2007878402670494082,aboutmes7,2026-01-04 20:14:50.430,خفه خون گرفتن سلبریتیا از ترس نیست، از خودخواهی و حسادتشونه. چون اگه مردم نفس بکشن، اونا خفه می‌شن. بدون نابرابری،  هیچکدوم هیچی نیستن.,0,0,0,https://x.com/aboutmes7/status/2007878402670494082,2026,1,2026-01-04
2007844438534725633,aboutmes7,2026-01-04 17:59:52.749,یه ایران داره آسمون رو نگاه می‌کنه و ناخن میخوره.,0,0,0,https://x.com/aboutmes7/status/2007844438534725633,2026,1,2026-01-04
2007832091917181097,aboutmes7,2026-01-04 17:10:49.086,"آتش است این بانگ نای و نیست باد
هر که این آتش ندارد نیست باد
#جاویدشاه",0,0,0,https://x.com/aboutmes7/status/2007832091917181097,2026,1,2026-01-04
2007497313867182149,aboutmes7,2026-01-03 19:00:31.779,پشمااااااااام هفت‌حوضو ببین,0,0,0,https://x.com/Realneo101/status/2007497313867182149,2026,1,2026-01-03
2007467072675020820,aboutmes7,2026-01-03 17:00:21.717,"«تهش یا گلبارونه یا تیربارون»
#امیرحسین_بیاتی",0,0,0,https://x.com/aboutmes7/status/2007467072675020820,2026,1,2026-01-03
2007419333530792217,aboutmes7,2026-01-03 13:50:39.818,"#فوری
بازاریان تهران برای فردا یکشنبه، فراخوان تجمع دادند.",0,0,0,https://x.com/aboutmes7/status/2007419333530792217,2026,1,2026-01-03
2007402606608691479,aboutmes7,2026-01-03 12:44:11.809,"آره فرق می‌کنه کی جایزه صلح نوبل بگیره
#venezuelalibre",0,0,0,https://x.com/aboutmes7/status/2007402606608691479,2026,1,2026-01-03
2007346046587023378,aboutmes7,2026-01-03 08:59:26.849,"بچه‌ها واقعا بعد از دوشکا توی ماهشهر، فیلم بمبی که توی قم ترکیده دور از انتظار نبود.
یذره حافظه رو به کار بندازید بدترشم یادتون میاد.
#اعتراضات_سراسری 
#جاويدشاه‌",0,0,0,https://x.com/aboutmes7/status/2007346046587023378,2026,1,2026-01-03
2007156364418920553,aboutmes7,2026-01-02 20:25:43.096,"شجاعت تکثیر میشه 
مشهد ۱۲ دی 
#اعتراضات_سراسری 
#جاویدشاه",0,0,0,https://x.com/aboutmes7/status/2007156364418920553,2026,1,2026-01-02
2007115696056996206,aboutmes7,2026-01-02 17:44:07.003,"گزارش‌های نگران‌کننده‌ای از #مرودشت می‌رسه که هنوز به‌صورت علنی تأیید نشدن.
به گفته منابع محلی، در جریان درگیری‌ها و تیراندازی با سلاح سنگین، دست‌کم ۱۵ نفر کشته و تعدادی زخمی شده‌اند.
از مرودشت بنویسید.
#جاویدشاه",0,0,0,https://x.com/aboutmes7/status/2007115696056996206,2026,1,2026-01-02
2007112118659948698,aboutmes7,2026-01-02 17:29:54.085,"هر چقدر خبرهای ترور آلارم درسته، خبرهای اینم همینطوره، سراسر فیک نیوز 
بلاک کنید بره بابا
#فیک_نیوز",0,0,0,https://x.com/aboutmes7/status/2007112118659948698,2026,1,2026-01-02
2007024232098865293,aboutmes7,2026-01-02 11:40:40.296,"از ترامپ صدا در اومد، از وطن پرستای ۱۲ روزه نه.
خاک تو سرتون
#جاويدشاه‌",0,0,0,https://x.com/aboutmes7/status/2007024232098865293,2026,1,2026-01-02
