tweet_id,username,created_at,text,replies,retweets,likes,url
1026114287293612032,ailar1000,2018-08-05 14:34:45.029000+00:00,۱۸ سالم بود، سال ۷۶ بود، از تیر چراغ برق جلوی خونمون رفتم بالا که این پوستر رو بزنم بالا و زدم،برای فردای بهتر،فکر میکردم او یک ناجی است اما در چشم همه ما نگاه کرد و گفت من یک #تدارکاتچی هستم.آقای خاتمی عذرخواهی شما الان به هیچ درد من نمی‌خوره پس لطفاً #سکوت_پیشه_کن !,0,0,0,https://x.com/Gavaazn/status/1026114287293612032
1026124158126710785,ailar1000,2018-08-05 15:13:58.419000+00:00,"سخنان خاتمی را باید از جایی شروع کرد.
خاتمی از خودش شروع کند و همت کند.گام اول را بردارد
شورای عالی سیاست گذاری اصلاح طلبان دایره خودی را بازتر کند،به جامعه مدنی نزدیک شود.
 مثلا شورای سیاست گذاری به جای انجمن های اسلامی از تشکلات مدنی دعوت کند.
 #بازى_درعرض 
x.com/MahmoudianMe/s
…",0,0,0,https://x.com/RahmaniTaghi/status/1026124158126710785
1025685936858902528,ailar1000,2018-08-04 10:12:38.327000+00:00,"خلاقیت یک سردبیر. وقتی نتوانست عکس سید محمد خاتمی را روی مطلبم بگذارد.
@hesam_ghm",0,0,0,https://x.com/shlsedighi1/status/1025685936858902528
1026161633356390400,ailar1000,2018-08-05 17:42:53.210000+00:00,"محمد خاتمی گفته:تا #اصلاحات زنده است جایی برای #براندازی نیست!
-سئوال اینه که: آیا اصلاحات زنده است؟!",0,0,0,https://x.com/ShahramRafizade/status/1026161633356390400
1026029432283295744,ailar1000,2018-08-05 08:57:34.018000+00:00,"اشتری، فرمانده #نیروی_انتظامی: رییس‌جمهورِ کم‌عقل #آمریکا که مردم #ایران را تهدید می‌کند باید بداند که روزی مانند بقیه کنار می‌رود.
سیستمی که «رئیس‌جمهورِ کم‌عقلش روزی کنار می‌رود» سالم است! فساد و تباهی، سرنوشتِ سیستمی است که رهبر کم‌عقل‌اش مادامُ‌العمر است و هرگز کنار نمی‌رود",0,0,0,https://x.com/MJ_Akbarin/status/1026029432283295744
1026152182909947904,ailar1000,2018-08-05 17:05:20.048000+00:00,آقای #خاتمی راه‌حلی ۱۵ بندی برای برون‌رفت از بحران ارائه کرده که اغلب هم‌پوشانی دارند. مثلا؟ عفو عمومی با آزادی زندانیان سیاسی و رفع حصر یا همبستگی ملی با وحدت ملی و... کاملا مشخص است سرسری و وجبی نوشته شده و در عین حال جای موارد مهمی چون پاکدستی، تخصص‌گرایی و... خالی است. چرا؟,0,0,0,https://x.com/hosseindehbashi/status/1026152182909947904
1025893871279071232,ailar1000,2018-08-04 23:58:53.756000+00:00,خود دونالد ترامپ هم از شروع تحریم ایران اون‌قدر خوشحال نیست که بعضی از هموطنانمون که طرفدارش هستند، خوشحالند...,0,0,0,https://x.com/PanahFB/status/1025893871279071232
1025728825177530369,ailar1000,2018-08-04 13:03:03.699000+00:00,"یک سال و سه روز پیش: 
t.co/YwXVkVJgG6",0,0,0,https://x.com/I6__6__6I/status/1025728825177530369
1025653521205616643,ailar1000,2018-08-04 08:03:49.833000+00:00,"يك بار ديگر و براى آخرين بار مى نويسم. من اگر از جنگ مى نويسم براى ""ترساندن"" نيست. من از جنگ مى نويسم چون در منطقه جنگزده ام.چون حوزه ام مناطق ويران شده در جنگ است.چون قدرت گلوله و بمب را ديدم و ديدم چطور همه چيز و اول از همه واقعيت مى تواند در جنگ گم شود و فراموش.باز هم مى نويسم",0,0,0,https://x.com/nafisehkBBC/status/1025653521205616643
1025823405789114368,ailar1000,2018-08-04 19:18:53.474000+00:00,"باشد ...
عبدالفتاح سلطانی و رنجهایش سهم ما مرتضوی و کاریکاتوری که از عدالت ساخت سهم شما",0,0,0,https://x.com/MehdiHajati/status/1025823405789114368
1025815083061059584,ailar1000,2018-08-04 18:45:49.181000+00:00,"قلمت استوار هادی. اشک را ترجمه کردی و قفس را.#هماسلطانی 
کار هادی حیدری.",0,0,0,https://x.com/BehnoudMasoud/status/1025815083061059584
1025790883206242310,ailar1000,2018-08-04 17:09:39.486000+00:00,مهم نیست که تجمع اعتراضی در یافت‌آباده یا هرجای دیگه،مهم نیست چه روزی از چه سال چه قرنیه،مهم فریاد‌های توی فیلمه،صداش رو می‌شه از همه‌جای ایران عزیزمان شنید،این صدا قابل سانسور و سرکوب نیست:همه خسته‌ان،همه بریدن،همه زیر ظلمن،همه خسته شدیم، همه خسته‌ایم،همه آزادی می‌خوایم...,0,0,0,https://x.com/ShahramRafizade/status/1025790883206242310
1025807719238918145,ailar1000,2018-08-04 18:16:33.509000+00:00,"متاسفانه هر روز کار کردن برای ما سختتر میشه. فقط تو همین چند روز، وان‌سیگنال ایران رو تحریم کرد و خیل عظیمی از اپلیکیشنهای موبایل که از این سرویس استفاده میکردن به مشکلات بزرگی خوردن.
از این طرف هم گیت‌لب داره منتقل میشه به سرورهای گوگل که تحریم هستیم از طرف گوگل.",0,0,0,https://x.com/mehdi_apr/status/1025807719238918145
1025490463250423809,ailar1000,2018-08-03 21:15:53.787000+00:00,,0,0,0,https://x.com/BasharResan13/status/1025490463250423809
1025684768804020225,ailar1000,2018-08-04 10:07:59.841000+00:00,"از انفرادی که بیرونم آوردند و اولین ملاقات نصیبم شد، اولین خبری که همسر گفت این بود که برای وکالتت اقای عبدالفتاح سلطانی را انتخاب کردیم اما مرتضوی گفت پرونده را خرابتر نکنید و اضافه کرد خود عبدالفتاح را همین روزها میفرستم انفرادی. 
شرم برمن. تسلیت به آبروی عدل و خانواده سلطانی.",0,0,0,https://x.com/BehnoudMasoud/status/1025684768804020225
1024342160370544641,ailar1000,2018-07-31 17:12:57.046000+00:00,"بدن دوست‌ام که خودش برادرشهید بود، پر از ترکش است. تکه‌ای ازجمجمه‌اش را حتی مصنوعی گذاشتند. بعدا فهمید شیمیایی هم شده و بیماری خونی گرفت. اوایل پزشکان مخالف ازدواج و بعد فرزندآوری‌اش بودند، نمی‌دانی چقدردرد کشید!

امروز دخترش(بدون سهمیه) رتبه اول کنکورشد. نوشتم که شما هم شادشوید!",0,0,0,https://x.com/hosseindehbashi/status/1024342160370544641
