tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1913120970170081776,2x0x2x4,2025-04-18T09:42:38.000Z,"«اعدام، قتل حکومتی‌ست و شما قاتلان مردمید! 
بترسید از خشم مردم...» 
#حمید_حسین‌نژاد_حیدرانلو
#نه_به_اعدام
#نه_به_جمهوری_اسلامی",0,0,0,https://x.com/UYI_fa/status/1913120970170081776,2025,4,2025-04-18
1912502158332670170,2x0x2x4,2025-04-16T16:43:41.000Z,"«برای نخبه‌های زندانی...» 
#علی_یونسی
#زن_زندگی_آزادی 
#نه_به_جمهوری_اسلامی",0,0,0,https://x.com/UYI_fa/status/1912502158332670170,2025,4,2025-04-16
1912280572845604904,2x0x2x4,2025-04-16T02:03:11.000Z,"نگار جان آسوده بخواب که ما تا روز آزادی برادرت، فریاد بی‌گناهی‌اش خواهیم بود. 
#مجاهد_کورکور
#نگار_کورکور
#نه_به_اعدام",0,0,0,https://x.com/UYI_fa/status/1912280572845604904,2025,4,2025-04-16
1912198835922706584,2x0x2x4,2025-04-15T20:38:24.000Z,"در سه‌شنبه‌های #نه_به_اعدام، همصدا با زندانیان سیاسی به حکومت یادآوری می‌کنیم که شما نمی‌توانید با سرکوب و شکنجه و اعدام، سد راه آزادی‌خواهان شوید؛ ما بی‌شماریم، دیکتاتور رفتنی‌ست و پیروزی سرنوشت ماست.
#زن_زندگی_آزادی 
#نه_به_جمهوری_اسلامی",0,0,0,https://x.com/UYI_fa/status/1912198835922706584,2025,4,2025-04-15
1911716350810112353,2x0x2x4,2025-04-14T12:41:10.000Z,"هر یک از ما وظیفه داریم، آنگونه که در توان داریم، صدای زندانیان سیاسی باشیم.
برای #ناهید_شیرپیشه و #پخشان_عزیزی.
#نه_به_اعدام",0,0,0,https://x.com/UYI_fa/status/1911716350810112353,2025,4,2025-04-14
1910064663020077506,2x0x2x4,2025-04-09T23:17:57.000Z,"«که فریاد شاید قرق را شکست...»
#شریفه_محمدی 
#پخشان_عزیزی 
#وریشه_مرادی",0,0,0,https://x.com/UYI_fa/status/1910064663020077506,2025,4,2025-04-09
1907853056684781773,2x0x2x4,2025-04-03T20:49:49.000Z,"جان #وریشه_مرادی در خطر جدی‌ست؛ تا دیر نشده، صدایش باشیم. 
#نه_به_جمهوری_اسلامی 
#نه_به_اعدام",0,0,0,https://x.com/UYI_fa/status/1907853056684781773,2025,4,2025-04-03
1905944415526359252,2x0x2x4,2025-03-29T14:25:34.000Z,"آزادی تو، آزادی من است. 
«زندانی سیاسی، آزاد باید گردد». 
#نه_به_اعدام 
#نه_به_جمهوری_اسلامی 
#نوروز",0,0,0,https://x.com/UYI_fa/status/1905944415526359252,2025,3,2025-03-29
1906310744406151487,2x0x2x4,2025-03-30T14:41:13.000Z,"«و در راه آزادی باید همواره واقعیت رو به مصلحت ترجیح بدیم و به جای پنهان کردن واقعیت، باید تلاش کنیم جامعه توانایی برخورد عاقلانه با واقعیت رو یاد بگیره». 
با پیمان سالاری چه کردید؟ 
#پیمان_سالاری کجاست؟
#نه_به_جمهوری_اسلامی 
#علیه_فراموشی",0,0,0,https://x.com/UYI_fa/status/1906310744406151487,2025,3,2025-03-30
1907112985572544885,2x0x2x4,2025-04-01T19:49:02.000Z,فراموش نکنیم که #نه_به_اعدام یعنی #نه_به_جمهوری_اسلامی.,0,0,0,https://x.com/UYI_fa/status/1907112985572544885,2025,4,2025-04-01
